Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8
7.4699612319081795e-6,2.924228373782578e-6,3.711278049291958e-7,0.013475518006546462,1.676239240094499e-6,0.00775941945620797,1.6115628920544988e-6,1.0094177028009396e-6
7.909370716138073e-6,3.0962418075344946e-6,3.9295885227797203e-7,0.014268195536343313,1.7748415483353519e-6,0.008215855894808438,1.7063607092341751e-6,1.0687952147304067e-6
8.348780200367967e-6,3.268255241286411e-6,4.1478989962674824e-7,0.015060873066140163,1.8734438565762047e-6,0.008672292333408908,1.8011585264138515e-6,1.1281727266598738e-6
8.78818968459786e-6,3.4402686750383273e-6,4.3662094697552445e-7,0.015853550595937013,1.972046164817058e-6,0.009128728772009377,1.895956343593528e-6,1.187550238589341e-6
9.227599168827754e-6,3.6122821087902436e-6,4.5845199432430066e-7,0.016646228125733863,2.070648473057911e-6,0.009585165210609847,1.9907541607732045e-6,1.246927750518808e-6
9.667008653057648e-6,3.78429554254216e-6,4.802830416730769e-7,0.017438905655530714,2.169250781298764e-6,0.010041601649210316,2.085551977952881e-6,1.3063052624482752e-6
1.0106418137287542e-5,3.956308976294076e-6,5.021140890218531e-7,0.018231583185327565,2.267853089539617e-6,0.010498038087810786,2.1803497951325573e-6,1.3656827743777423e-6
1.0545827621517436e-5,4.128322410045993e-6,5.239451363706293e-7,0.019024260715124416,2.36645539778047e-6,0.010954474526411255,2.2751476123122337e-6,1.4250602863072094e-6
1.098523710574733e-5,4.300335843797909e-6,5.457761837194055e-7,0.019816938244921267,2.4650577060213232e-6,0.011410910965011725,2.36994542949191e-6,1.4844377982366765e-6
1.1424646589977223e-5,4.4723492775498255e-6,5.676072310681818e-7,0.020609615774718117,2.5636600142621763e-6,0.011867347403612194,2.4647432466715864e-6,1.5438153101661436e-6
1.1864056074207117e-5,4.644362711301742e-6,5.89438278416958e-7,0.021402293304514968,2.6622623225030294e-6,0.012323783842212664,2.559541063851263e-6,1.6031928220956107e-6
1.230346555843701e-5,4.816376145053658e-6,6.112693257657342e-7,0.02219497083431182,2.7608646307438825e-6,0.012780220280813133,2.654338881030939e-6,1.6625703340250778e-6
1.2742875042666904e-5,4.9883895788055746e-6,6.331003731145104e-7,0.02298764836410867,2.8594669389847355e-6,0.013236656719413603,2.7491366982106156e-6,1.721947845954545e-6
1.3182284526896798e-5,5.160403012557491e-6,6.549314204632866e-7,0.02378032589390552,2.9580692472255886e-6,0.013693093158014072,2.843934515390292e-6,1.781325357884012e-6
1.3621694011126692e-5,5.332416446309407e-6,6.767624678120628e-7,0.02457300342370237,3.0566715554664417e-6,0.014149529596614542,2.9387323325699684e-6,1.8407028698134792e-6
1.4061103495356585e-5,5.504429880061324e-6,6.98593515160839e-7,0.025365680953499222,3.155273863707295e-6,0.014605966035215011,3.0335301497496447e-6,1.9000803817429463e-6
1.4500512979586479e-5,5.67644331381324e-6,7.204245625096152e-7,0.026158358483296073,3.253876171948148e-6,0.01506240247381548,3.128327966929321e-6,1.9594578936724134e-6
1.4939922463816373e-5,5.848456747565156e-6,7.422556098583914e-7,0.026951036013092924,3.352478480189001e-6,0.01551883891241595,3.2231257841089975e-6,2.0188354056018805e-6
1.5379331948046266e-5,6.020470181317073e-6,7.640866572071676e-7,0.027743713542889775,3.451080788429854e-6,0.015975275351016418,3.317923601288674e-6,2.0782129175313476e-6
1.581874143227616e-5,6.192483615068989e-6,7.859177045559438e-7,0.028536391072686625,3.549683096670707e-6,0.016431711789616887,3.4127214184683503e-6,2.1375904294608147e-6
1.6258150916506054e-5,6.3644970488209055e-6,8.077487519047201e-7,0.029329068602483476,3.64828540491156e-6,0.016888148228217357,3.5075192356480267e-6,2.196967941390282e-6
1.6697560400735947e-5,6.536510482572822e-6,8.295797992534963e-7,0.030121746132280327,3.7468877131524133e-6,0.017344584666817826,3.602317052827703e-6,2.256345453319749e-6
1.713696988496584e-5,6.708523916324738e-6,8.514108466022725e-7,0.030914423662077178,3.845490021393266e-6,0.017801021105418296,3.6971148700073794e-6,2.315722965249216e-6
1.7576379369195735e-5,6.8805373500766546e-6,8.732418939510487e-7,0.031707101191874025,3.944092329634119e-6,0.018257457544018765,3.791912687187056e-6,2.375100477178683e-6
1.801578885342563e-5,7.052550783828571e-6,8.950729412998249e-7,0.032499778721670876,4.042694637874972e-6,0.018713893982619235,3.886710504366733e-6,2.4344779891081503e-6
1.8455198337655522e-5,7.224564217580487e-6,9.169039886486011e-7,0.03329245625146773,4.141296946115824e-6,0.019170330421219704,3.981508321546409e-6,2.4938555010376174e-6
1.8894607821885416e-5,7.396577651332404e-6,9.387350359973773e-7,0.03408513378126458,4.239899254356677e-6,0.019626766859820174,4.076306138726085e-6,2.5532330129670845e-6
1.933401730611531e-5,7.56859108508432e-6,9.605660833461536e-7,0.03487781131106143,4.33850156259753e-6,0.020083203298420643,4.171103955905762e-6,2.6126105248965516e-6
1.9773426790345203e-5,7.740604518836236e-6,9.823971306949298e-7,0.03567048884085828,4.437103870838382e-6,0.020539639737021113,4.265901773085438e-6,2.6719880368260187e-6
2.0212836274575097e-5,7.912617952588153e-6,1.004228178043706e-6,0.03646316637065513,4.535706179079235e-6,0.020996076175621582,4.3606995902651146e-6,2.731365548755486e-6
2.065224575880499e-5,8.084631386340069e-6,1.0260592253924823e-6,0.03725584390045198,4.634308487320088e-6,0.02145251261422205,4.455497407444791e-6,2.790743060684953e-6
2.1091655243034885e-5,8.256644820091985e-6,1.0478902727412585e-6,0.03804852143024883,4.73291079556094e-6,0.02190894905282252,4.550295224624467e-6,2.85012057261442e-6
2.153106472726478e-5,8.428658253843902e-6,1.0697213200900347e-6,0.03884119896004568,4.831513103801793e-6,0.02236538549142299,4.645093041804144e-6,2.909498084543887e-6
2.1970474211494672e-5,8.600671687595818e-6,1.0915523674388109e-6,0.03963387648984253,4.930115412042646e-6,0.02282182193002346,4.73989085898382e-6,2.9688755964733543e-6
2.2409883695724566e-5,8.772685121347735e-6,1.113383414787587e-6,0.040426554019639384,5.028717720283498e-6,0.02327825836862393,4.8346886761634965e-6,3.0282531084028214e-6
2.284929317995446e-5,8.944698555099651e-6,1.1352144621363633e-6,0.041219231549436235,5.127320028524351e-6,0.0237346948072244,4.929486493343173e-6,3.0876306203322885e-6
2.3288702664184353e-5,9.116711988851567e-6,1.1570455094851395e-6,0.042011909079233085,5.2259223367652036e-6,0.02419113124582487,5.024284310522849e-6,3.1470081322617556e-6
2.3728112148414247e-5,9.288725422603484e-6,1.1788765568339157e-6,0.042804586609029936,5.324524645006056e-6,0.024647567684425338,5.119082127702526e-6,3.2063856441912227e-6
2.416752163264414e-5,9.4607388563554e-6,1.200707604182692e-6,0.04359726413882679,5.423126953246909e-6,0.025104004123025807,5.213879944882202e-6,3.26576315612069e-6
2.4606931116874034e-5,9.632752290107316e-6,1.2225386515314681e-6,0.04438994166862364,5.5217292614877615e-6,0.025560440561626277,5.308677762061878e-6,3.325140668050157e-6
2.5046340601103928e-5,9.804765723859233e-6,1.2443696988802443e-6,0.04518261919842049,5.620331569728614e-6,0.026016877000226746,5.403475579241555e-6,3.384518179979624e-6
2.5485750085333822e-5,9.976779157611149e-6,1.2662007462290206e-6,0.04597529672821734,5.718933877969467e-6,0.026473313438827216,5.498273396421231e-6,3.443895691909091e-6
2.5925159569563715e-5,1.0148792591363065e-5,1.2880317935777968e-6,0.04676797425801419,5.8175361862103195e-6,0.026929749877427685,5.5930712136009076e-6,3.5032732038385583e-6
2.636456905379361e-5,1.0320806025114982e-5,1.309862840926573e-6,0.04756065178781104,5.916138494451172e-6,0.027386186316028155,5.687869030780584e-6,3.5626507157680254e-6
2.6803978538023503e-5,1.0492819458866898e-5,1.3316938882753492e-6,0.04835332931760789,6.014740802692025e-6,0.027842622754628624,5.78266684796026e-6,3.6220282276974925e-6
2.7243388022253397e-5,1.0664832892618815e-5,1.3535249356241254e-6,0.04914600684740474,6.1133431109328775e-6,0.028299059193229094,5.877464665139937e-6,3.6814057396269596e-6
2.768279750648329e-5,1.0836846326370731e-5,1.3753559829729016e-6,0.04993868437720159,6.21194541917373e-6,0.028755495631829563,5.972262482319613e-6,3.7407832515564267e-6
2.8122206990713184e-5,1.1008859760122647e-5,1.3971870303216778e-6,0.050731361906998444,6.310547727414583e-6,0.029211932070430033,6.0670602994992895e-6,3.800160763485894e-6
2.8561616474943078e-5,1.1180873193874564e-5,1.419018077670454e-6,0.051524039436795295,6.4091500356554355e-6,0.029668368509030502,6.161858116678966e-6,3.8595382754153605e-6
2.900102595917297e-5,1.135288662762648e-5,1.4408491250192302e-6,0.052316716966592146,6.507752343896288e-6,0.030124804947630972,6.256655933858642e-6,3.918915787344828e-6
2.9440435443402865e-5,1.1524900061378396e-5,1.4626801723680064e-6,0.053109394496389,6.606354652137141e-6,0.03058124138623144,6.351453751038319e-6,3.978293299274295e-6
2.987984492763276e-5,1.1696913495130313e-5,1.4845112197167827e-6,0.05390207202618585,6.7049569603779934e-6,0.03103767782483191,6.446251568217995e-6,4.037670811203762e-6
3.0319254411862653e-5,1.1868926928882229e-5,1.5063422670655589e-6,0.0546947495559827,6.803559268618846e-6,0.03149411426343238,6.541049385397671e-6,4.097048323133229e-6
3.0758663896092546e-5,1.2040940362634145e-5,1.528173314414335e-6,0.05548742708577955,6.902161576859699e-6,0.03195055070203284,6.635847202577348e-6,4.156425835062696e-6
3.1198073380322437e-5,1.2212953796386062e-5,1.5500043617631113e-6,0.0562801046155764,7.000763885100551e-6,0.03240698714063331,6.730645019757024e-6,4.215803346992163e-6
3.163748286455233e-5,1.2384967230137978e-5,1.5718354091118875e-6,0.05707278214537325,7.099366193341404e-6,0.032863423579233775,6.8254428369367006e-6,4.27518085892163e-6
3.207689234878222e-5,1.2556980663889895e-5,1.5936664564606637e-6,0.0578654596751701,7.197968501582257e-6,0.03331986001783424,6.920240654116377e-6,4.334558370851097e-6
3.251630183301211e-5,1.2728994097641811e-5,1.61549750380944e-6,0.05865813720496695,7.296570809823109e-6,0.03377629645643471,7.015038471296053e-6,4.3939358827805645e-6
3.2955711317242e-5,1.2901007531393727e-5,1.6373285511582161e-6,0.0594508147347638,7.395173118063962e-6,0.03423273289503517,7.10983628847573e-6,4.453313394710032e-6
3.339512080147189e-5,1.3073020965145644e-5,1.6591595985069923e-6,0.060243492264560654,7.493775426304815e-6,0.03468916933363564,7.204634105655406e-6,4.512690906639499e-6
3.383453028570178e-5,1.324503439889756e-5,1.6809906458557685e-6,0.061036169794357505,7.592377734545667e-6,0.035145605772236105,7.2994319228350825e-6,4.572068418568966e-6
3.427393976993167e-5,1.3417047832649476e-5,1.7028216932045447e-6,0.061828847324154355,7.690980042786521e-6,0.03560204221083657,7.394229740014759e-6,4.631445930498433e-6
3.471334925416156e-5,1.3589061266401393e-5,1.724652740553321e-6,0.0626215248539512,7.789582351027374e-6,0.03605847864943704,7.489027557194435e-6,4.6908234424279e-6
3.515275873839145e-5,1.3761074700153309e-5,1.7464837879020972e-6,0.06341420238374805,7.888184659268226e-6,0.0365149150880375,7.583825374374112e-6,4.750200954357367e-6
4.0179739455216076e-5,0.0009362724590524115,4.756124465278305e-6,0.06341526540893,1.043459907149804e-5,0.03682694860815452,9.648833199287915e-6,6.494227671796306e-6
4.520672017204071e-5,0.0018587838434046696,7.765765142654513e-6,0.06341526088766879,1.2981013483727853e-5,0.03713898212827153,1.1713841024201718e-5,8.238254389235246e-6
5.023370088886534e-5,0.0027812952277569275,1.077540582003072e-5,0.06341525641468344,1.552742789595767e-5,0.03745101564838855,1.3778848849115522e-5,9.982281106674185e-6
5.5260681605689976e-5,0.003703806612109186,1.3785046497406927e-5,0.06341525198809078,1.8073842308187484e-5,0.037763049168505564,1.5843856674029326e-5,1.1726307824113124e-5
6.028766232251461e-5,0.004626317996461444,1.6794687174783136e-5,0.06341524760606562,2.06202567204173e-5,0.03807508268862258,1.790886449894313e-5,1.3470334541552063e-5
6.531464303933924e-5,0.0055488293808137025,1.9804327852159343e-5,0.06341524326684493,2.3166671132647115e-5,0.038387116208739594,1.9973872323856934e-5,1.5214361258991003e-5
7.034162375616388e-5,0.006471340765165961,2.281396852953555e-5,0.06341523896873096,2.571308554487693e-5,0.03869914972885661,2.2038880148770738e-5,1.695838797642994e-5
7.536860447298851e-5,0.007393852149518219,2.5823609206911757e-5,0.06341523471009304,2.8259499957106746e-5,0.039011183248973624,2.410388797368454e-5,1.870241469386888e-5
8.039558518981314e-5,0.008316363533870478,2.8833249884287965e-5,0.0634152304893682,3.080591436933656e-5,0.03932321676909064,2.6168895798598345e-5,2.044644141130782e-5
8.542256590663778e-5,0.009238874918222735,3.184289056166417e-5,0.06341522630506063,3.335232878156637e-5,0.039635250289207655,2.823390362351215e-5,2.2190468128746758e-5
9.044954662346241e-5,0.010161386302574993,3.485253123904038e-5,0.06341522215574034,3.5898743193796185e-5,0.03994728380932467,3.0298911448425953e-5,2.3934494846185697e-5
9.547652734028704e-5,0.01108389768692725,3.7862171916416586e-5,0.06341521804004117,3.8445157606026e-5,0.040259317329441685,3.236391927333976e-5,2.5678521563624636e-5
0.00010050350805711168,0.012006409071279507,4.087181259379279e-5,0.0634152139566585,4.099157201825581e-5,0.0405713508495587,3.442892709825356e-5,2.7422548281063575e-5
0.00010553048877393631,0.012928920455631765,4.3881453271169e-5,0.06341520990434658,4.353798643048562e-5,0.040883384369675715,3.649393492316736e-5,2.9166574998502515e-5
0.00011055746949076094,0.013851431839984022,4.689109394854521e-5,0.06341520588191588,4.608440084271543e-5,0.04119541788979273,3.855894274808116e-5,3.091060171594145e-5
0.00011558445020758558,0.01477394322433628,4.9900734625921415e-5,0.06341520188823033,4.8630815254945245e-5,0.041507451409909746,4.062395057299496e-5,3.265462843338039e-5
0.00012061143092441021,0.01569645460868854,5.291037530329762e-5,0.06341519792220467,5.117722966717506e-5,0.04181948493002676,4.268895839790876e-5,3.439865515081933e-5
0.00012563841164123484,0.0166189659930408,5.592001598067383e-5,0.06341519398280185,5.372364407940487e-5,0.042131518450143776,4.475396622282256e-5,3.614268186825827e-5
0.00013066539235805948,0.017541477377393058,5.8929656658050036e-5,0.06341519006903053,5.627005849163468e-5,0.04244355197026079,4.681897404773636e-5,3.788670858569721e-5
0.0001356923730748841,0.018463988761745317,6.193929733542625e-5,0.06341518617994275,5.881647290386449e-5,0.04275558549037781,4.888398187265016e-5,3.963073530313615e-5
0.00014071935379170874,0.019386500146097576,6.494893801280246e-5,0.06341518231463178,6.136288731609431e-5,0.04306761901049482,5.094898969756396e-5,4.1374762020575086e-5
0.00014574633450853338,0.020309011530449835,6.795857869017866e-5,0.06341517847222992,6.390930172832413e-5,0.04337965253061184,5.301399752247776e-5,4.3118788738014025e-5
0.000150773315225358,0.021231522914802094,7.096821936755487e-5,0.06341517465190671,6.645571614055395e-5,0.04369168605072885,5.507900534739156e-5,4.4862815455452964e-5
0.00015580029594218264,0.022154034299154354,7.397786004493108e-5,0.06341517085286702,6.900213055278377e-5,0.04400371957084587,5.714401317230536e-5,4.6606842172891904e-5
0.00016082727665900728,0.023076545683506613,7.698750072230729e-5,0.06341516707434938,7.154854496501359e-5,0.04431575309096288,5.920902099721916e-5,4.835086889033084e-5
0.0001658542573758319,0.023999057067858872,7.999714139968349e-5,0.0634151633156244,7.40949593772434e-5,0.0446277866110799,6.127402882213296e-5,5.009489560776978e-5
0.00017088123809265654,0.02492156845221113,8.30067820770597e-5,0.0634151595759933,7.664137378947322e-5,0.04493982013119691,6.333903664704676e-5,5.183892232520872e-5
0.00017590821880948118,0.02584407983656339,8.601642275443591e-5,0.0634151558547865,7.918778820170304e-5,0.04525185365131393,6.540404447196056e-5,5.358294904264766e-5
0.0001809351995263058,0.02676659122091565,8.902606343181211e-5,0.06341515215136237,8.173420261393286e-5,0.04556388717143094,6.746905229687436e-5,5.53269757600866e-5
0.00018596218024313044,0.02768910260526791,9.203570410918832e-5,0.06341514846510592,8.428061702616268e-5,0.04587592069154796,6.953406012178817e-5,5.707100247752554e-5
0.00019098916095995508,0.028611613989620168,9.504534478656453e-5,0.06341514479542772,8.68270314383925e-5,0.046187954211664974,7.159906794670197e-5,5.881502919496448e-5
0.0001960161416767797,0.029534125373972427,9.805498546394074e-5,0.06341514114176282,8.937344585062232e-5,0.04649998773178199,7.366407577161577e-5,6.055905591240342e-5
0.00020104312239360435,0.030456636758324687,0.00010106462614131694,0.06341513750356968,9.191986026285214e-5,0.046812021251899004,7.572908359652957e-5,6.230308262984236e-5
0.00020607010311042898,0.03137914814267694,0.00010407426681869315,0.06341513388032924,9.446627467508195e-5,0.04712405477201602,7.779409142144337e-5,6.404710934728129e-5
0.0002110970838272536,0.0323016595270292,0.00010708390749606936,0.06341513027154395,9.701268908731177e-5,0.047436088292133034,7.985909924635717e-5,6.579113606472022e-5
0.00021612406454407825,0.03322417091138146,0.00011009354817344556,0.06341512667673699,9.955910349954159e-5,0.04774812181225005,8.192410707127097e-5,6.753516278215915e-5
0.00022115104526090288,0.03414668229573372,0.00011310318885082177,0.06341512309545133,0.00010210551791177141,0.048060155332367065,8.398911489618477e-5,6.927918949959809e-5
0.0002261780259777275,0.03506919368008598,0.00011611282952819798,0.06341511952724904,0.00010465193232400123,0.04837218885248408,8.605412272109857e-5,7.102321621703702e-5
0.00023120500669455215,0.03599170506443824,0.00011912247020557419,0.06341511597171046,0.00010719834673623105,0.048684222372601095,8.811913054601237e-5,7.276724293447595e-5
0.00023623198741137678,0.0369142164487905,0.0001221321108829504,0.06341511242843352,0.00010974476114846087,0.04899625589271811,9.018413837092617e-5,7.451126965191488e-5
0.0002412589681282014,0.03783672783314276,0.00012514175156032661,0.06341510889703306,0.00011229117556069069,0.049308289412835125,9.224914619583997e-5,7.625529636935382e-5
0.00024628594884502605,0.038759239217495016,0.00012815139223770283,0.06341510537714014,0.0001148375899729205,0.04962032293295214,9.431415402075377e-5,7.799932308679275e-5
0.0002513129295618507,0.039681750601847275,0.00013116103291507906,0.06341510186840142,0.00011738400438515032,0.049932356453069156,9.637916184566757e-5,7.974334980423168e-5
0.0002563399102786753,0.040604261986199534,0.00013417067359245528,0.06341509837047858,0.00011993041879738014,0.05024438997318617,9.844416967058137e-5,8.148737652167061e-5
0.00026136689099549995,0.041526773370551794,0.0001371803142698315,0.06341509488304768,0.00012247683320960995,0.050556423493303186,0.00010050917749549517,8.323140323910955e-5
0.0002663938717123246,0.04244928475490405,0.00014018995494720772,0.06341509140579868,0.00012502324762183977,0.0508684570134202,0.00010257418532040897,8.497542995654848e-5
0.0002714208524291492,0.04337179613925631,0.00014319959562458394,0.06341508793843481,0.00012756966203406958,0.051180490533537217,0.00010463919314532277,8.671945667398741e-5
0.00027644783314597385,0.04429430752360857,0.00014620923630196016,0.06341508448067214,0.0001301160764462994,0.05118052907118993,0.00010670420097023657,8.846348339142634e-5
0.0002814748138627985,0.04521681890796083,0.00014921887697933638,0.06341508103223903,0.00013266249085852922,0.051180567608842646,0.00010876920879515037,9.020751010886528e-5
0.0002865017945796231,0.04613933029231309,0.0001522285176567126,0.06341507759287567,0.00013520890527075904,0.05118060614649536,0.00011083421662006417,9.195153682630421e-5
0.00029152877529644775,0.04706184167666535,0.00015523815833408882,0.06341507416233358,0.00013775531968298886,0.051180644684148076,0.00011289922444497797,9.369556354374314e-5
0.0002965557560132724,0.04798435306101761,0.00015824779901146504,0.06341507074037535,0.00014030173409521868,0.05118068322180079,0.00011496423226989178,9.543959026118207e-5
0.000301582736730097,0.04890686444536987,0.00016125743968884126,0.06341506732677424,0.0001428481485074485,0.051180721759453505,0.00011702924009480558,9.7183616978621e-5
0.00030660971744692165,0.049829375829722126,0.00016426708036621748,0.06341506392131385,0.00014539456291967832,0.05118076029710622,0.00011909424791971938,9.892764369605994e-5
0.0003116366981637463,0.050751887214074386,0.0001672767210435937,0.06341506052378777,0.00014794097733190813,0.051180798834758935,0.00012115925574463318,0.00010067167041349887
0.0003166636788805709,0.051674398598426645,0.00017028636172096992,0.06341505713399917,0.00015048739174413795,0.05118083737241165,0.00012322426356954698,0.0001024156971309378
0.00032169065959739555,0.052596909982778904,0.00017329600239834615,0.06341505375176043,0.00015303380615636777,0.051180875910064365,0.00012528927139446078,0.00010415972384837674
0.0003267176403142202,0.05351942136713116,0.00017630564307572237,0.06341505037689277,0.0001555802205685976,0.05118091444771708,0.00012735427921937458,0.00010590375056581567
0.0003317446210310448,0.05444193275148342,0.0001793152837530986,0.06341504700922583,0.0001581266349808274,0.051180952985369794,0.00012941928704428838,0.0001076477772832546
0.00033677160174786945,0.05536444413583568,0.0001823249244304748,0.06341504364859732,0.00016067304939305723,0.05118099152302251,0.00013148429486920218,0.00010939180400069353
0.0003417985824646941,0.05628695552018794,0.00018533456510785103,0.06341504029485262,0.00016321946380528705,0.051181030060675224,0.00013354930269411598,0.00011113583071813247
0.0003468255631815187,0.0572094669045402,0.00018834420578522725,0.06341503694784448,0.00016576587821751687,0.05118106859832794,0.00013561431051902978,0.0001128798574355714
0.00035185254389834335,0.05813197828889246,0.00019135384646260347,0.0634150336074326,0.00016831229262974668,0.051181107135980654,0.00013767931834394358,0.00011462388415301033
0.000356879524615168,0.05905448967324472,0.0001943634871399797,0.0634150302734834,0.0001708587070419765,0.05118114567363337,0.00013974432616885738,0.00011636791087044926
0.0003619065053319926,0.05997700105759698,0.0001973731278173559,0.06341502694586962,0.00017340512145420632,0.051181184211286083,0.00014180933399377118,0.0001181119375878882
0.00036693348604881725,0.06089951244194924,0.00020038276849473213,0.06341502362447003,0.00017595153586643614,0.0511812227489388,0.00014387434181868498,0.00011985596430532713
0.0003719604667656419,0.061822023826301496,0.00020339240917210835,0.06341502030916922,0.00017849795027866596,0.05118126128659151,0.00014593934964359878,0.00012159999102276606
0.0003769874474824665,0.06274453521065375,0.00020640204984948457,0.06341501699985722,0.00018104436469089578,0.05118129982424423,0.00014800435746851258,0.000123344017740205
0.00038201442819929115,0.06366704659500601,0.0002094116905268608,0.0634150136964293,0.0001835907791031256,0.05118133836189694,0.00015006936529342638,0.00012508804445764395
0.0003870414089161158,0.06458955797935827,0.00021242133120423701,0.06341501039878572,0.00018613719351535542,0.05118137689954966,0.00015213437311834018,0.0001268320711750829
0.0003920683896329404,0.06551206936371053,0.00021543097188161324,0.0634150071068315,0.00018868360792758523,0.05118141543720237,0.00015419938094325398,0.00012857609789252184
0.00039709537034976505,0.06643458074806279,0.00021844061255898946,0.06341500382047616,0.00019123002233981505,0.05118145397485509,0.00015626438876816778,0.0001303201246099608
0.0004021223510665897,0.06735709213241504,0.00022145025323636568,0.0634150005396335,0.00019377643675204487,0.0511814925125078,0.00015832939659308158,0.00013206415132739974
0.0004071493317834143,0.0682796035167673,0.0002244598939137419,0.06341499726422148,0.0001963228511642747,0.05118153105016052,0.00016039440441799539,0.00013380817804483868
0.00041217631250023895,0.06920211490111956,0.00022746953459111812,0.0634149939941619,0.0001988692655765045,0.05118156958781323,0.00016245941224290919,0.00013555220476227763
0.0004172032932170636,0.07012462628547182,0.00023047917526849434,0.06341499072938031,0.00020141567998873433,0.05118160812546595,0.00016452442006782299,0.00013729623147971657
0.0004222302739338882,0.07104713766982408,0.00023348881594587056,0.06341498746980581,0.00020396209440096415,0.05118164666311866,0.0001665894278927368,0.00013904025819715552
0.00042725725465071285,0.07196964905417634,0.00023649845662324678,0.06341498421537085,0.00020650850881319397,0.051181685200771376,0.0001686544357176506,0.00014078428491459447
0.0004322842353675375,0.0728921604385286,0.000239508097300623,0.0634149809660111,0.00020905492322542378,0.05118172373842409,0.0001707194435425644,0.0001425283116320334
0.0004373112160843621,0.07381467182288086,0.00024251773797799922,0.06341497772166528,0.0002116013376376536,0.051181762276076806,0.0001727844513674782,0.00014427233834947236
0.000547412737084941,0.07392376009012194,0.0005286419161902962,0.06366282628190571,0.0003505390459006086,0.05129641168189218,0.0003363467626551021,0.00022396038628913972
0.0006575142580855199,0.07403284835736303,0.0008147660944025932,0.0636628230474154,0.0004894767541635636,0.051296447748490584,0.0004999090739427261,0.00030364843422880705
0.0007676157790860987,0.07414193662460411,0.0011008902726148903,0.06366281981777207,0.0006284144624265186,0.051296483815088986,0.00066347138523035,0.0003833364821684744
0.0008777173000866776,0.0742510248918452,0.0013870144508271874,0.06366281659292526,0.0007673521706894736,0.05129651988168739,0.000827033696517974,0.0004630245301081417
0.0009878188210872565,0.07436011315908628,0.0016731386290394844,0.06366281337282689,0.0009062898789524286,0.05129655594828579,0.000990596007805598,0.000542712578047809
0.0010979203420878353,0.07446920142632736,0.0019592628072517813,0.06366281015743115,0.0010452275872153837,0.05129659201488419,0.001154158319093222,0.0006224006259874764
0.0012080218630884142,0.07457828969356844,0.0022453869854640782,0.06366280694669439,0.0011841652954783387,0.051296628081482595,0.0013177206303808461,0.0007020886739271438
