Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8
7.839945164228795e-6,2.2313570947945417e-5,4.12757888309167e-6,0.05062193111332501,1.1939816755590546e-5,0.005986515008197226,8.259137780436664e-6,3.74049561314002e-6
8.30111840918343e-6,2.3626133944883384e-5,4.370377640920592e-6,0.05359969176705001,1.2642158917684107e-5,0.006338662949855887,8.744969414579997e-6,3.9605247668541386e-6
8.762291654138064e-6,2.493869694182135e-5,4.6131763987495135e-6,0.05657745242077501,1.3344501079777668e-5,0.006690810891514547,9.23080104872333e-6,4.1805539205682574e-6
9.223464899092699e-6,2.6251259938759316e-5,4.855975156578435e-6,0.05955521307450001,1.4046843241871229e-5,0.007042958833173208,9.716632682866663e-6,4.400583074282376e-6
9.684638144047334e-6,2.7563822935697282e-5,5.098773914407357e-6,0.06253297372822501,1.474918540396479e-5,0.007395106774831868,1.0202464317009996e-5,4.620612227996495e-6
1.0145811389001969e-5,2.8876385932635248e-5,5.341572672236279e-6,0.06551073438195001,1.5451527566058353e-5,0.007747254716490529,1.0688295951153329e-5,4.840641381710614e-6
1.0606984633956603e-5,3.0188948929573214e-5,5.5843714300652005e-6,0.06848849503567501,1.6153869728151914e-5,0.008099402658149188,1.1174127585296662e-5,5.060670535424733e-6
1.1068157878911238e-5,3.150151192651118e-5,5.827170187894122e-6,0.07146625568940002,1.6856211890245475e-5,0.008451550599807848,1.1659959219439995e-5,5.280699689138852e-6
1.1529331123865873e-5,3.2814074923449146e-5,6.069968945723044e-6,0.07444401634312502,1.7558554052339036e-5,0.008803698541466507,1.2145790853583328e-5,5.5007288428529706e-6
1.1990504368820508e-5,3.412663792038711e-5,6.312767703551966e-6,0.07742177699685002,1.8260896214432597e-5,0.009155846483125167,1.2631622487726661e-5,5.7207579965670894e-6
1.2451677613775142e-5,3.543920091732508e-5,6.555566461380888e-6,0.08039953765057502,1.8963238376526158e-5,0.009507994424783827,1.3117454121869994e-5,5.940787150281208e-6
1.2912850858729777e-5,3.6751763914263045e-5,6.798365219209809e-6,0.08337729830430002,1.966558053861972e-5,0.009860142366442486,1.3603285756013327e-5,6.160816303995327e-6
1.3374024103684412e-5,3.806432691120101e-5,7.041163977038731e-6,0.08635505895802502,2.036792270071328e-5,0.010212290308101146,1.408911739015666e-5,6.380845457709446e-6
1.3835197348639047e-5,3.937688990813898e-5,7.283962734867653e-6,0.08933281961175002,2.107026486280684e-5,0.010564438249759805,1.4574949024299994e-5,6.600874611423565e-6
1.656435840430024e-5,0.0015416542133970786,8.626456419135388e-6,0.0893371425084453,2.2306496523640193e-5,0.012384916482189041,1.4830180940286615e-5,7.292637014558818e-6
1.929351945996143e-5,0.003043931536886018,9.968950103403123e-6,0.08934146540514057,2.3542728184473544e-5,0.014205394714618277,1.5085412856273237e-5,7.98439941769407e-6
2.2022680515622623e-5,0.004546208860374957,1.1311443787670858e-5,0.08934578830183584,2.4778959845306896e-5,0.016025872947047513,1.534064477225986e-5,8.676161820829324e-6
2.4751841571283815e-5,0.006048486183863897,1.2653937471938593e-5,0.08935011119853112,2.6015191506140248e-5,0.01784635117947675,1.5595876688246483e-5,9.367924223964577e-6
2.7481002626945008e-5,0.007550763507352836,1.3996431156206328e-5,0.08935443409522639,2.72514231669736e-5,0.019666829411905985,1.5851108604233104e-5,1.005968662709983e-5
3.02101636826062e-5,0.009053040830841776,1.533892484047406e-5,0.08935875699192167,2.8487654827806952e-5,0.02148730764433522,1.6106340520219726e-5,1.0751449030235084e-5
3.2939324738267395e-5,0.010555318154330716,1.6681418524741795e-5,0.08936307988861694,2.9723886488640304e-5,0.023307785876764457,1.6361572436206348e-5,1.1443211433370337e-5
3.566848579392859e-5,0.012057595477819656,1.802391220900953e-5,0.08936740278531222,3.096011814947365e-5,0.025128264109193693,1.661680435219297e-5,1.213497383650559e-5
3.839764684958978e-5,0.013559872801308596,1.9366405893277262e-5,0.08937172568200749,3.2196349810307004e-5,0.02694874234162293,1.687203626817959e-5,1.2826736239640844e-5
4.112680790525097e-5,0.015062150124797537,2.0708899577544995e-5,0.08937604857870277,3.3432581471140356e-5,0.028769220574052165,1.7127268184166213e-5,1.3518498642776098e-5
4.3855968960912164e-5,0.016564427448286477,2.205139326181273e-5,0.08938037147539804,3.466881313197371e-5,0.0305896988064814,1.7382500100152835e-5,1.4210261045911351e-5
4.6585130016573356e-5,0.018066704771775417,2.3393886946080462e-5,0.08938469437209332,3.590504479280706e-5,0.03241017703891064,1.7637732016139457e-5,1.4902023449046604e-5
4.931429107223455e-5,0.019568982095264358,2.4736380630348195e-5,0.08938901726878859,3.714127645364041e-5,0.03423065527133987,1.789296393212608e-5,1.5593785852181856e-5
5.204345212789574e-5,0.021071259418753298,2.607887431461593e-5,0.08939334016548386,3.8377508114473763e-5,0.03605113350376911,1.81481958481127e-5,1.628554825531711e-5
5.477261318355693e-5,0.022573536742242238,2.7421367998883662e-5,0.08939766306217914,3.9613739775307115e-5,0.037871611736198345,1.8403427764099322e-5,1.6977310658452363e-5
5.7501774239218125e-5,0.02407581406573118,2.8763861683151395e-5,0.08940198595887441,4.084997143614047e-5,0.03969208996862758,1.8658659680085944e-5,1.7669073061587616e-5
6.023093529487932e-5,0.02557809138922012,3.010635536741913e-5,0.08940630885556969,4.208620309697382e-5,0.04151256820105682,1.8913891596072566e-5,1.836083546472287e-5
6.296009635054051e-5,0.02708036871270906,3.144884905168686e-5,0.08941063175226496,4.332243475780717e-5,0.04333304643348605,1.9169123512059188e-5,1.9052597867858123e-5
6.56892574062017e-5,0.028582646036198,3.27913427359546e-5,0.08941495464896024,4.455866641864052e-5,0.04515352466591529,1.942435542804581e-5,1.9744360270993376e-5
6.841841846186289e-5,0.03008492335968694,3.4133836420222336e-5,0.08941927754565551,4.5794898079473875e-5,0.046974002898344525,1.967958734403243e-5,2.043612267412863e-5
7.114757951752409e-5,0.03158720068317588,3.547633010449007e-5,0.08942360044235079,4.7031129740307227e-5,0.04879448113077376,1.9934819260019053e-5,2.1127885077263883e-5
7.387674057318528e-5,0.03308947800666482,3.681882378875781e-5,0.08942792333904606,4.826736140114058e-5,0.050614959363202996,2.0190051176005675e-5,2.1819647480399136e-5
7.660590162884647e-5,0.03459175533015376,3.8161317473025546e-5,0.08943224623574134,4.950359306197393e-5,0.05243543759563223,2.0445283091992297e-5,2.251140988353439e-5
7.933506268450766e-5,0.0360940326536427,3.950381115729328e-5,0.08943656913243661,5.073982472280728e-5,0.05425591582806147,2.070051500797892e-5,2.3203172286669643e-5
8.206422374016885e-5,0.03759630997713164,4.084630484156102e-5,0.08944089202913189,5.1976056383640634e-5,0.056076394060490704,2.095574692396554e-5,2.3894934689804896e-5
8.479338479583005e-5,0.03909858730062058,4.2188798525828756e-5,0.08944521492582716,5.3212288044473986e-5,0.05789687229291994,2.1210978839952162e-5,2.458669709294015e-5
8.752254585149124e-5,0.04060086462410952,4.353129221009649e-5,0.08944953782252243,5.444851970530734e-5,0.059717350525349176,2.1466210755938784e-5,2.5278459496075403e-5
9.025170690715243e-5,0.04210314194759846,4.487378589436423e-5,0.08945386071921771,5.568475136614069e-5,0.06153782875777841,2.1721442671925406e-5,2.5970221899210656e-5
9.298086796281362e-5,0.0436054192710874,4.6216279578631966e-5,0.08945818361591298,5.692098302697404e-5,0.06335830699020766,2.1976674587912028e-5,2.666198430234591e-5
9.571002901847481e-5,0.04510769659457634,4.75587732628997e-5,0.08946250651260826,5.815721468780739e-5,0.0651787852226369,2.223190650389865e-5,2.7353746705481163e-5
0.00012474203837012964,0.04784657774821921,0.0005592132509424045,0.0894692974611886,7.098012601578842e-5,0.06518670535275628,4.212768227702853e-5,3.368967356395338e-5
0.00015377404772178447,0.05058545890186208,0.0010708677286219092,0.08947608840976895,8.380303734376946e-5,0.06519462548287566,6.202345805015842e-5,4.00256004224256e-5
0.0001828060570734393,0.053324340055504946,0.001582522206301414,0.0894828793583493,9.66259486717505e-5,0.06520254561299504,8.19192338232883e-5,4.6361527280897817e-5
0.00021183806642509413,0.056063221209147814,0.0020941766839809185,0.08948290066781854,0.00010944885999973153,0.06521046574311443,0.00010181500959641818,5.269745413937003e-5
0.00024087007577674896,0.05880210236279068,0.002605831161660423,0.08948292197728779,0.00012227177132771255,0.06521838587323381,0.00012171078536954807,5.9033380997842246e-5
0.00026990208512840376,0.06154098351643355,0.003117485639339928,0.08948294328675703,0.00013509468265569357,0.06522630600335319,0.00014160656114267794,6.536930785631446e-5
0.0002989340944800586,0.06427986467007642,0.0036291401170194327,0.08948296459622627,0.0001479175939836746,0.06523422613347257,0.0001615023369158078,7.170523471478667e-5
0.0003279661038317134,0.06701874582371929,0.004140794594698937,0.08948298590569552,0.00016074050531165562,0.06524214626359195,0.00018139811268893768,7.804116157325889e-5
0.00035699811318336825,0.06975762697736217,0.004652449072378442,0.08948300721516476,0.00017356341663963664,0.06525006639371134,0.00020129388846206755,8.43770884317311e-5
0.0003860301225350231,0.07249650813100504,0.005164103550057947,0.08948302852463401,0.00018638632796761766,0.06525798652383072,0.00022118966423519742,9.071301529020332e-5
0.0004150621318866779,0.07523538928464792,0.005675758027737452,0.08948304983410325,0.00019920923929559869,0.0652659066539501,0.00024108544000832729,9.704894214867553e-5
0.00044409414123833274,0.07797427043829079,0.006187412505416956,0.0894830711435725,0.0002120321506235797,0.06527382678406948,0.0002609812157814572,0.00010338486900714775
0.00047312615058998757,0.08071315159193367,0.006699066983096461,0.08948309245304174,0.00022485506195156073,0.06528174691418887,0.0002808769915545871,0.00010972079586561996
0.0005021581599416423,0.08345203274557654,0.007210721460775966,0.08948311376251099,0.00023767797327954175,0.06528966704430825,0.000300772767327717,0.00011605672272409218
0.0005311901692932971,0.08619091389921942,0.0077223759384554705,0.08948313507198023,0.0002505008846075228,0.06529758717442763,0.0003206685431008469,0.0001223926495825644
0.0005602221786449519,0.08892979505286229,0.008234030416134975,0.08948315638144948,0.0002633237959355038,0.06529758753077687,0.00034056431887397677,0.0001287285764410366
0.0005892541879966067,0.09166867620650516,0.00874568489381448,0.08948317769091872,0.0002761467072634848,0.06529758788712611,0.00036046009464710667,0.00013506450329950882
0.0006182861973482614,0.09440755736014804,0.009257339371493985,0.08948319900038797,0.00028896961859146584,0.06529758824347535,0.00038035587042023657,0.00014140043015798103
0.0006473182066999162,0.09714643851379091,0.009768993849173489,0.08948322030985721,0.00030179252991944686,0.0652975885998246,0.00040025164619336646,0.00014773635701645325
0.000676350216051571,0.09988531966743379,0.010280648326852992,0.08948324161932646,0.0003146154412474279,0.06529758895617384,0.00042014742196649636,0.00015407228387492546
0.0007053822254032258,0.10262420082107666,0.010792302804532496,0.0894832629287957,0.0003274383525754089,0.06529758931252308,0.00044004319773962626,0.00016040821073339768
0.0007344142347548805,0.10536308197471954,0.011303957282212,0.08948328423826495,0.00034026126390338993,0.06529758966887232,0.00045993897351275615,0.0001667441375918699
0.0007634462441065353,0.10810196312836241,0.011815611759891504,0.08948330554773419,0.00035308417523137095,0.06529759002522156,0.00047983474928588605,0.0001730800644503421
0.0007924782534581901,0.11084084428200529,0.012327266237571008,0.08948332685720344,0.000365907086559352,0.0652975903815708,0.0004997305250590159,0.00017941599130881432
0.0008215102628098449,0.11357972543564816,0.012838920715250512,0.08948334816667268,0.000378729997887333,0.06529759073792005,0.0005196263008321458,0.00018575191816728654
0.0008505422721614996,0.11631860658929104,0.013350575192930016,0.08948336947614192,0.000391552909215314,0.06529759109426929,0.0005395220766052757,0.00019208784502575875
0.0008795742815131544,0.11905748774293391,0.01386222967060952,0.08948339078561117,0.00040437582054329504,0.06529759145061853,0.0005594178523784056,0.00019842377188423096
0.0009086062908648092,0.12179636889657679,0.014373884148289023,0.08948341209508041,0.00041719873187127607,0.06529759180696777,0.0005793136281515355,0.00020475969874270318
0.000937638300216464,0.12453525005021966,0.014885538625968527,0.08948343340454966,0.0004300216431992571,0.06529759216331701,0.0005992094039246654,0.0002110956256011754
0.0009666703095681187,0.12727413120386252,0.015397193103648031,0.0894834547140189,0.0004428445545272381,0.06529759251966626,0.0006191051796977953,0.0002174315524596476
0.0012806682576073033,0.12733830272514268,0.016742385371860912,0.08954925249652389,0.001197966095869309,0.06541524009653585,0.0012398308067075585,0.00026811062053433416
0.001594666205646488,0.12740247424642284,0.018087577640073793,0.08954926907452457,0.0019530876372113799,0.06541524041372664,0.0018605564337173218,0.0003187896886090207
0.0019086641536856725,0.12740265238309925,0.019432769908286674,0.08954928565252525,0.0027082091785534507,0.06541524073091742,0.0024812820607270853,0.00036946875668370725
0.002222662101724857,0.12740283051977566,0.020777962176499555,0.08954930223052593,0.0034633307198955214,0.06541524104810821,0.0031020076877368487,0.0004201478247583938
0.002536660049764042,0.12740300865645207,0.022123154444712436,0.08954931880852661,0.0042184522612375925,0.065415241365299,0.0037227333147466122,0.00047082689283308034
0.0028506579978032267,0.12740318679312848,0.023468346712925317,0.08954933538652729,0.0049735738025796635,0.06541524168248979,0.004343458941756376,0.0005215059609077669
0.0031646559458424115,0.1274033649298049,0.024813538981138198,0.08954935196452797,0.005728695343921735,0.06541524199968057,0.004964184568766139,0.0005721850289824534
0.0034786538938815963,0.1274035430664813,0.02615873124935108,0.08954936854252865,0.006483816885263806,0.06541524231687136,0.005584910195775903,0.0006228640970571399
0.003792651841920781,0.1274037212031577,0.02750392351756396,0.08954938512052933,0.007238938426605877,0.06541524263406215,0.006205635822785666,0.0006735431651318264
0.004106649789959966,0.12740389933983412,0.02884911578577684,0.08954940169853001,0.007994059967947947,0.06541524295125294,0.00682636144979543,0.0007242222332065129
0.00442064773799915,0.12740407747651053,0.030194308053989722,0.08954941827653069,0.008749181509290018,0.06541524326844372,0.007447087076805193,0.0007749013012811994
0.004734645686038335,0.12740425561318694,0.0315395003222026,0.08954943485453137,0.00950430305063209,0.06541524358563451,0.008067812703814957,0.0008255803693558858
0.005048643634077519,0.12740443374986335,0.03288469259041548,0.08954945143253205,0.01025942459197416,0.0654152439028253,0.00868853833082472,0.0008762594374305723
0.005362641582116703,0.12740461188653976,0.03422988485862836,0.08954946801053273,0.011014546133316231,0.06541524422001609,0.009309263957834482,0.0009269385055052588
0.005676639530155888,0.12740479002321617,0.035575077126841236,0.08954948458853342,0.011769667674658302,0.06541524453720687,0.009929989584844244,0.0009776175735799453
0.005990637478195072,0.12740496815989258,0.03692026939505411,0.0895495011665341,0.012524789216000374,0.06541524485439766,0.010550715211854007,0.001028296641654632
0.0063046354262342565,0.127405146296569,0.03826546166326699,0.08954951774453478,0.013279910757342445,0.06541524517158845,0.01117144083886377,0.0010789757097293185
0.006618633374273441,0.1274053244332454,0.03961065393147987,0.08954953432253546,0.014035032298684516,0.06541524548877924,0.011792166465873532,0.0011296547778040051
0.006932631322312625,0.1274055025699218,0.040955846199692746,0.08954955090053614,0.014790153840026587,0.06541524580597002,0.012412892092883295,0.0011803338458786917
0.00724662927035181,0.12740568070659822,0.04230103846790562,0.08954956747853682,0.015545275381368658,0.06541524612316081,0.013033617719893057,0.0012310129139533783
0.007560627218390994,0.12740585884327463,0.0436462307361185,0.0895495840565375,0.01630039692271073,0.0654152464403516,0.01365434334690282,0.001281691982028065
0.007874625166430178,0.12740603697995104,0.04499142300433138,0.08954960063453818,0.0170555184640528,0.06541524675754239,0.014275068973912583,0.0013323710501027515
0.008188623114469364,0.12740621511662745,0.046336615272544256,0.08954961721253886,0.017810640005394868,0.06541524707473317,0.014895794600922345,0.0013830501181774381
0.008502621062508549,0.12740639325330386,0.04768180754075713,0.08954963379053954,0.018565761546736937,0.06541524739192396,0.015516520227932108,0.0014337291862521247
0.008816619010547734,0.12740657138998027,0.04902699980897001,0.08954965036854022,0.019320883088079006,0.06541524770911475,0.016137245854941872,0.0014844082543268113
0.00913061695858692,0.12740674952665668,0.05037219207718289,0.0895496669465409,0.020076004629421076,0.06541524802630554,0.016757971481951635,0.001535087322401498
0.009444614906626105,0.12740692766333309,0.051717384345395766,0.08954968352454158,0.020831126170763145,0.06541524834349632,0.017378697108961397,0.0015857663904761845
0.00975861285466529,0.1274071058000095,0.05306257661360864,0.08954970010254226,0.021586247712105214,0.06541524866068711,0.01799942273597116,0.0016364454585508711
0.010072610802704475,0.1274072839366859,0.05440776888182152,0.08954971668054294,0.022341369253447284,0.0654152489778779,0.018620148362980923,0.0016871245266255577
0.01038660875074366,0.12740746207336232,0.0557529611500344,0.08954973325854362,0.023096490794789353,0.06541524929506869,0.019240873989990685,0.0017378035947002443
0.010928481880048923,0.12774246851047913,0.05676578868948233,0.08983082427937447,0.02334488425912948,0.06558544552864266,0.019557131988390992,0.002165491105018297
0.011470355009354186,0.12774262606233663,0.05777861622893026,0.08983083856340039,0.02359327772346961,0.06558544580328782,0.0198733899867913,0.0025931786153363494
0.012012228138659448,0.12774278361419414,0.05879144376837819,0.08983085284742631,0.02384167118780974,0.06558544607793297,0.020189647985191607,0.003020866125654402
0.012554101267964711,0.12774294116605164,0.059804271307826125,0.08983086713145223,0.024090064652149867,0.06558544635257813,0.020505905983591914,0.0034485536359724544
0.013095974397269974,0.12774309871790915,0.060817098847274056,0.08983088141547815,0.024338458116489995,0.06558544662722328,0.02082216398199222,0.003876241146290507
0.013637847526575236,0.12774325626976665,0.06182992638672199,0.08983089569950407,0.024586851580830123,0.06558544690186843,0.02113842198039253,0.0043039286566085595
0.014179720655880499,0.12774341382162416,0.06284275392616992,0.08983090998353,0.024835245045170252,0.06558544717651359,0.021454679978792836,0.004731616166926612
0.014721593785185762,0.12774357137348166,0.06385558146561784,0.08983092426755591,0.02508363850951038,0.06558544745115874,0.021770937977193143,0.005159303677244665
0.015263466914491024,0.12774372892533917,0.06486840900506577,0.08983093855158183,0.02533203197385051,0.0655854477258039,0.02208719597559345,0.005586991187562718
0.015805340043796287,0.12774388647719667,0.0658812365445137,0.08983095283560776,0.025580425438190637,0.06558544800044905,0.022403453973993757,0.006014678697880771
0.01634721317310155,0.12774404402905418,0.06689406408396162,0.08983096711963368,0.025828818902530765,0.0655854482750942,0.022719711972394065,0.006442366208198824
0.016889086302406812,0.12774420158091168,0.06790689162340954,0.0898309814036596,0.026077212366870894,0.06558544854973936,0.023035969970794372,0.006870053718516877
0.017430959431712075,0.1277443591327692,0.06891971916285747,0.08983099568768552,0.026325605831211022,0.06558544882438451,0.02335222796919468,0.00729774122883493
0.017972832561017338,0.1277445166846267,0.06993254670230539,0.08983100997171144,0.02657399929555115,0.06558544909902966,0.023668485967594986,0.007725428739152983
0.0185147056903226,0.1277446742364842,0.07094537424175332,0.08983102425573736,0.02682239275989128,0.06558544937367482,0.023984743965995294,0.008153116249471036
0.019056578819627863,0.1277448317883417,0.07195820178120124,0.08983103853976328,0.027070786224231407,0.06558544964831997,0.0243010019643956,0.008580803759789089
0.019598451948933126,0.1277449893401992,0.07297102932064917,0.0898310528237892,0.027319179688571536,0.06558544992296512,0.024617259962795908,0.009008491270107142
0.02014032507823839,0.1277451468920567,0.07398385686009709,0.08983106710781512,0.027567573152911664,0.06558545019761028,0.024933517961196215,0.009436178780425195
0.02068219820754365,0.12774530444391421,0.07499668439954502,0.08983108139184104,0.027815966617251792,0.06558545047225543,0.025249775959596522,0.009863866290743248
0.021224071336848914,0.12774546199577172,0.07600951193899294,0.08983109567586696,0.02806436008159192,0.06558545074690059,0.02556603395799683,0.0102915538010613
0.021765944466154177,0.12774561954762922,0.07702233947844087,0.08983110995989288,0.02831275354593205,0.06558545102154574,0.025882291956397137,0.010719241311379354
0.02230781759545944,0.12774577709948673,0.07803516701788879,0.0898311242439188,0.028561147010272177,0.0655854512961909,0.026198549954797444,0.011146928821697407
0.022849690724764702,0.12774593465134423,0.07904799455733671,0.08983113852794472,0.028809540474612306,0.06558545157083605,0.02651480795319775,0.01157461633201546
0.023391563854069965,0.12774609220320174,0.08006082209678464,0.08983115281197064,0.029057933938952434,0.0655854518454812,0.02683106595159806,0.012002303842333513
0.023933436983375227,0.12774624975505924,0.08107364963623256,0.08983116709599656,0.029306327403292563,0.06558545212012636,0.027147323949998366,0.012429991352651566
0.02447531011268049,0.12774640730691675,0.08208647717568049,0.08983118138002248,0.02955472086763269,0.06558545239477151,0.027463581948398673,0.012857678862969618
0.025017183241985753,0.12774656485877425,0.08309930471512841,0.0898311956640484,0.02980311433197282,0.06558545266941666,0.02777983994679898,0.013285366373287671
0.025559056371291015,0.12774672241063176,0.08411213225457634,0.08983120994807432,0.030051507796312948,0.06558545294406182,0.028096097945199287,0.013713053883605724
0.026100929500596278,0.12774687996248926,0.08512495979402426,0.08983122423210024,0.030299901260653076,0.06558545321870697,0.028412355943599595,0.014140741393923777
0.02664280262990154,0.12774703751434677,0.08613778733347219,0.08983123851612616,0.030548294724993205,0.06558545349335212,0.028728613941999902,0.01456842890424183
0.027196625367860605,0.128170591954058,0.0862407730090398,0.09051739722443011,0.03098552759779355,0.06620320279986941,0.028892343680719693,0.014916528757995885
0.02775044810581967,0.12817073336025664,0.08634375868460742,0.0905174099952612,0.0314227604705939,0.0662032030456068,0.029056073419439485,0.01526462861174994
0.028304270843778734,0.12817087476645528,0.08644674436017503,0.09051742276609229,0.03185999334339425,0.06620320329134419,0.029219803158159276,0.015612728465503994
0.028858093581737798,0.12817101617265392,0.08654973003574265,0.09051743553692337,0.032297226216194595,0.06620320353708158,0.029383532896879068,0.01596082831925805
0.029411916319696862,0.12817115757885256,0.08665271571131027,0.09051744830775446,0.032734459088994944,0.06620320378281896,0.02954726263559886,0.016308928173012105
0.029965739057655927,0.1281712989850512,0.08675570138687788,0.09051746107858555,0.03317169196179529,0.06620320402855635,0.02971099237431865,0.01665702802676616
0.03051956179561499,0.12817144039124984,0.0868586870624455,0.09051747384941664,0.03360892483459564,0.06620320427429374,0.029874722113038443,0.017005127880520214
0.031073384533574055,0.12817158179744848,0.08696167273801311,0.09051748662024772,0.03404615770739599,0.06620320452003113,0.030038451851758234,0.01735322773427427
0.03162720727153312,0.12817172320364711,0.08706465841358073,0.09051749939107881,0.03448339058019634,0.06620320476576852,0.030202181590478026,0.017701327588028323
0.032181030009492184,0.12817186460984575,0.08716764408914834,0.0905175121619099,0.03492062345299669,0.06620320501150591,0.030365911329197817,0.018049427441782378
0.03273485274745125,0.1281720060160444,0.08727062976471596,0.09051752493274098,0.035357856325797035,0.0662032052572433,0.03052964106791761,0.018397527295536432
0.03328867548541031,0.12817214742224303,0.08737361544028358,0.09051753770357207,0.035795089198597384,0.06620320550298069,0.0306933708066374,0.018745627149290487
0.03384249822336938,0.12817228882844167,0.08747660111585119,0.09051755047440316,0.03623232207139773,0.06620320574871807,0.030857100545357192,0.01909372700304454
0.03439632096132844,0.1281724302346403,0.0875795867914188,0.09051756324523424,0.03666955494419808,0.06620320599445546,0.031020830284076983,0.019441826856798596
0.034950143699287506,0.12817257164083895,0.08768257246698642,0.09051757601606533,0.03710678781699843,0.06620320624019285,0.031184560022796775,0.01978992671055265
0.03550396643724657,0.1281727130470376,0.08778555814255404,0.09051758878689642,0.03754402068979878,0.06620320648593024,0.031348289761516566,0.020138026564306705
0.036057789175205635,0.12817285445323623,0.08788854381812165,0.0905176015577275,0.03798125356259913,0.06620320673166763,0.031512019500236355,0.02048612641806076
0.0366116119131647,0.12817299585943487,0.08799152949368927,0.0905176143285586,0.038418486435399475,0.06620320697740502,0.03167574923895614,0.020834226271814815
0.03716543465112376,0.1281731372656335,0.08809451516925688,0.09051762709938968,0.038855719308199824,0.06620320722314241,0.03183947897767593,0.02118232612556887
0.03771925738908283,0.12817327867183215,0.0881975008448245,0.09051763987022077,0.03929295218100017,0.0662032074688798,0.03200320871639572,0.021530425979322924
0.03827308012704189,0.1281734200780308,0.08830048652039212,0.09051765264105185,0.03973018505380052,0.06620320771461718,0.03216693845511551,0.02187852583307698
0.038826902865000956,0.12817356148422943,0.08840347219595973,0.09051766541188294,0.04016741792660087,0.06620320796035457,0.032330668193835295,0.022226625686831033
0.03938072560296002,0.12817370289042807,0.08850645787152735,0.09051767818271403,0.04060465079940122,0.06620320820609196,0.03249439793255508,0.022574725540585087
0.039934548340919085,0.1281738442966267,0.08860944354709496,0.09051769095354512,0.041041883672201566,0.06620320845182935,0.03265812767127487,0.022922825394339142
0.04048837107887815,0.12817398570282534,0.08871242922266258,0.0905177037243762,0.041479116545001915,0.06620320869756674,0.03282185740999466,0.023270925248093197
0.041042193816837214,0.12817412710902398,0.0888154148982302,0.09051771649520729,0.041916349417802264,0.06620320894330413,0.03298558714871445,0.02361902510184725
0.04159601655479628,0.12817426851522262,0.08891840057379781,0.09051772926603838,0.04235358229060261,0.06620320918904152,0.033149316887434235,0.023967124955601306
0.04214983929275534,0.12817440992142126,0.08902138624936543,0.09051774203686946,0.04279081516340296,0.0662032094347789,0.03331304662615402,0.02431522480935536
0.04270366203071441,0.1281745513276199,0.08912437192493304,0.09051775480770055,0.04322804803620331,0.0662032096805163,0.03347677636487381,0.024663324663109415
