Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8
1.5908173661303983e-5,4.696911762716796e-6,2.872542369265781e-6,0.044076964948055616,4.610699922284924e-6,0.0025564193024062345,1.2345041400461986e-6,3.959584349219875e-6
1.7044471779968554e-5,5.03240546005371e-6,3.0777239670704795e-6,0.04722531958720245,4.940035631019562e-6,0.002739020681149537,1.3226830071923556e-6,4.242411802735581e-6
1.8180769898633126e-5,5.367899157390624e-6,3.282905564875178e-6,0.05037367422634928,5.269371339754199e-6,0.0029216220598928394,1.4108618743385126e-6,4.525239256251286e-6
1.9317068017297698e-5,5.703392854727538e-6,3.4880871626798764e-6,0.05352202886549611,5.598707048488837e-6,0.003104223438636142,1.4990407414846695e-6,4.808066709766992e-6
2.045336613596227e-5,6.038886552064452e-6,3.693268760484575e-6,0.05667038350464294,5.928042757223474e-6,0.0032868248173794443,1.5872196086308265e-6,5.090894163282697e-6
2.158966425462684e-5,6.374380249401366e-6,3.898450358289273e-6,0.059818738143789775,6.257378465958112e-6,0.003469426196122747,1.6753984757769835e-6,5.373721616798403e-6
2.2725962373291413e-5,6.70987394673828e-6,4.103631956093972e-6,0.0629670927829366,6.586714174692749e-6,0.0036520275748660493,1.7635773429231405e-6,5.656549070314108e-6
2.3862260491955984e-5,7.045367644075194e-6,4.30881355389867e-6,0.06611544742208343,6.916049883427387e-6,0.0038346289536093517,1.8517562100692974e-6,5.9393765238298135e-6
2.4998558610620556e-5,7.380861341412108e-6,4.513995151703369e-6,0.06926380206123026,7.245385592162024e-6,0.004017230332352654,1.9399350772154546e-6,6.222203977345519e-6
2.6134856729285128e-5,7.716355038749021e-6,4.719176749508067e-6,0.07241215670037708,7.574721300896662e-6,0.004199831711095957,2.028113944361612e-6,6.505031430861224e-6
2.72711548479497e-5,8.051848736085935e-6,4.924358347312766e-6,0.0755605113395239,7.904057009631298e-6,0.004382433089839259,2.116292811507769e-6,6.78785888437693e-6
2.840745296661427e-5,8.38734243342285e-6,5.129539945117464e-6,0.07870886597867073,8.233392718365935e-6,0.004565034468582562,2.204471678653926e-6,7.070686337892635e-6
2.9543751085278843e-5,8.722836130759763e-6,5.334721542922163e-6,0.08185722061781756,8.562728427100572e-6,0.004747635847325864,2.2926505458000833e-6,7.353513791408341e-6
3.0680049203943414e-5,9.058329828096677e-6,5.539903140726861e-6,0.08500557525696438,8.892064135835208e-6,0.0049302372260691665,2.3808294129462405e-6,7.636341244924046e-6
3.1816347322607986e-5,9.393823525433591e-6,5.7450847385315595e-6,0.0881539298961112,9.221399844569845e-6,0.005112838604812469,2.4690082800923977e-6,7.91916869843975e-6
3.295264544127256e-5,9.729317222770505e-6,5.950266336336258e-6,0.09130228453525803,9.550735553304482e-6,0.005295439983555771,2.557187147238555e-6,8.201996151955455e-6
3.408894355993713e-5,1.006481092010742e-5,6.1554479341409564e-6,0.09445063917440485,9.880071262039118e-6,0.005478041362299074,2.645366014384712e-6,8.48482360547116e-6
4.4926412535995195e-5,0.00035882289569487267,2.403313086472161e-5,0.09445448664612784,1.8408316056043876e-5,0.008417558827389472,5.487055217434578e-6,9.610049446967806e-6
5.576388151205326e-5,0.000707580980469638,4.191081379530227e-5,0.09445833411785082,2.6936560850048635e-5,0.011357076292479867,8.328744420484444e-6,1.0735275288464452e-5
6.660135048811132e-5,0.001056339065244403,5.9788496725882924e-5,0.0944621815895738,3.5464805644053394e-5,0.014296593757570263,1.117043362353431e-5,1.1860501129961097e-5
7.743881946416939e-5,0.0014050971500191682,7.766617965646359e-5,0.09446602906129678,4.399305043805815e-5,0.01723611122266066,1.4012122826584175e-5,1.2985726971457743e-5
8.827628844022745e-5,0.0017538552347939333,9.554386258704424e-5,0.09446987653301976,5.252129523206291e-5,0.020175628687751055,1.685381202963404e-5,1.4110952812954389e-5
9.911375741628552e-5,0.0021026133195686985,0.00011342154551762488,0.09447372400474274,6.104954002606768e-5,0.02311514615284145,1.969550123268391e-5,1.5236178654451035e-5
0.00010995122639234358,0.0024513714043434636,0.00013129922844820553,0.09447757147646572,6.957778482007243e-5,0.026054663617931847,2.2537190435733776e-5,1.636140449594768e-5
0.00012078869536840165,0.0028001294891182287,0.00014917691137878618,0.0944814189481887,7.810602961407718e-5,0.028994181083022243,2.5378879638783644e-5,1.7486630337444325e-5
0.0001316261643444597,0.003148887573892994,0.00016705459430936683,0.09448526641991169,8.663427440808193e-5,0.03193369854811264,2.822056884183351e-5,1.861185617894097e-5
0.00014246363332051775,0.003497645658667759,0.00018493227723994748,0.09448911389163467,9.516251920208669e-5,0.03487321601320304,3.1062258044883375e-5,1.9737082020437613e-5
0.0001533011022965758,0.003846403743442524,0.00020280996017052813,0.09449296136335765,0.00010369076399609144,0.03781273347829344,3.390394724793324e-5,2.0862307861934257e-5
0.00016413857127263386,0.004195161828217289,0.00022068764310110878,0.09449680883508063,0.00011221900879009619,0.04075225094338384,3.6745636450983104e-5,2.19875337034309e-5
0.0001749760402486919,0.004543919912992055,0.00023856532603168943,0.09450065630680361,0.00012074725358410094,0.04369176840847424,3.958732565403297e-5,2.3112759544927545e-5
0.00018581350922474996,0.00489267799776682,0.0002564430089622701,0.0945045037785266,0.0001292754983781057,0.04663128587356464,4.242901485708283e-5,2.423798538642419e-5
0.00019665097820080802,0.005241436082541586,0.00027432069189285073,0.09450835125024958,0.00013780374317211045,0.04957080333865504,4.5270704060132696e-5,2.5363211227920833e-5
0.00020748844717686607,0.0055901941673163515,0.0002921983748234314,0.09450835997530224,0.0001463319879661152,0.05251032080374544,4.811239326318256e-5,2.6488437069417477e-5
0.00021832591615292412,0.005938952252091117,0.000310076057754012,0.09450836870035491,0.00015486023276011995,0.05544983826883584,5.0954082466232424e-5,2.761366291091412e-5
0.00022916338512898217,0.006287710336865883,0.0003279537406845927,0.09450837742540757,0.0001633884775541247,0.058389355733926236,5.379577166928229e-5,2.8738888752410765e-5
0.00024000085410504023,0.006636468421640648,0.0003458314236151733,0.09450838615046024,0.00017191672234812946,0.061328873199016636,5.663746087233215e-5,2.986411459390741e-5
0.0002508383230810983,0.006985226506415414,0.000363709106545754,0.09450839487551291,0.0001804449671421342,0.06426839066410703,5.947915007538202e-5,3.0989340435404054e-5
0.00026167579205715636,0.007333984591190179,0.0003815867894763346,0.09450840360056557,0.00018897321193613896,0.06720790812919743,6.232083927843188e-5,3.21145662769007e-5
0.0002725132610332144,0.007682742675964945,0.00039946447240691527,0.09450841232561824,0.00019750145673014371,0.07014742559428783,6.516252848148175e-5,3.323979211839735e-5
0.00028335073000927246,0.00803150076073971,0.0004173421553374959,0.09450842105067091,0.00020602970152414847,0.07308694305937823,6.800421768453161e-5,3.4365017959893996e-5
0.0002941881989853305,0.008380258845514474,0.00043521983826807657,0.09450842977572357,0.00021455794631815322,0.07602646052446863,7.084590688758147e-5,3.5490243801390643e-5
0.00030502566796138857,0.008729016930289239,0.0004530975211986572,0.09450843850077624,0.00022308619111215797,0.07896597798955902,7.368759609063134e-5,3.661546964288729e-5
0.0003158631369374466,0.009077775015064004,0.00047097520412923787,0.0945084472258289,0.00023161443590616272,0.08190549545464942,7.65292852936812e-5,3.774069548438394e-5
0.00032670060591350467,0.009426533099838768,0.0004888528870598185,0.09450845595088157,0.00024014268070016748,0.08484501291973982,7.937097449673107e-5,3.8865921325880586e-5
0.0003375380748895627,0.009775291184613533,0.0005067305699903992,0.09450846467593424,0.00024867092549417223,0.08484500214937338,8.221266369978093e-5,3.999114716737723e-5
0.0003483755438656208,0.010124049269388298,0.0005246082529209799,0.0945084734009869,0.000257199170288177,0.08484499142715415,8.50543529028308e-5,4.111637300887388e-5
0.00035921301284167883,0.010472807354163062,0.0005424859358515606,0.09450848212603957,0.0002657274150821818,0.08484498075227874,8.789604210588066e-5,4.224159885037053e-5
0.000395879452092409,0.013666281427586855,0.0006122827580851392,0.0945108222071072,0.00027605245159305624,0.08485421323684603,9.462825224154639e-5,4.7007784994147016e-5
0.00043254589134313916,0.016859755501010647,0.0006820795803187177,0.09451316228817483,0.0002863774881039307,0.08485420265433857,0.00010136046237721213,5.17739711379235e-5
0.00046921233059386933,0.02005322957443444,0.0007518764025522962,0.09451316255616962,0.00029670252461480514,0.0848541921169085,0.00010809267251287786,5.654015728169999e-5
0.0005058787698445995,0.023246703647858233,0.0008216732247858748,0.09451316282416442,0.0003070275611256796,0.08485418162385736,0.00011482488264854359,6.130634342547648e-5
0.0005425452090953297,0.026440177721282026,0.0008914700470194533,0.09451316309215921,0.00031735259763655403,0.08485417117451752,0.00012155709278420933,6.607252956925297e-5
0.0005792116483460598,0.02963365179470582,0.0009612668692530319,0.094513163360154,0.0003276776341474285,0.08485416076825211,0.00012828930291987507,7.083871571302945e-5
0.00061587808759679,0.03282712586812961,0.0010310636914866104,0.0945131636281488,0.00033800267065830293,0.08485415040445429,0.00013502151305554082,7.560490185680594e-5
0.0006525445268475202,0.036020599941553405,0.001100860513720189,0.09451316389614359,0.0003483277071691774,0.08485414008254615,0.00014175372319120657,8.037108800058243e-5
0.0006892109660982503,0.0392140740149772,0.0011706573359537675,0.09451316416413838,0.00035865274368005183,0.08485412980197739,0.00014848593332687232,8.513727414435891e-5
0.0007258774053489805,0.042407548088401,0.001240454158187346,0.09451316443213317,0.0003689777801909263,0.08485411956222387,0.00015521814346253806,8.99034602881354e-5
0.0007625438445997107,0.045601022161824795,0.0013102509804209246,0.09451316470012797,0.00037930281670180073,0.08485410936278612,0.0001619503535982038,9.466964643191189e-5
0.0007992102838504408,0.04879449623524859,0.001380047802654503,0.09451316496812276,0.0003896278532126752,0.08485409920318779,0.00016868256373386956,9.943583257568838e-5
0.000835876723101171,0.05198797030867239,0.0014498446248880816,0.09451316523611755,0.00039995288972354963,0.08485408908297422,0.0001754147738695353,0.00010420201871946486
0.0008725431623519012,0.055181444382096184,0.0015196414471216602,0.09451316550411235,0.0004102779262344241,0.08485407900171103,0.00018214698400520105,0.00010896820486324135
0.0009092096016026313,0.05837491845551998,0.0015894382693552387,0.09451316577210714,0.00042060296274529853,0.0848540689589828,0.0001888791941408668,0.00011373439100701784
0.0009458760408533615,0.06156839252894378,0.0016592350915888173,0.09451316604010193,0.000430927999256173,0.08485405895439183,0.00019561140427653255,0.00011850057715079433
0.0009825424801040916,0.06476186660236757,0.0017290319138223958,0.09451316630809672,0.00044125303576704743,0.08485404898755694,0.0002023436144121983,0.00012326676329457083
0.0010192089193548216,0.06795534067579137,0.0017988287360559743,0.09451316657609152,0.0004515780722779219,0.0848540390581125,0.00020907582454786404,0.00012803294943834732
0.0010558753586055517,0.07114881474921517,0.0018686255582895529,0.09451316684408631,0.00046190310878879633,0.08485402916570729,0.0002158080346835298,0.0001327991355821238
0.0010925417978562817,0.07434228882263896,0.0019384223805231314,0.0945131671120811,0.0004722281452996708,0.08485401931000376,0.00022254024481919554,0.0001375653217259003
0.0011292082371070118,0.07753576289606276,0.0020082192027567097,0.0945131673800759,0.00048255318181054523,0.08485400949067706,0.00022927245495486128,0.00014233150786967678
0.0011658746763577419,0.08072923696948656,0.0020780160249902883,0.09451316764807069,0.0004928782183214197,0.08485399970741435,0.00023600466509052703,0.00014709769401345326
0.001202541115608472,0.08392271104291035,0.002147812847223867,0.09451316791606548,0.0005032032548322942,0.08485398995991403,0.00024273687522619278,0.00015186388015722975
0.001239207554859202,0.08711618511633415,0.0022176096694574454,0.09451316818406028,0.0005135282913431686,0.08485398024788514,0.0002494690853618585,0.00015663006630100624
0.001275873994109932,0.09030965918975795,0.002287406491691024,0.09451316845205507,0.0005238533278540431,0.08485397057104672,0.00025620129549752425,0.00016139625244478273
0.001312540433360662,0.09350313326318174,0.0023572033139246024,0.09451316872004986,0.0005341783643649175,0.08485396092912731,0.00026293350563318997,0.00016616243858855921
0.0013492068726113921,0.09669660733660554,0.002427000136158181,0.09451316898804465,0.000544503400875792,0.08485395132186437,0.0002696657157688557,0.0001709286247323357
0.0013858733118621222,0.09989008141002934,0.0024967969583917595,0.09451316925603945,0.0005548284373866664,0.08485394174900382,0.0002763979259045214,0.0001756948108761122
0.0014225397511128523,0.10308355548345313,0.002566593780625338,0.09451316952403424,0.0005651534738975409,0.08485393221029966,0.0002831301360401871,0.00018046099701988868
0.0014592061903635823,0.10627702955687693,0.0026363906028589166,0.09451316979202903,0.0005754785104084153,0.08485392270551347,0.00028986234617585285,0.00018522718316366516
0.0017674750838512791,0.10639379625720446,0.004167210208335149,0.09464769761854634,0.0011534365283152942,0.08494298523988401,0.0007062361467019576,0.00034478313788469366
0.002075743977338976,0.106510562957532,0.005698029813811381,0.09464769785701486,0.0017313945462221728,0.08494297580224719,0.0011226099472280624,0.0005043390926057222
0.002384012870826673,0.10662732965785954,0.007228849419287614,0.09464769809548339,0.0023093525641290514,0.08494296639785517,0.001538983747754167,0.0006638950473267507
0.00269228176431437,0.10674409635818707,0.008759669024763847,0.09464769833395191,0.00288731058203593,0.08494295702649647,0.001955357548280272,0.0008234510020477792
0.003000550657802067,0.10686086305851461,0.01029048863024008,0.09464769857242043,0.0034652685999428086,0.08494294768796552,0.0023717313488063768,0.0009830069567688077
0.003308819551289764,0.10697762975884215,0.011821308235716312,0.09464769881088896,0.004043226617849688,0.08494293838206246,0.0027881051493324816,0.0011425629114898363
0.003617088444777461,0.10709439645916968,0.013352127841192545,0.09464769904935748,0.004621184635756567,0.08494292910859287,0.0032044789498585865,0.0013021188662108649
0.003925357338265158,0.10721116315949722,0.014882947446668777,0.094647699287826,0.005199142653663446,0.08494291986736754,0.0036208527503846914,0.0014616748209318935
0.004233626231752855,0.10732792985982476,0.01641376705214501,0.09464769952629452,0.005777100671570325,0.08494291065820227,0.004037226550910796,0.001621230775652922
0.004541895125240551,0.10744469656015229,0.01794458665762124,0.09464769976476305,0.006355058689477204,0.08494290148091758,0.004453600351436901,0.0017807867303739507
0.004850164018728248,0.10756146326047983,0.01947540626309747,0.09464770000323157,0.006933016707384083,0.08494289233533858,0.0048699741519630056,0.0019403426850949793
0.005158432912215944,0.10767822996080736,0.021006225868573702,0.09464770024170009,0.007510974725290962,0.08494288322129467,0.00528634795248911,0.0020998986398160077
0.005466701805703641,0.1077949966611349,0.022537045474049933,0.09464770048016861,0.00808893274319784,0.08494287413861942,0.005702721753015215,0.002259454594537036
0.005774970699191338,0.10791176336146244,0.024067865079526164,0.09464770071863714,0.00866689076110472,0.0849428650871503,0.00611909555354132,0.0024190105492580645
0.006083239592679034,0.10802853006178997,0.025598684685002395,0.09464770095710566,0.009244848779011598,0.08494285606672852,0.006535469354067425,0.002578566503979093
0.006391508486166731,0.10814529676211751,0.027129504290478626,0.09464770119557418,0.009822806796918477,0.0849428470771989,0.00695184315459353,0.0027381224587001212
0.006699777379654427,0.10826206346244505,0.028660323895954857,0.0946477014340427,0.010400764814825356,0.08494283811840961,0.007368216955119635,0.0028976784134211496
0.007008046273142124,0.10837883016277258,0.030191143501431088,0.09464770167251123,0.010978722832732235,0.08494282919021207,0.00778459075564574,0.003057234368142178
0.0073163151666298205,0.10849559686310012,0.03172196310690732,0.09464770191097975,0.011556680850639114,0.08494282029246078,0.008200964556171845,0.0032167903228632064
0.007624584060117517,0.10861236356342766,0.033252782712383556,0.09464770214944827,0.012134638868545993,0.08494281142501318,0.00861733835669795,0.003376346277584235
0.007932852953605215,0.10872913026375519,0.03478360231785979,0.0946477023879168,0.012712596886452873,0.08494280258772949,0.009033712157224054,0.003535902232305263
0.008241121847092912,0.10884589696408273,0.036314421923336025,0.09464770262638532,0.013290554904359752,0.08494279378047259,0.009450085957750159,0.0036954581870262916
0.00854939074058061,0.10896266366441026,0.03784524152881226,0.09464770286485384,0.01386851292226663,0.08494278500310792,0.009866459758276264,0.00385501414174732
0.008857659634068307,0.1090794303647378,0.039376061134288494,0.09464770310332236,0.01444647094017351,0.08494277625550331,0.010282833558802369,0.004014570096468348
0.009165928527556004,0.10919619706506534,0.04090688073976473,0.09464770334179089,0.015024428958080389,0.0849427675375289,0.010699207359328474,0.004174126051189377
0.009474197421043702,0.10931296376539287,0.04243770034524096,0.09464770358025941,0.015602386975987268,0.08494275884905703,0.011115581159854579,0.004333682005910405
0.0097824663145314,0.10942973046572041,0.0439685199507172,0.09464770381872793,0.016180344993894147,0.08494275018996213,0.011531954960380683,0.0044932379606314335
0.010090735208019097,0.10954649716604795,0.04549933955619343,0.09464770405719646,0.016758303011801024,0.08494274156012062,0.011948328760906788,0.004652793915352462
0.010399004101506794,0.10966326386637548,0.047030159161669666,0.09464770429566498,0.0173362610297079,0.08494273295941085,0.012364702561432893,0.00481234987007349
0.010707272994994492,0.10978003056670302,0.0485609787671459,0.0946477045341335,0.01791421904761478,0.08494272438771294,0.012781076361958998,0.004971905824794519
0.011266027386288959,0.10991711473981709,0.04926794326922884,0.0948854400099605,0.018239979129663617,0.08543654003192613,0.013412042217284667,0.00521415903422167
0.011824781777583426,0.11005419891293117,0.049974907771311784,0.09488544022384875,0.018565739211712454,0.08543653151789928,0.014043008072610335,0.0054564122436488215
0.012383536168877893,0.11019128308604524,0.050681872273394726,0.09488544043773699,0.018891499293761292,0.08543652303253482,0.014673973927936004,0.005698665453075973
0.01294229056017236,0.11032836725915932,0.05138883677547767,0.09488544065162523,0.01921725937581013,0.0854365145757194,0.015304939783261673,0.005940918662503124
0.013501044951466827,0.11046545143227339,0.05209580127756061,0.09488544086551347,0.019543019457858968,0.08543650614734107,0.01593590563858734,0.006183171871930276
0.014059799342761295,0.11060253560538746,0.05280276577964355,0.09488544107940171,0.019868779539907806,0.08543649774728926,0.016566871493913008,0.006425425081357427
0.014618553734055762,0.11073961977850154,0.053509730281726495,0.09488544129328995,0.020194539621956643,0.08543648937545475,0.017197837349238677,0.0066676782907845785
0.015177308125350229,0.11087670395161561,0.05421669478380944,0.09488544150717819,0.02052029970400548,0.08543648103172957,0.017828803204564345,0.00690993150021173
0.015736062516644698,0.11101378812472969,0.05492365928589238,0.09488544172106643,0.02084605978605432,0.08543647271600695,0.018459769059890014,0.007152184709638881
0.016294816907939165,0.11115087229784376,0.05563062378797532,0.09488544193495467,0.021171819868103157,0.08543646442818129,0.019090734915215683,0.007394437919066033
0.016853571299233632,0.11128795647095784,0.05633758829005826,0.09488544214884291,0.021497579950151995,0.08543645616814807,0.01972170077054135,0.007636691128493184
0.0174123256905281,0.11142504064407191,0.057044552792141205,0.09488544236273115,0.021823340032200832,0.08543644793580389,0.02035266662586702,0.007878944337920336
0.017971080081822566,0.11156212481718598,0.05775151729422415,0.09488544257661939,0.02214910011424967,0.08543643973104631,0.02098363248119269,0.008121197547347489
0.018529834473117034,0.11169920899030006,0.05845848179630709,0.09488544279050763,0.022474860196298508,0.0854364315537739,0.021614598336518357,0.008363450756774641
0.0190885888644115,0.11183629316341413,0.05916544629839003,0.09488544300439587,0.022800620278347346,0.08543642340388613,0.022245564191844026,0.008605703966201793
0.019647343255705968,0.11197337733652821,0.059872410800472974,0.09488544321828411,0.023126380360396184,0.0854364152812834,0.022876530047169694,0.008847957175628945
0.020206097647000435,0.11211046150964228,0.060579375302555916,0.09488544343217235,0.02345214044244502,0.08543640718586694,0.023507495902495363,0.009090210385056098
0.020764852038294902,0.11224754568275636,0.06128633980463886,0.0948854436460606,0.02377790052449386,0.08543639911753881,0.02413846175782103,0.00933246359448325
0.02132360642958937,0.11238462985587043,0.0619933043067218,0.09488544385994883,0.024103660606542697,0.08543639107620186,0.0247694276131467,0.009574716803910402
0.021882360820883837,0.1125217140289845,0.06270026880880475,0.09488544407383707,0.024429420688591535,0.08543638306175973,0.02540039346847237,0.009816970013337555
0.022441115212178304,0.11265879820209858,0.0634072333108877,0.09488544428772532,0.024755180770640373,0.08543637507411674,0.026031359323798037,0.010059223222764707
0.02299986960347277,0.11279588237521265,0.06411419781297065,0.09488544450161356,0.02508094085268921,0.08543636711317792,0.026662325179123706,0.010301476432191859
0.023558623994767238,0.11293296654832673,0.0648211623150536,0.0948854447155018,0.025406700934738048,0.08543635917884904,0.027293291034449375,0.010543729641619011
0.024117378386061705,0.1130700507214408,0.06552812681713654,0.09488544492939004,0.025732461016786886,0.08543635127103644,0.027924256889775043,0.010785982851046164
0.024676132777356172,0.11320713489455488,0.0662350913192195,0.09488544514327828,0.026058221098835724,0.08543634338964713,0.028555222745100712,0.011028236060473316
0.02523488716865064,0.11334421906766895,0.06694205582130244,0.09488544535716652,0.02638398118088456,0.08543633553458874,0.02918618860042638,0.011270489269900468
0.025793641559945107,0.11348130324078302,0.06764902032338539,0.09488544557105476,0.0267097412629334,0.08543632770576946,0.02981715445575205,0.01151274247932762
0.026352395951239574,0.1136183874138971,0.06835598482546834,0.094885445784943,0.027035501344982237,0.08543631990309807,0.030448120311077718,0.011754995688754773
0.02691115034253404,0.11375547158701117,0.06906294932755129,0.09488544599883124,0.027361261427031075,0.08543631212648388,0.031079086166403386,0.011997248898181925
0.027469904733828508,0.11389255576012525,0.06976991382963424,0.09488544621271948,0.027687021509079913,0.08543630437583674,0.03171005202172905,0.012239502107609077
0.027785753199591798,0.1141546123643266,0.07041763567637847,0.09552774746902266,0.02827527529111525,0.08572304818779924,0.0321762429049506,0.012363718790710954
0.028101601665355087,0.11441666896852795,0.07106535752312271,0.0955277476614148,0.028863529073150585,0.08572304048881783,0.03264243378817215,0.012487935473812831
0.028417450131118377,0.1146787255727293,0.07171307936986694,0.09552774785380692,0.02945178285518592,0.08572303281553607,0.0331086246713937,0.012612152156914708
0.028733298596881666,0.11494078217693066,0.07236080121661118,0.09552774804619905,0.030040036637221258,0.0857230251678658,0.03357481555461525,0.012736368840016585
0.029049147062644956,0.11520283878113201,0.07300852306335541,0.09552774823859118,0.030628290419256594,0.08572301754571929,0.0340410064378368,0.012860585523118463
0.029364995528408246,0.11546489538533336,0.07365624491009964,0.09552774843098331,0.03121654420129193,0.08572300994900929,0.03450719732105835,0.01298480220622034
0.029680843994171535,0.11572695198953471,0.07430396675684388,0.09552774862337544,0.03180479798332726,0.08572300237764897,0.0349733882042799,0.013109018889322217
0.029996692459934825,0.11598900859373606,0.07495168860358811,0.09552774881576757,0.0323930517653626,0.08572299483155194,0.03543957908750145,0.013233235572424094
0.030312540925698114,0.11625106519793742,0.07559941045033235,0.0955277490081597,0.032981305547397935,0.08572298731063219,0.035905769970723,0.01335745225552597
0.030628389391461404,0.11651312180213877,0.07624713229707658,0.09552774920055183,0.03356955932943327,0.08572297981480416,0.03637196085394455,0.013481668938627848
0.030944237857224693,0.11677517840634012,0.07689485414382081,0.09552774939294396,0.03415781311146861,0.08572297234398267,0.0368381517371661,0.013605885621729725
0.03126008632298798,0.11703723501054147,0.07754257599056505,0.0955277495853361,0.034746066893503944,0.08572296489808291,0.03730434262038765,0.013730102304831602
0.03157593478875127,0.11729929161474283,0.07819029783730928,0.09552774977772822,0.03533432067553928,0.08572295747702048,0.0377705335036092,0.013854318987933479
0.03189178325451456,0.11756134821894418,0.07883801968405352,0.09552774997012035,0.035922574457574616,0.08572295008071133,0.03823672438683075,0.013978535671035356
0.03220763172027785,0.11782340482314553,0.07948574153079775,0.09552775016251248,0.03651082823960995,0.0857229427090718,0.0387029152700523,0.014102752354137233
0.03252348018604114,0.11808546142734688,0.08013346337754199,0.09552775035490461,0.03709908202164529,0.08572293536201855,0.03916910615327385,0.01422696903723911
0.03283932865180443,0.11834751803154824,0.08078118522428622,0.09552775054729674,0.037687335803680624,0.08572292803946863,0.0396352970364954,0.014351185720340987
0.03315517711756772,0.11860957463574959,0.08142890707103045,0.09552775073968887,0.03827558958571596,0.0857229207413394,0.04010148791971695,0.014475402403442864
0.03347102558333101,0.11887163123995094,0.08207662891777469,0.095527750932081,0.0388638433677513,0.0857229134675486,0.040567678802938496,0.014599619086544741
0.0337868740490943,0.11913368784415229,0.08272435076451892,0.09552775112447313,0.03945209714978663,0.08572290621801427,0.041033869686160046,0.014723835769646618
0.03410272251485759,0.11939574444835364,0.08337207261126316,0.09552775131686526,0.04004035093182197,0.08572289899265481,0.041500060569381596,0.014848052452748495
0.03441857098062088,0.119657801052555,0.08401979445800739,0.0955277515092574,0.040628604713857305,0.08572289179138892,0.041966251452603145,0.014972269135850372
0.03473441944638417,0.11991985765675635,0.08466751630475162,0.09552775170164952,0.04121685849589264,0.08572288461413563,0.042432442335824695,0.01509648581895225
0.03505026791214746,0.1201819142609577,0.08531523815149586,0.09552775189404165,0.04180511227792798,0.08572287746081429,0.042898633219046245,0.015220702502054127
0.03536611637791075,0.12044397086515905,0.0859629599982401,0.09552775208643378,0.042393366059963314,0.08572287033134457,0.043364824102267795,0.015344919185156004
0.03568196484367404,0.1207060274693604,0.08661068184498433,0.09552775227882591,0.04298161984199865,0.08572286322564641,0.043831014985489344,0.01546913586825788
0.035997813309437326,0.12096808407356176,0.08725840369172856,0.09552775247121804,0.043569873624033986,0.08572285614364011,0.044297205868710894,0.015593352551359758
0.036313661775200616,0.12123014067776311,0.0879061255384728,0.09552775266361017,0.04415812740606932,0.08572284908524622,0.044763396751932444,0.015717569234461635
0.036629510240963906,0.12149219728196446,0.08855384738521703,0.0955277528560023,0.04474638118810466,0.0857228420503856,0.045229587635153994,0.015841785917563512
0.036945358706727195,0.12175425388616581,0.08920156923196126,0.09552775304839443,0.045334634970139995,0.08572283503897944,0.04569577851837554,0.01596600260066539
