Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8
0.0001109904625967453,0.01854855104877228,0.0002647844040164482,0.08973574152733908,0.00012006683736644783,0.03439997850663409,0.00010278512776532448,5.0435418842914217e-5
0.00011677448870757491,0.019970111607926194,0.00028416002592630477,0.0897453233022562,0.00012645104413779902,0.0362637350650981,0.00010738081177109787,5.273032084339599e-5
0.00012255851481840453,0.021391672167080107,0.00030353564783616136,0.0897549050771733,0.0001328352509091502,0.03812749162356211,0.00011197649577687126,5.5025222843877766e-5
0.00012834254092923414,0.02281323272623402,0.00032291126974601795,0.08976448685209042,0.0001392194576805014,0.03999124818202612,0.00011657217978264464,5.732012484435954e-5
0.00013412656704006376,0.024234793285387933,0.00034228689165587454,0.08977406862700753,0.0001456036644518526,0.041855004740490136,0.00012116786378841803,5.9615026844841316e-5
0.00013991059315089337,0.025656353844541846,0.00036166251356573113,0.08978365040192464,0.0001519878712232038,0.04371876129895415,0.00012576354779419142,6.190992884532309e-5
0.000145694619261723,0.02707791440369576,0.0003810381354755877,0.08979323217684175,0.00015837207799455498,0.04558251785741816,0.0001303592317999648,6.420483084580487e-5
0.0001514786453725526,0.028499474962849672,0.0004004137573854443,0.08980281395175886,0.00016475628476590617,0.04744627441588217,0.0001349549158057382,6.649973284628665e-5
0.00015726267148338222,0.029921035522003585,0.0004197893792953009,0.08981239572667597,0.00017114049153725737,0.049310030974346185,0.00013955059981151158,6.879463484676844e-5
0.00016304669759421183,0.0313425960811575,0.0004391650012051575,0.08982197750159308,0.00017752469830860856,0.0511737875328102,0.00014414628381728497,7.108953684725022e-5
0.00016883072370504145,0.03276415664031141,0.0004585406231150141,0.0898315592765102,0.00018390890507995975,0.05303754409127421,0.00014874196782305835,7.3384438847732e-5
0.00017461474981587106,0.034185717199465324,0.00047791624502487067,0.0898411410514273,0.00019029311185131094,0.05490130064973822,0.00015333765182883174,7.567934084821378e-5
0.00018039877592670067,0.03560727775861924,0.0004972918669347272,0.08985072282634442,0.00019667731862266214,0.056765057208202234,0.00015793333583460513,7.797424284869556e-5
0.0001861828020375303,0.03702883831777315,0.0005166674888445838,0.08986030460126153,0.00020306152539401333,0.058628813766666246,0.00016252901984037851,8.026914484917734e-5
0.0001919668281483599,0.03845039887692706,0.0005360431107544404,0.08986988637617864,0.00020944573216536452,0.06049257032513026,0.0001671247038461519,8.256404684965913e-5
0.00019775085425918952,0.039871959436080975,0.000555418732664297,0.08987946815109575,0.00021582993893671571,0.06235632688359427,0.0001717203878519253,8.485894885014091e-5
0.00020353488037001913,0.04129351999523489,0.0005747943545741536,0.08988904992601286,0.0002222141457080669,0.06422008344205829,0.00017631607185769868,8.715385085062269e-5
0.00020931890648084875,0.0427150805543888,0.0005941699764840102,0.08989863170092997,0.0002285983524794181,0.06608384000052231,0.00018091175586347206,8.944875285110447e-5
0.0002363579400873149,0.04576581256551351,0.0007802424652812274,0.08990221593081024,0.0002705604782658861,0.06608740373619017,0.00019524979301600113,9.549042416891834e-5
0.00026339697369378104,0.04881654457663821,0.0009663149540784446,0.08990580016069051,0.00031252260405235406,0.06608736245894252,0.0002095878301685302,0.00010153209548673221
0.0002904360073002472,0.05186727658776292,0.0011523874428756619,0.08990580104141475,0.00035448472983882204,0.0660873217377231,0.00022392586732105927,0.00010757376680454608
0.00031747504090671335,0.054918008598887624,0.0013384599316728792,0.089905801922139,0.00039644685562529,0.06608728155881655,0.00023826390447358834,0.00011361543812235995
0.0003445140745131795,0.05796874061001233,0.0015245324204700966,0.08990580280286324,0.000438408981411758,0.0660872419085335,0.00025260194162611744,0.00011965710944017383
0.00037155310811964567,0.061019472621137036,0.001710604909267314,0.08990580368358748,0.000480371107198226,0.06608720277328196,0.0002669399787786465,0.00012569878075798768
0.0003985921417261118,0.06407020463226175,0.0018966773980645312,0.08990580456431173,0.000522333232984694,0.06608716413962952,0.0002812780159311756,0.00013174045207580155
0.000425631175332578,0.06712093664338646,0.0020827498868617486,0.08990580544503597,0.0005642953587711619,0.06608712599435254,0.00029561605308370465,0.00013778212339361542
0.00045267020893904414,0.07017166865451117,0.002268822375658966,0.08990580632576022,0.0006062574845576298,0.06608708832447245,0.0003099540902362337,0.0001438237947114293
0.0004797092425455103,0.07322240066563589,0.0024548948644561833,0.08990580720648446,0.0006482196103440978,0.06608705111728058,0.0003242921273887628,0.00014986546602924317
0.0005067482761519764,0.0762731326767606,0.0026409673532534006,0.0899058080872087,0.0006901817361305657,0.06608701436035389,0.00033863016454129186,0.00015590713734705704
0.0005337873097584425,0.07932386468788531,0.002827039842050618,0.08990580896793295,0.0007321438619170336,0.06608697804156359,0.00035296820169382093,0.0001619488086648709
0.0005608263433649086,0.08237459669901002,0.0030131123308478353,0.08990580984865719,0.0007741059877035015,0.06608694214907881,0.00036730623884635,0.00016799047998268478
0.0005878653769713747,0.08542532871013474,0.0031991848196450527,0.08990581072938143,0.0008160681134899695,0.06608690667136648,0.00038164427599887907,0.00017403215130049865
0.0006149044105778408,0.08847606072125945,0.00338525730844227,0.08990581161010568,0.0008580302392764374,0.06608687159718891,0.00039598231315140814,0.00018007382261831252
0.0006419434441843069,0.09152679273238416,0.0035713297972394874,0.08990581249082992,0.0008999923650629053,0.0660868369155999,0.0004103203503039372,0.0001861154939361264
0.000668982477790773,0.09457752474350888,0.0037574022860367047,0.08990581337155416,0.0009419544908493732,0.06608680261593977,0.0004246583874564663,0.00019215716525394026
0.0006960215113972391,0.09762825675463359,0.003943474774833922,0.08990581425227841,0.0009839166166358412,0.06608676868783012,0.00043899642460899535,0.00019819883657175413
0.0007230605450037052,0.1006789887657583,0.0041295472636311385,0.08990581513300265,0.0010258787424223092,0.06608673512116822,0.0004533344617615244,0.000204240507889568
0.0007500995786101713,0.10372972077688301,0.0043156197524283554,0.0899058160137269,0.0010678408682087772,0.06608670190612156,0.0004676724989140535,0.00021028217920738187
0.0007771386122166374,0.10678045278800773,0.004501692241225572,0.08990581689445114,0.0011098029939952453,0.06608666903312237,0.00048201053606658256,0.00021632385052519575
0.0008041776458231035,0.10983118479913244,0.004687764730022789,0.08990581777517538,0.0011517651197817133,0.06608663649286234,0.0004963485732191117,0.00022236552184300962
0.0008312166794295696,0.11288191681025715,0.004873837218820006,0.08990581865589962,0.0011937272455681814,0.06608660427628757,0.0005106866103716408,0.0002284071931608235
0.0008582557130360357,0.11593264882138186,0.005059909707617223,0.08990581953662387,0.0012356893713546494,0.06608657237459364,0.0005250246475241699,0.00023444886447863736
0.0008852947466425019,0.11898338083250658,0.00524598219641444,0.08990582041734811,0.0012776514971411174,0.06608654077922084,0.0005393626846766991,0.00024049053579645123
0.000912333780248968,0.12203411284363129,0.005432054685211657,0.08990582129807236,0.0013196136229275855,0.06608650948184956,0.0005537007218292282,0.0002465322071142651
0.0009393728138554341,0.125084844854756,0.005618127174008874,0.0899058221787966,0.0013615757487140535,0.06608647847439587,0.0005680387589817573,0.00025257387843207894
0.0009664118474619002,0.1281355768658807,0.005804199662806091,0.08990582305952084,0.0014035378745005215,0.06608644774900707,0.0005823767961342864,0.0002586155497498928
0.0009934508810683664,0.13118630887700541,0.005990272151603308,0.08990582394024509,0.0014455000002869896,0.06608641729805743,0.0005967148332868156,0.0002646572210677067
0.0010204899146748325,0.13423704088813013,0.0061763446404005246,0.08990582482096933,0.0014874621260734576,0.06608638711414397,0.0006110528704393447,0.00027069889238552056
0.001144182920171901,0.13430497768260352,0.007835769395479078,0.08991862484325674,0.0028601285260014724,0.06611714034138222,0.0006577886860046195,0.00029002220565089147
0.0012678759256689695,0.13437291447707692,0.00949519415055763,0.08991862545654015,0.004232794925929487,0.06611711067020214,0.0007045245015698943,0.0003093455189162624
0.001391568931166038,0.1344408512715503,0.011154618905636184,0.08991862606982357,0.005605461325857502,0.06611708124514389,0.0007512603171351692,0.0003286688321816333
0.0015152619366631066,0.1345087880660237,0.012814043660714737,0.08991862668310698,0.006978127725785517,0.06611705205965375,0.000797996132700444,0.0003479921454470042
0.0016389549421601752,0.1345767248604971,0.01447346841579329,0.08991862729639039,0.008350794125713532,0.06611702310738,0.0008447319482657188,0.0003673154587123751
0.0017626479476572437,0.1346446616549705,0.016132893170871843,0.0899186279096738,0.009723460525641547,0.06611699438216972,0.0008914677638309936,0.000386638771977746
0.0018863409531543122,0.1347125984494439,0.017792317925950398,0.0899186285229572,0.011096126925569563,0.06611696587806536,0.0009382035793962685,0.00040596208524311693
0.002010033958651381,0.13478053524391728,0.019451742681028953,0.08991862913624062,0.012468793325497579,0.06611693758930108,0.0009849393949615433,0.00042528539850848784
0.0021337269641484493,0.13484847203839068,0.021111167436107508,0.08991862974952403,0.013841459725425595,0.06611690951029885,0.0010316752105268181,0.00044460871177385875
0.0022574199696455176,0.13491640883286407,0.022770592191186063,0.08991863036280744,0.01521412612535361,0.06611688163566429,0.001078411026092093,0.00046393202503922966
0.002381112975142586,0.13498434562733747,0.024430016946264618,0.08991863097609085,0.016586792525281627,0.0661168539601824,0.0011251468416573678,0.00048325533830460057
0.0025048059806396543,0.1349845420799248,0.026089441701343172,0.08991863158937426,0.017959458925209643,0.0661168264788132,0.0011718826572226426,0.0005025786515699715
0.0026284989861367226,0.13498473853251214,0.027748866456421727,0.08991863220265767,0.01933212532513766,0.06611679918668732,0.0012186184727879174,0.0005219019648353424
0.002752191991633791,0.13498493498509948,0.029408291211500282,0.08991863281594108,0.020704791725065674,0.06611677207910156,0.0012653542883531922,0.0005412252781007134
0.002875884997130859,0.1349851314376868,0.031067715966578837,0.08991863342922449,0.02207745812499369,0.06611674515151444,0.001312090103918467,0.0005605485913660843
0.0029995780026279275,0.13498532789027415,0.03272714072165739,0.0899186340425079,0.023450124524921706,0.06611671839954189,0.0013588259194837419,0.0005798719046314552
0.003123271008124996,0.13498552434286148,0.03438656547673594,0.08991863465579131,0.024822790924849722,0.0661166918189529,0.0014055617350490167,0.0005991952178968261
0.003246964013622064,0.13498572079544882,0.0360459902318145,0.08991863526907472,0.026195457324777738,0.0661166654056652,0.0014522975506142915,0.000618518531162197
0.0033706570191191325,0.13498591724803616,0.03770541498689305,0.08991863588235813,0.027568123724705754,0.06611663915574105,0.0014990333661795664,0.0006378418444275679
0.003494350024616201,0.1349861137006235,0.03936483974197161,0.08991863649564154,0.02894079012463377,0.06611661306538293,0.0015457691817448412,0.0006571651576929388
0.003618043030113269,0.13498631015321083,0.04102426449705016,0.08991863710892495,0.030313456524561785,0.06611658713092938,0.001592504997310116,0.0006764884709583097
0.0037417360356103374,0.13498650660579817,0.04268368925212872,0.08991863772220836,0.0316861229244898,0.06611656134885086,0.0016392408128753908,0.0006958117842236806
0.0038654290411074058,0.1349867030583855,0.04434311400720727,0.08991863833549177,0.03305878932441782,0.06611653571574562,0.0016859766284406657,0.0007151350974890515
0.003989122046604474,0.13498689951097284,0.04600253876228583,0.08991863894877518,0.03443145572434583,0.06611651022833576,0.0017327124440059405,0.0007344584107544225
0.004112815052101542,0.13498709596356018,0.04766196351736438,0.08991863956205859,0.03580412212427385,0.06611648488346318,0.0017794482595712153,0.0007537817240197934
0.004236508057598611,0.13498729241614751,0.04932138827244294,0.089918640175342,0.037176788524201865,0.06611645967808577,0.0018261840751364901,0.0007731050372851643
0.004360201063095679,0.13498748886873485,0.05098081302752149,0.08991864078862541,0.03854945492412988,0.06611643460927356,0.001872919890701765,0.0007924283505505352
0.004483894068592747,0.1349876853213222,0.05264023778260005,0.08991864140190882,0.039922121324057896,0.06611640967420501,0.0019196557062670398,0.0008117516638159061
0.004607587074089816,0.13498788177390952,0.0542996625376786,0.08991864201519223,0.04129478772398591,0.06611638487016332,0.0019663915218323144,0.000831074977081277
0.004731280079586884,0.13498807822649686,0.055959087292757156,0.08991864262847564,0.04266745412391393,0.0661163601945329,0.002013127337397589,0.0008503982903466479
0.004868784191968687,0.13513482500368654,0.05789042915181463,0.09001684937965633,0.04328094599427745,0.06618801089501691,0.0022023941296481966,0.0009955227607721811
0.0050062883043504895,0.135135004110952,0.059821771010872105,0.09001684987151246,0.04389443786464098,0.06618798646874972,0.002391660921898804,0.0011406472311977145
0.005143792416732292,0.13513518321821746,0.06175311286992958,0.09001685036336858,0.0445079297350045,0.06618796216361977,0.0025809277141494117,0.0012857717016232478
0.005281296529114095,0.13513536232548293,0.06368445472898705,0.0900168508552247,0.04512142160536803,0.06618793797738222,0.0027701945064000193,0.0014308961720487811
0.005418800641495898,0.1351355414327484,0.06561579658804452,0.09001685134708083,0.04573491347573155,0.06618791390787682,0.002959461298650627,0.0015760206424743144
0.0055563047538777005,0.13513572054001385,0.06754713844710199,0.09001685183893696,0.04634840534609508,0.06618788995302509,0.0031487280909012344,0.0017211451128998478
0.005693808866259503,0.13513589964727932,0.06947848030615945,0.09001685233079308,0.046961897216458603,0.06618786611082751,0.003337994883151842,0.001866269583325381
0.005831312978641306,0.13513607875454478,0.07140982216521692,0.09001685282264921,0.04757538908682213,0.06618784237936073,0.0035272616754024495,0.0020113940537509144
0.005968817091023109,0.13513625786181024,0.07334116402427439,0.09001685331450533,0.048188880957185654,0.06618781875677487,0.003716528467653057,0.0021565185241764475
0.0061063212034049115,0.1351364369690757,0.07527250588333186,0.09001685380636146,0.04880237282754918,0.06618779524129074,0.0039057952599036647,0.0023016429946019806
0.006243825315786714,0.13513661607634117,0.07720384774238932,0.09001685429821758,0.049415864697912704,0.06618777183119724,0.004095062052154272,0.0024467674650275138
0.006381329428168517,0.13513679518360663,0.07913518960144679,0.09001685479007371,0.05002935656827623,0.0661877485248487,0.00428432884440488,0.002591891935453047
0.00651883354055032,0.1351369742908721,0.08106653146050426,0.09001685528192983,0.050642848438639754,0.06618772532066232,0.004473595636655487,0.00273701640587858
0.0066563376529321224,0.13513715339813756,0.08299787331956172,0.09001685577378596,0.05125634030900328,0.06618770221711572,0.004662862428906095,0.002882140876304113
0.006793841765313925,0.13513733250540302,0.08492921517861919,0.09001685626564208,0.051869832179366804,0.06618767921274446,0.0048521292211567025,0.003027265346729646
0.006931345877695728,0.1351375116126685,0.08686055703767666,0.09001685675749821,0.05248332404973033,0.06618765630613979,0.00504139601340731,0.0031723898171551793
0.007068849990077531,0.13513769071993395,0.08879189889673413,0.09001685724935433,0.053096815920093854,0.06618763349594632,0.005230662805657918,0.0033175142875807124
0.0072063541024593334,0.1351378698271994,0.09072324075579159,0.09001685774121046,0.05371030779045738,0.06618761078085986,0.005419929597908525,0.0034626387580062455
0.007343858214841136,0.13513804893446488,0.09265458261484906,0.09001685823306659,0.054323799660820904,0.0661875881596253,0.005609196390159133,0.0036077632284317786
0.007481362327222939,0.13513822804173034,0.09458592447390653,0.09001685872492271,0.05493729153118443,0.06618756563103463,0.00579846318240974,0.0037528876988573118
0.007618866439604742,0.1351384071489958,0.096517266332964,0.09001685921677884,0.055550783401547954,0.06618754319392493,0.005987729974660348,0.003898012169282845
0.007756370551986544,0.13513858625626127,0.09844860819202146,0.09001685970863496,0.05616427527191148,0.06618752084717654,0.0061769967669109554,0.004043136639708378
0.007893874664368347,0.13513876536352673,0.10037995005107893,0.09001686020049109,0.056777767142275004,0.06618749858971118,0.006366263559161563,0.004188261110133912
0.00803137877675015,0.1351389444707922,0.10038197294662302,0.09001686069234721,0.05739125901263853,0.06618747642049032,0.006555530351412171,0.0043333855805594455
0.008168882889131954,0.13513912357805766,0.1003839958421671,0.09001686118420334,0.058004750883002054,0.06618745433851339,0.006744797143662778,0.004478510050984979
0.008306387001513758,0.13513930268532312,0.10038601873771119,0.09001686167605946,0.05861824275336558,0.06618743234281628,0.006934063935913386,0.004623634521410513
0.008443891113895562,0.13513948179258858,0.10038804163325528,0.09001686216791559,0.059231734623729104,0.06618741043246971,0.007123330728163993,0.004768758991836046
0.008581395226277365,0.13513966089985405,0.10039006452879937,0.09001686265977171,0.05984522649409263,0.06618738860657801,0.007312597520414601,0.00491388346226158
0.008718899338659169,0.1351398400071195,0.10039208742434345,0.09001686315162784,0.060458718364456154,0.0661873668642778,0.007501864312665208,0.005059007932687113
0.008856403451040972,0.13514001911438497,0.10039411031988754,0.09001686364348396,0.06107221023481968,0.0661873452047368,0.007691131104915816,0.005204132403112647
0.009248362759414753,0.13551710267106143,0.10087905942676001,0.09038108259543051,0.0616646222436174,0.06674227836541846,0.00790184269415932,0.005561198053853845
0.009640322067788533,0.13551726183148846,0.10136400853363248,0.09038108302347897,0.06225703425241512,0.06674225686901705,0.008112554283402823,0.005918263704595043
0.010032281376162314,0.1355174209919155,0.1013643561725618,0.09038108345152743,0.06284944626121283,0.06674223545305191,0.008323265872646327,0.006275329355336241
0.010424240684536094,0.13551758015234253,0.10136470381149112,0.09038108387957589,0.06344185827001055,0.0667422141168026,0.00853397746188983,0.006632395006077439
0.010816199992909874,0.13551773931276956,0.10136505145042045,0.09038108430762434,0.06403427027880826,0.06674219285957365,0.008744689051133334,0.006989460656818637
0.011208159301283655,0.1355178984731966,0.10136539908934977,0.0903810847356728,0.06462668228760597,0.06674217168069338,0.008955400640376837,0.007346526307559835
0.011600118609657435,0.13551805763362362,0.1013657467282791,0.09038108516372126,0.06521909429640368,0.06674215057951277,0.00916611222962034,0.007703591958301033
0.011992077918031216,0.13551821679405066,0.10136609436720842,0.09038108559176972,0.0658115063052014,0.06674212955540446,0.009376823818863844,0.00806065760904223
0.012384037226404996,0.1355183759544777,0.10136644200613774,0.09038108601981817,0.06640391831399911,0.06674210860776171,0.009587535408107348,0.008417723259783428
0.012775996534778776,0.13551853511490472,0.10136678964506707,0.09038108644786663,0.06699633032279682,0.06674208773599748,0.009798246997350851,0.008774788910524625
0.013167955843152557,0.13551869427533175,0.10136713728399639,0.09038108687591509,0.06758874233159454,0.06674206693954345,0.010008958586594355,0.009131854561265822
0.013559915151526337,0.13551885343575878,0.10136748492292572,0.09038108730396355,0.06818115434039225,0.0667420462178492,0.010219670175837858,0.00948892021200702
0.013951874459900118,0.13551901259618582,0.10136783256185504,0.090381087732012,0.06877356634918996,0.06674202557038134,0.010430381765081362,0.009845985862748216
0.014343833768273898,0.13551917175661285,0.10136818020078436,0.09038108816006046,0.06936597835798768,0.06674200499662272,0.010641093354324865,0.010203051513489414
0.014735793076647678,0.13551933091703988,0.10136852783971369,0.09038108858810892,0.06995839036678539,0.06674198449607167,0.010851804943568369,0.01056011716423061
0.015127752385021459,0.13551949007746691,0.10136887547864301,0.09038108901615738,0.0705508023755831,0.06674196406824126,0.011062516532811872,0.010917182814971808
0.015519711693395239,0.13551964923789395,0.10136922311757234,0.09038108944420584,0.07114321438438082,0.06674194371265861,0.011273228122055376,0.011274248465713005
0.015911671001769018,0.13551980839832098,0.10136957075650166,0.0903810898722543,0.07173562639317853,0.06674192342886424,0.01148393971129888,0.011631314116454202
0.016303630310142796,0.135519967558748,0.10136991839543098,0.09038109030030275,0.07232803840197624,0.06674190321641142,0.011694651300542383,0.0119883797671954
0.016695589618516575,0.13552012671917504,0.1013702660343603,0.09038109072835121,0.07292045041077395,0.06674188307486557,0.011905362889785887,0.012345445417936597
0.017087548926890354,0.13552028587960208,0.10137061367328963,0.09038109115639967,0.07351286241957167,0.06674186300380372,0.01211607447902939,0.012702511068677794
0.017479508235264132,0.1355204450400291,0.10137096131221895,0.09038109158444813,0.07410527442836938,0.0667418430028139,0.012326786068272894,0.013059576719418991
0.01787146754363791,0.13552060420045614,0.10137130895114828,0.09038109201249658,0.0746976864371671,0.06674182307149469,0.012537497657516397,0.013416642370160188
0.01826342685201169,0.13552076336088317,0.1013716565900776,0.09038109244054504,0.0752900984459648,0.0667418032094547,0.0127482092467599,0.013773708020901386
0.01865538616038547,0.1355209225213102,0.10137200422900693,0.0903810928685935,0.07588251045476252,0.0667417834163121,0.012958920836003404,0.014130773671642583
0.019047345468759247,0.13552108168173724,0.10137235186793625,0.09038109329664196,0.07647492246356023,0.0667417636916941,0.013169632425246908,0.01448783932238378
0.019439304777133026,0.13552124084216427,0.10137269950686557,0.09038109372469041,0.07706733447235795,0.06674174403523668,0.013380344014490411,0.014844904973124977
0.019831264085506804,0.1355214000025913,0.1013730471457949,0.09038109415273887,0.07765974648115566,0.06674172444658405,0.013591055603733915,0.015201970623866174
0.020223223393880583,0.13552155916301833,0.10137339478472422,0.09038109458078733,0.07825215848995337,0.0667417049253883,0.013801767192977418,0.015559036274607372
0.02061518270225436,0.13552171832344537,0.10137374242365355,0.09038109500883579,0.07884457049875108,0.06674168547130908,0.014012478782220922,0.01591610192534857
