Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8
2.1536879193493377e-5,3.844830665045025e-6,1.769748899205324e-6,0.030083530354234226,3.085675428173306e-6,0.004883435207121428,1.216938329066605e-7,2.6756106255240887e-6
2.3075227707314333e-5,4.119461426833955e-6,1.8961595348628472e-6,0.03223235395096524,3.3060808158999708e-6,0.005232252007630101,1.3038624954285054e-7,2.8667256702043807e-6
2.461357622113529e-5,4.394092188622886e-6,2.0225701705203704e-6,0.034381177547696255,3.5264862036266355e-6,0.0055810688081387744,1.390786661790406e-7,3.057840714884673e-6
2.6151924734956246e-5,4.668722950411817e-6,2.1489808061778936e-6,0.03653000114442727,3.7468915913533e-6,0.005929885608647448,1.4777108281523063e-7,3.248955759564965e-6
2.7690273248777203e-5,4.9433537122007474e-6,2.2753914418354168e-6,0.03867882474115828,3.967296979079965e-6,0.006278702409156121,1.5646349945142068e-7,3.440070804245257e-6
2.922862176259816e-5,5.217984473989678e-6,2.40180207749294e-6,0.040827648337889294,4.18770236680663e-6,0.006627519209664794,1.6515591608761072e-7,3.631185848925549e-6
3.0766970276419116e-5,5.492615235778609e-6,2.528212713150463e-6,0.04297647193462031,4.4081077545332955e-6,0.006976336010173468,1.7384833272380077e-7,3.822300893605841e-6
3.230531879024007e-5,5.7672459975675395e-6,2.6546233488079864e-6,0.04512529553135132,4.628513142259961e-6,0.007325152810682141,1.825407493599908e-7,4.013415938286132e-6
3.384366730406103e-5,6.04187675935647e-6,2.7810339844655096e-6,0.04727411912808233,4.848918529986626e-6,0.007673969611190814,1.9123316599618086e-7,4.204530982966424e-6
3.5382015817881985e-5,6.316507521145401e-6,2.9074446201230328e-6,0.049422942724813346,5.069323917713291e-6,0.008022786411699488,1.999255826323709e-7,4.395646027646716e-6
3.692036433170294e-5,6.591138282934332e-6,3.033855255780556e-6,0.05157176632154436,5.289729305439956e-6,0.00837160321220816,2.0861799926856095e-7,4.586761072327007e-6
3.84587128455239e-5,6.865769044723262e-6,3.160265891438079e-6,0.05372058991827537,5.510134693166621e-6,0.008720420012716834,2.17310415904751e-7,4.777876117007299e-6
3.9997061359344855e-5,7.140399806512193e-6,3.2866765270956024e-6,0.055869413515006384,5.730540080893286e-6,0.009069236813225507,2.2600283254094104e-7,4.968991161687591e-6
4.153540987316581e-5,7.415030568301124e-6,3.4130871627531256e-6,0.0580182371117374,5.950945468619951e-6,0.00941805361373418,2.3469524917713108e-7,5.160106206367882e-6
4.307375838698677e-5,7.689661330090054e-6,3.5394977984106488e-6,0.06016706070846841,6.171350856346616e-6,0.009766870414242854,2.433876658133211e-7,5.351221251048174e-6
4.4612106900807724e-5,7.964292091878984e-6,3.665908434068172e-6,0.06231588430519942,6.3917562440732815e-6,0.010115687214751527,2.520800824495111e-7,5.542336295728466e-6
4.615045541462868e-5,8.238922853667914e-6,3.792319069725695e-6,0.06446470790193044,6.612161631799947e-6,0.0104645040152602,2.6077249908570114e-7,5.733451340408757e-6
4.768880392844964e-5,8.513553615456844e-6,3.918729705383218e-6,0.06661353149866146,6.832567019526612e-6,0.010813320815768874,2.6946491572189116e-7,5.924566385089049e-6
4.9227152442270593e-5,8.788184377245774e-6,4.045140341040741e-6,0.06876235509539248,7.052972407253277e-6,0.011162137616277547,2.781573323580812e-7,6.1156814297693406e-6
5.076550095609155e-5,9.062815139034704e-6,4.1715509766982635e-6,0.0709111786921235,7.273377794979942e-6,0.01151095441678622,2.868497489942712e-7,6.306796474449632e-6
5.2303849469912506e-5,9.337445900823633e-6,4.297961612355786e-6,0.07306000228885452,7.493783182706607e-6,0.011859771217294894,2.955421656304612e-7,6.497911519129924e-6
5.384219798373346e-5,9.612076662612563e-6,4.424372248013309e-6,0.07520882588558554,7.714188570433271e-6,0.012208588017803567,3.0423458226665123e-7,6.6890265638102155e-6
5.538054649755442e-5,9.886707424401493e-6,4.550782883670832e-6,0.07735764948231656,7.934593958159936e-6,0.01255740481831224,3.1292699890284125e-7,6.880141608490507e-6
5.6918895011375376e-5,1.0161338186190423e-5,4.677193519328355e-6,0.07950647307904758,8.1549993458866e-6,0.012906221618820914,3.2161941553903127e-7,7.071256653170799e-6
5.845724352519633e-5,1.0435968947979353e-5,4.803604154985877e-6,0.0816552966757786,8.375404733613264e-6,0.013255038419329587,3.303118321752213e-7,7.2623716978510905e-6
5.999559203901729e-5,1.0710599709768283e-5,4.9300147906434e-6,0.08380412027250962,8.595810121339928e-6,0.01360385521983826,3.390042488114113e-7,7.453486742531382e-6
6.153394055283825e-5,1.0985230471557213e-5,5.056425426300923e-6,0.08595294386924064,8.816215509066593e-6,0.013952672020346934,3.476966654476013e-7,7.644601787211675e-6
6.508523347128193e-5,0.0011122011194794668,8.246375716879399e-6,0.08596035004544028,1.2981053342527721e-5,0.015329206555494404,2.8947457443673564e-6,9.034871310796183e-6
6.863652638972562e-5,0.0022134170084873762,1.1436326007457875e-5,0.08596775622163992,1.7145891175988852e-5,0.016705741090641872,5.441794823287112e-6,1.042514083438069e-5
7.21878193081693e-5,0.003314632897495286,1.462627629803635e-5,0.08597516239783956,2.131072900944998e-5,0.018082275625789342,7.988843902206867e-6,1.1815410357965196e-5
7.573911222661299e-5,0.004415848786503196,1.7816226588614828e-5,0.0859825685740392,2.5475566842911106e-5,0.019458810160936812,1.0535892981126623e-5,1.3205679881549703e-5
7.929040514505667e-5,0.005517064675511106,2.1006176879193304e-5,0.08598997475023884,2.9640404676372233e-5,0.020835344696084283,1.3082942060046379e-5,1.459594940513421e-5
8.284169806350036e-5,0.0066182805645190156,2.419612716977178e-5,0.08599738092643848,3.380524250983336e-5,0.022211879231231753,1.5629991138966133e-5,1.5986218928718716e-5
8.639299098194404e-5,0.007719496453526925,2.7386077460350256e-5,0.08600478710263812,3.797008034329449e-5,0.023588413766379223,1.817704021788589e-5,1.7376488452303223e-5
8.994428390038773e-5,0.008820712342534835,3.057602775092873e-5,0.08601219327883776,4.2134918176755615e-5,0.024964948301526693,2.0724089296805644e-5,1.876675797588773e-5
9.349557681883141e-5,0.009921928231542745,3.376597804150721e-5,0.0860195994550374,4.629975601021674e-5,0.026341482836674163,2.32711383757254e-5,2.0157027499472236e-5
9.70468697372751e-5,0.011023144120550655,3.6955928332085684e-5,0.08602700563123704,5.046459384367787e-5,0.027718017371821634,2.5818187454645155e-5,2.1547297023056743e-5
0.00010059816265571878,0.012124360009558565,4.0145878622664156e-5,0.08603441180743668,5.4629431677138996e-5,0.029094551906969104,2.836523653356491e-5,2.293756654664125e-5
0.00010414945557416247,0.013225575898566475,4.333582891324263e-5,0.08604181798363632,5.879426951060012e-5,0.030471086442116574,3.091228561248466e-5,2.4327836070225756e-5
0.00010770074849260615,0.014326791787574384,4.65257792038211e-5,0.08604922415983596,6.295910734406126e-5,0.03184762097726404,3.345933469140442e-5,2.5718105593810263e-5
0.00011125204141104984,0.015428007676582294,4.9715729494399574e-5,0.0860566303360356,6.712394517752239e-5,0.03322415551241151,3.6006383770324175e-5,2.710837511739477e-5
0.00011480333432949352,0.016529223565590202,5.2905679784978046e-5,0.08606403651223524,7.128878301098352e-5,0.034600690047558974,3.855343284924393e-5,2.8498644640979276e-5
0.00011835462724793721,0.01763043945459811,5.609563007555652e-5,0.08607144268843488,7.545362084444466e-5,0.03597722458270644,4.1100481928163686e-5,2.9888914164563783e-5
0.0001219059201663809,0.01873165534360602,5.928558036613499e-5,0.08607884886463452,7.961845867790579e-5,0.03735375911785391,4.364753100708344e-5,3.127918368814829e-5
0.0001254572130848246,0.019832871232613927,6.247553065671346e-5,0.08608625504083416,8.378329651136693e-5,0.038730293653001374,4.61945800860032e-5,3.26694532117328e-5
0.0001290085060032683,0.020934087121621835,6.566548094729194e-5,0.0860936612170338,8.794813434482806e-5,0.04010682818814884,4.874162916492295e-5,3.4059722735317306e-5
0.000132559798921712,0.022035303010629743,6.885543123787041e-5,0.08610106739323344,9.21129721782892e-5,0.04148336272329631,5.128867824384271e-5,3.544999225890181e-5
0.0001361110918401557,0.02313651889963765,7.204538152844888e-5,0.08610106845489794,9.627781001175033e-5,0.042859897258443774,5.3835727322762464e-5,3.684026178248632e-5
0.0001396623847585994,0.02423773478864556,7.523533181902735e-5,0.08610106951656245,0.00010044264784521146,0.04423643179359124,5.638277640168222e-5,3.8230531306070826e-5
0.0001432136776770431,0.025338950677653467,7.842528210960583e-5,0.08610107057822695,0.0001046074856786726,0.04561296632873871,5.8929825480601976e-5,3.962080082965533e-5
0.0001467649705954868,0.026440166566661375,8.16152324001843e-5,0.08610107163989146,0.00010877232351213373,0.046989500863886174,6.147687455952173e-5,4.101107035323984e-5
0.00015031626351393049,0.027541382455669283,8.480518269076277e-5,0.08610107270155597,0.00011293716134559486,0.04836603539903364,6.402392363844148e-5,4.2401339876824346e-5
0.00015386755643237419,0.02864259834467719,8.799513298134124e-5,0.08610107376322047,0.000117101999179056,0.04974256993418111,6.657097271736123e-5,4.379160940040885e-5
0.00015741884935081788,0.0297438142336851,9.118508327191972e-5,0.08610107482488498,0.00012126683701251713,0.051119104469328575,6.911802179628098e-5,4.518187892399336e-5
0.00016097014226926158,0.030845030122693008,9.437503356249819e-5,0.08610107588654949,0.00012543167484597827,0.05249563900447604,7.166507087520073e-5,4.6572148447577866e-5
0.00016452143518770528,0.031946246011700916,9.756498385307666e-5,0.08610107694821399,0.0001295965126794394,0.05387217353962351,7.421211995412048e-5,4.796241797116237e-5
0.00016807272810614898,0.03304746190070883,0.00010075493414365513,0.0861010780098785,0.00013376135051290053,0.055248708074770975,7.675916903304022e-5,4.935268749474688e-5
0.00017162402102459268,0.03414867778971674,0.0001039448844342336,0.086101079071543,0.00013792618834636167,0.05662524260991844,7.930621811195997e-5,5.0742957018331386e-5
0.00017517531394303638,0.03524989367872465,0.00010713483472481208,0.08610108013320751,0.0001420910261798228,0.05800177714506591,8.185326719087972e-5,5.213322654191589e-5
0.00017872660686148008,0.03635110956773256,0.00011032478501539055,0.08610108119487202,0.00014625586401328393,0.059378311680213375,8.440031626979947e-5,5.35234960655004e-5
0.00018227789977992378,0.03745232545674047,0.00011351473530596902,0.08610108225653652,0.00015042070184674507,0.06075484621536084,8.694736534871922e-5,5.4913765589084906e-5
0.00018582919269836747,0.038553541345748385,0.0001167046855965475,0.08610108331820103,0.0001545855396802062,0.06213138075050831,8.949441442763897e-5,5.630403511266941e-5
0.00018938048561681117,0.0396547572347563,0.00011989463588712597,0.08610108437986554,0.00015875037751366734,0.06350791528565577,9.204146350655872e-5,5.769430463625392e-5
0.00019293177853525487,0.04075597312376421,0.00012308458617770444,0.08610108544153004,0.00016291521534712847,0.06350796611454593,9.458851258547847e-5,5.9084574159838426e-5
0.00019648307145369857,0.04185718901277212,0.00012627453646828291,0.08610108650319455,0.0001670800531805896,0.06350801694343608,9.713556166439822e-5,6.047484368342293e-5
0.00020003436437214227,0.04295840490178003,0.0001294644867588614,0.08610108756485906,0.00017124489101405074,0.06350806777232623,9.968261074331796e-5,6.186511320700744e-5
0.00020358565729058597,0.04405962079078794,0.00013265443704943986,0.08610108862652356,0.00017540972884751187,0.06350811860121638,0.00010222965982223771,6.325538273059195e-5
0.0002444877708778313,0.04626977871451969,0.0002209475467619985,0.0861265950452391,0.0002600774774608105,0.06352652764295072,0.00012216811991651593,7.538056654159187e-5
0.0002853898844650766,0.04847993663825144,0.0003092406564745572,0.08612659592406205,0.0003447452260741092,0.06354493668468505,0.00014210658001079414,8.750575035259178e-5
0.00032629199805232187,0.05069009456198319,0.00039753376618711586,0.086126596802885,0.0004294129746874078,0.063544939478069,0.00016204504010507235,9.96309341635917e-5
0.00036719411163956716,0.052900252485714935,0.00048582687589967453,0.08612659768170794,0.0005140807233007064,0.06354494227145294,0.00018198350019935056,0.00011175611797459162
0.00040809622522681245,0.05511041040944668,0.0005741199856122332,0.08612659856053088,0.000598748471914005,0.06354494506483688,0.00020192196029362878,0.00012388130178559153
0.00044899833881405774,0.05732056833317843,0.0006624130953247918,0.08612659943935383,0.0006834162205273036,0.06354494785822082,0.000221860420387907,0.00013600648559659143
0.0004899004524013031,0.05953072625691018,0.0007507062050373505,0.08612660031817677,0.0007680839691406022,0.06354495065160476,0.0002417988804821852,0.00014813166940759134
0.0005308025659885484,0.06174088418064193,0.0008389993147499091,0.08612660119699972,0.0008527517177539008,0.0635449534449887,0.0002617373405764634,0.00016025685321859124
0.0005717046795757937,0.06395104210437368,0.0009272924244624677,0.08612660207582266,0.0009374194663671994,0.06354495623837264,0.0002816758006707416,0.00017238203702959115
0.000612606793163039,0.06616120002810542,0.0010155855341750263,0.08612660295464561,0.0010220872149804981,0.06354495903175658,0.00030161426076501984,0.00018450722084059105
0.0006535089067502843,0.06837135795183717,0.001103878643887585,0.08612660383346855,0.0011067549635937967,0.06354496182514052,0.00032155272085929805,0.00019663240465159096
0.0006944110203375295,0.07058151587556892,0.0011921717536001436,0.0861266047122915,0.0011914227122070953,0.06354496461852446,0.00034149118095357626,0.00020875758846259086
0.0007353131339247748,0.07279167379930067,0.0012804648633127022,0.08612660559111444,0.001276090460820394,0.0635449674119084,0.0003614296410478545,0.00022088277227359077
0.0007762152475120201,0.07500183172303242,0.0013687579730252608,0.08612660646993739,0.0013607582094336925,0.06354497020529234,0.0003813681011421327,0.00023300795608459068
0.0008171173610992654,0.07721198964676416,0.0014570510827378194,0.08612660734876033,0.001445425958046991,0.06354497299867629,0.0004013065612364109,0.0002451331398955906
0.0008580194746865107,0.07942214757049591,0.001545344192450378,0.08612660822758328,0.0015300937066602897,0.06354497579206023,0.0004212450213306891,0.0002572583237065905
0.000898921588273756,0.08163230549422766,0.0016336373021629367,0.08612660910640622,0.0016147614552735883,0.06354497858544417,0.0004411834814249673,0.00026938350751759045
0.0009398237018610013,0.08384246341795941,0.0017219304118754953,0.08612660998522917,0.0016994292038868869,0.06354498137882811,0.00046112194151924553,0.0002815086913285904
0.0009807258154482467,0.08605262134169116,0.001810223521588054,0.08612661086405211,0.0017840969525001855,0.06354498417221205,0.00048106040161352375,0.0002936338751395903
0.001021627929035492,0.0882627792654229,0.0018985166313006125,0.08612661174287506,0.001868764701113484,0.06354498696559599,0.0005009988617078019,0.00030575905895059024
0.0010625300426227373,0.09047293718915465,0.0019868097410131714,0.086126612621698,0.001953432449726783,0.06354498975897993,0.0005209373218020801,0.0003178842427615902
0.0011034321562099826,0.0926830951128864,0.00207510285072573,0.08612661350052095,0.0020381001983400815,0.06354499255236387,0.0005408757818963582,0.0003300094265725901
0.0011443342697972279,0.09489325303661815,0.0021633959604382886,0.0861266143793439,0.00212276794695338,0.06354499534574781,0.0005608142419906364,0.00034213461038359004
0.0011852363833844731,0.0971034109603499,0.0022516890701508472,0.08612661525816684,0.0022074356955666787,0.06354499813913175,0.0005807527020849145,0.00035425979419458997
0.0012261384969717184,0.09931356888408165,0.002339982179863406,0.08612661613698978,0.0022921034441799773,0.0635450009325157,0.0006006911621791927,0.0003663849780055899
0.0012670406105589637,0.1015237268078134,0.0024282752895759645,0.08612661701581273,0.002376771192793276,0.06354500372589963,0.0006206296222734709,0.00037851016181658984
0.001307942724146209,0.10373388473154514,0.002516568399288523,0.08612661789463567,0.0024614389414065745,0.06354500651928358,0.000640568082367749,0.00039063534562758977
0.0013488448377334543,0.10594404265527689,0.0026048615090010817,0.08612661877345862,0.002546106690019873,0.06354500931266752,0.0006605065424620272,0.0004027605294385897
0.0013897469513206996,0.10815420057900864,0.0026931546187136403,0.08612661965228156,0.0026307744386331717,0.06354501210605146,0.0006804450025563053,0.00041488571324958964
0.0014306490649079449,0.11036435850274039,0.002781447728426199,0.08612662053110451,0.0027154421872464703,0.0635450148994354,0.0007003834626505835,0.00042701089706058957
0.0014715511784951902,0.11257451642647213,0.0028697408381387576,0.08612662140992745,0.002800109935859769,0.06354501769281934,0.0007203219227448616,0.0004391360808715895
0.0015124532920824355,0.11478467435020388,0.002958033947851316,0.0861266222887504,0.0028847776844730675,0.06354502048620328,0.0007402603828391398,0.00045126126468258943
0.0015533554056696808,0.11699483227393563,0.003046327057563875,0.08612662316757334,0.002969445433086366,0.06354502327958722,0.000760198842933418,0.00046338644849358936
0.001594257519256926,0.11920499019766738,0.0031346201672764334,0.08612662404639629,0.0030541131816996647,0.06354502607297116,0.0007801373030276961,0.0004755116323045893
0.0016351596328441713,0.12141514812139913,0.003222913276988992,0.08612662492521923,0.0031387809303129633,0.0635450288663551,0.0008000757631219743,0.00048763681611558923
0.0016760617464314166,0.12362530604513088,0.0033112063867015507,0.08612662580404218,0.003223448678926262,0.06354503165973904,0.0008200142232162524,0.0004997619999265892
0.001716963860018662,0.1258354639688626,0.0033994994964141093,0.08612662668286512,0.0033081164275395604,0.06354503445312298,0.0008399526833105306,0.0005118871837375891
0.0017578659736059072,0.12804562189259436,0.003487792606126668,0.08612662756168807,0.003392784176152859,0.06354503724650692,0.0008598911434048088,0.000524012367548589
0.0017987680871931525,0.1302557798163261,0.0035760857158392266,0.08612662844051101,0.0034774519247661576,0.06354504003989087,0.0008798296034990869,0.000536137551359589
0.0018396702007803978,0.13246593774005785,0.003664378825551785,0.08612662931933396,0.0035621196733794562,0.0635450428332748,0.0008997680635933651,0.0005482627351705889
0.001995600838501926,0.13260846821203529,0.004357189241544853,0.08639442898762018,0.003817387849815612,0.06370201371829912,0.0013193891315565786,0.0009573314117686556
0.0021515314762234547,0.13275099868401272,0.005049999657537921,0.08639442970733449,0.004072656026251768,0.0637020160408985,0.001739010199519792,0.0013664000883667222
0.0023074621139449834,0.13289352915599015,0.0057428100735309896,0.08639443042704881,0.004327924202687924,0.06370201836349787,0.0021586312674830056,0.0017754687649647889
0.002463392751666512,0.13303605962796758,0.006435620489524058,0.08639443114676312,0.00458319237912408,0.06370202068609725,0.002578252335446219,0.0021845374415628556
0.0026193233893880407,0.133178590099945,0.007128430905517126,0.08639443186647744,0.004838460555560236,0.06370202300869662,0.0029978734034094325,0.002593606118160922
0.0027752540271095694,0.13317890571334653,0.007821241321510195,0.08639443258619176,0.005093728731996392,0.063702025331296,0.003417494471372646,0.003002674794758989
0.002931184664831098,0.13317922132674806,0.008514051737503263,0.08639443330590607,0.005348996908432548,0.06370202765389538,0.0038371155393358593,0.003411743471357056
0.0030871153025526267,0.13317953694014958,0.009206862153496332,0.08639443402562039,0.005604265084868704,0.06370202997649475,0.004256736607299073,0.003820812147955123
0.0032430459402741554,0.1331798525535511,0.0098996725694894,0.0863944347453347,0.00585953326130486,0.06370203229909413,0.004676357675262286,0.00422988082455319
0.003398976577995684,0.13318016816695263,0.010592482985482468,0.08639443546504902,0.006114801437741016,0.0637020346216935,0.0050959787432254995,0.004638949501151257
0.0035549072157172127,0.13318048378035416,0.011285293401475537,0.08639443618476333,0.006370069614177172,0.06370203694429288,0.005515599811188713,0.0050480181777493235
0.0037108378534387414,0.13318079939375568,0.011978103817468605,0.08639443690447765,0.006625337790613328,0.06370203926689226,0.005935220879151926,0.0054570868543473905
0.00386676849116027,0.1331811150071572,0.012670914233461674,0.08639443762419197,0.006880605967049484,0.06370204158949164,0.00635484194711514,0.005866155530945457
0.004022699128881799,0.13318143062055873,0.013363724649454742,0.08639443834390628,0.0071358741434856396,0.06370204391209101,0.006774463015078353,0.006275224207543524
0.004178629766603327,0.13318174623396026,0.01405653506544781,0.0863944390636206,0.0073911423199217955,0.06370204623469039,0.007194084083041567,0.006684292884141591
0.004334560404324856,0.13318206184736178,0.014749345481440879,0.08639443978333491,0.0076464104963579515,0.06370204855728977,0.00761370515100478,0.007093361560739658
0.004490491042046385,0.1331823774607633,0.015442155897433947,0.08639444050304923,0.007901678672794107,0.06370205087988914,0.008033326218967993,0.007502430237337725
0.004646421679767913,0.13318269307416483,0.016134966313427014,0.08639444122276355,0.008156946849230264,0.06370205320248852,0.008452947286931207,0.007911498913935791
0.004802352317489442,0.13318300868756636,0.016827776729420083,0.08639444194247786,0.008412215025666421,0.0637020555250879,0.00887256835489442,0.008320567590533857
0.004958282955210971,0.13318332430096788,0.01752058714541315,0.08639444266219218,0.008667483202102578,0.06370205784768727,0.009292189422857634,0.008729636267131923
0.005114213592932499,0.1331836399143694,0.01821339756140622,0.0863944433819065,0.008922751378538735,0.06370206017028665,0.009711810490820847,0.00913870494372999
0.005270144230654028,0.13318395552777093,0.018906207977399288,0.08639444410162081,0.009178019554974891,0.06370206249288603,0.01013143155878406,0.009547773620328055
0.005426074868375557,0.13318427114117246,0.019599018393392356,0.08639444482133513,0.009433287731411048,0.0637020648154854,0.010551052626747274,0.009956842296926121
0.005582005506097085,0.13318458675457398,0.020291828809385425,0.08639444554104944,0.009688555907847205,0.06370206713808478,0.010970673694710487,0.010365910973524187
0.005737936143818614,0.1331849023679755,0.020984639225378493,0.08639444626076376,0.009943824084283362,0.06370206946068416,0.0113902947626737,0.010774979650122253
0.005893866781540143,0.13318521798137703,0.02167744964137156,0.08639444698047807,0.010199092260719519,0.06370207178328353,0.011809915830636914,0.01118404832672032
0.006049797419261671,0.13318553359477855,0.02237026005736463,0.08639444770019239,0.010454360437155676,0.06370207410588291,0.012229536898600128,0.011593117003318386
0.0062057280569832,0.13318584920818008,0.0230630704733577,0.0863944484199067,0.010709628613591832,0.06370207642848229,0.012649157966563341,0.012002185679916452
0.006361658694704729,0.1331861648215816,0.023755880889350767,0.08639444913962102,0.01096489679002799,0.06370207875108166,0.013068779034526554,0.012411254356514518
0.006517589332426257,0.13318648043498313,0.024448691305343835,0.08639444985933534,0.011220164966464146,0.06370208107368104,0.013488400102489768,0.012820323033112584
0.006673519970147786,0.13318679604838465,0.025141501721336904,0.08639445057904965,0.011475433142900303,0.06370208339628042,0.013908021170452981,0.01322939170971065
0.006829450607869315,0.13318711166178618,0.025834312137329972,0.08639445129876397,0.01173070131933646,0.0637020857188798,0.014327642238416195,0.013638460386308716
0.006985381245590843,0.1331874272751877,0.02652712255332304,0.08639445201847828,0.011985969495772616,0.06370208804147917,0.014747263306379408,0.014047529062906782
0.007141311883312372,0.13318774288858923,0.02721993296931611,0.0863944527381926,0.012241237672208773,0.06370209036407855,0.015166884374342621,0.014456597739504848
0.007297242521033901,0.13318805850199075,0.027912743385309177,0.08639445345790692,0.01249650584864493,0.06370209268667792,0.015586505442305835,0.014865666416102914
0.007453173158755429,0.13318837411539228,0.028605553801302246,0.08639445417762123,0.012751774025081087,0.0637020950092773,0.016006126510269048,0.01527473509270098
0.007609103796476958,0.1331886897287938,0.029298364217295314,0.08639445489733555,0.013007042201517244,0.06370209733187668,0.01642574757823226,0.015683803769299048
0.007765034434198487,0.13318900534219533,0.029991174633288382,0.08639445561704986,0.0132623103779534,0.06370209965447605,0.016845368646195475,0.016092872445897115
0.007920965071920015,0.13318932095559685,0.03068398504928145,0.08639445633676418,0.013517578554389557,0.06370210197707543,0.01726498971415869,0.016501941122495183
0.008076895709641544,0.13318963656899838,0.03137679546527452,0.0863944570564785,0.013772846730825714,0.06370210429967481,0.017684610782121902,0.01691100979909325
0.008240196328797201,0.13362348721677236,0.03165789446781019,0.0866307325523802,0.014147851214113792,0.06423436630071525,0.017841008266569692,0.017232820064949923
0.008403496947952858,0.13362377327565558,0.031938993470345865,0.0866307331914875,0.01452285569740187,0.06423436836729415,0.017997405751017482,0.017554630330806596
0.008566797567108516,0.1336240593345388,0.03222009247288154,0.08663073383059479,0.014897860180689948,0.06423437043387306,0.018153803235465272,0.017876440596663268
0.008730098186264173,0.13362434539342202,0.03250119147541721,0.08663073446970208,0.015272864663978026,0.06423437250045197,0.018310200719913062,0.01819825086251994
0.00889339880541983,0.13362463145230524,0.032782290477952884,0.08663073510880938,0.015647869147266104,0.06423437456703088,0.018466598204360852,0.018520061128376612
0.009056699424575487,0.13362491751118846,0.03306338948048856,0.08663073574791667,0.016022873630554182,0.06423437663360979,0.018622995688808642,0.018841871394233285
0.009220000043731144,0.13362520357007168,0.03334448848302423,0.08663073638702397,0.01639787811384226,0.0642343787001887,0.018779393173256432,0.019163681660089957
0.009383300662886802,0.1336254896289549,0.0336255874855599,0.08663073702613126,0.016772882597130338,0.0642343807667676,0.018935790657704222,0.01948549192594663
0.009546601282042459,0.13362577568783812,0.033906686488095576,0.08663073766523856,0.017147887080418416,0.06423438283334651,0.019092188142152012,0.0198073021918033
0.009709901901198116,0.13362606174672134,0.03418778549063125,0.08663073830434585,0.017522891563706493,0.06423438489992542,0.019248585626599802,0.020129112457659974
0.009873202520353773,0.13362634780560456,0.03446888449316692,0.08663073894345315,0.01789789604699457,0.06423438696650433,0.019404983111047592,0.020450922723516646
0.01003650313950943,0.13362663386448778,0.034749983495702595,0.08663073958256044,0.01827290053028265,0.06423438903308323,0.019561380595495382,0.020772732989373318
0.010199803758665088,0.133626919923371,0.03503108249823827,0.08663074022166774,0.018647905013570727,0.06423439109966214,0.019717778079943172,0.02109454325522999
0.010363104377820745,0.13362720598225422,0.03531218150077394,0.08663074086077503,0.019022909496858805,0.06423439316624105,0.019874175564390962,0.021416353521086662
0.010526404996976402,0.13362749204113744,0.035593280503309614,0.08663074149988233,0.019397913980146883,0.06423439523281996,0.020030573048838752,0.021738163786943335
0.01068970561613206,0.13362777810002066,0.03587437950584529,0.08663074213898962,0.01977291846343496,0.06423439729939887,0.020186970533286542,0.022059974052800007
0.010853006235287717,0.13362806415890388,0.03615547850838096,0.08663074277809692,0.02014792294672304,0.06423439936597777,0.020343368017734332,0.02238178431865668
