Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8
5.5049992614767834e-5,2.1139697049613032e-5,4.0985270011042475e-7,0.08417928028509936,1.1764136599212037e-5,0.00905481841897487,3.4415276659971686e-6,7.429422629432574e-6
5.701606377958097e-5,2.1894686229956354e-5,4.2449029654293994e-7,0.08718568315242434,1.2184284334898182e-5,0.009378204791081115,3.5644393683542103e-6,7.694759151912309e-6
5.898213494439411e-5,2.2649675410299676e-5,4.391278929754551e-7,0.09019208601974932,1.2604432070584326e-5,0.00970159116318736,3.687351070711252e-6,7.960095674392044e-6
6.251395406396405e-5,0.0013426349904260301,2.9604290552087997e-6,0.09019718384267077,1.5724196415622625e-5,0.011698307166446036,5.809810768982004e-6,8.198943486765165e-6
6.604577318353398e-5,0.0026626203054417605,5.481730217442144e-6,0.09020228166559222,1.8843960760660925e-5,0.013695023169704711,7.932270467252755e-6,8.437791299138287e-6
6.957759230310392e-5,0.003982605620457491,8.003031379675487e-6,0.09020737948851366,2.1963725105699225e-5,0.015691739172963386,1.0054730165523508e-5,8.676639111511409e-6
7.310941142267385e-5,0.005302590935473222,1.0524332541908831e-5,0.09021247731143511,2.5083489450737525e-5,0.01768845517622206,1.2177189863794261e-5,8.91548692388453e-6
7.664123054224378e-5,0.006622576250488952,1.3045633704142175e-5,0.09021757513435656,2.8203253795775825e-5,0.019685171179480734,1.4299649562065014e-5,9.154334736257653e-6
8.017304966181372e-5,0.007942561565504682,1.556693486637552e-5,0.09022267295727801,3.1323018140814126e-5,0.021681887182739407,1.6422109260335767e-5,9.393182548630774e-6
8.370486878138365e-5,0.009262546880520412,1.8088236028608862e-5,0.09022777078019946,3.4442782485852426e-5,0.02367860318599808,1.854456895860652e-5,9.632030361003896e-6
8.723668790095358e-5,0.010582532195536141,2.0609537190842206e-5,0.09023286860312091,3.7562546830890726e-5,0.025675319189256755,2.0667028656877273e-5,9.870878173377018e-6
9.076850702052352e-5,0.011902517510551871,2.313083835307555e-5,0.09023796642604236,4.0682311175929026e-5,0.02767203519251543,2.2789488355148026e-5,1.010972598575014e-5
9.430032614009345e-5,0.013222502825567601,2.5652139515308893e-5,0.0902430642489638,4.3802075520967326e-5,0.029668751195774102,2.491194805341878e-5,1.0348573798123261e-5
9.783214525966338e-5,0.01454248814058333,2.8173440677542237e-5,0.09024816207188525,4.692183986600563e-5,0.03166546719903278,2.7034407751689532e-5,1.0587421610496383e-5
0.00010136396437923332,0.01586247345559906,3.0694741839775584e-5,0.0902532598948067,5.004160421104393e-5,0.03366218320229145,2.9156867449960285e-5,1.0826269422869505e-5
0.00010489578349880325,0.017182458770614792,3.321604300200893e-5,0.09025835771772815,5.316136855608223e-5,0.035658899205550126,3.1279327148231034e-5,1.1065117235242627e-5
