Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8
0.00021901082404409913,0.015088472530081587,0.00020352058241264917,0.036156220011203936,0.0002540916494914493,0.027856337023038406,9.8975886409262e-5,0.00012337149331863125
0.0002281362750459366,0.015717158885501653,0.0002120006066798429,0.037662729178337434,0.00026467880155359305,0.029017017732331674,0.00010309988167631458,0.00012851197220690755
0.00023726172604777404,0.016345845240921718,0.00022048063094703662,0.03916923834547093,0.0002752659536157368,0.03017769844162494,0.00010722387694336717,0.00013365245109518386
0.0002463871770496115,0.016974531596341783,0.00022896065521423034,0.04067574751260443,0.00028585310567788054,0.03133837915091821,0.00011134787221041975,0.00013879292998346016
0.00025551262805144896,0.017603217951761847,0.00023744067948142406,0.04218225667973793,0.0002964402577400243,0.032499059860211475,0.00011547186747747233,0.00014393340887173647
0.0002646380790532864,0.018231904307181912,0.00024592070374861776,0.043688765846871425,0.00030702740980216803,0.03365974056950474,0.00011959586274452492,0.00014907388776001277
0.00027376353005512387,0.018860590662601977,0.0002544007280158115,0.04519527501400492,0.0003176145618643118,0.03482042127879801,0.0001237198580115775,0.00015421436664828908
0.00028288898105696133,0.01948927701802204,0.0002628807522830052,0.04670178418113842,0.0003282017139264555,0.03598110198809128,0.0001278438532786301,0.00015935484553656538
0.0002920144320587988,0.020117963373442106,0.00027136077655019893,0.04820829334827192,0.00033878886598859927,0.037141782697384544,0.00013196784854568267,0.0001644953244248417
0.00030113988306063624,0.02074664972886217,0.00027984080081739265,0.049714802515405415,0.000349376018050743,0.03830246340667781,0.00013609184381273526,0.000169635803313118
0.0003102653340624737,0.021375336084282236,0.0002883208250845864,0.05122131168253891,0.00035996317011288676,0.03946314411597108,0.00014021583907978784,0.0001747762822013943
0.00031939078506431116,0.0220040224397023,0.0002968008493517801,0.05272782084967241,0.0003705503221750305,0.040623824825264346,0.00014433983434684043,0.0001799167610896706
0.0003285162360661486,0.022632708795122365,0.0003052808736189738,0.05423433001680591,0.00038113747423717425,0.04178450553455761,0.000148463829613893,0.0001850572399779469
0.00033764168706798607,0.02326139515054243,0.00031376089788616755,0.055740839183939406,0.000391724626299318,0.04294518624385088,0.0001525878248809456,0.00019019771886622322
0.00034676713806982353,0.023890081505962495,0.00032224092215336127,0.0572473483510729,0.00040231177836146174,0.04410586695314415,0.00015671182014799818,0.00019533819775449952
0.000355892589071661,0.02451876786138256,0.000330720946420555,0.0587538575182064,0.0004128989304236055,0.045266547662437415,0.00016083581541505076,0.00020047867664277583
0.00036501804007349844,0.025147454216802624,0.0003392009706877487,0.0602603666853399,0.00042348608248574923,0.04642722837173068,0.00016495981068210335,0.00020561915553105213
0.0003741434910753359,0.02577614057222269,0.00034768099495494244,0.061766875852473396,0.000434073234547893,0.04758790908102395,0.00016908380594915593,0.00021075963441932844
0.00038326894207717336,0.026404826927642754,0.00035616101922213617,0.06327338501960689,0.0004446603866100367,0.048748589790317216,0.00017320780121620852,0.00021590011330760474
0.0003923943930790108,0.02703351328306282,0.0003646410434893299,0.06477989418674038,0.00045524753867218047,0.049909270499610484,0.0001773317964832611,0.00022104059219588105
0.00040151984408084827,0.027662199638482883,0.0003731210677565236,0.06628640335387387,0.0004658346907343242,0.05106995120890375,0.00018145579175031368,0.00022618107108415735
0.0004106452950826857,0.028290885993902948,0.00038160109202371734,0.06779291252100736,0.00047642184279646796,0.05223063191819702,0.00018557978701736627,0.00023132154997243366
0.0004197707460845232,0.028919572349323013,0.00039008111629091106,0.06929942168814085,0.0004870089948586117,0.053391312627490285,0.00018970378228441885,0.00023646202886070996
0.00042889619708636064,0.029548258704743077,0.0003985611405581048,0.07080593085527434,0.0004975961469207554,0.05455199333678355,0.00019382777755147144,0.00024160250774898627
0.0004380216480881981,0.030176945060163142,0.0004070411648252985,0.07231244002240783,0.0005081832989828991,0.05571267404607682,0.00019795177281852402,0.00024674298663726255
0.00044714709909003555,0.030805631415583207,0.00041552118909249223,0.07381894918954132,0.0005187704510450429,0.05687335475537009,0.0002020757680855766,0.00025188346552553885
0.000456272550091873,0.03143431777100327,0.00042400121335968595,0.07532545835667481,0.0005293576031071866,0.058034035464663354,0.0002061997633526292,0.00025702394441381516
0.00046539800109371047,0.032063004126423336,0.0004324812376268797,0.0768319675238083,0.0005399447551693304,0.05919471617395662,0.00021032375861968177,0.00026216442330209146
0.0004745234520955479,0.0326916904818434,0.0004409612618940734,0.0783384766909418,0.0005505319072314741,0.06035539688324989,0.00021444775388673436,0.00026730490219036777
0.0004836489030973854,0.033320376837263466,0.0004494412861612671,0.07984498585807528,0.0005611190592936179,0.061516077592543156,0.00021857174915378694,0.0002724453810786441
0.0004840706678989276,0.033321333558176784,0.00045044103783986215,0.07984495476902746,0.0005620682341565024,0.06151617112925676,0.00021968275258526664,0.00027296621494882705
0.00048407322039844294,0.03332133933698103,0.00045044707277896415,0.07984492412354352,0.0005620739676554641,0.06151617169142377,0.00021968947441013316,0.00027296937306891514
0.0004840757401869874,0.03332134503072889,0.00045045301548110264,0.07984489390706422,0.0005620796171954309,0.061516172242651816,0.00021969610817975464,0.00027297249662042855
0.00048407822832932895,0.03332135064220049,0.00045045886925793597,0.07984486410511309,0.0005620851856776032,0.06151617278339713,0.0002197026567239489,0.0002729755866875067
0.000484080685875526,0.03332135617413808,0.0004504646373591486,0.07984483470344028,0.0005620906759550796,0.061516173314103334,0.00021970912283520347,0.00027297864434053357
0.0004840831138515639,0.033321361629223126,0.0004504703229458767,0.07984480568814382,0.0005620960908089609,0.061516173835198334,0.0002197155092440647,0.00027298167062585237
0.0004840855132522978,0.033321367010059104,0.00045047592907115214,0.07984477704576014,0.0005621014329305929,0.06151617434709215,0.00021972181860057774,0.00027298466655793833
0.00048408788503667867,0.03332137231915997,0.000450481458667184,0.07984474876332431,0.0005621067049098159,0.06151617485017562,0.00021972805346171014,0.0002729876331140424
0.00048409023012495117,0.033321377558943405,0.0004504869145384609,0.07984472082840455,0.0005621119092283498,0.061516175344819915,0.00021973421628393019,0.0002729905712309891
0.0004840925493974157,0.033321382731727835,0.0004504922993594145,0.07984469322911612,0.0005621170482572199,0.06151617583137657,0.0002197403094198732,0.0002729934818037023
0.0004840948436943585,0.03332138783973228,0.000450497615675437,0.07984466595412024,0.0005621221242571683,0.06151617631017796,0.0002197463351180551,0.0002729963656850333
0.0004840971138168057,0.03332139288507811,0.0004505028659062209,0.07984463899261231,0.0005621271393811485,0.06151617678153802,0.00021975229552473433,0.00027299922368651707
0.0004840993605278248,0.03332139786979219,0.00045050805235060054,0.07984461233430323,0.000562132095678181,0.0615161772457532,0.00021975819268719985,0.0002730020565797522
0.0004841015845541612,0.03332140279581066,0.0004505131771922751,0.07984458596939653,0.0005621369950980236,0.06151617770310339,0.00021976402855793348,0.0002730048650981697
0.0004841037865880548,0.03332140766498328,0.00045051824250596156,0.07984455988856333,0.0005621418394962574,0.061516178153852984,0.0002197698049992424,0.00027300764993901404
0.0004841059672891263,0.033321412479077835,0.0004505232502636644,0.07984453408291653,0.0005621466306395104,0.06151617859825186,0.0002197755237880764,0.00027301041176541204
0.0004841081272862589,0.03332141723978456,0.00045052820234085214,0.07984450854398523,0.0005621513702106307,0.06151617903653639,0.00021978118662083622,0.00027301315120844345
0.000484110267179426,0.03332142194872043,0.00045053310052240743,0.07984448326368997,0.0005621560598136897,0.0615161794689303,0.00021978679511804744,0.00027301586886915527
0.000484112387541436,0.033321426607433265,0.0004505379465082725,0.07984445823431915,0.0005621607009787435,0.061516179895645604,0.000219792350828824,0.00027301856532048534
0.0004841144889195778,0.03332143121740558,0.0004505427419187508,0.07984443344850682,0.0005621652951663161,0.06151618031688335,0.00021979785523507922,0.000273021241109075
0.0004841165718371598,0.03332143578005821,0.00045054748829945017,0.07984440889921193,0.0005621698437715876,0.06151618073283441,0.0002198033097554663,0.00027302389675696134
0.0004841186367949413,0.03332144029675371,0.0004505521871258708,0.07984438457969906,0.0005621743481282894,0.06151618114368012,0.00021980871574904596,0.00027302653276314696
0.00048412068427245916,0.03332144476879948,0.0004505568398076505,0.07984436048352053,0.0005621788095123147,0.06151618154959296,0.00021981407451868775,0.0002730291496050504
0.00048412271472925486,0.03332144919745068,0.000450561447692487,0.07984433660449992,0.0005621832291450607,0.06151618195073708,0.00021981938731421884,0.0002730317477398417
0.00048412472860600805,0.03332145358391291,0.0004505660120697585,0.07984431293671673,0.000562187608196518,0.061516182347268876,0.00021982465533533597,0.0002730343276056708
0.00048412672632558386,0.03332145792934479,0.00045057053417386634,0.07984428947449232,0.0005621919477881276,0.06151618273933743,0.00021982987973429835,0.00027303688962279675
0.0004841287082940003,0.0333214622348602,0.00045057501518732247,0.07984426621237682,0.000562196248995425,0.061516183127084983,0.00021983506161841928,0.00027303943419462506
0.0004841306749013233,0.033321466501530526,0.00045057945624360344,0.07984424314513706,0.0005622005128504877,0.06151618351064737,0.00021984020205237378,0.0002730419617086618
0.0004841326265224951,0.033321470730386646,0.000450583858429792,0.0798442202677454,0.0005622047403442044,0.061516183890154334,0.00021984530206033845,0.00027304447253739133
0.0004841345635181025,0.03332147492242082,0.0004505882227890252,0.0798441975753693,0.0005622089324283821,0.06151618426572994,0.0002198503626279789,0.0002730469670390856
0.00048413648623509003,0.033321479078588435,0.0004505925503227666,0.07984417506336168,0.0005622130900177047,0.06151618463749285,0.00021985538470429856,0.0002730494455585505
0.0004841383950074235,0.03332148319980969,0.00045059684199291847,0.07984415272725193,0.0005622172139915567,0.06151618500555665,0.00021986036920336168,0.00027305190842781557
0.00048414029015670794,0.03332148728697112,0.0004506010987237883,0.07984413056273751,0.0005622213051957254,0.06151618537003012,0.00021986531700590183,0.00027305435596677337
0.0004841421719927649,0.03332149134092705,0.00045060532140392287,0.07984410856567614,0.0005622253644439896,0.06151618573101746,0.00021987022896082656,0.00027305678848377164
0.0004841440408141715,0.03332149536250099,0.0004506095108878217,0.07984408673207843,0.0005622293925196079,0.061516186088618585,0.00021987510588662718,0.0002730592062761643
0.00048414589690876585,0.033321499352486884,0.00045061366799753987,0.07984406505810103,0.0005622333901767128,0.061516186442929284,0.0002198799485727022,0.0002730616096308242
0.00048414774055412127,0.03332150331165038,0.0004506177935241901,0.07984404354004015,0.0005622373581416197,0.06151618679404147,0.0002198847577806021,0.00027306399882462147
0.00048414957201799164,0.03332150724072994,0.0004506218882293528,0.07984402217432551,0.0005622412971140584,0.061516187142043356,0.0002198895342452016,0.000273066374124871
0.00048415139155873096,0.033321511140437986,0.0004506259528464013,0.0798440009575146,0.0005622452077683319,0.06151618748701964,0.0002198942786758061,0.00027306873578975113
0.0004841531994256888,0.033321515011461876,0.0004506299880817494,0.07984397988628726,0.00056224909075441,0.06151618782905167,0.00021989899175719725,0.00027307108406869683
0.00048415499585958396,0.033321518854464945,0.00045063399461602743,0.07984395895744062,0.0005622529466989616,0.06151618816821759,0.00021990367415062245,0.0002730734192027689
0.00048415678109285746,0.03332152267008742,0.00045063797310519217,0.07984393816788422,0.0005622567762063314,0.061516188504592534,0.00021990832649473302,0.0002730757414250021
0.00048415855535000724,0.033321526458947336,0.00045064192418157637,0.07984391751463547,0.0005622605798594646,0.061516188838248706,0.00021991294940647448,0.0002730780509607331
0.00048416031884790524,0.033321530221641346,0.0004506458484548815,0.0798438969948153,0.0005622643582207829,0.06151618916925555,0.00021991754348193275,0.00027308034802791067
0.00048416207179609875,0.03332153395874559,0.00045064974651311837,0.07984387660564399,0.0005622681118330171,0.061516189497679875,0.00021992210929713932,0.00027308263283738906
0.0004841638143970966,0.03332153767081643,0.0004506536189234996,0.0798438563444373,0.000562271841219997,0.06151618982358594,0.00021992664740883827,0.00027308490559320594
0.00048416554684664186,0.033321541358391216,0.00045065746623328655,0.07984383620860273,0.0005622755468874034,0.06151619014703561,0.00021993115835521767,0.0002730871664928464
0.0004841672693339712,0.033321545021989,0.00045066128897059473,0.07984381619563592,0.000562279229323484,0.061516190468088434,0.00021993564265660777,0.0002730894157274936
0.00048416898204206273,0.03332154866211121,0.00045066508764515973,0.0798437963031173,0.000562282888999735,0.06151619078680173,0.0002199401008161481,0.0002730916534822676
0.00048417068514787205,0.03332155227924231,0.0004506688627490665,0.07984377652870882,0.0005622865263715524,0.061516191103230734,0.0002199445333204254,0.0002730938799364524
0.0004841723788225583,0.033321555873850404,0.0004506726147574446,0.07984375687015086,0.0005622901418788519,0.06151619141742862,0.00021994894064008403,0.00027309609526371306
0.00048417406323169975,0.033321559446387886,0.000450676344129131,0.07984373732525929,0.0005622937359466624,0.061516191729446626,0.00021995332323041067,0.00027309829963230247
0.0004841757385355007,0.03332156299729196,0.0004506800513073029,0.07984371789192261,0.0005622973089856931,0.061516192039334144,0.00021995768153189465,0.00027310049320525937
0.000484177404888989,0.033321566526985244,0.00045068373672008187,0.07984369856809927,0.0005623008613928751,0.061516192347138766,0.00021996201597076524,0.00027310267614059756
0.00048417906244220565,0.03332157003587626,0.00045068740078111177,0.07984367935181502,0.0005623043935518809,0.06151619265290637,0.0002199663269595073,0.00027310484859148693
0.00048418071134038646,0.03332157352435998,0.00045069104389011076,0.07984366024116048,0.0005623079058336211,0.061516192956681204,0.00021997061489735612,0.0002731070107064273
0.0004841823517241364,0.0333215769928183,0.00045069466643339986,0.0798436412342887,0.0005623113985967203,0.06151619325850593,0.0002199748801707729,0.00027310916262941466
0.00048418398372959687,0.03332158044162051,0.0004506982687844091,0.07984362232941296,0.0005623148721879741,0.061516193558421695,0.00021997912315390163,0.000273111304500101
0.0004841856074886062,0.03332158387112376,0.00045070185130416195,0.07984360352480442,0.0005623183269427862,0.061516193856468206,0.0002199833442090081,0.0002731134364539476
0.0004841872231288543,0.0333215872816735,0.00045070541434174,0.07984358481879016,0.0005623217631855887,0.06151619415268376,0.0002199875436869023,0.0002731155586223724
0.00048418883077403033,0.03332159067360388,0.000450708958234728,0.07984356620975104,0.000562325181230245,0.06151619444710532,0.00021999172192734473,0.0002731176711328915
0.00048419043054396605,0.03332159404723818,0.00045071248330964125,0.07984354769611986,0.0005623285813804371,0.061516194739768576,0.0002199958792594373,0.0002731197741092553
0.0004841920225547723,0.033321597402889196,0.0004507159898823349,0.07984352927637937,0.0005623319639300371,0.06151619503070795,0.0002200000160019996,0.0002731218676715796
0.0004841936069189712,0.03332160074085959,0.00045071947825839765,0.07984351094906057,0.0005623353291634645,0.06151619531995671,0.00022000413246393136,0.00027312395193647133
0.00048419518374562314,0.033321604061442286,0.000450722948733529,0.0798434927127409,0.0005623386773560292,0.06151619560754696,0.0002200082289445613,0.00027312602701715034
0.00048419675314044877,0.033321607364920805,0.00045072640159390226,0.07984347456604263,0.0005623420087742622,0.06151619589350971,0.0002200123057339833,0.000273128093023566
0.00048419831520594677,0.03332161065156959,0.00045072983711651264,0.07984345650763121,0.0005623453236762319,0.061516196177874925,0.00022001636311338017,0.0002731301500625098
0.0004841998700415071,0.03332161392165435,0.0004507332555695122,0.07984343853621378,0.00056234862231185,0.06151619646067154,0.00022002040135533574,0.00027313219823772397
0.00048420141774352014,0.033321617175432354,0.00045073665721253166,0.07984342065053765,0.000562351904923165,0.06151619674192752,0.00022002442072413558,0.000273134237650006
0.0004842029584054818,0.033321620413152744,0.0004507400422969896,0.07984340284938884,0.0005623551717446445,0.0615161970216699,0.00022002842147605692,0.00027313626839730936
0.0004842044921180948,0.033321623635056814,0.00045074341106639016,0.07984338513159078,0.000562358423003447,0.06151619729992478,0.00022003240385964809,0.000273138290574841
0.0004842060189693663,0.03332162684137829,0.0004507467637566089,0.07984336749600293,0.0005623616589196839,0.06151619757671743,0.0002200363681159979,0.0002731403042751549
0.00048420753904470206,0.03332163003234362,0.0004507501005961684,0.07984334994151951,0.0005623648797066712,0.06151619785207226,0.00022004031447899548,0.00027314230958824256
0.000484209052426997,0.033321633208172184,0.0004507534218065027,0.07984333246706828,0.0005623680855711716,0.06151619812601289,0.00022004424317558082,0.00027314430660162035
0.0004842105591967226,0.033321636369076604,0.0004507567276022122,0.07984331507160934,0.0005623712767136289,0.06151619839856214,0.00022004815442598638,0.0002731462954004136
0.0004842120594320115,0.033321639515262944,0.0004507600181913092,0.07984329775413401,0.000562374453328392,0.06151619866974212,0.00022005204844397,0.000273148276067438
0.00048421355320873836,0.03332164264693095,0.0004507632937754537,0.0798432805136637,0.0005623776156039322,0.06151619893957418,0.0002200559254370399,0.00027315024868327785
0.0004842150406005986,0.03332164576427428,0.00045076655455018053,0.07984326334924888,0.0005623807637230513,0.06151619920807902,0.00022005978560667118,0.0002731522133263619
0.0004842165216791837,0.03332164886748072,0.0004507698007051185,0.07984324625996803,0.000562383897863083,0.061516199475276645,0.0002200636291485152,0.00027315417007303634
0.00048421799651405444,0.03332165195673238,0.00045077303242420076,0.07984322924492666,0.0005623870181960863,0.06151619974118643,0.0002200674562526013,0.00027315611899763524
0.0004842194651728108,0.03332165503220592,0.00045077624988586787,0.0798432123032564,0.000562390124889032,0.061516200005827144,0.00022007126710353126,0.00027315806017254876
0.00048422092772116014,0.03332165809407269,0.0004507794532632631,0.07984319543411403,0.0005623932181039828,0.06151620026921694,0.00022007506188066728,0.0002731599936682888
0.00048422238422298245,0.033321661142498994,0.00045078264272442056,0.07984317863668061,0.000562396297998266,0.06151620053137341,0.00022007884075831306,0.00027316191955355245
0.0004842238347403935,0.0333216641776462,0.00045078581843244664,0.07984316191016065,0.000562399364724641,0.0615162007923136,0.00022008260390588856,0.0002731638378952833
0.0004842252793338057,0.03332166719967094,0.0004507889805456944,0.07984314525378129,0.0005624024184314598,0.06151620105205401,0.0002200863514880987,0.00027316574875873055
0.0004842267180619869,0.03332167020872529,0.0004507921292179321,0.07984312866679148,0.0005624054592628221,0.06151620131061065,0.000220090083665096,0.0002731676522075061
0.00048422815098211696,0.033321673204956916,0.00045079526459850476,0.07984311214846125,0.0005624084873587248,0.06151620156799901,0.00022009380059263763,0.00027316954830363966
0.0004842295781498424,0.03332167618850922,0.00045079838683249093,0.07984309569808094,0.0005624115028552061,0.06151620182423413,0.00022009750242223686,0.00027317143710763216
0.0004842309996193292,0.03332167915952151,0.0004508014960608527,0.07984307931496053,0.0005624145058844842,0.06151620207933058,0.00022010118930130922,0.0002731733186785069
0.0004842324154433138,0.03332168211812912,0.00045080459242058076,0.07984306299842893,0.000562417496575091,0.06151620233330249,0.00022010486137331354,0.0002731751930738594
0.0004842338256731519,0.03332168506446359,0.00045080767604483443,0.07984304674783332,0.0005624204750520017,0.06151620258616356,0.00022010851877788797,0.00027317706034990513
0.00048423523035886606,0.033321687998652746,0.00045081074706307585,0.07984303056253855,0.0005624234414367586,0.061516202837927095,0.00022011216165098135,0.000273178920561526
0.0004842366295491913,0.03332169092082087,0.00045081380560119995,0.07984301444192649,0.000562426395847591,0.06151620308860599,0.00022011579012497982,0.00027318077376231484
0.0004842380232916192,0.03332169383108881,0.00045081685178165957,0.07984299838539541,0.0005624293383995311,0.06151620333821277,0.00022011940432882914,0.00027318262000461873
0.0004842394116324404,0.033321696729574087,0.0004508198857235859,0.07984298239235951,0.0005624322692045252,0.06151620358675959,0.00022012300438815249,0.00027318445933958047
0.00048424079461678577,0.033321699616391046,0.0004508229075429045,0.07984296646224828,0.0005624351883715413,0.06151620383425825,0.0002201265904253644,0.0002731862918171789
0.0004842421722886658,0.03332170249165094,0.00045082591735244766,0.079842950594506,0.0005624380960066724,0.06151620408072021,0.00022013016255978055,0.0002731881174862677
0.00048424354469100907,0.03332170535546203,0.00045082891526206185,0.07984293478859122,0.0005624409922132367,0.061516204326156614,0.00022013372090772364,0.0002731899363946128
0.0004842449118656989,0.03332170820792972,0.00045083190137871213,0.07984291904397631,0.0005624438770918736,0.061516204570578256,0.00022013726558262569,0.0002731917485889288
0.0004842462738536089,0.03332171104915664,0.00045083487580658215,0.0798429033601469,0.0005624467507406365,0.06151620481399566,0.00022014079669512658,0.00027319355411491365
0.0004842476306946376,0.03332171387924272,0.00045083783864717107,0.07984288773660153,0.0005624496132550827,0.06151620505641904,0.0002201443143531693,0.00027319535301728256
0.00048424898242774116,0.03332171669828534,0.0004508407899993865,0.07984287217285112,0.0005624524647283593,0.06151620529785832,0.0002201478186620918,0.00027319714533980056
0.0004842503290909655,0.03332171950637935,0.00045084372995963444,0.07984285666841856,0.0005624553052512864,0.06151620553832316,0.00022015130972471547,0.00027319893112531384
0.00048425167072147716,0.033321722303617206,0.0004508466586219059,0.07984284122283834,0.0005624581349124376,0.061516205777822956,0.00022015478764143067,0.00027320071041578016
0.00048425300735559294,0.03332172509008905,0.00045084957607786035,0.07984282583565612,0.0005624609537982174,0.06151620601636685,0.00022015825251027924,0.00027320248325229815
0.00048425433902880865,0.033321727865882764,0.0004508524824169062,0.07984281050642834,0.000562463761992935,0.06151620625396373,0.000220161704427034,0.0002732042496751357
0.0004842556657758268,0.03332173063108407,0.0004508553777262783,0.0798427952347219,0.0005624665595788776,0.06151620649062225,0.00022016514348527564,0.0002732060097237571
0.0004842569876305832,0.03332173338577659,0.00045085826209111297,0.07984278002011373,0.0005624693466363784,0.06151620672635084,0.0002201685697764666,0.0002732077634368495
0.0004842583046262729,0.03332173613004193,0.00045086113559451976,0.07984276486219051,0.0005624721232438841,0.061516206961157706,0.00022017198339002267,0.00027320951085234844
0.0004842596167953749,0.033321738863959754,0.00045086399831765133,0.0798427497605483,0.0005624748894780198,0.06151620719505084,0.0002201753844133819,0.0002732112520074622
0.0004842609241696762,0.033321741587607825,0.00045086685033977035,0.07984273471479225,0.0005624776454136501,0.06151620742803803,0.00022017877293207115,0.00027321298693869564
0.000484262226780295,0.0333217443010621,0.000450869691738314,0.07984271972453628,0.00056248039112394,0.06151620766012687,0.00022018214902977013,0.00027321471568187317
0.00048426352465770283,0.033321747004396766,0.0004508725225889565,0.0798427047894028,0.0005624831266804122,0.06151620789132476,0.0002201855127883735,0.00027321643827216065
0.0004842648178317462,0.033321749697684325,0.00045087534296566894,0.07984268990902235,0.0005624858521530032,0.06151620812163891,0.00022018886428805043,0.0002732181547440869
0.0004842661063316675,0.033321752380995634,0.0004508781529407775,0.07984267508303346,0.0005624885676101167,0.06151620835107636,0.00022019220360730235,0.00027321986513156415
0.00048426739018612487,0.033321755054399965,0.000450880952585019,0.07984266031108223,0.0005624912731186757,0.061516208579643974,0.00022019553082301845,0.00027322156946790803
0.0004842686694232115,0.03332175771796506,0.000450883741967595,0.0798426455928222,0.0005624939687441725,0.061516208807348455,0.00022019884601052938,0.0002732232677858566
0.0004842699440704746,0.03332176037175719,0.00045088652115622354,0.07984263092791402,0.0005624966545507167,0.061516209034196336,0.00022020214924365893,0.000273224960117589
0.0004842712141549329,0.0333217630158412,0.0004508892902171893,0.07984261631602527,0.0005624993306010817,0.061516209260194,0.000220205440594774,0.00027322664649474316
0.00048427247970309463,0.03332176565028054,0.00045089204921539185,0.07984260175683015,0.0005625019969567499,0.06151620948534769,0.0002202087201348327,0.00027322832694843326
0.0004842737407409736,0.033321768275137345,0.0004508947982143922,0.07984258725000938,0.0005625046536779553,0.06151620970966349,0.00022021198793343091,0.00027323000150926614
0.000484274997294106,0.033321770890472446,0.0004508975372764576,0.07984257279524987,0.0005625073008237259,0.06151620993314735,0.00022021524405884692,0.00027323167020735747
0.0004842762493875655,0.033321773496345436,0.000450900266462605,0.07984255839224456,0.0005625099384519233,0.0615162101558051,0.00022021848857808486,0.0002732333330723473
0.00048427749704597857,0.03332177609281471,0.0004509029858326425,0.07984254404069224,0.0005625125666192816,0.06151621037764242,0.00022022172155691629,0.00027323499013341495
0.00048427874029353886,0.03332177867993749,0.0004509056954452099,0.07984252974029732,0.0005625151853814451,0.061516210598664876,0.00022022494305992045,0.0002732366414192934
0.0004842799791540213,0.033321781257769884,0.00045090839535781737,0.07984251549076966,0.000562517794793004,0.061516210818877905,0.0002202281531505231,0.0002732382869582833
0.00048428121365079555,0.033321783826366906,0.00045091108562688267,0.07984250129182442,0.0005625203949075293,0.06151621103828683,0.00022023135189103398,0.0002732399267782664
