Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8
0.00014768092216357824,0.01611256846083352,8.11945832110895e-5,0.08466077167301135,8.878193541269526e-5,0.03548829260276338,4.015232851560971e-5,4.7224160755443286e-5
0.00015871054446634785,0.017575061394204214,8.618019522447483e-5,0.08467379105276339,9.208697097524197e-5,0.037320572003175914,4.3523547477021125e-5,5.00742917134018e-5
0.00016974016676911746,0.019037554327574906,9.116580723786016e-5,0.08468681043251543,9.539200653778867e-5,0.03915285140358845,4.689476643843254e-5,5.292442267136032e-5
0.00018076978907188707,0.0205000472609456,9.615141925124549e-5,0.08469982981226747,9.869704210033538e-5,0.040985130804000985,5.026598539984395e-5,5.577455362931883e-5
0.00019179941137465668,0.02196254019431629,0.00010113703126463082,0.0847128491920195,0.00010200207766288208,0.04281741020441352,5.3637204361255364e-5,5.862468458727735e-5
0.0002028290336774263,0.023425033127686984,0.00010612264327801615,0.08472586857177154,0.00010530711322542879,0.04464968960482606,5.700842332266678e-5,6.147481554523586e-5
0.0002138586559801959,0.024887526061057676,0.00011110825529140148,0.08473888795152358,0.0001086121487879755,0.04648196900523859,6.037964228407819e-5,6.432494650319439e-5
0.0002248882782829655,0.02635001899442837,0.00011609386730478681,0.08473889470499288,0.0001119171843505222,0.04831424840565113,6.37508612454896e-5,6.717507746115291e-5
0.00023591790058573512,0.02781251192779906,0.00012107947931817215,0.08473890145846218,0.0001152222199130689,0.050146527806063664,6.712208020690102e-5,7.002520841911143e-5
0.00024694752288850476,0.029275004861169754,0.00012606509133155746,0.08473890821193147,0.00011852725547561561,0.0519788072064762,7.049329916831243e-5,7.287533937706995e-5
0.00025797714519127437,0.030737497794540446,0.0001310507033449428,0.08473891496540077,0.00012183229103816231,0.053811086606888735,7.386451812972384e-5,7.572547033502848e-5
0.000269006767494044,0.03219999072791114,0.00013603631535832813,0.08473892171887007,0.00012513732660070903,0.05564336600730127,7.723573709113525e-5,7.8575601292987e-5
0.0002800363897968136,0.03366248366128183,0.00014102192737171346,0.08473892847233937,0.00012844236216325575,0.057475645407713806,8.060695605254667e-5,8.142573225094552e-5
0.0002910660120995832,0.03512497659465252,0.0001460075393850988,0.08473893522580866,0.00013174739772580247,0.05930792480812634,8.397817501395808e-5,8.427586320890404e-5
0.0003020956344023528,0.036587469528023206,0.00015099315139848412,0.08473894197927796,0.0001350524332883492,0.06114020420853888,8.734939397536949e-5,8.712599416686257e-5
0.0003131252567051224,0.038049962461393895,0.00015597876341186945,0.08473894873274726,0.0001383574688508959,0.061140171366242,9.07206129367809e-5,8.997612512482109e-5
0.00032415487900789203,0.039512455394764584,0.00016096437542525478,0.08473895548621656,0.00014166250441344263,0.06114013897745022,9.409183189819232e-5,9.282625608277961e-5
0.00033518450131066164,0.04097494832813527,0.0001659499874386401,0.08473896223968586,0.00014496753997598935,0.061140107022289884,9.746305085960373e-5,9.567638704073813e-5
0.00034621412361343125,0.04243744126150596,0.00017093559945202544,0.08473896899315515,0.00014827257553853607,0.06114007548152643,0.00010083426982101514,9.852651799869666e-5
0.00035724374591620086,0.04389993419487665,0.00017592121146541077,0.08473897574662445,0.00015157761110108278,0.06114004433667088,0.00010420548878242656,0.00010137664895665518
0.0004283820504137024,0.046822190302130404,0.0002701680253061322,0.08475161133244791,0.0001959317639043349,0.06115451318790973,0.0002693132866471003,0.00011050236896778285
0.0004995203549112039,0.049744446409384156,0.00036441483914685365,0.08475161682778645,0.00024028591670758703,0.061154482782766154,0.00043442108451177404,0.00011962808897891052
0.0005706586594087054,0.05266670251663791,0.0004586616529875751,0.084751622323125,0.00028464006951083915,0.061154452723208616,0.0005995288823764477,0.00012875380899003819
0.000641796963906207,0.05558895862389166,0.0005529084668282966,0.08475162781846354,0.0003289942223140913,0.06115442299425895,0.0007646366802411214,0.00013787952900116586
0.0007129352684037085,0.058511214731145414,0.000647155280669018,0.08475163331380209,0.0003733483751173434,0.06115439358182016,0.0009297444781057951,0.00014700524901229353
0.00078407357290121,0.061433470838399167,0.0007414020945097395,0.08475163880914063,0.0004177025279205955,0.06115436447263557,0.0010948522759704688,0.0001561309690234212
0.0008552118773987116,0.06435572694565292,0.000835648908350461,0.08475164430447918,0.00046205668072384765,0.061154335654240985,0.0012599600738351425,0.00016525668903454886
0.0009263501818962131,0.06727798305290668,0.0009298957221911824,0.08475164979981772,0.0005064108335270998,0.0611543071149141,0.0014250678716998162,0.00017438240904567653
0.0009974884863937145,0.07020023916016044,0.0010241425360319038,0.08475165529515627,0.000550764986330352,0.06115427884362389,0.0015901756695644899,0.0001835081290568042
0.001068626790891216,0.0731224952674142,0.0011183893498726252,0.08475166079049481,0.0005951191391336041,0.06115425082998163,0.0017552834674291636,0.00019263384906793187
0.0011397650953887176,0.07604475137466796,0.0012126361637133467,0.08475166628583336,0.0006394732919368563,0.06115422306419449,0.0019203912652938373,0.00020175956907905954
0.0012109033998862191,0.07896700748192172,0.0013068829775540682,0.0847516717811719,0.0006838274447401085,0.06115419553702226,0.002085499063158511,0.0002108852890901872
0.0012820417043837207,0.08188926358917548,0.0014011297913947896,0.08475167727651045,0.0007281815975433607,0.06115416823973738,0.002250606861023185,0.00022001100910131488
0.0013531800088812222,0.08481151969642924,0.001495376605235511,0.084751682771849,0.0007725357503466128,0.06115414116408824,0.002415714658887859,0.00022913672911244255
0.0014243183133787237,0.087733775803683,0.0015896234190762326,0.08475168826718754,0.000816889903149865,0.061154114302265736,0.002580822456752533,0.00023826244912357022
0.0014954566178762253,0.09065603191093675,0.001683870232916954,0.08475169376252609,0.0008612440559531172,0.06115408764687279,0.002745930254617207,0.0002473881691346979
0.0015665949223737268,0.09357828801819051,0.0017781170467576755,0.08475169925786463,0.0009055982087563694,0.06115406119089668,0.0029110380524818807,0.0002565138891458256
0.0016377332268712283,0.09650054412544427,0.001872363860598397,0.08475170475320318,0.0009499523615596215,0.061154034927683974,0.0030761458503465546,0.00026563960915695326
0.0017088715313687299,0.09942280023269803,0.0019666106744391184,0.08475171024854172,0.0009943065143628736,0.0611540088509177,0.0032412536482112285,0.0002747653291680809
0.0017800098358662314,0.10234505633995179,0.00206085748827984,0.08475171574388027,0.0010386606671661258,0.06115398295459671,0.0034063614460759025,0.0002838910491792086
0.001851148140363733,0.10526731244720555,0.0021551043021205613,0.08475172123921881,0.001083014819969378,0.06115395723301683,0.0035714692439405764,0.00029301676919033626
0.0019222864448612345,0.10818956855445931,0.002249351115961283,0.08475172673455736,0.0011273689727726301,0.06115393168075373,0.0037365770418052503,0.00030214248920146393
0.001993424749358736,0.11111182466171307,0.0023435979298020043,0.0847517322298959,0.0011717231255758823,0.06115390629264726,0.003901684839669924,0.0003112682092125916
0.0020645630538562373,0.11403408076896683,0.0024378447436427257,0.08475173772523445,0.0012160772783791345,0.06115388106378709,0.004066792637534598,0.00032039392922371927
0.002135701358353739,0.11695633687622059,0.002532091557483447,0.084751743220573,0.0012604314311823867,0.06115385598949951,0.004231900435399272,0.00032951964923484694
0.0022068396628512404,0.11987859298347435,0.0026263383713241687,0.08475174871591154,0.0013047855839856389,0.06115383106533529,0.0043970082332639455,0.0003386453692459746
0.002277977967348742,0.12280084909072811,0.00272058518516489,0.08475175421125009,0.001349139736788891,0.06115380628705839,0.004562116031128619,0.0003477710892571023
0.0023491162718462435,0.12572310519798185,0.0028148319990056116,0.08475175970658863,0.0013934938895921432,0.061153781650635515,0.004727223828993293,0.00035689680926822995
0.002420254576343745,0.1286453613052356,0.002909078812846333,0.08475176520192718,0.0014378480423953954,0.06115375715222635,0.004892331626857967,0.0003660225292793576
0.0024913928808412466,0.13156761741248935,0.0030033256266870545,0.08475177069726572,0.0014822021951986476,0.06115373278817443,0.005057439424722641,0.0003751482492904853
0.0028259251790055955,0.13180354822234158,0.00435213082153302,0.08483476907294661,0.0018789311032419475,0.061395424520325995,0.005512428446521762,0.0006128052420864
0.0031604574771699444,0.13203947903219382,0.005700936016378985,0.0848347733248439,0.002275660011285247,0.06139540041471215,0.005967417468320883,0.0008504622348823147
0.0034949897753342933,0.1320398062722081,0.007049741211224951,0.0848347775767412,0.002672388919328547,0.06139537643350586,0.006422406490120004,0.0010881192276782294
0.003829522073498642,0.13204013351222238,0.008398546406070916,0.08483478182863849,0.0030691178273718465,0.061395352573704924,0.006877395511919125,0.001325776220474144
0.004164054371662991,0.13204046075223666,0.009747351600916882,0.08483478608053578,0.003465846735415146,0.06139532883245255,0.007332384533718246,0.0015634332132700587
0.00449858666982734,0.13204078799225094,0.011096156795762847,0.08483479033243307,0.003862575643458446,0.061395305207031986,0.007787373555517367,0.0018010902060659733
0.004833118967991689,0.13204111523226522,0.012444961990608813,0.08483479458433037,0.0042593045515017455,0.06139528169486141,0.008242362577316488,0.002038747198861888
0.005167651266156039,0.1320414424722795,0.013793767185454778,0.08483479883622766,0.004656033459545046,0.06139525829348858,0.008697351599115609,0.0022764041916578026
0.005502183564320388,0.13204176971229378,0.015142572380300744,0.08483480308812495,0.005052762367588346,0.06139523500058537,0.00915234062091473,0.0025140611844537172
0.005836715862484737,0.13204209695230806,0.01649137757514671,0.08483480734002224,0.005449491275631646,0.061395211813942106,0.00960732964271385,0.002751718177249632
0.006171248160649087,0.13204242419232234,0.017840182769992677,0.08483481159191954,0.005846220183674946,0.06139518873146192,0.010062318664512971,0.0029893751700455465
0.006505780458813436,0.13204275143233662,0.019188987964838644,0.08483481584381683,0.006242949091718246,0.06139516575115512,0.010517307686312092,0.003227032162841461
0.0068403127569777854,0.1320430786723509,0.02053779315968461,0.08483482009571412,0.006639677999761546,0.06139514287113362,0.010972296708111213,0.0034646891556373758
0.007174845055142135,0.13204340591236519,0.02188659835453058,0.08483482434761141,0.007036406907804846,0.06139512008960562,0.011427285729910334,0.0037023461484332904
0.007509377353306484,0.13204373315237947,0.023235403549376546,0.08483482859950871,0.007433135815848146,0.061395097404870334,0.011882274751709455,0.0039400031412292055
0.007843909651470833,0.13204406039239375,0.024584208744222513,0.084834832851406,0.007829864723891446,0.06139507481531308,0.012337263773508576,0.004177660134025121
0.008178441949635183,0.13204438763240803,0.02593301393906848,0.08483483710330329,0.008226593631934745,0.061395052319400505,0.012792252795307697,0.004415317126821036
0.008512974247799532,0.1320447148724223,0.027281819133914448,0.08483484135520059,0.008623322539978044,0.06139502991567606,0.013247241817106818,0.004652974119616951
0.008847506545963882,0.1320450421124366,0.028630624328760415,0.08483484560709788,0.009020051448021343,0.06139500760275572,0.013702230838905939,0.004890631112412866
0.00918203884412823,0.13204536935245087,0.029979429523606382,0.08483484985899517,0.009416780356064643,0.06139498537932392,0.01415721986070506,0.005128288105208781
0.00951657114229258,0.13204569659246515,0.03132823471845235,0.08483485411089246,0.009813509264107942,0.061394963244129706,0.01461220888250418,0.005365945098004696
0.00985110344045693,0.13204602383247943,0.03267703991329832,0.08483485836278976,0.010210238172151241,0.06139494119598311,0.015067197904303302,0.005603602090800611
0.010185635738621279,0.1320463510724937,0.034025845108144284,0.08483486261468705,0.01060696708019454,0.061394919233751725,0.015522186926102422,0.005841259083596526
0.010520168036785628,0.132046678312508,0.03537465030299025,0.08483486686658434,0.01100369598823784,0.061394897356357434,0.01597717594790154,0.006078916076392441
0.010854700334949978,0.13204700555252227,0.03672345549783622,0.08483487111848163,0.011400424896281139,0.061394875562773364,0.016432164969700663,0.006316573069188356
0.011189232633114327,0.13204733279253655,0.038072260692682186,0.08483487537037893,0.011797153804324438,0.06139485385202101,0.016887153991499784,0.006554230061984271
0.011523764931278676,0.13204766003255083,0.03942106588752815,0.08483487962227622,0.012193882712367737,0.06139483222316746,0.017342143013298904,0.006791887054780186
0.011858297229443026,0.13204798727256511,0.04076987108237412,0.08483488387417351,0.012590611620411037,0.06139481067532287,0.017797132035098025,0.0070295440475761015
0.012192829527607375,0.1320483145125794,0.04211867627722009,0.0848348881260708,0.012987340528454336,0.061394789207637974,0.018252121056897146,0.0072672010403720165
0.012527361825771724,0.13204864175259368,0.043467481472066055,0.0848348923779681,0.013384069436497635,0.06139476781930182,0.018707110078696267,0.007504858033167932
0.01284425363276732,0.13237205510986377,0.04407780103062198,0.08491846334519526,0.014188689563232585,0.061669920041835295,0.019038814892232598,0.008092518513647735
0.013161145439762914,0.13237234703130782,0.0446881205891779,0.08491846704778742,0.014993309689967534,0.061669898809906164,0.01937051970576893,0.00868017899412754
0.01347803724675851,0.13237263895275186,0.04529844014773382,0.08491847075037959,0.015797929816702486,0.06166987765510152,0.01970222451930526,0.009267839474607343
0.013794929053754105,0.1323729308741959,0.04590875970628974,0.08491847445297175,0.016602549943437434,0.061669856576743017,0.02003392933284159,0.009855499955087147
0.0141118208607497,0.13237322279563996,0.046519079264845664,0.08491847815556391,0.01740717007017238,0.06166983557418087,0.02036563414637792,0.01044316043556695
0.014428712667745295,0.132373514717084,0.047129398823401586,0.08491848185815608,0.01821179019690733,0.06166981464679224,0.02069733895991425,0.011030820916046754
0.01474560447474089,0.13237380663852805,0.04773971838195751,0.08491848556074824,0.019016410323642277,0.061669793793979716,0.021029043773450582,0.011618481396526558
0.015062496281736485,0.1323740985599721,0.04835003794051343,0.0849184892633404,0.019821030450377225,0.06166977301516985,0.021360748586986913,0.012206141877006362
0.01537938808873208,0.13237439048141614,0.04896035749906935,0.08491849296593257,0.020625650577112173,0.0616697523098118,0.021692453400523243,0.012793802357486166
0.015696279895727677,0.13237468240286018,0.04957067705762527,0.08491849666852473,0.02143027070384712,0.061669731677376036,0.022024158214059574,0.01338146283796597
0.01601317170272327,0.13237497432430423,0.050180996616181195,0.0849185003711169,0.02223489083058207,0.06166971111735307,0.022355863027595905,0.013969123318445773
0.016330063509718867,0.13237526624574827,0.05079131617473712,0.08491850407370906,0.023039510957317016,0.061669690629252316,0.022687567841132236,0.014556783798925577
0.01664695531671446,0.13237555816719232,0.05140163573329304,0.08491850777630122,0.023844131084051964,0.06166967021260101,0.023019272654668566,0.01514444427940538
0.016963847123710057,0.13237585008863637,0.05201195529184896,0.08491851147889339,0.024648751210786912,0.061669649866943115,0.023350977468204897,0.015732104759885183
0.017280738930705652,0.1323761420100804,0.05262227485040488,0.08491851518148555,0.02545337133752186,0.06166962959183839,0.023682682281741228,0.016319765240364985
0.017597630737701247,0.13237643393152446,0.053232594408960804,0.08491851888407771,0.026257991464256808,0.06166960938686141,0.02401438709527756,0.016907425720844787
0.017914522544696842,0.1323767258529685,0.053842913967516726,0.08491852258666988,0.027062611590991756,0.06166958925160075,0.02434609190881389,0.01749508620132459
0.018231414351692437,0.13237701777441255,0.05445323352607265,0.08491852628926204,0.027867231717726704,0.061669569185658114,0.02467779672235022,0.01808274668180439
0.018548306158688032,0.1323773096958566,0.05506355308462857,0.0849185299918542,0.02867185184446165,0.06166954918864757,0.02500950153588655,0.018670407162284193
0.018865197965683627,0.13237760161730064,0.05567387264318449,0.08491853369444637,0.0294764719711966,0.06166952926019482,0.02534120634942288,0.019258067642763995
0.019182089772679222,0.13237789353874468,0.05628419220174041,0.08491853739703853,0.030281092097931547,0.061669509399936526,0.025672911162959212,0.019845728123243797
0.019498981579674817,0.13237818546018873,0.056894511760296335,0.08491854109963069,0.031085712224666495,0.06166948960751963,0.026004615976495542,0.0204333886037236
0.019815873386670412,0.13237847738163278,0.057504831318852256,0.08491854480222286,0.03189033235140144,0.061669469882600775,0.026336320790031873,0.0210210490842034
0.020132765193666007,0.13237876930307682,0.05811515087740818,0.08491854850481502,0.03269495247813639,0.06166945022484569,0.026668025603568204,0.021608709564683203
0.020449657000661602,0.13237906122452087,0.0587254704359641,0.08491855220740718,0.03349957260487134,0.0616694306339287,0.026999730417104535,0.022196370045163005
0.020766548807657197,0.1323793531459649,0.05933578999452002,0.08491855590999935,0.03430419273160629,0.06166941110953217,0.027331435230640865,0.022784030525642807
0.021083440614652792,0.13237964506740896,0.059946109553075944,0.08491855961259151,0.035108812858341235,0.06166939165134606,0.027663140044177196,0.02337169100612261
0.021400332421648387,0.132379936988853,0.060556429111631865,0.08491856331518367,0.03591343298507618,0.061669372259067455,0.027994844857713527,0.02395935148660241
0.021717224228643982,0.13238022891029705,0.06116674867018779,0.08491856701777584,0.03671805311181113,0.06166935293240017,0.028326549671249857,0.024547011967082213
0.022034116035639578,0.1323805208317411,0.06177706822874371,0.084918570720368,0.03752267323854608,0.0616693336710543,0.028658254484786188,0.025134672447562015
0.022301935859216256,0.1325842760333517,0.06194624505365563,0.08562762374022548,0.037865578224394486,0.062003749055018556,0.029349438145677767,0.025749696880234395
0.022569755682792934,0.1325845383212138,0.062115421878567556,0.08562762705627232,0.038208483210242894,0.06200372992346932,0.030040621806569346,0.026364721312906774
0.022837575506369612,0.1325848006090759,0.06228459870347948,0.08562763037231916,0.0385513881960913,0.06200371085640615,0.030731805467460925,0.026979745745579153
0.02310539532994629,0.132585062896938,0.0624537755283914,0.085627633688366,0.03889429318193971,0.06200369185356092,0.03142298912835251,0.027594770178251533
0.023373215153522968,0.1325853251848001,0.06262295235330333,0.08562763700441284,0.03923719816778812,0.06200367291467018,0.03211417278924409,0.028209794610923912
0.023641034977099646,0.1325855874726622,0.06279212917821525,0.08562764032045968,0.039580103153636526,0.0620036540394749,0.03280535645013567,0.02882481904359629
0.023908854800676324,0.1325858497605243,0.06296130600312717,0.08562764363650652,0.03992300813948493,0.0620036352277202,0.033496540111027255,0.02943984347626867
0.024176674624253002,0.13258611204838638,0.0631304828280391,0.08562764695255336,0.04026591312533334,0.06200361647915513,0.03418772377191884,0.03005486790894105
0.02444449444782968,0.13258637433624848,0.06329965965295102,0.0856276502686002,0.04060881811118175,0.062003597793532456,0.03487890743281042,0.03066989234161343
0.02471231427140636,0.13258663662411058,0.06346883647786294,0.08562765358464704,0.04095172309703016,0.06200357917060845,0.035570091093702,0.03128491677428581
0.024980134094983036,0.13258689891197267,0.06363801330277487,0.08562765690069388,0.041294628082878565,0.06200356061014267,0.036261274754593585,0.031899941206958195
0.025247953918559714,0.13258716119983477,0.06380719012768679,0.08562766021674072,0.04163753306872697,0.06200354211189782,0.03695245841548517,0.03251496563963058
0.025515773742136393,0.13258742348769686,0.06397636695259871,0.08562766353278756,0.04198043805457538,0.06200352367563953,0.03764364207637675,0.03312999007230296
0.02578359356571307,0.13258768577555896,0.06414554377751064,0.0856276668488344,0.04232334304042379,0.062003505301136214,0.03833482573726833,0.03374501450497534
0.02605141338928975,0.13258794806342106,0.06431472060242256,0.08562767016488124,0.0426662480262722,0.062003486988158926,0.039026009398159915,0.034360038937647726
0.026319233212866427,0.13258821035128315,0.06448389742733449,0.08562767348092808,0.043009153012120604,0.06200346873648121,0.0397171930590515,0.03497506337032011
0.026587053036443105,0.13258847263914525,0.06465307425224641,0.08562767679697492,0.04335205799796901,0.062003450545878955,0.04040837671994308,0.03559008780299249
0.026854872860019783,0.13258873492700735,0.06482225107715833,0.08562768011302176,0.04369496298381742,0.06200343241613029,0.04109956038083466,0.036205112235664874
0.02712269268359646,0.13258899721486944,0.06499142790207026,0.0856276834290686,0.04403786796966583,0.06200341434701545,0.041790744041726245,0.03682013666833726
0.02739051250717314,0.13258925950273154,0.06516060472698218,0.08562768674511544,0.044380772955514236,0.062003396338316696,0.04248192770261783,0.03743516110100964
0.027658332330749817,0.13258952179059363,0.0653297815518941,0.08562769006116228,0.044723677941362644,0.06200337838981818,0.04317311136350941,0.03805018553368202
0.027926152154326495,0.13258978407845573,0.06549895837680603,0.08562769337720912,0.04506658292721105,0.06200336050130588,0.04386429502440099,0.038665209966354405
0.028193971977903173,0.13259004636631783,0.06566813520171795,0.08562769669325596,0.04540948791305946,0.06200334267256749,0.044555478685292575,0.03928023439902679
0.02846179180147985,0.13259030865417992,0.06583731202662987,0.0856277000093028,0.04575239289890787,0.062003324903392366,0.04524666234618416,0.03989525883169917
0.02872961162505653,0.13259057094204202,0.0660064888515418,0.08562770332534964,0.046095297884756276,0.06200330719357143,0.04593784600707574,0.040510283264371554
0.028997431448633208,0.13259083322990411,0.06617566567645372,0.08562770664139648,0.04643820287060468,0.062003289542897105,0.04662902966796732,0.041125307697043936
0.029265251272209886,0.1325910955177662,0.06634484250136564,0.08562770995744332,0.04678110785645309,0.06200327195116326,0.047320213328858905,0.04174033212971632
0.029533071095786564,0.1325913578056283,0.06651401932627757,0.08562771327349016,0.0471240128423015,0.06200325441816512,0.04801139698975049,0.0423553565623887
0.029800890919363242,0.1325916200934904,0.06668319615118949,0.085627716589537,0.04746691782814991,0.062003236943699254,0.04870258065064207,0.042970380995061085
0.03006871074293992,0.1325918823813525,0.06685237297610142,0.08562771990558384,0.047809822813998315,0.06200321952756349,0.04939376431153365,0.04358540542773347
0.030336530566516598,0.1325921446692146,0.06702154980101334,0.08562772322163067,0.04815272779984672,0.062003202169556876,0.050084947972425235,0.04420042986040585
