Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8
0.0001902276574477037,0.008539949661310301,0.00029120375929772785,0.024972884380310475,0.00036025120557466224,0.018918898068052893,5.697090698916643e-5,2.9476943504110484e-6
0.0002021168860381852,0.009073696515142195,0.0003094039942538358,0.02653368965407988,0.0003827669059230786,0.0201013291973062,6.053158867598933e-5,3.131925247311739e-6
0.00021400611462866668,0.00960744336897409,0.0003276042292099438,0.028094494927849285,0.000405282606271495,0.021283760326559507,6.409227036281223e-5,3.3161561442124294e-6
0.00022589534321914816,0.010141190222805983,0.00034580446416605174,0.02965530020161869,0.0004277983066199114,0.022466191455812815,6.765295204963513e-5,3.50038704111312e-6
0.00023778457180962965,0.010674937076637877,0.0003640046991221597,0.031216105475388094,0.00045031400696832777,0.02364862258506612,7.121363373645803e-5,3.6846179380138103e-6
0.0002496738004001111,0.011208683930469771,0.00038220493407826767,0.0327769107491575,0.00047282970731674415,0.02483105371431943,7.477431542328093e-5,3.868848834914501e-6
0.00026156302899059256,0.011742430784301665,0.00040040516903437563,0.0343377160229269,0.0004953454076651605,0.026013484843572736,7.833499711010383e-5,4.053079731815192e-6
0.000273452257581074,0.012276177638133559,0.0004186054039904836,0.0358985212966963,0.0005178611080135769,0.027195915972826043,8.189567879692674e-5,4.237310628715883e-6
0.0002853414861715555,0.012809924491965453,0.00043680563894659156,0.037459326570465704,0.0005403768083619933,0.02837834710207935,8.545636048374964e-5,4.421541525616574e-6
0.00029723071476203694,0.013343671345797347,0.0004550058739026995,0.039020131844235105,0.0005628925087104097,0.029560778231332657,8.901704217057254e-5,4.6057724225172645e-6
0.0003091199433525184,0.013877418199629241,0.0004732061088588075,0.040580937118004506,0.0005854082090588261,0.030743209360585964,9.257772385739544e-5,4.7900033194179554e-6
0.00032100917194299985,0.014411165053461135,0.0004914063438149155,0.04214174239177391,0.0006079239094072424,0.03192564048983927,9.613840554421834e-5,4.974234216318646e-6
0.0003328984005334813,0.014944911907293029,0.0005096065787710234,0.04370254766554331,0.0006304396097556588,0.03310807161909258,9.969908723104125e-5,5.158465113219337e-6
0.00034478762912396277,0.015478658761124923,0.0005278068137271314,0.04526335293931271,0.0006529553101040752,0.034290502748345886,0.00010325976891786415,5.342696010120028e-6
0.0003566768577144442,0.016012405614956815,0.0005460070486832393,0.04682415821308211,0.0006754710104524916,0.03547293387759919,0.00010682045060468705,5.526926907020719e-6
0.0003685660863049257,0.016546152468788707,0.0005642072836393473,0.048384963486851514,0.000697986710800908,0.0366553650068525,0.00011038113229150995,5.71115780392141e-6
0.00038045531489540714,0.0170798993226206,0.0005824075185954553,0.049945768760620915,0.0007205024111493244,0.03783779613610581,0.00011394181397833286,5.895388700822101e-6
0.0003923445434858886,0.01761364617645249,0.0006006077535515632,0.051506574034390316,0.0007430181114977407,0.039020227265359114,0.00011750249566515576,6.079619597722792e-6
0.00040423377207637006,0.018147393030284384,0.0006188079885076712,0.05306737930815972,0.0007655338118461571,0.04020265839461242,0.00012106317735197866,6.263850494623483e-6
0.0004161230006668515,0.018681139884116276,0.0006370082234637792,0.05462818458192912,0.0007880495121945735,0.04138508952386573,0.00012462385903880155,6.448081391524174e-6
0.000428012229257333,0.01921488673794817,0.0006552084584198871,0.05618898985569852,0.0008105652125429899,0.042567520653119036,0.00012818454072562445,6.632312288424865e-6
0.00043990145784781443,0.01974863359178006,0.0006734086933759951,0.05774979512946792,0.0008330809128914063,0.04374995178237234,0.00013174522241244735,6.8165431853255556e-6
0.0004517906864382959,0.020282380445611953,0.000691608928332103,0.059310600403237324,0.0008555966132398227,0.04493238291162565,0.00013530590409927025,7.0007740822262465e-6
0.00046367991502877735,0.020816127299443845,0.000709809163288211,0.060871405677006725,0.000878112313588239,0.04611481404087896,0.00013886658578609316,7.185004979126937e-6
0.0004755691436192588,0.021349874153275737,0.000728009398244319,0.062432210950776126,0.0009006280139366554,0.047297245170132264,0.00014242726747291606,7.369235876027628e-6
0.00048745837220974026,0.02188362100710763,0.0007462096332004269,0.06399301622454553,0.0009231437142850718,0.04847967629938557,0.00014598794915973896,7.553466772928319e-6
0.0004993476008002218,0.02241736786093952,0.0007644098681565349,0.06555382149831494,0.0009456594146334882,0.04966210742863888,0.00014954863084656186,7.73769766982901e-6
0.0005112368293907032,0.022951114714771414,0.0007826101031126429,0.06711462677208435,0.0009681751149819046,0.050844538557892185,0.00015310931253338477,7.9219285667297e-6
0.0005231260579811847,0.023484861568603306,0.0008008103380687508,0.06867543204585376,0.000990690815330321,0.05202696968714549,0.00015666999422020767,8.10615946363039e-6
0.0005350152865716661,0.024018608422435198,0.0008190105730248588,0.07023623731962317,0.0010132065156787376,0.0532094008163988,0.00016023067590703057,8.29039036053108e-6
0.0005469045151621476,0.02455235527626709,0.0008372108079809668,0.07179704259339258,0.001035722216027154,0.05439183194565211,0.00016379135759385347,8.47462125743177e-6
0.0005587937437526291,0.025086102130098983,0.0008554110429370747,0.07335784786716198,0.0010582379163755705,0.055574263074905414,0.00016735203928067637,8.65885215433246e-6
0.0005706829723431105,0.025619848983930875,0.0008736112778931827,0.0749186531409314,0.001080753616723987,0.05675669420415872,0.00017091272096749928,8.84308305123315e-6
0.000582572200933592,0.026153595837762767,0.0008918115128492907,0.0764794584147008,0.0011032693170724035,0.05793912533341203,0.00017447340265432218,9.02731394813384e-6
0.0005944614295240734,0.02668734269159466,0.0009100117478053986,0.07804026368847021,0.00112578501742082,0.059121556462665335,0.00017803408434114508,9.21154484503453e-6
0.0006063506581145549,0.02722108954542655,0.0009282119827615066,0.07960106896223962,0.0011483007177692365,0.06030398759191864,0.00018159476602796798,9.39577574193522e-6
0.0006182398867050364,0.027754836399258444,0.0009464122177176145,0.08116187423600903,0.001170816418117653,0.06148641872117195,0.00018515544771479089,9.580006638835911e-6
0.0006301291152955178,0.028288583253090336,0.0009646124526737225,0.08272267950977844,0.0011933321184660695,0.06266884985042526,0.0001887161294016138,9.764237535736601e-6
0.0006305530640947711,0.02828960024217114,0.0009656429929002253,0.08272269290615245,0.0011943004447608203,0.06266895344433601,0.0001898419117837222,1.0284344713461385e-5
0.0006309770128940244,0.028290617231251942,0.0009666735331267281,0.08272270630252646,0.0011952687710555712,0.06266905703824677,0.00019096769416583061,1.080445189118617e-5
0.0006314009616932777,0.028291634220332745,0.0009677040733532309,0.08272271969890047,0.001196237097350322,0.06266916063215752,0.00019209347654793903,1.1324559068910954e-5
0.000631824910492531,0.028292651209413548,0.0009687346135797337,0.08272273309527448,0.0011972054236450728,0.06266926422606828,0.00019321925893004744,1.1844666246635739e-5
0.0006322488592917843,0.02829366819849435,0.0009697651538062366,0.08272274649164849,0.0011981737499398236,0.06266936781997903,0.00019434504131215586,1.2364773424360523e-5
0.0006326728080910376,0.028294685187575153,0.0009707956940327394,0.0827227598880225,0.0011991420762345745,0.06266947141388979,0.00019547082369426427,1.2884880602085308e-5
0.0006330967568902909,0.028295702176655956,0.0009718262342592422,0.0827227732843965,0.0012001104025293253,0.06266957500780054,0.00019659660607637268,1.3404987779810092e-5
0.0006335207056895442,0.02829671916573676,0.000972856774485745,0.08272278668077052,0.0012010787288240761,0.0626696786017113,0.0001977223884584811,1.3925094957534877e-5
0.0006339446544887975,0.028297736154817562,0.0009738873147122478,0.08272280007714453,0.001202047055118827,0.06266978219562205,0.0001988481708405895,1.4445202135259661e-5
0.0006343686032880508,0.028298753143898365,0.0009749178549387506,0.08272281347351854,0.0012030153814135778,0.06266988578953281,0.00019997395322269792,1.4965309312984446e-5
0.0006347925520873041,0.028299770132979168,0.0009759483951652534,0.08272282686989255,0.0012039837077083286,0.06266998938344356,0.00020109973560480634,1.5485416490709232e-5
0.0006352165008865574,0.02830078712205997,0.0009769789353917561,0.08272284026626656,0.0012049520340030795,0.06267009297735432,0.00020222551798691475,1.6005523668434018e-5
0.0006356404496858106,0.028301804111140774,0.000978009475618259,0.08272285366264057,0.0012059203602978303,0.06267019657126507,0.00020335130036902316,1.6525630846158804e-5
0.0006360643984850639,0.028302821100221576,0.0009790400158447617,0.08272286705901458,0.0012068886865925811,0.06267030016517583,0.00020447708275113158,1.704573802388359e-5
0.0006364883472843172,0.02830383808930238,0.0009800705560712645,0.08272288045538859,0.001207857012887332,0.06267040375908658,0.00020560286513324,1.7565845201608377e-5
0.0006369122960835705,0.028304855078383182,0.0009811010962977674,0.0827228938517626,0.0012088253391820828,0.06267050735299734,0.0002067286475153484,1.8085952379333163e-5
0.0006373362448828238,0.028305872067463985,0.0009821316365242702,0.0827229072481366,0.0012097936654768336,0.0626706109469081,0.00020785442989745682,1.860605955705795e-5
0.0006377601936820771,0.028306889056544788,0.000983162176750773,0.08272292064451062,0.0012107619917715844,0.06267071454081885,0.00020898021227956523,1.9126166734782735e-5
0.0006381841424813304,0.02830790604562559,0.0009841927169772758,0.08272293404088463,0.0012117303180663353,0.0626708181347296,0.00021010599466167365,1.964627391250752e-5
0.0006386080912805837,0.028308923034706394,0.0009852232572037786,0.08272294743725864,0.001212698644361086,0.06267092172864036,0.00021123177704378206,2.0166381090232308e-5
0.000639032040079837,0.028309940023787197,0.0009862537974302814,0.08272296083363265,0.001213666970655837,0.06267102532255112,0.00021235755942589047,2.0686488267957094e-5
0.0006394559888790903,0.028310957012868,0.0009872843376567842,0.08272297423000666,0.0012146352969505878,0.06267112891646187,0.00021348334180799889,2.120659544568188e-5
0.0006398799376783436,0.028311974001948802,0.000988314877883287,0.08272298762638067,0.0012156036232453386,0.06267123251037263,0.0002146091241901073,2.1726702623406666e-5
0.0006403038864775969,0.028312990991029605,0.0009893454181097898,0.08272300102275468,0.0012165719495400894,0.06267133610428338,0.0002157349065722157,2.2246809801131452e-5
0.0006407278352768502,0.028314007980110408,0.0009903759583362926,0.08272301441912869,0.0012175402758348402,0.06267143969819414,0.00021686068895432413,2.276691697885624e-5
0.0006411517840761035,0.02831502496919121,0.0009914064985627954,0.0827230278155027,0.001218508602129591,0.06267154329210489,0.00021798647133643254,2.3287024156581025e-5
0.0006415757328753568,0.028316041958272014,0.0009924370387892983,0.08272304121187671,0.001219476928424342,0.06267164688601565,0.00021911225371854095,2.380713133430581e-5
0.0006419996816746101,0.028317058947352817,0.000993467579015801,0.08272305460825072,0.0012204452547190927,0.0626717504799264,0.00022023803610064937,2.4327238512030597e-5
0.0006424236304738634,0.02831807593643362,0.0009944981192423039,0.08272306800462473,0.0012214135810138436,0.06267185407383716,0.00022136381848275778,2.4847345689755383e-5
0.0006428475792731167,0.028319092925514423,0.0009955286594688067,0.08272308140099874,0.0012223819073085944,0.06267195766774791,0.0002224896008648662,2.536745286748017e-5
0.00064327152807237,0.028320109914595226,0.0009965591996953095,0.08272309479737275,0.0012233502336033452,0.06267206126165867,0.0002236153832469746,2.5887560045204956e-5
0.0006436954768716233,0.02832112690367603,0.0009975897399218123,0.08272310819374676,0.001224318559898096,0.06267216485556942,0.00022474116562908302,2.6407667222929742e-5
0.0006441194256708765,0.02832214389275683,0.0009986202801483151,0.08272312159012077,0.0012252868861928469,0.06267226844948018,0.00022586694801119144,2.6927774400654528e-5
0.0006445433744701298,0.028323160881837634,0.000999650820374818,0.08272313498649478,0.0012262552124875977,0.06267237204339093,0.00022699273039329985,2.7447881578379314e-5
0.0006449673232693831,0.028324177870918437,0.0010006813606013207,0.08272314838286879,0.0012272235387823485,0.06267247563730169,0.00022811851277540826,2.79679887561041e-5
0.0006453912720686364,0.02832519485999924,0.0010017119008278235,0.0827231617792428,0.0012281918650770994,0.06267257923121244,0.00022924429515751668,2.8488095933828887e-5
0.0006458152208678897,0.028326211849080043,0.0010027424410543264,0.08272317517561681,0.0012291601913718502,0.0626726828251232,0.0002303700775396251,2.9008203111553673e-5
0.000646239169667143,0.028327228838160846,0.0010037729812808292,0.08272318857199082,0.001230128517666601,0.06267278641903395,0.0002314958599217335,2.952831028927846e-5
0.0006466631184663963,0.02832824582724165,0.001004803521507332,0.08272320196836483,0.0012310968439613519,0.06267289001294471,0.00023262164230384192,3.0048417467003245e-5
0.0006470870672656496,0.02832926281632245,0.0010058340617338348,0.08272321536473884,0.0012320651702561027,0.06267299360685546,0.00023374742468595033,3.056852464472803e-5
0.0006475110160649029,0.028330279805403254,0.0010068646019603376,0.08272322876111285,0.0012330334965508535,0.06267309720076622,0.00023487320706805874,3.1088631822452814e-5
0.0006479349648641562,0.028331296794484057,0.0010078951421868404,0.08272324215748686,0.0012340018228456043,0.06267320079467698,0.00023599898945016716,3.16087390001776e-5
0.0006483589136634095,0.02833231378356486,0.0010089256824133432,0.08272325555386087,0.0012349701491403552,0.06267330438858773,0.00023712477183227557,3.2128846177902386e-5
0.0006487828624626628,0.028333330772645663,0.001009956222639846,0.08272326895023488,0.001235938475435106,0.06267340798249849,0.00023825055421438398,3.264895335562717e-5
0.0006492068112619161,0.028334347761726466,0.0010109867628663488,0.08272328234660889,0.0012369068017298568,0.06267351157640924,0.0002393763365964924,3.316906053335196e-5
0.0006496307600611694,0.02833536475080727,0.0010120173030928516,0.0827232957429829,0.0012378751280246077,0.06267361517032,0.0002405021189786008,3.3689167711076745e-5
0.0006500547088604227,0.02833638173988807,0.0010130478433193544,0.08272330913935691,0.0012388434543193585,0.06267371876423075,0.00024162790136070923,3.420927488880153e-5
0.000650478657659676,0.028337398728968875,0.0010140783835458573,0.08272332253573092,0.0012398117806141093,0.0626738223581415,0.00024275368374281764,3.472938206652632e-5
0.0006509026064589293,0.028338415718049677,0.00101510892377236,0.08272333593210493,0.0012407801069088602,0.06267392595205226,0.00024387946612492605,3.5249489244251104e-5
0.0006513265552581826,0.02833943270713048,0.0010161394639988629,0.08272334932847894,0.001241748433203611,0.06267402954596302,0.00024500524850703447,3.576959642197589e-5
0.0006517505040574359,0.028340449696211283,0.0010171700042253657,0.08272336272485295,0.0012427167594983618,0.06267413313987377,0.0002461310308891429,3.6289703599700676e-5
0.0006521744528566892,0.028341466685292086,0.0010182005444518685,0.08272337612122696,0.0012436850857931126,0.06267423673378453,0.0002472568132712513,3.680981077742546e-5
0.0006525984016559424,0.02834248367437289,0.0010192310846783713,0.08272338951760097,0.0012446534120878635,0.06267434032769528,0.0002483825956533597,3.732991795515025e-5
0.0006530223504551957,0.028343500663453692,0.0010202616249048741,0.08272340291397498,0.0012456217383826143,0.06267444392160604,0.0002495083780354681,3.7850025132875034e-5
0.000653446299254449,0.028344517652534495,0.001021292165131377,0.08272341631034899,0.0012465900646773651,0.06267454751551679,0.00025063416041757653,3.837013231059982e-5
0.0006538702480537023,0.028345534641615298,0.0010223227053578797,0.082723429706723,0.001247558390972116,0.06267465110942755,0.00025175994279968495,3.889023948832461e-5
0.0006542941968529556,0.0283465516306961,0.0010233532455843825,0.08272344310309701,0.0012485267172668668,0.0626747547033383,0.00025288572518179336,3.941034666604939e-5
0.0006547181456522089,0.028347568619776903,0.0010243837858108854,0.08272345649947102,0.0012494950435616176,0.06267485829724906,0.0002540115075639018,3.993045384377418e-5
0.0006551420944514622,0.028348585608857706,0.0010254143260373882,0.08272346989584503,0.0012504633698563685,0.06267496189115981,0.0002551372899460102,4.0450561021498965e-5
0.0006555660432507155,0.02834960259793851,0.001026444866263891,0.08272348329221904,0.0012514316961511193,0.06267506548507057,0.0002562630723281186,4.097066819922375e-5
0.0006559899920499688,0.028350619587019312,0.0010274754064903938,0.08272349668859305,0.0012524000224458701,0.06267516907898132,0.000257388854710227,4.149077537694854e-5
0.0006564139408492221,0.028351636576100115,0.0010285059467168966,0.08272351008496706,0.001253368348740621,0.06267527267289208,0.00025851463709233543,4.2010882554673324e-5
0.0006568378896484754,0.028352653565180918,0.0010295364869433994,0.08272352348134107,0.0012543366750353718,0.06267537626680283,0.00025964041947444384,4.253098973239811e-5
0.0006572618384477287,0.02835367055426172,0.0010305670271699022,0.08272353687771508,0.0012553050013301226,0.06267547986071359,0.00026076620185655226,4.3051096910122896e-5
0.000657685787246982,0.028354687543342524,0.001031597567396405,0.08272355027408909,0.0012562733276248734,0.06267558345462435,0.00026189198423866067,4.357120408784768e-5
0.0006581097360462353,0.028355704532423327,0.0010326281076229078,0.0827235636704631,0.0012572416539196243,0.0626756870485351,0.0002630177666207691,4.409131126557247e-5
0.0006585336848454886,0.02835672152150413,0.0010336586478494106,0.08272357706683711,0.001258209980214375,0.06267579064244586,0.0002641435490028775,4.4611418443297255e-5
0.0006589576336447419,0.028357738510584932,0.0010346891880759134,0.08272359046321112,0.001259178306509126,0.06267589423635661,0.0002652693313849859,4.513152562102204e-5
0.0006593815824439952,0.028358755499665735,0.0010357197283024163,0.08272360385958513,0.0012601466328038768,0.06267599783026737,0.0002663951137670943,4.565163279874683e-5
0.0006598055312432485,0.028359772488746538,0.001036750268528919,0.08272361725595914,0.0012611149590986276,0.06267610142417812,0.00026752089614920274,4.617173997647161e-5
0.0006602294800425018,0.02836078947782734,0.0010377808087554219,0.08272363065233315,0.0012620832853933784,0.06267620501808888,0.00026864667853131115,4.66918471541964e-5
0.000660653428841755,0.028361806466908144,0.0010388113489819247,0.08272364404870716,0.0012630516116881292,0.06267630861199963,0.00026977246091341956,4.7211954331921186e-5
0.0006610773776410083,0.028362823455988947,0.0010398418892084275,0.08272365744508117,0.00126401993798288,0.06267641220591039,0.000270898243295528,4.773206150964597e-5
0.0006615013264402616,0.02836384044506975,0.0010408724294349303,0.08272367084145518,0.001264988264277631,0.06267651579982114,0.0002720240256776364,4.825216868737076e-5
0.0006619252752395149,0.028364857434150553,0.0010419029696614331,0.08272368423782919,0.0012659565905723817,0.0626766193937319,0.0002731498080597448,4.8772275865095544e-5
0.0006623492240387682,0.028365874423231355,0.001042933509887936,0.0827236976342032,0.0012669249168671326,0.06267672298764265,0.0002742755904418532,4.929238304282033e-5
0.0006627731728380215,0.02836689141231216,0.0010439640501144387,0.08272371103057721,0.0012678932431618834,0.06267682658155341,0.00027540137282396163,4.9812490220545117e-5
0.0006631971216372748,0.02836790840139296,0.0010449945903409415,0.08272372442695122,0.0012688615694566342,0.06267693017546416,0.00027652715520607005,5.03325973982699e-5
0.0006636210704365281,0.028368925390473764,0.0010460251305674443,0.08272373782332523,0.001269829895751385,0.06267703376937492,0.00027765293758817846,5.085270457599469e-5
0.0006640450192357814,0.028369942379554567,0.0010470556707939472,0.08272375121969924,0.0012707982220461359,0.06267713736328567,0.0002787787199702869,5.1372811753719475e-5
0.0006644689680350347,0.02837095936863537,0.00104808621102045,0.08272376461607325,0.0012717665483408867,0.06267724095719643,0.0002799045023523953,5.189291893144426e-5
0.000664892916834288,0.028371976357716173,0.0010491167512469528,0.08272377801244726,0.0012727348746356375,0.06267734455110718,0.0002810302847345037,5.241302610916905e-5
0.0006653168656335413,0.028372993346796976,0.0010501472914734556,0.08272379140882127,0.0012737032009303884,0.06267744814501794,0.0002821560671166121,5.2933133286893834e-5
0.0006657408144327946,0.02837401033587778,0.0010511778316999584,0.08272380480519528,0.0012746715272251392,0.0626775517389287,0.00028328184949872053,5.345324046461862e-5
0.0006661647632320479,0.02837502732495858,0.0010522083719264612,0.0827238182015693,0.00127563985351989,0.06267765533283945,0.00028440763188082894,5.3973347642343406e-5
0.0006665887120313012,0.028376044314039384,0.001053238912152964,0.0827238315979433,0.0012766081798146409,0.0626777589267502,0.00028553341426293735,5.449345482006819e-5
0.0006670126608305545,0.028377061303120187,0.0010542694523794668,0.08272384499431731,0.0012775765061093917,0.06267786252066096,0.00028665919664504577,5.501356199779298e-5
0.0006674366096298078,0.02837807829220099,0.0010552999926059696,0.08272385839069132,0.0012785448324041425,0.06267796611457171,0.0002877849790271542,5.5533669175517765e-5
0.0006678605584290611,0.028379095281281793,0.0010563305328324724,0.08272387178706533,0.0012795131586988934,0.06267806970848247,0.0002889107614092626,5.605377635324255e-5
0.0006682845072283144,0.028380112270362596,0.0010573610730589753,0.08272388518343934,0.0012804814849936442,0.06267817330239323,0.000290036543791371,5.657388353096734e-5
0.0006687084560275677,0.0283811292594434,0.001058391613285478,0.08272389857981335,0.001281449811288395,0.06267827689630398,0.0002911623261734794,5.709399070869212e-5
0.000669132404826821,0.0283821462485242,0.0010594221535119809,0.08272391197618736,0.0012824181375831458,0.06267838049021474,0.00029228810855558784,5.761409788641691e-5
0.0006695563536260742,0.028383163237605005,0.0010604526937384837,0.08272392537256137,0.0012833864638778967,0.06267848408412549,0.00029341389093769625,5.8134205064141695e-5
0.0006699803024253275,0.028384180226685807,0.0010614832339649865,0.08272393876893538,0.0012843547901726475,0.06267858767803625,0.00029453967331980466,5.865431224186648e-5
0.0006704042512245808,0.02838519721576661,0.0010625137741914893,0.0827239521653094,0.0012853231164673983,0.062678691271947,0.0002956654557019131,5.917441941959127e-5
0.0006708282000238341,0.028386214204847413,0.0010635443144179921,0.0827239655616834,0.0012862914427621492,0.06267879486585776,0.0002967912380840215,5.9694526597316054e-5
0.0006712521488230874,0.028387231193928216,0.001064574854644495,0.08272397895805741,0.0012872597690569,0.06267889845976851,0.0002979170204661299,6.021463377504084e-5
0.0006716760976223407,0.02838824818300902,0.0010656053948709977,0.08272399235443142,0.0012882280953516508,0.06267900205367927,0.0002990428028482383,6.0734740952765626e-5
0.000672100046421594,0.028389265172089822,0.0010666359350975005,0.08272400575080543,0.0012891964216464017,0.06267910564759002,0.00030016858523034673,6.12548481304904e-5
0.0006725239952208473,0.028390282161170625,0.0010676664753240033,0.08272401914717945,0.0012901647479411525,0.06267920924150078,0.00030129436761245514,6.177495530821519e-5
0.0006729479440201006,0.028391299150251428,0.0010686970155505062,0.08272403254355346,0.0012911330742359033,0.06267931283541153,0.00030242014999456356,6.229506248593998e-5
0.0006733718928193539,0.02839231613933223,0.001069727555777009,0.08272404593992747,0.0012921014005306541,0.06267941642932229,0.00030354593237667197,6.281516966366476e-5
0.0006737958416186072,0.028393333128413033,0.0010707580960035118,0.08272405933630148,0.001293069726825405,0.06267952002323304,0.0003046717147587804,6.333527684138955e-5
0.0006742197904178605,0.028394350117493836,0.0010717886362300146,0.08272407273267549,0.0012940380531201558,0.0626796236171438,0.0003057974971408888,6.385538401911434e-5
0.0006746437392171138,0.02839536710657464,0.0010728191764565174,0.0827240861290495,0.0012950063794149066,0.06267972721105455,0.0003069232795229972,6.437549119683912e-5
0.0006750676880163671,0.028396384095655442,0.0010738497166830202,0.0827240995254235,0.0012959747057096575,0.06267983080496531,0.0003080490619051056,6.489559837456391e-5
0.0006754916368156204,0.028397401084736245,0.001074880256909523,0.08272411292179752,0.0012969430320044083,0.06267993439887606,0.00030917484428721404,6.54157055522887e-5
0.0006759155856148737,0.028398418073817048,0.0010759107971360258,0.08272412631817153,0.0012979113582991591,0.06268003799278682,0.00031030062666932245,6.593581273001348e-5
0.000676339534414127,0.02839943506289785,0.0010769413373625286,0.08272413971454554,0.00129887968459391,0.06268014158669757,0.00031142640905143087,6.645591990773827e-5
0.0006767634832133803,0.028400452051978654,0.0010779718775890314,0.08272415311091955,0.0012998480108886608,0.06268024518060833,0.0003125521914335393,6.697602708546305e-5
0.0006771874320126336,0.028401469041059457,0.0010790024178155343,0.08272416650729356,0.0013008163371834116,0.06268034877451908,0.0003136779738156477,6.749613426318784e-5
0.0006776113808118869,0.02840248603014026,0.001080032958042037,0.08272417990366757,0.0013017846634781624,0.06268045236842984,0.0003148037561977561,6.801624144091263e-5
0.0006780353296111401,0.028403503019221062,0.0010810634982685399,0.08272419330004158,0.0013027529897729133,0.0626805559623406,0.0003159295385798645,6.853634861863741e-5
0.0006784592784103934,0.028404520008301865,0.0010820940384950427,0.08272420669641559,0.001303721316067664,0.06268065955625135,0.00031705532096197293,6.90564557963622e-5
0.0006788832272096467,0.028405536997382668,0.0010831245787215455,0.0827242200927896,0.001304689642362415,0.0626807631501621,0.00031818110334408135,6.957656297408698e-5
0.0006793071760089,0.02840655398646347,0.0010841551189480483,0.0827242334891636,0.0013056579686571658,0.06268086674407286,0.00031930688572618976,7.009667015181177e-5
0.0006797311248081533,0.028407570975544274,0.0010851856591745511,0.08272424688553762,0.0013066262949519166,0.06268097033798362,0.0003204326681082982,7.061677732953656e-5
0.0006801550736074066,0.028408587964625077,0.001086216199401054,0.08272426028191163,0.0013075946212466674,0.06268107393189437,0.0003215584504904066,7.113688450726134e-5
0.0006805790224066599,0.02840960495370588,0.0010872467396275567,0.08272427367828564,0.0013085629475414183,0.06268117752580513,0.000322684232872515,7.165699168498613e-5
0.0006810029712059132,0.028410621942786683,0.0010882772798540595,0.08272428707465965,0.001309531273836169,0.06268128111971588,0.0003238100152546234,7.217709886271092e-5
0.0006814269200051665,0.028411638931867485,0.0010893078200805623,0.08272430047103366,0.00131049960013092,0.06268138471362664,0.00032493579763673183,7.26972060404357e-5
0.0006818508688044198,0.02841265592094829,0.0010903383603070652,0.08272431386740767,0.0013114679264256707,0.06268148830753739,0.00032606158001884024,7.321731321816049e-5
0.0006822748176036731,0.02841367291002909,0.001091368900533568,0.08272432726378168,0.0013124362527204216,0.06268159190144815,0.00032718736240094866,7.373742039588527e-5
0.0006826987664029264,0.028414689899109894,0.0010923994407600708,0.08272434066015569,0.0013134045790151724,0.0626816954953589,0.00032831314478305707,7.425752757361006e-5
