Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8
4.4763224388441786e-6,5.487716268924874e-6,1.9096245563308676e-6,0.014185390475343068,2.137467084051169e-6,0.004130147355855372,3.693866373227604e-6,9.050541351322355e-8
4.883260842375467e-6,5.9865995660998625e-6,2.083226788724583e-6,0.015474971427646983,2.3317822735103664e-6,0.00450561529729677,4.0296724071573865e-6,9.873317837806206e-8
5.290199245906756e-6,6.485482863274851e-6,2.256829021118298e-6,0.0167645523799509,2.5260974629695636e-6,0.004881083238738168,4.365478441087169e-6,1.0696094324290057e-7
5.6971376494380445e-6,6.98436616044984e-6,2.4304312535120134e-6,0.018054133332254814,2.720412652428761e-6,0.005256551180179566,4.7012844750169516e-6,1.1518870810773908e-7
6.104076052969333e-6,7.483249457624829e-6,2.6040334859057287e-6,0.01934371428455873,2.914727841887958e-6,0.0056320191216209636,5.037090508946734e-6,1.234164729725776e-7
6.511014456500622e-6,7.982132754799818e-6,2.777635718299444e-6,0.020633295236862643,3.1090430313471553e-6,0.0060074870630623615,5.372896542876517e-6,1.316442378374161e-7
6.9179528600319105e-6,8.481016051974807e-6,2.9512379506931593e-6,0.02192287618916656,3.3033582208063526e-6,0.006382955004503759,5.708702576806299e-6,1.398720027022546e-7
7.324891263563199e-6,8.979899349149796e-6,3.1248401830868746e-6,0.023212457141470473,3.49767341026555e-6,0.006758422945945157,6.044508610736082e-6,1.4809976756709312e-7
7.731829667094488e-6,9.478782646324784e-6,3.29844241548059e-6,0.024502038093774388,3.691988599724747e-6,0.007133890887386555,6.380314644665864e-6,1.5632753243193163e-7
8.138768070625776e-6,9.977665943499773e-6,3.472044647874305e-6,0.025791619046078303,3.886303789183944e-6,0.007509358828827953,6.716120678595647e-6,1.6455529729677014e-7
8.545706474157065e-6,1.0476549240674762e-5,3.6456468802680204e-6,0.027081199998382217,4.080618978643141e-6,0.007884826770269351,7.0519267125254295e-6,1.7278306216160865e-7
8.952644877688354e-6,1.097543253784975e-5,3.819249112661735e-6,0.028370780950686132,4.2749341681023375e-6,0.008260294711710749,7.387732746455212e-6,1.8101082702644716e-7
9.359583281219642e-6,1.147431583502474e-5,3.9928513450554505e-6,0.029660361902990047,4.469249357561534e-6,0.008635762653152147,7.723538780384994e-6,1.8923859189128567e-7
9.766521684750931e-6,1.1973199132199728e-5,4.166453577449166e-6,0.030949942855293962,4.663564547020731e-6,0.009011230594593545,8.059344814314776e-6,1.9746635675612418e-7
1.017346008828222e-5,1.2472082429374717e-5,4.340055809842881e-6,0.03223952380759788,4.857879736479928e-6,0.009386698536034943,8.395150848244559e-6,2.056941216209627e-7
1.0580398491813508e-5,1.2970965726549706e-5,4.513658042236596e-6,0.03352910475990179,5.052194925939125e-6,0.00976216647747634,8.730956882174341e-6,2.139218864858012e-7
1.0987336895344797e-5,1.3469849023724695e-5,4.687260274630312e-6,0.034818685712205706,5.2465101153983215e-6,0.010137634418917739,9.066762916104124e-6,2.221496513506397e-7
1.1394275298876086e-5,1.3968732320899684e-5,4.860862507024027e-6,0.03610826666450962,5.440825304857518e-6,0.010513102360359136,9.402568950033907e-6,2.3037741621547822e-7
1.1801213702407374e-5,1.4467615618074673e-5,5.034464739417742e-6,0.037397847616813536,5.635140494316715e-6,0.010888570301800534,9.738374983963689e-6,2.386051810803167e-7
1.2208152105938663e-5,1.4966498915249661e-5,5.2080669718114574e-6,0.03868742856911745,5.829455683775912e-6,0.011264038243241932,1.0074181017893472e-5,2.468329459451552e-7
1.2615090509469952e-5,1.546538221242465e-5,5.381669204205173e-6,0.039977009521421365,6.023770873235109e-6,0.01163950618468333,1.0409987051823254e-5,2.5506071080999367e-7
1.302202891300124e-5,1.5964265509599636e-5,5.555271436598888e-6,0.04126659047372528,6.2180860626943056e-6,0.012014974126124728,1.0745793085753037e-5,2.6328847567483215e-7
1.3428967316532529e-5,1.6463148806774623e-5,5.728873668992603e-6,0.042556171426029195,6.412401252153502e-6,0.012390442067566126,1.108159911968282e-5,2.7151624053967064e-7
1.3835905720063818e-5,1.696203210394961e-5,5.9024759013863186e-6,0.04384575237833311,6.606716441612699e-6,0.012765910009007524,1.1417405153612602e-5,2.797440054045091e-7
1.4242844123595106e-5,1.7460915401124597e-5,6.076078133780034e-6,0.045135333330637024,6.801031631071896e-6,0.013141377950448922,1.1753211187542384e-5,2.879717702693476e-7
1.4649782527126395e-5,1.7959798698299584e-5,6.249680366173749e-6,0.04642491428294094,6.995346820531093e-6,0.01351684589189032,1.2089017221472167e-5,2.961995351341861e-7
1.5056720930657683e-5,1.845868199547457e-5,6.423282598567464e-6,0.047714495235244854,7.18966200999029e-6,0.013892313833331718,1.242482325540195e-5,3.0442729999902457e-7
1.5463659334188972e-5,1.895756529264956e-5,6.59688483096118e-6,0.04900407618754877,7.3839771994494864e-6,0.014267781774773116,1.2760629289331732e-5,3.1265506486386305e-7
1.587059773772026e-5,1.9456448589824546e-5,6.770487063354895e-6,0.050293657139852684,7.578292388908683e-6,0.014643249716214514,1.3096435323261515e-5,3.2088282972870154e-7
1.627753614125155e-5,1.9955331886999533e-5,6.94408929574861e-6,0.0515832380921566,7.772607578367881e-6,0.015018717657655912,1.3432241357191297e-5,3.2911059459354e-7
1.6684474544782838e-5,2.045421518417452e-5,7.1176915281423255e-6,0.05287281904446051,7.966922767827078e-6,0.01539418559909731,1.376804739112108e-5,3.373383594583785e-7
1.7091412948314127e-5,2.0953098481349507e-5,7.291293760536041e-6,0.05416239999676443,8.161237957286275e-6,0.015769653540538706,1.4103853425050862e-5,3.45566124323217e-7
1.7498351351845415e-5,2.1451981778524494e-5,7.464895992929756e-6,0.05545198094906834,8.355553146745471e-6,0.016145121481980104,1.4439659458980645e-5,3.5379388918805547e-7
1.7905289755376704e-5,2.195086507569948e-5,7.63849822532347e-6,0.05674156190137226,8.549868336204668e-6,0.0165205894234215,1.4775465492910427e-5,3.6202165405289395e-7
1.8312228158907993e-5,2.244974837287447e-5,7.812100457717185e-6,0.05803114285367617,8.744183525663865e-6,0.0168960573648629,1.511127152684021e-5,3.7024941891773243e-7
1.871916656243928e-5,2.2948631670049456e-5,7.9857026901109e-6,0.05932072380598009,8.938498715123062e-6,0.017271525306304297,1.544707756076999e-5,3.784771837825709e-7
1.912610496597057e-5,2.3447514967224443e-5,8.159304922504614e-6,0.060610304758284,9.132813904582259e-6,0.017646993247745695,1.5782883594699773e-5,3.867049486474094e-7
1.953304336950186e-5,2.394639826439943e-5,8.332907154898328e-6,0.06189988571058792,9.327129094041455e-6,0.018022461189187093,1.6118689628629556e-5,3.949327135122479e-7
1.9939981773033147e-5,2.4445281561574417e-5,8.506509387292043e-6,0.06318946666289184,9.521444283500652e-6,0.01839792913062849,1.645449566255934e-5,4.0316047837708637e-7
2.0346920176564436e-5,2.4944164858749404e-5,8.680111619685757e-6,0.06447904761519575,9.715759472959849e-6,0.01877339707206989,1.679030169648912e-5,4.1138824324192485e-7
2.0753858580095725e-5,2.544304815592439e-5,8.853713852079471e-6,0.06576862856749967,9.910074662419046e-6,0.019148865013511287,1.7126107730418904e-5,4.1961600810676333e-7
2.1160796983627013e-5,2.594193145309938e-5,9.027316084473186e-6,0.06705820951980358,1.0104389851878243e-5,0.019524332954952685,1.7461913764348686e-5,4.278437729716018e-7
2.1567735387158302e-5,2.6440814750274366e-5,9.2009183168669e-6,0.0683477904721075,1.029870504133744e-5,0.019899800896394083,1.779771979827847e-5,4.360715378364403e-7
2.197467379068959e-5,2.6939698047449353e-5,9.374520549260615e-6,0.06963737142441141,1.0493020230796636e-5,0.02027526883783548,1.813352583220825e-5,4.442993027012788e-7
2.238161219422088e-5,2.743858134462434e-5,9.54812278165433e-6,0.07092695237671533,1.0687335420255833e-5,0.02065073677927688,1.8469331866138034e-5,4.5252706756611727e-7
2.2788550597752168e-5,2.7937464641799327e-5,9.721725014048044e-6,0.07221653332901924,1.088165060971503e-5,0.021026204720718276,1.8805137900067816e-5,4.6075483243095575e-7
2.3195489001283457e-5,2.8436347938974314e-5,9.895327246441758e-6,0.07350611428132316,1.1075965799174227e-5,0.021401672662159674,1.91409439339976e-5,4.6898259729579423e-7
2.3602427404814745e-5,2.89352312361493e-5,1.0068929478835472e-5,0.07479569523362707,1.1270280988633423e-5,0.021777140603601072,1.947674996792738e-5,4.772103621606328e-7
2.4009365808346034e-5,2.943411453332429e-5,1.0242531711229187e-5,0.07608527618593099,1.146459617809262e-5,0.02215260854504247,1.9812556001857164e-5,4.854381270254713e-7
3.088109536410588e-5,0.0021700848316567505,2.2301142131311314e-5,0.07608823940011884,2.1938081640551787e-5,0.023303047343188315,2.6034632981968034e-5,4.140139584816274e-6
3.775282491986572e-5,0.004310735548780177,3.435975255139344e-5,0.0760912026143067,3.241156710301095e-5,0.02445348614133416,3.2256709962078904e-5,7.794841042607076e-6
4.462455447562557e-5,0.006451386265903603,4.641836297147557e-5,0.07609416582849456,4.288505256547012e-5,0.025603924939480004,3.847878694218978e-5,1.1449542500397877e-5
5.1496284031385417e-5,0.008592036983027029,5.84769733915577e-5,0.07609712904268241,5.335853802792928e-5,0.02675436373762585,4.470086392230065e-5,1.5104243958188679e-5
5.8368013587145265e-5,0.010732687700150454,7.053558381163982e-5,0.07610009225687027,6.383202349038845e-5,0.027904802535771694,5.0922940902411524e-5,1.875894541597948e-5
6.523974314290511e-5,0.01287333841727388,8.259419423172195e-5,0.07610305547105813,7.430550895284761e-5,0.02905524133391754,5.71450178825224e-5,2.2413646873770282e-5
7.211147269866496e-5,0.015013989134397306,9.465280465180408e-5,0.07610601868524598,8.477899441530678e-5,0.030205680132063383,6.336709486263327e-5,2.6068348331561083e-5
7.898320225442481e-5,0.01715463985152073,0.0001067114150718862,0.07610898189943384,9.525247987776594e-5,0.03135611893020923,6.958917184274414e-5,2.9723049789351885e-5
8.585493181018466e-5,0.01929529056864416,0.00011877002549196833,0.0761119451136217,0.00010572596534022511,0.032506557728355076,7.5811248822855e-5,3.337775124714269e-5
9.27266613659445e-5,0.021435941285767587,0.00013082863591205046,0.07611194538804242,0.00011619945080268427,0.03365699652650092,8.203332580296587e-5,3.703245270493349e-5
9.959839092170435e-5,0.023576592002891014,0.00014288724633213258,0.07611194566246314,0.00012667293626514344,0.034807435324646765,8.825540278307674e-5,4.068715416272429e-5
0.0001064701204774642,0.02571724272001444,0.0001549458567522147,0.07611194593688386,0.00013714642172760262,0.03595787412279261,9.44774797631876e-5,4.4341855620515094e-5
0.00011334185003322405,0.02785789343713787,0.0001670044671722968,0.07611194621130458,0.0001476199071900618,0.037108312920938455,0.00010069955674329847,4.7996557078305895e-5
0.0001202135795889839,0.029998544154261297,0.00017906307759237892,0.07611194648572531,0.00015809339265252098,0.0382587517190843,0.00010692163372340934,5.1651258536096696e-5
0.00012708530914474375,0.032139194871384724,0.00019112168801246104,0.07611194676014603,0.00016856687811498016,0.039409190517230144,0.0001131437107035202,5.53059599938875e-5
0.00013395703870050358,0.03427984558850815,0.00020318029843254315,0.07611194703456675,0.00017904036357743933,0.04055962931537599,0.00011936578768363107,5.89606614516783e-5
0.00014082876825626342,0.03642049630563157,0.00021523890885262527,0.07611194730898747,0.0001895138490398985,0.041710068113521834,0.00012558786466374195,6.26153629094691e-5
0.00014770049781202325,0.038561147022754996,0.00022729751927270738,0.0761119475834082,0.0001999873345023577,0.04286050691166768,0.00013180994164385283,6.627006436725991e-5
0.00015457222736778309,0.04070179773987842,0.0002393561296927895,0.07611194785782892,0.00021046081996481687,0.04401094570981352,0.0001380320186239637,6.992476582505072e-5
0.00016144395692354292,0.042842448457001844,0.00025141474011287164,0.07611194813224964,0.00022093430542727605,0.04516138450795937,0.0001442540956040746,7.357946728284153e-5
0.00016831568647930275,0.04498309917412527,0.00026347335053295375,0.07611194840667036,0.00023140779088973523,0.04631182330610521,0.00015047617258418547,7.723416874063233e-5
0.0001751874160350626,0.04712374989124869,0.00027553196095303587,0.07611194868109109,0.0002418812763521944,0.04746226210425106,0.00015669824956429635,8.088887019842314e-5
0.00018205914559082242,0.049264400608372116,0.000287590571373118,0.07611194895551181,0.00025235476181465356,0.0486127009023969,0.00016292032654440723,8.454357165621395e-5
0.00018893087514658226,0.05140505132549554,0.0002996491817932001,0.07611194922993253,0.00026282824727711274,0.04976313970054275,0.0001691424035245181,8.819827311400476e-5
0.0001958026047023421,0.053545702042618964,0.0003117077922132822,0.07611194950435325,0.0002733017327395719,0.05091357849868859,0.000175364480504629,9.185297457179557e-5
0.00020267433425810193,0.05568635275974239,0.00032376640263336433,0.07611194977877397,0.0002837752182020311,0.052064017296834436,0.00018158655748473987,9.550767602958637e-5
0.00020954606381386176,0.05782700347686581,0.00033582501305344644,0.0761119500531947,0.0002942487036644903,0.05321445609498028,0.00018780863446485075,9.916237748737718e-5
0.0002164177933696216,0.05996765419398924,0.00034788362347352856,0.07611195032761542,0.00030472218912694945,0.054364894893126126,0.00019403071144496163,0.00010281707894516799
0.00022328952292538143,0.06210830491111266,0.0003599422338936107,0.07611195060203614,0.00031519567458940863,0.05551533369127197,0.0002002527884250725,0.0001064717804029588
0.00023016125248114127,0.06424895562823608,0.0003720008443136928,0.07611195087645686,0.0003256691600518678,0.05551557088700047,0.0002064748654051834,0.00011012648186074961
0.00029967585839545363,0.0659822072586552,0.0016330494705639304,0.07612483360847679,0.0004265971833874719,0.05553504069840477,0.00031433402352645584,0.00013850522772932187
0.00036919046430976596,0.0677154588890743,0.002894098096814168,0.07612483382313648,0.000527525206723076,0.05555451050980907,0.0004221931816477283,0.0001668839735978941
0.0004387050702240783,0.06944871051949342,0.004155146723064405,0.07612483403779617,0.0006284532300586801,0.05557398032121337,0.0005300523397690007,0.00019526271946646636
0.0005082196761383907,0.07118196214991253,0.005416195349314644,0.07612483425245586,0.0007293812533942842,0.05559345013261767,0.0006379114978902732,0.0002236414653350386
0.000577734282052703,0.07291521378033164,0.006677243975564882,0.07612483446711556,0.0008303092767298882,0.05559348658857172,0.0007457706560115456,0.00025202021120361085
0.0006472488879670154,0.07464846541075075,0.00793829260181512,0.07612483468177525,0.0009312373000654923,0.055593523044525764,0.0008536298141328181,0.0002803989570721831
0.0007167634938813277,0.07638171704116986,0.009199341228065358,0.07612483489643494,0.0010321653234010965,0.05559355950047981,0.0009614889722540905,0.0003087777029407554
0.00078627809979564,0.07811496867158897,0.010460389854315596,0.07612483511109464,0.0011330933467367007,0.05559359595643386,0.001069348130375363,0.00033715644880932767
0.0008557927057099524,0.07984822030200808,0.011721438480565834,0.07612483532575433,0.001234021370072305,0.055593632412387906,0.0011772072884966354,0.00036553519467789994
0.0009253073116242647,0.0815814719324272,0.012982487106816073,0.07612483554041402,0.001334949393407909,0.05559366886834195,0.0012850664466179079,0.0003939139405464722
0.0009948219175385771,0.0833147235628463,0.01424353573306631,0.07612483575507371,0.0014358774167435133,0.055593705324296,0.0013929256047391803,0.0004222926864150445
0.0010643365234528895,0.08504797519326542,0.015504584359316549,0.0761248359697334,0.0015368054400791175,0.05559374178025005,0.0015007847628604528,0.00045067143228361676
0.0011338511293672018,0.08678122682368453,0.016765632985566787,0.0761248361843931,0.0016377334634147217,0.055593778236204094,0.0016086439209817252,0.00047905017815218903
0.0012033657352815141,0.08851447845410364,0.018026681611817023,0.07612483639905279,0.0017386614867503259,0.05559381469215814,0.0017165030791029977,0.0005074289240207613
0.0012728803411958265,0.09024773008452275,0.01928773023806726,0.07612483661371248,0.00183958951008593,0.05559385114811219,0.0018243622372242701,0.0005358076698893335
0.0013423949471101388,0.09198098171494186,0.020548778864317496,0.07612483682837218,0.0019405175334215343,0.055593887604066236,0.0019322213953455426,0.0005641864157579057
0.0014119095530244511,0.09371423334536097,0.021809827490567733,0.07612483704303187,0.0020414455567571385,0.05559392406002028,0.002040080553466815,0.0005925651616264779
0.0014814241589387635,0.09544748497578008,0.02307087611681797,0.07612483725769156,0.0021423735800927424,0.05559396051597433,0.0021479397115880877,0.0006209439074950501
0.0015509387648530758,0.09718073660619919,0.024331924743068205,0.07612483747235126,0.0022433016034283464,0.05559399697192838,0.0022557988697093603,0.0006493226533636223
0.0016204533707673881,0.0989139882366183,0.025592973369318442,0.07612483768701095,0.0023442296267639504,0.055594033427882425,0.002363658027830633,0.0006777013992321946
0.0016899679766817005,0.10064723986703741,0.02685402199556868,0.07612483790167064,0.0024451576500995544,0.05559406988383647,0.0024715171859519057,0.0007060801451007668
0.0017594825825960128,0.10238049149745652,0.028115070621818915,0.07612483811633033,0.0025460856734351583,0.05559410633979052,0.0025793763440731783,0.000734458890969339
0.0018289971885103251,0.10411374312787564,0.02937611924806915,0.07612483833099003,0.0026470136967707623,0.05559414279574457,0.002687235502194451,0.0007628376368379112
0.0018985117944246375,0.10584699475829475,0.030637167874319388,0.07612483854564972,0.0027479417201063663,0.055594179251698614,0.0027950946603157237,0.0007912163827064834
0.00196802640033895,0.10758024638871386,0.03189821650056963,0.07612483876030941,0.0028488697434419703,0.05559421570765266,0.0029029538184369963,0.0008195951285750557
0.002037541006253262,0.10931349801913297,0.03315926512681987,0.0761248389749691,0.0029497977667775743,0.05559425216360671,0.003010812976558269,0.0008479738744436279
0.0021070556121675745,0.11104674964955208,0.03442031375307011,0.0761248391896288,0.0030507257901131782,0.055594288619560756,0.0031186721346795417,0.0008763526203122001
0.002176570218081887,0.11278000127997119,0.03568136237932035,0.07612483940428849,0.003151653813448782,0.0555943250755148,0.0032265312928008143,0.0009047313661807723
0.002246084823996199,0.1145132529103903,0.03694241100557059,0.07612483961894818,0.003252581836784386,0.05559436153146885,0.003334390450922087,0.0009331101120493445
0.0023155994299105115,0.11624650454080941,0.03820345963182083,0.07612483983360788,0.00335350986011999,0.0555943979874229,0.0034422496090433597,0.0009614888579179168
0.0026078408518299483,0.11668699780709507,0.0386809968038201,0.07621698300979184,0.004560874205757789,0.0557698434006699,0.0037922591901875754,0.0012595878148338965
0.002900082273749385,0.11712749107338073,0.03915853397581938,0.0762169831880813,0.005768238551395587,0.05576987462815495,0.004142268771331791,0.0015576867717498762
0.003192323695668822,0.11756798433966639,0.039636071147818655,0.07621698336637077,0.006975602897033386,0.05576990585564,0.004492278352476007,0.001855785728665856
0.003484565117588259,0.11800847760595205,0.04011360831981793,0.07621698354466024,0.008182967242671185,0.05576993708312505,0.0048422879336202235,0.0021538846855818357
0.0037768065395076956,0.11844897087223771,0.04059114549181721,0.0762169837229497,0.009390331588308983,0.055769968310610096,0.00519229751476444,0.0024519836424978154
0.0040690479614271325,0.11888946413852337,0.04106868266381648,0.07621698390123917,0.010597695933946782,0.055769999538095145,0.005542307095908656,0.002750082599413795
0.004361289383346569,0.11932995740480903,0.04154621983581576,0.07621698407952864,0.01180506027958458,0.055770030765580195,0.005892316677052872,0.003048181556329775
0.004653530805266005,0.1197704506710947,0.042023757007815035,0.0762169842578181,0.013012424625222379,0.055770061993065244,0.006242326258197088,0.0033462805132457546
0.004945772227185442,0.12021094393738035,0.04250129417981431,0.07621698443610757,0.014219788970860178,0.05577009322055029,0.006592335839341304,0.0036443794701617343
0.005238013649104878,0.12065143720366601,0.04297883135181359,0.07621698461439703,0.015427153316497976,0.05577012444803534,0.0069423454204855205,0.003942478427077714
0.0055302550710243144,0.12109193046995168,0.04345636852381286,0.0762169847926865,0.016634517662135775,0.05577015567552039,0.007292355001629737,0.004240577383993693
0.005822496492943751,0.12153242373623734,0.04393390569581214,0.07621698497097597,0.017841882007773573,0.05577018690300544,0.007642364582773953,0.004538676340909673
0.006114737914863187,0.121972917002523,0.044411442867811415,0.07621698514926543,0.019049246353411372,0.05577021813049049,0.007992374163918169,0.004836775297825653
0.006406979336782624,0.12241341026880866,0.04488898003981069,0.0762169853275549,0.02025661069904917,0.05577024935797554,0.008342383745062385,0.0051348742547416325
0.00669922075870206,0.12285390353509432,0.04536651721180997,0.07621698550584437,0.02146397504468697,0.05577028058546059,0.008692393326206601,0.005432973211657612
0.006991462180621496,0.12285451524372477,0.04584405438380924,0.07621698568413383,0.022671339390324768,0.05577031181294564,0.009042402907350817,0.005731072168573592
0.007283703602540933,0.12285512695235523,0.04632159155580852,0.0762169858624233,0.023878703735962566,0.05577034304043069,0.009392412488495034,0.006029171125489572
0.007575945024460369,0.12285573866098569,0.046799128727807796,0.07621698604071277,0.025086068081600365,0.055770374267915736,0.00974242206963925,0.006327270082405551
0.007868186446379806,0.12285635036961615,0.04727666589980707,0.07621698621900223,0.026293432427238164,0.055770405495400785,0.010092431650783466,0.006625369039321531
0.008160427868299243,0.1228569620782466,0.04775420307180635,0.0762169863972917,0.027500796772875962,0.055770436722885834,0.010442441231927682,0.006923467996237511
0.00845266929021868,0.12285757378687706,0.048231740243805624,0.07621698657558117,0.02870816111851376,0.05577046795037088,0.010792450813071898,0.007221566953153491
0.008744910712138117,0.12285818549550752,0.0487092774158049,0.07621698675387063,0.02991552546415156,0.05577049917785593,0.011142460394216114,0.00751966591006947
0.009037152134057555,0.12285879720413798,0.049186814587804176,0.0762169869321601,0.031122889809789358,0.05577053040534098,0.01149246997536033,0.00781776486698545
0.009329393555976992,0.12285940891276843,0.04966435175980345,0.07621698711044957,0.03233025415542715,0.05577056163282603,0.011842479556504547,0.008115863823901429
0.00962163497789643,0.12286002062139889,0.05014188893180273,0.07621698728873903,0.03353761850106495,0.05577059286031108,0.012192489137648763,0.008413962780817408
0.009913876399815866,0.12286063233002935,0.050619426103802004,0.0762169874670285,0.03474498284670275,0.05577062408779613,0.01254249871879298,0.008712061737733387
0.010206117821735304,0.1228612440386598,0.05109696327580128,0.07621698764531797,0.03595234719234055,0.05577065531528118,0.012892508299937195,0.009010160694649366
0.010498359243654741,0.12286185574729026,0.051574500447800556,0.07621698782360743,0.03715971153797835,0.05577068654276623,0.013242517881081411,0.009308259651565344
0.010790600665574178,0.12286246745592072,0.05205203761979983,0.0762169880018969,0.038367075883616146,0.05577071777025128,0.013592527462225628,0.009606358608481323
0.011082842087493616,0.12286307916455118,0.05252957479179911,0.07621698818018637,0.039574440229253945,0.055770748997736326,0.013942537043369844,0.009904457565397302
0.011393462774213495,0.12297735077838941,0.052832286960415926,0.07685942548896038,0.04001349197492364,0.05614471461400285,0.014312640482218076,0.010684628319997249
0.011704083460933375,0.12309162239222764,0.053134999129032745,0.07685942564721784,0.040452543720593336,0.05614474237022518,0.014682743921066308,0.011464799074597196
0.012014704147653255,0.12309181960118336,0.053437711297649564,0.0768594258054753,0.04089159546626303,0.056144770126447516,0.01505284735991454,0.012244969829197143
0.012325324834373135,0.12309201681013908,0.05374042346626638,0.07685942596373277,0.041330647211932726,0.05614479788266985,0.015422950798762772,0.01302514058379709
0.012635945521093015,0.1230922140190948,0.0540431356348832,0.07685942612199023,0.04176969895760242,0.056144825638892185,0.015793054237611005,0.013805311338397037
0.012946566207812895,0.12309241122805052,0.05434584780350002,0.0768594262802477,0.04220875070327212,0.05614485339511452,0.016163157676459237,0.014585482092996984
0.013257186894532775,0.12309260843700624,0.05464855997211684,0.07685942643850516,0.04264780244894181,0.05614488115133685,0.01653326111530747,0.01536565284759693
0.013567807581252655,0.12309280564596196,0.054951272140733656,0.07685942659676262,0.04308685419461151,0.05614490890755919,0.0169033645541557,0.01614582360219688
0.013878428267972535,0.12309300285491769,0.055253984309350475,0.07685942675502008,0.043525905940281204,0.05614493666378152,0.017273467993003933,0.016925994356796828
0.014189048954692415,0.1230932000638734,0.05555669647796729,0.07685942691327755,0.0439649576859509,0.05614496442000386,0.017643571431852165,0.017706165111396777
0.014499669641412295,0.12309339727282913,0.05585940864658411,0.07685942707153501,0.044404009431620595,0.05614499217622619,0.018013674870700398,0.018486335865996725
0.014810290328132174,0.12309359448178485,0.05616212081520093,0.07685942722979247,0.04484306117729029,0.056145019932448526,0.01838377830954863,0.019266506620596674
0.015120911014852054,0.12309379169074057,0.05646483298381775,0.07685942738804993,0.045282112922959986,0.05614504768867086,0.018753881748396862,0.020046677375196623
0.015431531701571934,0.12309398889969629,0.05676754515243457,0.0768594275463074,0.04572116466862968,0.056145075444893194,0.019123985187245094,0.02082684812979657
0.015742152388291814,0.12309418610865201,0.057070257321051386,0.07685942770456486,0.046160216414299376,0.05614510320111553,0.019494088626093326,0.02160701888439652
0.016052773075011694,0.12309438331760773,0.057372969489668205,0.07685942786282232,0.04659926815996907,0.05614513095733786,0.01986419206494156,0.02238718963899647
0.016363393761731574,0.12309458052656345,0.05767568165828502,0.07685942802107978,0.04703831990563877,0.0561451587135602,0.02023429550378979,0.023167360393596417
0.016674014448451454,0.12309477773551918,0.05797839382690184,0.07685942817933725,0.04747737165130846,0.05614518646978253,0.020604398942638023,0.023947531148196366
0.016984635135171334,0.1230949749444749,0.05828110599551866,0.07685942833759471,0.04791642339697816,0.056145214226004866,0.020974502381486255,0.024727701902796315
0.017295255821891214,0.12309517215343062,0.05858381816413548,0.07685942849585217,0.048355475142647854,0.0561452419822272,0.021344605820334487,0.025507872657396263
0.017605876508611094,0.12309536936238634,0.0588865303327523,0.07685942865410963,0.04879452688831755,0.056145269738449535,0.02171470925918272,0.026288043411996212
0.017916497195330974,0.12309556657134206,0.059189242501369116,0.0768594288123671,0.049233578633987245,0.05614529749467187,0.02208481269803095,0.02706821416659616
0.018227117882050854,0.12309576378029778,0.059491954669985934,0.07685942897062456,0.04967263037965694,0.056145325250894204,0.022454916136879183,0.02784838492119611
0.018537738568770733,0.1230959609892535,0.05979466683860275,0.07685942912888202,0.050111682125326636,0.05614535300711654,0.022825019575727416,0.028628555675796058
0.018848359255490613,0.12309615819820922,0.06009737900721957,0.07685942928713949,0.05055073387099633,0.05614538076333887,0.023195123014575648,0.029408726430396007
0.019158979942210493,0.12309635540716495,0.06040009117583639,0.07685942944539695,0.05098978561666603,0.05614540851956121,0.02356522645342388,0.030188897184995955
0.019469600628930373,0.12309655261612067,0.06070280334445321,0.07685942960365441,0.05142883736233572,0.05614543627578354,0.023935329892272112,0.030969067939595904
