Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8
7.95977626559728e-5,7.352319615883672e-6,1.579430175833725e-5,0.05967454995967601,5.756495117093849e-6,0.010210776376531975,2.6385233953370417e-6,3.534261249412697e-6
8.338813230625723e-5,7.702430073782895e-6,1.654641136587712e-5,0.06251619519585105,6.030613932193557e-6,0.010697003823033497,2.7641673665435674e-6,3.702559404146635e-6
8.717850195654165e-5,8.052540531682117e-6,1.729852097341699e-5,0.0653578404320261,6.304732747293264e-6,0.01118323126953502,2.889811337750093e-6,3.870857558880573e-6
9.096887160682608e-5,8.40265098958134e-6,1.805063058095686e-5,0.06819948566820114,6.578851562392972e-6,0.011669458716036541,3.015455308956619e-6,4.0391557136145105e-6
9.47592412571105e-5,8.752761447480562e-6,1.880274018849673e-5,0.07104113090437618,6.852970377492679e-6,0.012155686162538063,3.1410992801631447e-6,4.207453868348448e-6
9.854961090739492e-5,9.102871905379785e-6,1.9554849796036602e-5,0.07388277614055122,7.1270891925923866e-6,0.012641913609039586,3.2667432513696705e-6,4.375752023082386e-6
0.00010233998055767935,9.452982363279007e-6,2.0306959403576473e-5,0.07672442137672626,7.401208007692094e-6,0.013128141055541108,3.3923872225761962e-6,4.544050177816323e-6
0.00010613035020796377,9.80309282117823e-6,2.1059069011116343e-5,0.0795660666129013,7.675326822791801e-6,0.01361436850204263,3.518031193782722e-6,4.712348332550261e-6
0.0001099207198582482,1.0153203279077452e-5,2.1811178618656214e-5,0.08240771184907635,7.949445637891509e-6,0.014100595948544152,3.6436751649892477e-6,4.880646487284198e-6
0.00011371108950853262,1.0503313736976674e-5,2.2563288226196085e-5,0.08524935708525139,8.223564452991216e-6,0.014586823395045674,3.7693191361957735e-6,5.048944642018136e-6
0.00012095382471255379,0.0019457071790682859,2.8005911929130476e-5,0.08525443519124432,9.987164160657665e-6,0.0159620446049497,5.053752096653931e-6,7.145705172002754e-6
0.00012819655991657495,0.003880911044399595,3.344853563206487e-5,0.08525951329723724,1.1750763868324115e-5,0.017337265814853724,6.338185057112089e-6,9.242465701987374e-6
0.00013543929512059612,0.005816114909730904,3.889115933499926e-5,0.08526459140323017,1.3514363575990564e-5,0.018712487024757748,7.622618017570246e-6,1.1339226231971993e-5
0.0001426820303246173,0.007751318775062213,4.433378303793365e-5,0.0852696695092231,1.5277963283657013e-5,0.020087708234661772,8.907050978028403e-6,1.3435986761956612e-5
0.00014992476552863846,0.009686522640393522,4.977640674086804e-5,0.08527474761521603,1.704156299132346e-5,0.021462929444565796,1.019148393848656e-5,1.553274729194123e-5
0.00015716750073265962,0.011621726505724832,5.5219030443802435e-5,0.08527982572120896,1.8805162698989908e-5,0.02283815065446982,1.1475916898944717e-5,1.762950782192585e-5
0.0001644102359366808,0.013556930371056142,6.0661654146736826e-5,0.08528490382720189,2.0568762406656355e-5,0.024213371864373844,1.2760349859402874e-5,1.972626835191047e-5
0.00017165297114070196,0.015492134236387452,6.610427784967122e-5,0.08528998193319481,2.2332362114322803e-5,0.02558859307427787,1.404478281986103e-5,2.182302888189509e-5
0.00017889570634472312,0.017427338101718762,7.154690155260562e-5,0.08529506003918774,2.409596182198925e-5,0.026963814284181892,1.532921578031919e-5,2.391978941187971e-5
0.0001861384415487443,0.019362541967050072,7.698952525554002e-5,0.08530013814518067,2.5859561529655698e-5,0.028339035494085917,1.6613648740777347e-5,2.6016549941864328e-5
0.00019338117675276546,0.021297745832381382,8.243214895847442e-5,0.0853052162511736,2.7623161237322145e-5,0.02971425670398994,1.7898081701235506e-5,2.8113310471848947e-5
0.00020062391195678662,0.023232949697712692,8.787477266140882e-5,0.08531029435716653,2.9386760944988593e-5,0.031089477913893965,1.9182514661693664e-5,3.0210071001833567e-5
0.0002078666471608078,0.025168153563044002,9.331739636434322e-5,0.08531537246315946,3.1150360652655044e-5,0.03246469912379799,2.0466947622151823e-5,3.2306831531818186e-5
0.00021510938236482896,0.027103357428375312,9.876002006727762e-5,0.08532045056915238,3.2913960360321494e-5,0.03383992033370202,2.175138058260998e-5,3.4403592061802805e-5
0.00022235211756885012,0.029038561293706622,0.00010420264377021201,0.08532552867514531,3.4677560067987945e-5,0.03521514154360605,2.303581354306814e-5,3.6500352591787425e-5
0.0002295948527728713,0.030973765159037932,0.00010964526747314641,0.08533060678113824,3.6441159775654396e-5,0.036590362753510075,2.43202465035263e-5,3.8597113121772044e-5
0.00023683758797689246,0.03290896902436924,0.00011508789117608081,0.08533568488713117,3.820475948332085e-5,0.0379655839634141,2.5604679463984457e-5,4.069387365175666e-5
0.00024408032318091362,0.03484417288970055,0.00012053051487901521,0.0853407629931241,3.99683591909873e-5,0.03934080517331813,2.6889112424442615e-5,4.279063418174128e-5
0.00025132305838493476,0.03677937675503186,0.0001259731385819496,0.08534584109911703,4.173195889865375e-5,0.04071602638322216,2.8173545384900774e-5,4.48873947117259e-5
0.00025856579358895593,0.03871458062036317,0.000131415762284884,0.08535091920510995,4.34955586063202e-5,0.042091247593126185,2.9457978345358932e-5,4.698415524171052e-5
0.0002658085287929771,0.04064978448569448,0.00013685838598781838,0.08535599731110288,4.525915831398665e-5,0.04346646880303021,3.074241130581709e-5,4.908091577169514e-5
0.00027305126399699826,0.04258498835102579,0.00014230100969075276,0.08536107541709581,4.70227580216531e-5,0.04484169001293424,3.2026844266275246e-5,5.117767630167976e-5
0.00028029399920101943,0.0445201922163571,0.00014774363339368715,0.08536615352308874,4.878635772931955e-5,0.04621691122283827,3.3311277226733404e-5,5.327443683166438e-5
0.0002875367344050406,0.04645539608168841,0.00015318625709662153,0.08537123162908167,5.0549957436986e-5,0.047592132432742296,3.459571018719156e-5,5.5371197361649e-5
0.00029477946960906177,0.04839059994701972,0.00015862888079955592,0.0853763097350746,5.2313557144652454e-5,0.04896735364264632,3.588014314764972e-5,5.746795789163362e-5
0.00030202220481308293,0.05032580381235103,0.0001640715045024903,0.08538138784106752,5.4077156852318905e-5,0.05034257485255035,3.716457610810788e-5,5.956471842161824e-5
0.0003092649400171041,0.05226100767768234,0.0001695141282054247,0.08538139849233563,5.5840756559985356e-5,0.05171779606245438,3.844900906856604e-5,6.166147895160286e-5
0.00031650767522112527,0.05419621154301365,0.00017495675190835907,0.08538140914360373,5.7604356267651806e-5,0.053093017272358406,3.97334420290242e-5,6.375823948158747e-5
0.00032375041042514643,0.05613141540834496,0.00018039937561129346,0.08538141979487184,5.936795597531826e-5,0.054468238482262434,4.1017874989482355e-5,6.585500001157208e-5
0.0003309931456291676,0.05806661927367627,0.00018584199931422784,0.08538143044613994,6.11315556829847e-5,0.05584345969216646,4.2302307949940514e-5,6.79517605415567e-5
0.00041785006952234864,0.059847943875733584,0.0015232655463031913,0.08539048373168803,0.00015071647818443022,0.05585075127388103,5.678905968103208e-5,7.526347944022208e-5
0.0005047069934155297,0.0616292684777909,0.002860689093292155,0.08539049347982924,0.0002403014006858757,0.05585075580628902,7.127581141212365e-5,8.257519833888746e-5
0.0005915639173087108,0.06341059307984821,0.004198112640281118,0.08539050322797045,0.0003298863231873212,0.055850760338697,8.576256314321522e-5,8.988691723755284e-5
0.0006784208412018919,0.06519191768190553,0.005535536187270082,0.08539051297611167,0.0004194712456887667,0.055850764871104984,0.00010024931487430679,9.719863613621822e-5
0.000765277765095073,0.06697324228396286,0.006872959734259046,0.08539052272425288,0.0005090561681902122,0.05585076940351297,0.00011473606660539836,0.0001045103550348836
0.0008521346889882541,0.06875456688602018,0.00821038328124801,0.08539053247239409,0.0005986410906916578,0.05585077393592095,0.00012922281833648992,0.00011182207393354898
0.0009389916128814352,0.0705358914880775,0.009547806828236973,0.0853905422205353,0.0006882260131931033,0.055850778468328935,0.0001437095700675815,0.00011913379283221436
0.0010258485367746163,0.07231721609013482,0.010885230375225936,0.08539055196867651,0.0007778109356945488,0.05585078300073692,0.00015819632179867306,0.00012644551173087974
0.0011127054606677974,0.07409854069219214,0.0122226539222149,0.08539056171681772,0.0008673958581959944,0.0558507875331449,0.00017268307352976463,0.0001337572306295451
0.0011995623845609785,0.07587986529424946,0.013560077469203864,0.08539057146495893,0.0009569807806974399,0.055850792065552886,0.0001871698252608562,0.00014106894952821048
0.0012864193084541596,0.07766118989630678,0.014897501016192827,0.08539058121310014,0.0010465657031988854,0.05585079659796087,0.00020165657699194777,0.00014838066842687585
0.0013732762323473407,0.0794425144983641,0.01623492456318179,0.08539059096124135,0.0011361506257003308,0.05585080113036885,0.00021614332872303934,0.00015569238732554121
0.0014601331562405218,0.08122383910042143,0.017572348110170753,0.08539060070938256,0.0012257355482017762,0.05585080566277684,0.0002306300804541309,0.00016300410622420658
0.0015469900801337029,0.08300516370247875,0.018909771657159714,0.08539061045752377,0.0013153204707032217,0.05585081019518482,0.00024511683218522245,0.00017031582512287195
0.001633847004026884,0.08478648830453607,0.020247195204148676,0.08539062020566499,0.001404905393204667,0.055850814727592804,0.000259603583916314,0.00017762754402153732
0.001720703927920065,0.08656781290659339,0.021584618751137638,0.0853906299538062,0.0014944903157061125,0.05585081926000079,0.0002740903356474056,0.00018493926292020268
0.0018075608518132462,0.08834913750865071,0.0229220422981266,0.08539063970194741,0.001584075238207558,0.05585082379240877,0.00028857708737849716,0.00019225098181886805
0.0018944177757064273,0.09013046211070803,0.024259465845115562,0.08539064945008862,0.0016736601607090034,0.055850828324816755,0.00030306383910958873,0.00019956270071753342
0.001981274699599608,0.09191178671276536,0.025596889392104524,0.08539065919822983,0.0017632450832104488,0.05585083285722474,0.0003175505908406803,0.0002068744196161988
0.002068131623492789,0.09369311131482268,0.026934312939093485,0.08539066894637104,0.0018528300057118943,0.05585083738963272,0.00033203734257177187,0.00021418613851486416
0.00215498854738597,0.09547443591688,0.028271736486082447,0.08539067869451225,0.0019424149282133397,0.055850841922040706,0.00034652409430286344,0.00022149785741352952
0.002241845471279151,0.09725576051893732,0.02960916003307141,0.08539068844265346,0.002031999850714785,0.05585084645444869,0.000361010846033955,0.0002288095763121949
0.0023287023951723317,0.09903708512099464,0.03094658358006037,0.08539069819079467,0.0021215847732162308,0.05585085098685667,0.0003754975977650466,0.00023612129521086026
0.0024155593190655126,0.10081840972305196,0.03228400712704933,0.08539070793893588,0.0022111696957176764,0.05585085551926466,0.00038998434949613815,0.00024343301410952563
0.0025024162429586935,0.10259973432510928,0.0336214306740383,0.0853907176870771,0.002300754618219122,0.05585086005167264,0.0004044711012272297,0.000250744733008191
0.0025892731668518743,0.1043810589271666,0.034958854221027263,0.0853907274352183,0.0023903395407205677,0.055850864584080624,0.0004189578529583213,0.0002580564519068564
0.0026761300907450552,0.10616238352922393,0.03629627776801623,0.08539073718335952,0.0024799244632220134,0.05585086911648861,0.00043344460468941286,0.0002653681708055218
0.002762987014638236,0.10794370813128125,0.037633701315005194,0.08539074693150073,0.002569509385723459,0.05585087364889659,0.00044793135642050443,0.0002726798897041872
0.002849843938531417,0.10972503273333857,0.03897112486199416,0.08539075667964194,0.0026590943082249047,0.055850878181304575,0.000462418108151596,0.00027999160860285257
0.002936700862424598,0.11150635733539589,0.040308548408983125,0.08539076642778315,0.0027486792307263503,0.05585088271371256,0.00047690485988268757,0.00028730332750151797
0.0032563722158645563,0.11179094292599119,0.040865213363133146,0.08555212083521173,0.003293905773939962,0.055932103930018594,0.0017311243149131805,0.0004176931406708565
0.0035760435693045147,0.11207552851658649,0.04142187831728317,0.08555212764043119,0.0038391323171535737,0.05593210714166465,0.0029853437699436736,0.0005480829538401951
0.003895714922744473,0.11236011410718179,0.04197854327143319,0.08555213444565064,0.004384358860367185,0.0559321103533107,0.004239563224974166,0.0006784727670095336
0.004215386276184431,0.11264469969777709,0.04253520822558321,0.0855521412508701,0.004929585403580797,0.055932113564956754,0.005493782680004659,0.0008088625801788722
0.004535057629624389,0.11292928528837239,0.04309187317973323,0.08555214805608956,0.005474811946794408,0.05593211677660281,0.006748002135035153,0.0009392523933482108
0.004854728983064348,0.11321387087896768,0.04364853813388325,0.08555215486130902,0.0060200384900080195,0.05593211998824886,0.008002221590065646,0.0010696422065175494
0.005174400336504306,0.11349845646956298,0.044205203088033274,0.08555216166652847,0.006565265033221631,0.05593212319989491,0.00925644104509614,0.001200032019686888
0.005494071689944265,0.11378304206015828,0.044761868042183295,0.08555216847174793,0.0071104915764352425,0.05593212641154097,0.010510660500126633,0.0013304218328562265
0.005813743043384223,0.11406762765075358,0.045318532996333316,0.08555217527696739,0.007655718119648854,0.05593212962318702,0.011764879955157126,0.001460811646025565
0.006133414396824181,0.11435221324134888,0.04587519795048334,0.08555218208218685,0.008200944662862466,0.05593213283483307,0.01301909941018762,0.0015912014591949037
0.00645308575026414,0.11463679883194418,0.04643186290463336,0.0855521888874063,0.008746171206076079,0.055932136046479126,0.014273318865218113,0.0017215912723642422
0.006772757103704098,0.11492138442253948,0.04698852785878338,0.08555219569262576,0.009291397749289691,0.05593213925812518,0.015527538320248606,0.0018519810855335808
0.0070924284571440566,0.11520597001313478,0.0475451928129334,0.08555220249784522,0.009836624292503303,0.05593214246977123,0.0167817577752791,0.001982370898702919
0.007412099810584015,0.11549055560373007,0.04810185776708342,0.08555220930306467,0.010381850835716916,0.055932145681417286,0.018035977230309592,0.0021127607118722577
0.007731771164023973,0.11577514119432537,0.048658522721233444,0.08555221610828413,0.010927077378930528,0.05593214889306334,0.019290196685340086,0.0022431505250415963
0.008051442517463932,0.11605972678492067,0.049215187675383465,0.08555222291350359,0.01147230392214414,0.05593215210470939,0.02054441614037058,0.002373540338210935
0.00837111387090389,0.11634431237551597,0.049771852629533486,0.08555222971872305,0.012017530465357753,0.055932155316355446,0.021798635595401072,0.0025039301513802735
0.008690785224343849,0.11662889796611127,0.05032851758368351,0.0855522365239425,0.012562757008571365,0.0559321585280015,0.023052855050431566,0.002634319964549612
0.009010456577783807,0.11691348355670657,0.05088518253783353,0.08555224332916196,0.013107983551784977,0.05593216173964755,0.02430707450546206,0.0027647097777189506
0.009330127931223765,0.11719806914730187,0.05144184749198355,0.08555225013438142,0.01365321009499859,0.055932164951293606,0.025561293960492552,0.002895099590888289
0.009649799284663724,0.11748265473789717,0.05199851244613357,0.08555225693960088,0.014198436638212202,0.05593216816293966,0.026815513415523046,0.0030254894040576278
0.009969470638103682,0.11776724032849246,0.05255517740028359,0.08555226374482033,0.014743663181425814,0.05593217137458571,0.02806973287055354,0.0031558792172269663
0.01028914199154364,0.11805182591908776,0.053111842354433614,0.08555227055003979,0.015288889724639427,0.055932174586231766,0.029323952325584032,0.003286269030396305
0.010608813344983599,0.11833641150968306,0.053668507308583635,0.08555227735525925,0.015834116267853037,0.05593217779787782,0.030578171780614526,0.0034166588435656435
0.010928484698423557,0.11862099710027836,0.054225172262733656,0.0855522841604787,0.01637934281106665,0.05593218100952387,0.03183239123564502,0.003547048656734982
0.011248156051863516,0.11890558269087366,0.05478183721688368,0.08555229096569816,0.016924569354280262,0.055932184221169925,0.03308661069067551,0.0036774384699043206
0.011567827405303474,0.11919016828146896,0.0553385021710337,0.08555229777091762,0.017469795897493874,0.05593218743281598,0.034340830145706006,0.003807828283073659
0.011887498758743432,0.1191909831506294,0.05589516712518372,0.08555230457613708,0.018015022440707486,0.05593219064446203,0.0355950496007365,0.003938218096242997
0.012207170112183391,0.11919179801978984,0.05645183207933374,0.08555231138135654,0.0185602489839211,0.055932193856108085,0.03684926905576699,0.0040686079094123355
0.01252684146562335,0.11919261288895028,0.05700849703348376,0.08555231818657599,0.01910547552713471,0.05593219706775414,0.038103488510797486,0.004198997722581674
0.012951191298022935,0.11957202713099249,0.057135829708586924,0.08578358219024083,0.020204392485848037,0.05636986427013957,0.038301235606984695,0.004635639045419234
0.013375541130422521,0.11957283030952608,0.057263162383690086,0.08578358799648163,0.021303309444561363,0.0563698670228313,0.038498982703171904,0.005072280368256794
0.013799890962822107,0.11957363348805966,0.05739049505879325,0.08578359380272242,0.02240222640327469,0.05636986977552304,0.03869672979935911,0.0055089216910943544
0.014224240795221693,0.11957443666659325,0.05751782773389641,0.08578359960896322,0.023501143361988015,0.05636987252821477,0.03889447689554632,0.005945563013931915
0.014648590627621279,0.11957523984512683,0.05764516040899957,0.08578360541520401,0.02460006032070134,0.056369875280906506,0.03909222399173353,0.006382204336769475
0.015072940460020865,0.11957604302366041,0.05777249308410273,0.0857836112214448,0.025698977279414666,0.05636987803359824,0.03928997108792074,0.006818845659607035
0.015497290292420451,0.119576846202194,0.057899825759205895,0.0857836170276856,0.026797894238127992,0.056369880786289975,0.03948771818410795,0.0072554869824445955
0.015921640124820037,0.11957764938072758,0.058027158434309056,0.08578362283392639,0.027896811196841318,0.05636988353898171,0.03968546528029516,0.007692128305282156
0.01634598995721962,0.11957845255926117,0.05815449110941222,0.08578362864016718,0.028995728155554644,0.05636988629167344,0.03988321237648237,0.008128769628119717
0.016770339789619206,0.11957925573779475,0.05828182378451538,0.08578363444640798,0.03009464511426797,0.05636988904436518,0.040080959472669576,0.008565410950957277
0.01719468962201879,0.11958005891632834,0.05840915645961854,0.08578364025264877,0.031193562072981296,0.05636989179705691,0.040278706568856786,0.009002052273794837
0.017619039454418374,0.11958086209486192,0.0585364891347217,0.08578364605888956,0.032292479031694625,0.056369894549748646,0.040476453665043995,0.009438693596632398
0.018043389286817958,0.1195816652733955,0.058663821809824865,0.08578365186513036,0.033391395990407954,0.05636989730244038,0.040674200761231204,0.009875334919469958
0.018467739119217542,0.11958246845192909,0.05879115448492803,0.08578365767137115,0.034490312949121284,0.056369900055132115,0.04087194785741841,0.010311976242307518
0.018892088951617127,0.11958327163046267,0.05891848716003119,0.08578366347761195,0.03558922990783461,0.05636990280782385,0.04106969495360562,0.010748617565145079
0.01931643878401671,0.11958407480899626,0.05904581983513435,0.08578366928385274,0.03668814686654794,0.05636990556051558,0.04126744204979283,0.011185258887982639
0.019740788616416295,0.11958487798752984,0.05917315251023751,0.08578367509009353,0.03778706382526127,0.05636990831320732,0.04146518914598004,0.011621900210820199
0.02016513844881588,0.11958568116606343,0.05930048518534067,0.08578368089633433,0.0388859807839746,0.05636991106589905,0.04166293624216725,0.01205854153365776
0.020589488281215464,0.11958648434459701,0.059427817860443835,0.08578368670257512,0.03998489774268793,0.056369913818590786,0.04186068333835446,0.01249518285649532
0.021013838113615048,0.1195872875231306,0.059555150535547,0.08578369250881591,0.04108381470140126,0.05636991657128252,0.04205843043454167,0.01293182417933288
0.021438187946014632,0.11958809070166418,0.05968248321065016,0.08578369831505671,0.04218273166011459,0.056369919323974255,0.042256177530728876,0.01336846550217044
0.021862537778414216,0.11958889388019776,0.05980981588575332,0.0857837041212975,0.04328164861882792,0.05636992207666599,0.042453924626916086,0.013805106825008
0.0222868876108138,0.11958969705873135,0.05993714856085648,0.0857837099275383,0.04438056557754125,0.05636992482935772,0.042651671723103295,0.01424174814784556
0.022711237443213385,0.11959050023726493,0.060064481235959644,0.08578371573377909,0.04547948253625458,0.05636992758204946,0.042849418819290504,0.014678389470683121
0.02313558727561297,0.11959130341579852,0.060191813911062805,0.08578372154001988,0.046578399494967906,0.05636993033474119,0.04304716591547771,0.015115030793520681
0.023559937108012553,0.1195921065943321,0.06031914658616597,0.08578372734626068,0.047677316453681236,0.056369933087432926,0.04324491301166492,0.015551672116358242
0.023984286940412138,0.11959290977286569,0.06044647926126913,0.08578373315250147,0.048776233412394565,0.05636993584012466,0.04344266010785213,0.015988313439195802
0.024408636772811722,0.11959371295139927,0.06057381193637229,0.08578373895874226,0.049875150371107894,0.056369938592816395,0.04364040720403934,0.016424954762033362
0.024832986605211306,0.11959451612993285,0.06070114461147545,0.08578374476498306,0.050974067329821224,0.05636994134550813,0.04383815430022655,0.016861596084870922
0.02525733643761089,0.11959531930846644,0.060828477286578614,0.08578375057122385,0.05207298428853455,0.05636994409819986,0.04403590139641376,0.017298237407708483
0.025522950627770317,0.12040188241497647,0.06162812814656047,0.0859956477296656,0.05235679335853892,0.05645018853070291,0.04418893085414998,0.018030762465705123
0.025788564817929745,0.12040260326830546,0.062427779006542325,0.0859956529190133,0.052640602428543286,0.056450190992172876,0.044341960311886204,0.018763287523701763
0.026054179008089172,0.12040332412163444,0.06322742986652417,0.085995658108361,0.05292441149854765,0.05645019345364284,0.04449498976962243,0.019495812581698403
0.0263197931982486,0.12040404497496343,0.06402708072650602,0.0859956632977087,0.05320822056855202,0.05645019591511281,0.04464801922735865,0.020228337639695042
0.026585407388408026,0.12040476582829242,0.06482673158648787,0.0859956684870564,0.053492029638556385,0.05645019837658277,0.04480104868509487,0.020960862697691682
0.026851021578567454,0.1204054866816214,0.06562638244646972,0.08599567367640411,0.05377583870856075,0.05645020083805274,0.044954078142831096,0.021693387755688322
0.02711663576872688,0.12040620753495039,0.06642603330645157,0.08599567886575181,0.05405964777856512,0.0564502032995227,0.04510710760056732,0.022425912813684962
0.027382249958886308,0.12040692838827938,0.06722568416643342,0.08599568405509951,0.054343456848569484,0.05645020576099267,0.04526013705830354,0.023158437871681602
0.027647864149045735,0.12040764924160836,0.06802533502641527,0.08599568924444721,0.05462726591857385,0.05645020822246263,0.045413166516039764,0.023890962929678242
0.027913478339205162,0.12040837009493735,0.06882498588639711,0.08599569443379491,0.054911074988578217,0.0564502106839326,0.04556619597377599,0.024623487987674882
0.02817909252936459,0.12040909094826634,0.06962463674637896,0.08599569962314262,0.05519488405858258,0.056450213145402564,0.04571922543151221,0.025356013045671522
0.028444706719524017,0.12040981180159532,0.07042428760636081,0.08599570481249032,0.05547869312858695,0.05645021560687253,0.04587225488924843,0.026088538103668162
0.028710320909683444,0.12041053265492431,0.07122393846634266,0.08599571000183802,0.055762502198591316,0.056450218068342495,0.046025284346984656,0.026821063161664802
0.02897593509984287,0.1204112535082533,0.07202358932632451,0.08599571519118572,0.05604631126859568,0.05645022052981246,0.04617831380472088,0.027553588219661442
0.0292415492900023,0.12041197436158228,0.07282324018630636,0.08599572038053342,0.05633012033860005,0.056450222991282425,0.0463313432624571,0.028286113277658082
0.029507163480161726,0.12041269521491127,0.0736228910462882,0.08599572556988112,0.056613929408604415,0.05645022545275239,0.046484372720193325,0.029018638335654722
0.029772777670321153,0.12041341606824026,0.07442254190627005,0.08599573075922883,0.05689773847860878,0.056450227914222356,0.04663740217792955,0.029751163393651362
0.03003839186048058,0.12041413692156924,0.0752221927662519,0.08599573594857653,0.05718154754861315,0.05645023037569232,0.04679043163566577,0.030483688451648002
0.030304006050640007,0.12041485777489823,0.07602184362623375,0.08599574113792423,0.057465356618617514,0.05645023283716229,0.04694346109340199,0.031216213509644642
0.030569620240799435,0.12041557862822722,0.0768214944862156,0.08599574632727193,0.05774916568862188,0.05645023529863225,0.047096490551138216,0.031948738567641286
0.030835234430958862,0.1204162994815562,0.07762114534619745,0.08599575151661963,0.058032974758626246,0.05645023776010222,0.04724952000887444,0.032681263625637925
0.03110084862111829,0.12041702033488519,0.0784207962061793,0.08599575670596733,0.05831678382863061,0.05645024022157218,0.04740254946661066,0.033413788683634565
0.031366462811277716,0.12041774118821418,0.07922044706616115,0.08599576189531503,0.05860059289863498,0.05645024268304215,0.047555578924346885,0.034146313741631205
0.031632077001437144,0.12041846204154316,0.080020097926143,0.08599576708466274,0.058884401968639345,0.056450245144512114,0.04770860838208311,0.034878838799627845
0.03189769119159657,0.12041918289487215,0.08081974878612484,0.08599577227401044,0.05916821103864371,0.05645024760598208,0.04786163783981933,0.035611363857624485
0.032163305381756,0.12041990374820113,0.08161939964610669,0.08599577746335814,0.05945202010864808,0.056450250067452044,0.048014667297555554,0.036343888915621125
0.032428919571915425,0.12042062460153012,0.08241905050608854,0.08599578265270584,0.059735829178652444,0.05645025252892201,0.048167696755291776,0.037076413973617765
0.03269453376207485,0.12042134545485911,0.08321870136607039,0.08599578784205354,0.06001963824865681,0.056450254990391975,0.048320726213028,0.037808939031614405
0.03296014795223428,0.1204220663081881,0.08401835222605224,0.08599579303140124,0.06030344731866118,0.05645025745186194,0.04847375567076422,0.038541464089611045
0.03322576214239371,0.12042278716151708,0.08481800308603409,0.08599579822074895,0.06058725638866554,0.056450259913331906,0.048626785128500445,0.039273989147607685
0.033491376332553134,0.12042350801484607,0.08561765394601593,0.08599580341009665,0.06087106545866991,0.05645026237480187,0.04877981458623667,0.040006514205604325
