Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8
3.674431276572113e-5,0.003576413662979071,3.5675325133242764e-5,0.09141808161896436,2.322347664045196e-5,0.014878446948808967,1.2188256291962704e-5,1.9226398416159393e-5
4.0990491545417636e-5,0.004760322291115552,3.799536245487656e-5,0.0914253259250133,2.5925057210005705e-5,0.017008790947973435,1.334579400382099e-5,2.063746401686132e-5
4.523667032511414e-5,0.005944230919252032,4.031539977651036e-5,0.09143257023106224,2.862663777955945e-5,0.0191391349471379,1.4503331715679276e-5,2.2048529617563248e-5
4.9482849104810645e-5,0.007128139547388513,4.263543709814416e-5,0.09143981453711118,3.13282183491132e-5,0.021269478946302368,1.5660869427537562e-5,2.3459595218265176e-5
5.372902788450715e-5,0.008312048175524995,4.495547441977796e-5,0.09144705884316012,3.402979891866695e-5,0.023399822945466834,1.681840713939585e-5,2.4870660818967103e-5
5.7975206664203654e-5,0.009495956803661476,4.7275511741411755e-5,0.09145430314920906,3.67313794882207e-5,0.0255301669446313,1.7975944851254138e-5,2.628172641966903e-5
6.222138544390016e-5,0.010679865431797957,4.9595549063045554e-5,0.091461547455258,3.943296005777445e-5,0.027660510943795766,1.9133482563112426e-5,2.7692792020370958e-5
6.646756422359666e-5,0.011863774059934438,5.191558638467935e-5,0.09146879176130694,4.21345406273282e-5,0.029790854942960233,2.0291020274970714e-5,2.9103857621072885e-5
7.071374300329317e-5,0.01304768268807092,5.423562370631315e-5,0.09147603606735588,4.4836121196881946e-5,0.0319211989421247,2.1448557986829002e-5,3.0514923221774812e-5
7.495992178298967e-5,0.0142315913162074,5.655566102794695e-5,0.09148328037340482,4.7537701766435696e-5,0.03405154294128917,2.260609569868729e-5,3.1925988822476736e-5
7.920610056268618e-5,0.015415499944343882,5.887569834958075e-5,0.09149052467945376,5.0239282335989445e-5,0.036181886940453635,2.3763633410545578e-5,3.333705442317866e-5
8.345227934238268e-5,0.01659940857248036,6.119573567121455e-5,0.0914977689855027,5.2940862905543194e-5,0.0383122309396181,2.4921171122403866e-5,3.4748120023880584e-5
8.769845812207919e-5,0.017783317200616842,6.351577299284835e-5,0.09150501329155164,5.5642443475096943e-5,0.04044257493878257,2.6078708834262154e-5,3.615918562458251e-5
9.194463690177569e-5,0.018967225828753324,6.583581031448215e-5,0.09151225759760058,5.834402404465069e-5,0.042572918937947034,2.723624654612044e-5,3.757025122528443e-5
9.61908156814722e-5,0.020151134456889805,6.815584763611595e-5,0.09151950190364952,6.104560461420444e-5,0.0447032629371115,2.839378425797873e-5,3.8981316825986356e-5
0.0001004369944611687,0.021335043085026286,7.047588495774975e-5,0.09152674620969846,6.374718518375819e-5,0.046833606936275966,2.9551321969837017e-5,4.039238242668828e-5
0.0001046831732408652,0.022518951713162767,7.279592227938354e-5,0.0915339905157474,6.644876575331194e-5,0.04896395093544043,3.07088596816953e-5,4.1803448027390204e-5
0.00010892935202056171,0.02370286034129925,7.511595960101734e-5,0.09154123482179634,6.915034632286569e-5,0.0510942949346049,3.1866397393553587e-5,4.321451362809213e-5
0.00011317553080025821,0.02488676896943573,7.743599692265114e-5,0.09154847912784528,7.185192689241944e-5,0.053224638933769365,3.302393510541187e-5,4.462557922879405e-5
0.00011742170957995472,0.02607067759757221,7.975603424428494e-5,0.09155572343389422,7.455350746197319e-5,0.05535498293293383,3.4181472817270156e-5,4.6036644829495976e-5
0.00012166788835965122,0.027254586225708692,8.207607156591874e-5,0.09156296773994316,7.725508803152694e-5,0.0574853269320983,3.533901052912844e-5,4.74477104301979e-5
0.0001259140671393477,0.028438494853845173,8.439610888755254e-5,0.0915702120459921,7.995666860108069e-5,0.059615670931262764,3.6496548240986725e-5,4.8858776030899824e-5
0.00013016024591904423,0.029622403481981655,8.671614620918633e-5,0.09157745635204104,8.265824917063444e-5,0.06174601493042723,3.765408595284501e-5,5.026984163160175e-5
0.00013440642469874075,0.030806312110118136,8.903618353082013e-5,0.09158470065808998,8.535982974018819e-5,0.0638763589295917,3.8811623664703294e-5,5.168090723230367e-5
0.00013865260347843727,0.03199022073825462,9.135622085245393e-5,0.09159194496413892,8.806141030974194e-5,0.06600670292875617,3.996916137656158e-5,5.3091972833005596e-5
0.00014289878225813378,0.033174129366391095,9.367625817408773e-5,0.09159918927018786,9.076299087929568e-5,0.06813704692792064,4.112669908841986e-5,5.450303843370752e-5
0.0001471449610378303,0.03435803799452757,9.599629549572153e-5,0.09159919427630965,9.346457144884943e-5,0.0702673909270851,4.228423680027815e-5,5.5914104034409444e-5
0.00015139113981752682,0.03554194662266405,9.831633281735533e-5,0.09159919928243145,9.616615201840318e-5,0.07239773492624957,4.344177451213643e-5,5.732516963511137e-5
0.0001593755233988316,0.03880466346860615,0.00013033169419668597,0.09160443673827184,0.00010390289629599166,0.07240089396801754,5.28897119341127e-5,6.236073275777384e-5
0.0001673599069801364,0.04206738031454825,0.00016234705557601663,0.09160444162160458,0.00011163964057358013,0.0724040530097855,6.233764935608897e-5,6.739629588043633e-5
0.0001753442905614412,0.04533009716049035,0.00019436241695534726,0.09160444650493732,0.00011937638485116861,0.07240721205155347,7.178558677806524e-5,7.243185900309881e-5
0.00018332867414274598,0.04859281400643245,0.0002263777783346779,0.09160445138827006,0.0001271131291287571,0.07240721865702066,8.123352420004151e-5,7.746742212576129e-5
0.00019131305772405078,0.05185553085237455,0.00025839313971400853,0.0916044562716028,0.00013484987340634557,0.07240722526248784,9.068146162201779e-5,8.250298524842377e-5
0.00019929744130535557,0.05511824769831665,0.00029040850109333916,0.09160446115493553,0.00014258661768393405,0.07240723186795503,0.00010012939904399406,8.753854837108625e-5
0.00020728182488666036,0.05838096454425875,0.0003224238624726698,0.09160446603826827,0.00015032336196152253,0.07240723847342222,0.00010957733646597033,9.257411149374873e-5
0.00021526620846796515,0.06164368139020085,0.0003544392238520004,0.09160447092160101,0.000158060106239111,0.0724072450788894,0.0001190252738879466,9.760967461641122e-5
0.00022325059204926994,0.06490639823614296,0.00038645458523133106,0.09160447580493375,0.00016579685051669948,0.07240725168435659,0.00012847321130992286,0.0001026452377390737
0.00023123497563057473,0.06816911508208506,0.0004184699466106617,0.09160448068826649,0.00017353359479428795,0.07240725828982378,0.00013792114873189913,0.00010768080086173618
0.00023921935921187952,0.07143183192802717,0.0004504853079899923,0.09160448557159923,0.00018127033907187643,0.07240726489529097,0.0001473690861538754,0.00011271636398439866
0.0002472037427931843,0.07469454877396928,0.00048250066936932296,0.09160449045493196,0.0001890070833494649,0.07240727150075815,0.00015681702357585168,0.00011775192710706114
0.0002551881263744891,0.07795726561991138,0.0005145160307486536,0.0916044953382647,0.00019674382762705338,0.07240727810622534,0.00016626496099782795,0.0001227874902297236
0.0002631725099557939,0.08121998246585349,0.0005465313921279843,0.09160450022159744,0.00020448057190464186,0.07240728471169253,0.00017571289841980422,0.0001278230533523861
0.0002711568935370987,0.0844826993117956,0.000578546753507315,0.09160450510493018,0.00021221731618223033,0.07240729131715971,0.0001851608358417805,0.00013285861647504858
0.0002791412771184035,0.0877454161577377,0.0006105621148866457,0.09160450998826292,0.0002199540604598188,0.0724072979226269,0.00019460877326375677,0.00013789417959771106
0.00028712566069970827,0.09100813300367981,0.0006425774762659764,0.09160451487159565,0.00022769080473740728,0.07240730452809409,0.00020405671068573304,0.00014292974272037354
0.00029511004428101306,0.09427084984962192,0.0006745928376453071,0.09160451975492839,0.00023542754901499576,0.07240731113356128,0.0002135046481077093,0.00014796530584303602
0.00030309442786231785,0.09753356669556403,0.0007066081990246378,0.09160452463826113,0.00024316429329258423,0.07240731773902846,0.00022295258552968559,0.0001530008689656985
0.00031107881144362264,0.10079628354150613,0.0007386235604039684,0.09160452952159387,0.0002509010375701727,0.07240732434449565,0.00023240052295166186,0.00015803643208836098
0.00031906319502492743,0.10405900038744824,0.0007706389217832991,0.09160453440492661,0.00025863778184776116,0.07240733094996284,0.00024184846037363813,0.00016307199521102347
0.0003270475786062322,0.10732171723339035,0.0008026542831626298,0.09160453928825935,0.00026637452612534966,0.07240733755543002,0.0002512963977956144,0.00016810755833368595
0.000335031962187537,0.11058443407933245,0.0008346696445419605,0.09160454417159208,0.00027411127040293816,0.07240734416089721,0.00026074433521759065,0.00017314312145634843
0.0003430163457688418,0.11384715092527456,0.0008666850059212912,0.09160454905492482,0.00028184801468052667,0.0724073507663644,0.0002701922726395669,0.0001781786845790109
0.0003510007293501466,0.11710986777121667,0.0008987003673006219,0.09160455393825756,0.00028958475895811517,0.07240735737183158,0.00027964021006154314,0.0001832142477016734
0.0003589851129314514,0.12037258461715877,0.0009307157286799526,0.0916045588215903,0.00029732150323570367,0.07240736397729877,0.0002890881474835194,0.00018824981082433587
0.0003669694965127562,0.12363530146310088,0.0009627310900592833,0.09160456370492304,0.0003050582475132922,0.07240737058276596,0.00029853608490549563,0.00019328537394699836
0.00037495388009406097,0.126898018309043,0.0009947464514386138,0.09160456858825577,0.0003127949917908807,0.07240737718823315,0.0003079840223274719,0.00019832093706966084
0.00038293826367536576,0.13016073515498508,0.0010267618128179444,0.09160457347158851,0.0003205317360684692,0.07240738379370033,0.0003174319597494481,0.00020335650019232332
0.00039092264725667055,0.13342345200092717,0.001058777174197275,0.09160457835492125,0.0003282684803460577,0.07240739039916752,0.00032687989717142436,0.0002083920633149858
0.0005164887834884654,0.13355161795826564,0.003610150584762386,0.09165740697732405,0.0005753609851519056,0.07245168731608091,0.0004856756183584831,0.00023360612720384267
0.0006420549197202602,0.13367978391560412,0.006161523995327497,0.09165741096179263,0.0008224534899577535,0.07245169283353017,0.0006444713395455418,0.00025882019109269954
0.0007676210559520551,0.1338079498729426,0.008712897405892608,0.0916574149462612,0.0010695459947636014,0.07245169835097943,0.0008032670607326006,0.0002840342549815564
0.0008931871921838499,0.13393611583028106,0.011264270816457719,0.09165741893072978,0.0013166384995694494,0.0724517038684287,0.0009620627819196593,0.00030924831887041323
0.0010187533284156448,0.13406428178761953,0.01381564422702283,0.09165742291519835,0.0015637310043752973,0.07245170938587796,0.001120858503106718,0.0003344623827592701
0.0011443194646474396,0.134192447744958,0.016367017637587942,0.09165742689966692,0.0018108235091811452,0.07245171490332722,0.0012796542242937766,0.0003596764466481269
0.0012698856008792345,0.13432061370229648,0.018918391048153054,0.0916574308841355,0.002057916013986993,0.07245172042077648,0.0014384499454808352,0.00038489051053698377
0.0013954517371110294,0.13444877965963495,0.021469764458718166,0.09165743486860407,0.0023050085187928406,0.07245172593822574,0.0015972456666678938,0.0004101045744258406
0.0015210178733428242,0.13457694561697342,0.02402113786928328,0.09165743885307265,0.0025521010235986883,0.072451731455675,0.0017560413878549524,0.00043531863831469745
0.001646584009574619,0.1347051115743119,0.02657251127984839,0.09165744283754122,0.002799193528404536,0.07245173697312426,0.001914837109042011,0.0004605327022035543
0.001772150145806414,0.13483327753165036,0.029123884690413503,0.0916574468220098,0.0030462860332103837,0.07245174249057353,0.0020736328302290697,0.00048574676609241114
0.0018977162820382088,0.13496144348898884,0.03167525810097861,0.09165745080647837,0.0032933785380162314,0.07245174800802279,0.0022324285514161283,0.000510960829981268
0.0020232824182700036,0.1350896094463273,0.034226631511543724,0.09165745479094695,0.003540471042822079,0.07245175352547205,0.002391224272603187,0.0005361748938701249
0.0021488485545017983,0.13521777540366578,0.03677800492210884,0.09165745877541552,0.003787563547627927,0.07245175904292131,0.0025500199937902456,0.0005613889577589817
0.002274414690733593,0.13534594136100425,0.03932937833267395,0.0916574627598841,0.0040346560524337745,0.07245176456037057,0.002708815714977304,0.0005866030216478386
0.0023999808269653876,0.13547410731834272,0.04188075174323906,0.09165746674435267,0.004281748557239623,0.07245177007781983,0.002867611436164363,0.0006118170855366954
0.002525546963197182,0.1356022732756812,0.044432125153804174,0.09165747072882124,0.004528841062045471,0.0724517755952691,0.0030264071573514214,0.0006370311494255523
0.002651113099428977,0.13573043923301967,0.046983498564369286,0.09165747471328982,0.004775933566851319,0.07245178111271836,0.00318520287853848,0.0006622452133144091
0.0027766792356607715,0.13585860519035814,0.0495348719749344,0.0916574786977584,0.005023026071657167,0.07245178663016762,0.0033439985997255387,0.000687459277203266
0.002902245371892566,0.1359867711476966,0.05208624538549951,0.09165748268222697,0.005270118576463015,0.07245179214761688,0.0035027943209125973,0.0007126733410921228
0.0030278115081243608,0.13611493710503508,0.05463761879606462,0.09165748666669554,0.005517211081268863,0.07245179766506614,0.003661590042099656,0.0007378874049809796
0.0031533776443561554,0.13624310306237356,0.057188992206629735,0.09165749065116412,0.0057643035860747115,0.0724518031825154,0.0038203857632867146,0.0007631014688698365
0.00327894378058795,0.13637126901971203,0.05974036561719485,0.09165749463563269,0.00601139609088056,0.07245180869996466,0.003979181484473774,0.0007883155327586933
0.0034045099168197447,0.1364994349770505,0.06229173902775996,0.09165749862010127,0.006258488595686408,0.07245181421741392,0.004137977205660832,0.0008135295966475502
0.0035300760530515393,0.13662760093438897,0.06484311243832507,0.09165750260456984,0.006505581100492256,0.07245181973486318,0.004296772926847891,0.000838743660536407
0.003655642189283334,0.13675576689172744,0.06739448584889017,0.09165750658903841,0.006752673605298104,0.07245182525231245,0.0044555686480349495,0.0008639577244252639
0.0037812083255151286,0.13688393284906591,0.06994585925945528,0.09165751057350699,0.006999766110103952,0.07245183076976171,0.004614364369222008,0.0008891717883141207
0.003906774461746924,0.1370120988064044,0.07249723267002038,0.09165751455797556,0.0072468586149098,0.07245183628721097,0.004773160090409067,0.0009143858522029775
0.004032340597978718,0.13714026476374286,0.07504860608058549,0.09165751854244414,0.007493951119715648,0.07245184180466023,0.004931955811596125,0.0009395999160918344
0.004157906734210513,0.13726843072108133,0.07759997949115059,0.09165752252691271,0.0077410436245214966,0.07245184732210949,0.005090751532783184,0.0009648139799806912
0.0046393572038961805,0.1378076369750016,0.07792121115632354,0.09183833221269994,0.008209173048730508,0.07258337339002432,0.005537442446185451,0.001729102833221806
0.005120807673581848,0.13834684322892185,0.07824244282149649,0.09183833569696245,0.008677302472939519,0.07258337823316299,0.005984133359587717,0.0024933916864629205
0.005602258143267516,0.1388860494828421,0.07856367448666944,0.09183833918122497,0.00914543189714853,0.07258338307630166,0.006430824272989984,0.003257680539704035
0.006083708612953183,0.13942525573676237,0.07888490615184239,0.09183834266548749,0.009613561321357541,0.07258338791944033,0.0068775151863922504,0.00402196939294515
0.006565159082638851,0.13996446199068263,0.07920613781701534,0.09183834614975,0.010081690745566552,0.072583392762579,0.007324206099794517,0.004786258246186265
0.007046609552324518,0.1405036682446029,0.07952736948218829,0.09183834963401252,0.010549820169775563,0.07258339760571766,0.007770897013196784,0.00555054709942738
0.007528060022010186,0.14104287449852315,0.07984860114736124,0.09183835311827504,0.011017949593984574,0.07258340244885633,0.008217587926599051,0.006314835952668495
0.008009510491695853,0.1415820807524434,0.08016983281253419,0.09183835660253756,0.011486079018193585,0.072583407291995,0.008664278840001318,0.00707912480590961
0.00849096096138152,0.14212128700636367,0.08049106447770714,0.09183836008680007,0.011954208442402596,0.07258341213513367,0.009110969753403584,0.007843413659150724
0.008972411431067187,0.14266049326028393,0.08081229614288009,0.09183836357106259,0.012422337866611607,0.07258341697827234,0.009557660666805851,0.008607702512391839
0.009453861900752853,0.1431996995142042,0.08113352780805304,0.09183836705532511,0.012890467290820619,0.072583421821411,0.010004351580208118,0.009371991365632954
0.00993531237043852,0.14373890576812445,0.08145475947322599,0.09183837053958763,0.01335859671502963,0.07258342666454967,0.010451042493610384,0.01013628021887407
0.010416762840124187,0.1437396282805137,0.08177599113839894,0.09183837402385014,0.01382672613923864,0.07258343150768834,0.01089773340701265,0.010900569072115184
0.010898213309809853,0.14374035079290295,0.08209722280357189,0.09183837750811266,0.014294855563447652,0.07258343635082701,0.011344424320414917,0.0116648579253563
0.01137966377949552,0.1437410733052922,0.08241845446874484,0.09183838099237518,0.014762984987656663,0.07258344119396568,0.011791115233817184,0.012429146778597414
0.011861114249181187,0.14374179581768146,0.08273968613391779,0.0918383844766377,0.015231114411865674,0.07258344603710434,0.01223780614721945,0.01319343563183853
0.012342564718866854,0.1437425183300707,0.08306091779909074,0.09183838796090021,0.015699243836074683,0.07258345088024301,0.012684497060621717,0.013957724485079644
0.01282401518855252,0.14374324084245996,0.08338214946426369,0.09183839144516273,0.016167373260283693,0.07258345572338168,0.013131187974023984,0.01472201333832076
0.013305465658238187,0.1437439633548492,0.08370338112943664,0.09183839492942525,0.016635502684492702,0.07258346056652035,0.01357787888742625,0.015486302191561874
0.013786916127923854,0.14374468586723846,0.08402461279460958,0.09183839841368777,0.01710363210870171,0.07258346540965901,0.014024569800828517,0.01625059104480299
0.01426836659760952,0.1437454083796277,0.08434584445978253,0.09183840189795028,0.01757176153291072,0.07258347025279768,0.014471260714230784,0.017014879898044104
0.014749817067295187,0.14374613089201696,0.08466707612495548,0.0918384053822128,0.01803989095711973,0.07258347509593635,0.01491795162763305,0.01777916875128522
0.015231267536980854,0.1437468534044062,0.08498830779012843,0.09183840886647532,0.01850802038132874,0.07258347993907502,0.015364642541035317,0.018543457604526335
0.015712718006666522,0.14374757591679546,0.08530953945530138,0.09183841235073784,0.01897614980553775,0.07258348478221369,0.015811333454437585,0.01930774645776745
0.01619416847635219,0.1437482984291847,0.08563077112047433,0.09183841583500035,0.019444279229746758,0.07258348962535235,0.01625802436783985,0.020072035311008565
0.016675618946037855,0.14374902094157396,0.08595200278564728,0.09183841931926287,0.019912408653955768,0.07258349446849102,0.01670471528124212,0.02083632416424968
0.017157069415723522,0.1437497434539632,0.08627323445082023,0.09183842280352539,0.020380538078164777,0.07258349931162969,0.017151406194644385,0.021600613017490795
0.01763851988540919,0.14375046596635246,0.08659446611599318,0.0918384262877879,0.020848667502373786,0.07258350415476836,0.01759809710804665,0.02236490187073191
0.018119970355094855,0.14375118847874171,0.08691569778116613,0.09183842977205042,0.021316796926582796,0.07258350899790703,0.018044788021448918,0.023129190723973025
0.018601420824780522,0.14375191099113097,0.08723692944633908,0.09183843325631294,0.021784926350791805,0.0725835138410457,0.018491478934851185,0.02389347957721414
0.01890462900625235,0.14436225441262715,0.0874696897717506,0.09241978008062082,0.022968851196361977,0.07269291268770695,0.01862293952760666,0.02407436987287318
0.019207837187724175,0.14436293062929673,0.08770245009716211,0.09241978320038005,0.02415277604193215,0.07269291702620907,0.018754400120362138,0.024255260168532224
0.019511045369196,0.1443636068459663,0.08793521042257363,0.09241978632013928,0.025336700887502322,0.0726929213647112,0.018885860713117614,0.024436150464191266
0.019814253550667828,0.14436428306263588,0.08816797074798514,0.09241978943989851,0.026520625733072494,0.07269292570321333,0.01901732130587309,0.024617040759850307
0.020117461732139654,0.14436495927930545,0.08840073107339666,0.09241979255965774,0.027704550578642666,0.07269293004171545,0.019148781898628568,0.02479793105550935
0.02042066991361148,0.14436563549597503,0.08863349139880818,0.09241979567941697,0.02888847542421284,0.07269293438021758,0.019280242491384044,0.02497882135116839
0.020723878095083307,0.1443663117126446,0.08886625172421969,0.0924197987991762,0.03007240026978301,0.07269293871871971,0.01941170308413952,0.025159711646827433
0.021027086276555133,0.14436698792931418,0.08909901204963121,0.09241980191893542,0.03125632511535319,0.07269294305722183,0.019543163676894997,0.025340601942486475
0.02133029445802696,0.14436766414598376,0.08933177237504272,0.09241980503869465,0.03244024996092336,0.07269294739572396,0.019674624269650474,0.025521492238145517
0.021633502639498786,0.14436834036265334,0.08956453270045424,0.09241980815845388,0.03362417480649353,0.07269295173422609,0.01980608486240595,0.02570238253380456
0.021936710820970613,0.1443690165793229,0.08979729302586575,0.09241981127821311,0.034808099652063704,0.07269295607272822,0.019937545455161427,0.0258832728294636
0.02223991900244244,0.1443696927959925,0.09003005335127727,0.09241981439797234,0.035992024497633876,0.07269296041123034,0.020069006047916903,0.026064163125122643
0.022543127183914265,0.14437036901266206,0.09026281367668879,0.09241981751773157,0.03717594934320405,0.07269296474973247,0.02020046664067238,0.026245053420781685
0.022846335365386092,0.14437104522933164,0.0904955740021003,0.0924198206374908,0.03835987418877422,0.0726929690882346,0.020331927233427857,0.026425943716440727
0.023149543546857918,0.14437172144600122,0.09072833432751182,0.09241982375725002,0.03954379903434439,0.07269297342673672,0.020463387826183333,0.02660683401209977
0.023452751728329745,0.1443723976626708,0.09096109465292333,0.09241982687700925,0.040727723879914565,0.07269297776523885,0.02059484841893881,0.02678772430775881
0.02375595990980157,0.14437307387934037,0.09119385497833485,0.09241982999676848,0.04191164872548474,0.07269298210374098,0.020726309011694286,0.026968614603417852
0.024059168091273397,0.14437375009600995,0.09142661530374636,0.09241983311652771,0.04309557357105491,0.0726929864422431,0.020857769604449763,0.027149504899076894
0.024362376272745224,0.14437442631267952,0.09165937562915788,0.09241983623628694,0.04427949841662508,0.07269299078074523,0.02098923019720524,0.027330395194735936
0.02466558445421705,0.1443751025293491,0.0918921359545694,0.09241983935604617,0.045463423262195254,0.07269299511924736,0.021120690789960716,0.027511285490394978
0.024968792635688877,0.14437577874601867,0.09212489627998091,0.0924198424758054,0.04664734810776543,0.07269299945774949,0.021252151382716192,0.02769217578605402
0.025272000817160703,0.14437645496268825,0.09235765660539243,0.09241984559556463,0.0478312729533356,0.07269300379625161,0.02138361197547167,0.027873066081713062
0.02557520899863253,0.14437713117935783,0.09259041693080394,0.09241984871532385,0.04901519779890577,0.07269300813475374,0.021515072568227146,0.028053956377372104
0.025878417180104356,0.1443778073960274,0.09282317725621546,0.09241985183508308,0.050199122644475944,0.07269301247325587,0.021646533160982622,0.028234846673031146
0.026181625361576182,0.14437848361269698,0.09305593758162697,0.09241985495484231,0.051383047490046116,0.072693016811758,0.0217779937537381,0.028415736968690188
0.02648483354304801,0.14437915982936655,0.09328869790703849,0.09241985807460154,0.05256697233561629,0.07269302115026012,0.021909454346493575,0.02859662726434923
0.026788041724519835,0.14437983604603613,0.09352145823245,0.09241986119436077,0.05375089718118646,0.07269302548876225,0.022040914939249052,0.02877751756000827
0.02709124990599166,0.1443805122627057,0.09375421855786152,0.09241986431412,0.05493482202675663,0.07269302982726437,0.02217237553200453,0.028958407855667313
