Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8
7.165221688012029e-6,0.004571708611850525,4.155641716701184e-6,0.03508307173667998,8.474900935960462e-6,0.000318982004426208,2.1730206012229317e-6,4.2688621013952725e-6
7.762323495346365e-6,0.004952684329504736,4.501945193092949e-6,0.03800666104806998,9.181142680623834e-6,0.000345563838128392,2.3541056513248425e-6,4.624600609844879e-6
8.3594253026807e-6,0.0053336600471589465,4.8482486694847145e-6,0.040930250359459984,9.887384425287205e-6,0.00037214567183057603,2.5351907014267533e-6,4.980339118294485e-6
8.956527110015035e-6,0.005714635764813157,5.19455214587648e-6,0.043853839670849985,1.0593626169950577e-5,0.00039872750553276006,2.716275751528664e-6,5.336077626744091e-6
9.55362891734937e-6,0.006095611482467368,5.540855622268245e-6,0.04677742898223999,1.1299867914613948e-5,0.0004253093392349441,2.897360801630575e-6,5.691816135193697e-6
1.0150730724683705e-5,0.006476587200121579,5.88715909866001e-6,0.04970101829362999,1.200610965927732e-5,0.0004518911729371281,3.0784458517324857e-6,6.047554643643303e-6
1.074783253201804e-5,0.00685756291777579,6.233462575051776e-6,0.05262460760501999,1.2712351403940692e-5,0.00047847300663931213,3.2595309018343965e-6,6.403293152092909e-6
1.1344934339352375e-5,0.00723853863543,6.579766051443541e-6,0.05554819691640999,1.3418593148604063e-5,0.0005050548403414962,3.4406159519363073e-6,6.759031660542515e-6
1.194203614668671e-5,0.007619514353084211,6.926069527835306e-6,0.05847178622779999,1.4124834893267435e-5,0.0005316366740436802,3.621701002038218e-6,7.1147701689921215e-6
1.2539137954021045e-5,0.008000490070738421,7.272373004227072e-6,0.06139537553918999,1.4831076637930806e-5,0.0005582185077458642,3.802786052140129e-6,7.470508677441728e-6
1.313623976135538e-5,0.008381465788392632,7.618676480618837e-6,0.06431896485057999,1.5537318382594178e-5,0.0005848003414480482,3.98387110224204e-6,7.826247185891333e-6
1.3733341568689715e-5,0.008762441506046843,7.964979957010602e-6,0.06724255416196999,1.624356012725755e-5,0.0006113821751502323,4.164956152343951e-6,8.181985694340938e-6
1.433044337602405e-5,0.009143417223701053,8.311283433402368e-6,0.07016614347335999,1.6949801871920924e-5,0.0006379640088524163,4.346041202445863e-6,8.537724202790543e-6
1.4927545183358385e-5,0.009524392941355264,8.657586909794133e-6,0.07308973278474999,1.7656043616584298e-5,0.0006645458425546003,4.527126252547774e-6,8.893462711240149e-6
1.552464699069272e-5,0.009905368659009475,9.003890386185898e-6,0.07601332209613999,1.836228536124767e-5,0.0006911276762567843,4.708211302649685e-6,9.249201219689754e-6
1.6121748798027056e-5,0.010286344376663686,9.350193862577664e-6,0.07893691140753,1.9068527105911044e-5,0.0007177095099589684,4.889296352751596e-6,9.60493972813936e-6
1.6718850605361393e-5,0.010667320094317896,9.696497338969429e-6,0.08186050071892,1.9774768850574417e-5,0.0007442913436611524,5.0703814028535075e-6,9.960678236588964e-6
1.731595241269573e-5,0.011048295811972107,1.0042800815361194e-5,0.08478409003031,2.048101059523779e-5,0.0007708731773633364,5.251466452955419e-6,1.031641674503857e-5
1.7913054220030066e-5,0.011429271529626318,1.038910429175296e-5,0.0877076793417,2.1187252339901164e-5,0.0007974550110655204,5.43255150305733e-6,1.0672155253488175e-5
2.3263810027883437e-5,0.013831032413698752,1.1875914042801824e-5,0.0877110504473283,2.1736074988660467e-5,0.0017177064408085453,5.726073739692299e-6,1.0942158698770447e-5
2.8614565835736807e-5,0.016232793297771185,1.3362723793850689e-5,0.0877144215529566,2.228489763741977e-5,0.00263795787055157,6.019595976327269e-6,1.1212162144052718e-5
3.396532164359018e-5,0.01863455418184362,1.4849533544899554e-5,0.0877177926585849,2.2833720286179073e-5,0.0035582093002945944,6.313118212962238e-6,1.148216558933499e-5
3.931607745144355e-5,0.021036315065916057,1.633634329594842e-5,0.0877211637642132,2.3382542934938376e-5,0.004478460730037619,6.6066404495972074e-6,1.1752169034617262e-5
4.466683325929692e-5,0.023438075949988493,1.7823153046997285e-5,0.0877245348698415,2.393136558369768e-5,0.0053987121597806435,6.900162686232177e-6,1.2022172479899533e-5
5.001758906715029e-5,0.02583983683406093,1.930996279804615e-5,0.0877279059754698,2.448018823245698e-5,0.006318963589523668,7.193684922867146e-6,1.2292175925181805e-5
5.536834487500366e-5,0.028241597718133366,2.0796772549095018e-5,0.0877312770810981,2.5029010881216284e-5,0.007239215019266693,7.4872071595021155e-6,1.2562179370464077e-5
6.071910068285703e-5,0.0306433586022058,2.2283582300143884e-5,0.0877346481867264,2.5577833529975587e-5,0.008159466449009717,7.780729396137085e-6,1.2832182815746348e-5
6.606985649071041e-5,0.03304511948627824,2.377039205119275e-5,0.0877380192923547,2.612665617873489e-5,0.009079717878752742,8.074251632772054e-6,1.310218626102862e-5
7.142061229856378e-5,0.035446880370350674,2.5257201802241617e-5,0.087741390397983,2.6675478827494193e-5,0.009999969308495766,8.367773869407024e-6,1.3372189706310892e-5
7.677136810641716e-5,0.03784864125442311,2.6744011553290483e-5,0.0877447615036113,2.7224301476253496e-5,0.01092022073823879,8.661296106041993e-6,1.3642193151593163e-5
8.212212391427054e-5,0.040250402138495546,2.823082130433935e-5,0.0877481326092396,2.77731241250128e-5,0.011840472167981815,8.954818342676962e-6,1.3912196596875435e-5
8.747287972212392e-5,0.04265216302256798,2.9717631055388216e-5,0.0877515037148679,2.8321946773772102e-5,0.01276072359772484,9.248340579311932e-6,1.4182200042157707e-5
9.282363552997729e-5,0.04505392390664042,3.120444080643708e-5,0.0877548748204962,2.8870769422531405e-5,0.013680975027467865,9.541862815946901e-6,1.4452203487439978e-5
9.817439133783067e-5,0.047455684790712854,3.269125055748595e-5,0.0877582459261245,2.9419592071290708e-5,0.014601226457210889,9.83538505258187e-6,1.472220693272225e-5
0.00010352514714568405,0.04985744567478529,3.4178060308534815e-5,0.0877616170317528,2.996841472005001e-5,0.015521477886953914,1.012890728921684e-5,1.4992210378004522e-5
0.00010887590295353742,0.052259206558857726,3.566487005958368e-5,0.0877649881373811,3.0517237368809314e-5,0.016441729316696938,1.042242952585181e-5,1.5262213823286792e-5
0.0001142266587613908,0.05466096744293016,3.715167981063255e-5,0.0877683592430094,3.1066060017568616e-5,0.017361980746439964,1.0715951762486779e-5,1.5532217268569062e-5
0.00011957741456924418,0.0570627283270026,3.8638489561681414e-5,0.0877717303486377,3.161488266632792e-5,0.01828223217618299,1.1009473999121748e-5,1.5802220713851332e-5
0.00012492817037709756,0.059464489211075035,4.012529931273028e-5,0.087775101454266,3.216370531508722e-5,0.019202483605926017,1.1302996235756717e-5,1.6072224159133602e-5
0.00013027892618495092,0.06186625009514747,4.161210906377915e-5,0.0877784725598943,3.2712527963846525e-5,0.020122735035669043,1.1596518472391687e-5,1.6342227604415872e-5
0.00013562968199280428,0.0642680109792199,4.3098918814828013e-5,0.0877818436655226,3.326135061260583e-5,0.02104298646541207,1.1890040709026656e-5,1.6612231049698142e-5
0.00014098043780065765,0.06666977186329233,4.458572856587688e-5,0.0877852147711509,3.381017326136513e-5,0.021963237895155096,1.2183562945661625e-5,1.6882234494980412e-5
0.000146331193608511,0.06907153274736476,4.6072538316925746e-5,0.0877885858767792,3.4358995910124434e-5,0.022883489324898122,1.2477085182296595e-5,1.7152237940262682e-5
0.00015168194941636437,0.07147329363143719,4.755934806797461e-5,0.08779195698240749,3.490781855888374e-5,0.02380374075464115,1.2770607418931564e-5,1.742224138554495e-5
0.00015703270522421774,0.07387505451550962,4.904615781902348e-5,0.08779532808803579,3.545664120764304e-5,0.024723992184384175,1.3064129655566533e-5,1.769224483082722e-5
0.0001623834610320711,0.07627681539958205,5.0532967570072345e-5,0.08779869919366409,3.600546385640234e-5,0.0256442436141272,1.3357651892201503e-5,1.796224827610949e-5
0.00016773421683992447,0.07867857628365447,5.201977732112121e-5,0.08780207029929239,3.6554286505161646e-5,0.026564495043870227,1.3651174128836472e-5,1.823225172139176e-5
0.00017308497264777783,0.0810803371677269,5.350658707217008e-5,0.08780544140492069,3.710310915392095e-5,0.027484746473613254,1.3944696365471442e-5,1.850225516667403e-5
0.0001784357284556312,0.08348209805179933,5.4993396823218945e-5,0.08780881251054899,3.765193180268025e-5,0.02840499790335628,1.4238218602106411e-5,1.87722586119563e-5
0.0007126129216633362,0.08429779360163482,0.0007280432260671778,0.0878669307124192,0.00018452838728949701,0.02939584493260163,0.00010211328769860308,4.5466263959261656e-5
0.0012467901148710413,0.08511348915147031,0.0014010930553111367,0.08792504891428941,0.0003314048427763138,0.030386691961846977,0.00018998835679509974,7.216026930656701e-5
0.0017809673080787462,0.0859291847013058,0.0020741428845550956,0.08798316711615962,0.00047828129826313055,0.03137753899109233,0.0002778634258915964,9.885427465387237e-5
0.002315144501286451,0.08674488025114128,0.0027471927137990544,0.08804128531802984,0.0006251577537499473,0.03236838602033768,0.00036573849498809305,0.00012554828000117772
0.002849321694494156,0.08756057580097677,0.0034202425430430133,0.08809940351990005,0.0007720342092367641,0.033359233049583034,0.0004536135640845897,0.00015224228534848307
0.0033834988877018608,0.08837627135081226,0.004093292372286972,0.08815752172177026,0.0009189106647235809,0.034350080078828386,0.0005414886331810864,0.00017893629069578841
0.003917676080909566,0.08919196690064775,0.004766342201530931,0.08821563992364047,0.0010657871202103975,0.03534092710807374,0.0006293637022775831,0.00020563029604309376
0.004451853274117271,0.09000766245048324,0.005439392030774889,0.08827375812551068,0.0012126635756972144,0.03633177413731909,0.0007172387713740798,0.0002323243013903991
0.004986030467324976,0.09082335800031872,0.0061124418600188475,0.08833187632738089,0.0013595400311840313,0.03732262116656444,0.0008051138404705765,0.0002590183067377045
0.005520207660532682,0.09163905355015421,0.006785491689262806,0.0883899945292511,0.0015064164866708482,0.038313468195809795,0.0008929889095670732,0.00028571231208500983
0.006054384853740387,0.0924547490999897,0.007458541518506764,0.08844811273112131,0.001653292942157665,0.03930431522505515,0.00098086397866357,0.0003124063174323152
0.006588562046948092,0.09327044464982519,0.008131591347750723,0.08850623093299152,0.001800169397644482,0.0402951622543005,0.0010687390477600665,0.0003391003227796205
0.0071227392401557975,0.09408614019966068,0.008804641176994681,0.08856434913486173,0.0019470458531312988,0.04128600928354585,0.001156614116856563,0.0003657943281269259
0.007656916433363503,0.09490183574949616,0.00947769100623864,0.08862246733673194,0.0020939223086181157,0.042276856312791204,0.0012444891859530597,0.0003924883334742312
0.008191093626571208,0.09571753129933165,0.010150740835482598,0.08862260856098238,0.0022407987641049325,0.043267703342036556,0.0013323642550495563,0.00041918233882153657
0.008725270819778913,0.09653322684916714,0.010823790664726557,0.08862274978523281,0.0023876752195917494,0.04425855037128191,0.0014202393241460529,0.0004458763441688419
0.009259448012986619,0.09734892239900263,0.011496840493970515,0.08862289100948324,0.0025345516750785663,0.04524939740052726,0.0015081143932425495,0.00047257034951614726
0.009793625206194324,0.09816461794883811,0.012169890323214473,0.08862303223373368,0.002681428130565383,0.04624024442977261,0.001595989462339046,0.0004992643548634527
0.01032780239940203,0.0989803134986736,0.012842940152458432,0.08862317345798411,0.0028283045860522,0.047231091459017965,0.0016838645314355427,0.000525958360210758
0.010861979592609735,0.09979600904850909,0.01351598998170239,0.08862331468223454,0.002975181041539017,0.04822193848826332,0.0017717396005320393,0.0005526523655580634
0.01139615678581744,0.10061170459834458,0.014189039810946349,0.08862345590648497,0.003122057497025834,0.04921278551750867,0.0018596146696285359,0.0005793463709053687
0.011930333979025145,0.10142740014818007,0.014862089640190307,0.08862359713073541,0.0032689339525126507,0.05020363254675402,0.0019474897387250325,0.0006060403762526741
0.01246451117223285,0.10224309569801555,0.015535139469434266,0.08862373835498584,0.0034158104079994676,0.051194479575999374,0.0020353648078215293,0.0006327343815999794
0.012998688365440556,0.10305879124785104,0.016208189298678226,0.08862387957923627,0.0035626868634862844,0.0511944688704752,0.002123239876918026,0.0006594283869472847
0.013532865558648261,0.10305885589415631,0.016881239127922186,0.0886240208034867,0.0037095633189731013,0.051194458253532533,0.0022111149460145225,0.0006861223922945901
0.014067042751855966,0.10305892054046158,0.017554288957166146,0.08862416202773714,0.003856439774459918,0.0511944477213693,0.002298990015111019,0.0007128163976418954
0.014601219945063672,0.10305898518676684,0.018227338786410106,0.08862430325198757,0.004003316229946735,0.051194437270381775,0.0023868650842075157,0.0007395104029892008
0.015135397138271377,0.10305904983307211,0.018900388615654067,0.088624444476238,0.0041501926854335515,0.05119442689716337,0.0024747401533040123,0.0007662044083365061
0.015669574331479082,0.10305911447937738,0.019573438444898027,0.08862458570048844,0.004297069140920368,0.05119441659850347,0.002562615222400509,0.0007928984136838115
0.016203751524686786,0.10305917912568265,0.020246488274141987,0.08862472692473887,0.004443945596407184,0.05119440637138417,0.0026504902914970055,0.0008195924190311168
0.016537530083441894,0.10313076925645094,0.02239897276825504,0.08867483657402252,0.004628313991902629,0.05126207090695425,0.003070342588938876,0.0008730776909369511
0.016871308642197002,0.10313083082584658,0.02455145726236809,0.0886749570988522,0.004812682387398073,0.05126206081460533,0.003490194886380747,0.0009265629628427853
0.01720508720095211,0.10313089239524222,0.026703941756481143,0.08867507762368189,0.004997050782893518,0.05126205078583897,0.0039100471838226175,0.0009800482347486195
0.017538865759707218,0.10313095396463785,0.028856426250594196,0.08867519814851157,0.005181419178388962,0.051262040818340744,0.004329899481264488,0.0010335335066544537
0.017872644318462326,0.10313101553403349,0.031008910744707248,0.08867531867334126,0.0053657875738844065,0.05126203090995012,0.004749751778706359,0.001087018778560288
0.018206422877217434,0.10313107710342913,0.0331613952388203,0.08867543919817095,0.005550155969379851,0.05126202105865026,0.00516960407614823,0.0011405040504661223
0.018540201435972542,0.10313113867282477,0.03531387973293335,0.08867555972300063,0.005734524364875295,0.051262011262558145,0.0055894563735901,0.0011939893223719565
0.01887397999472765,0.1031312002422204,0.037466364227046405,0.08867568024783032,0.00591889276037074,0.05126200151991515,0.006009308671031971,0.0012474745942777908
0.019207758553482758,0.10313126181161604,0.03961884872115946,0.08867580077266,0.006103261155866184,0.05126199182907818,0.006429160968473842,0.001300959866183625
0.019541537112237866,0.10313132338101168,0.04177133321527251,0.08867592129748969,0.0062876295513616285,0.05126198218851144,0.006849013265915712,0.0013544451380894593
0.019875315670992974,0.10313138495040731,0.04392381770938556,0.08867604182231938,0.006471997946857073,0.051261972596778754,0.007268865563357583,0.0014079304099952935
0.020209094229748082,0.10313144651980295,0.04607630220349861,0.08867616234714906,0.006656366342352517,0.05126196305253649,0.007688717860799454,0.0014614156819011278
0.02054287278850319,0.10313150808919859,0.048228786697611666,0.08867628287197875,0.006840734737847962,0.05126195355452702,0.008108570158241325,0.001514900953806962
0.020876651347258298,0.10313156965859423,0.05038127119172472,0.08867640339680843,0.007025103133343406,0.05126194410157269,0.008528422455683197,0.0015683862257127963
0.021210429906013406,0.10313163122798986,0.05253375568583777,0.08867652392163812,0.007209471528838851,0.05126193469257023,0.008948274753125068,0.0016218714976186305
0.021544208464768514,0.1031316927973855,0.05468624017995082,0.0886766444464678,0.007393839924334295,0.05126192532648562,0.00936812705056694,0.0016753567695244648
0.021877987023523622,0.10313175436678114,0.056838724674063874,0.08867676497129749,0.007578208319829739,0.05126191600234932,0.009787979348008811,0.001728842041430299
0.02221176558227873,0.10313181593617678,0.05899120916817693,0.08867688549612718,0.007762576715325184,0.05126190671925184,0.010207831645450683,0.0017823273133361333
0.022545544141033838,0.10313187750557241,0.06114369366228998,0.08867700602095686,0.007946945110820627,0.05126189747633971,0.010627683942892555,0.0018358125852419676
0.022879322699788946,0.10313193907496805,0.06329617815640302,0.08867712654578655,0.008131313506316072,0.05126188827281163,0.011047536240334426,0.0018892978571478018
0.023213101258544054,0.10313200064436369,0.06544866265051608,0.08867724707061624,0.008315681901811516,0.05126187910791501,0.011467388537776298,0.001942783129053636
0.023546879817299162,0.10313206221375933,0.06760114714462913,0.08867736759544592,0.00850005029730696,0.05126186998094265,0.01188724083521817,0.0019962684009594703
0.02388065837605427,0.10313212378315496,0.06975363163874218,0.08867748812027561,0.008684418692802405,0.05126186089122974,0.01230709313266004,0.0020497536728653044
0.024214436934809378,0.1031321853525506,0.07190611613285523,0.0886776086451053,0.00886878708829785,0.051261851838151046,0.012726945430101912,0.0021032389447711384
0.024548215493564486,0.10313224692194624,0.07405860062696829,0.08867772916993498,0.009053155483793294,0.051261842821118224,0.013146797727543784,0.0021567242166769724
0.024881994052319594,0.10313230849134188,0.07621108512108134,0.08867784969476467,0.009237523879288738,0.05126183383957742,0.013566650024985655,0.0022102094885828065
0.025215772611074702,0.10313237006073751,0.07836356961519439,0.08867797021959435,0.009421892274784183,0.05126182489300696,0.013986502322427527,0.0022636947604886405
0.02554955116982981,0.10313243163013315,0.08051605410930744,0.08867809074442404,0.009606260670279627,0.051261815980915205,0.014406354619869399,0.0023171800323944745
0.025883329728584918,0.10313249319952879,0.0826685386034205,0.08867821126925372,0.009790629065775071,0.05126180710283859,0.01482620691731127,0.0023706653043003086
0.026217108287340026,0.10313255476892443,0.08482102309753355,0.08867833179408341,0.009974997461270516,0.05126179825833973,0.015246059214753142,0.0024241505762061426
0.026621213079962923,0.10376760074567418,0.08510041815471316,0.08887588664647361,0.011103375029229652,0.05170258401407834,0.0153731410617521,0.0025451380599003214
0.02702531787258582,0.10376765416927013,0.08537981321189277,0.08887599013797014,0.012231752597188788,0.05170257523551905,0.015500222908751058,0.0026661255435945002
0.027429422665208716,0.10376770759286608,0.08565920826907238,0.08887609362946666,0.013360130165147924,0.05170256648936572,0.015627304755750016,0.002787113027288679
0.027833527457831613,0.10376776101646203,0.08593860332625199,0.08887619712096319,0.01448850773310706,0.051702557775269456,0.015754386602748974,0.002908100510982858
0.02823763225045451,0.10376781444005798,0.0862179983834316,0.08887630061245971,0.015616885301066197,0.05170254909289993,0.015881468449747933,0.0030290879946770367
0.028641737043077407,0.10376786786365393,0.0864973934406112,0.08887640410395624,0.016745262869025335,0.05170254044194417,0.01600855029674689,0.0031500754783712155
0.029045841835700303,0.10376792128724988,0.08677678849779082,0.08887650759545276,0.017873640436984473,0.05170253182210538,0.01613563214374585,0.0032710629620653943
0.0294499466283232,0.10376797471084583,0.08705618355497043,0.08887661108694929,0.01900201800494361,0.05170252323310193,0.016262713990744807,0.003392050445759573
0.029854051420946097,0.10376802813444178,0.08733557861215004,0.08887671457844581,0.02013039557290275,0.051702514674666265,0.016389795837743765,0.003513037929453752
0.030258156213568994,0.10376808155803773,0.08761497366932965,0.08887681806994234,0.021258773140861886,0.05170250614654402,0.016516877684742724,0.0036340254131479307
0.03066226100619189,0.10376813498163368,0.08789436872650926,0.08887692156143887,0.022387150708821024,0.05170249764849308,0.016643959531741682,0.0037550128968421095
0.031066365798814787,0.10376818840522962,0.08817376378368887,0.08887702505293539,0.023515528276780162,0.05170248918028274,0.01677104137874064,0.0038760003805362883
0.031470470591437684,0.10376824182882557,0.08845315884086848,0.08887712854443192,0.0246439058447393,0.05170248074169294,0.016898123225739598,0.003996987864230467
0.03187457538406058,0.10376829525242152,0.08873255389804809,0.08887723203592844,0.025772283412698438,0.051702472332513516,0.017025205072738556,0.004117975347924646
0.03227868017668347,0.10376834867601747,0.0890119489552277,0.08887733552742497,0.026900660980657576,0.051702463952543506,0.017152286919737515,0.004238962831618825
0.032682784969306364,0.10376840209961342,0.0892913440124073,0.08887743901892149,0.028029038548616714,0.051702455601590515,0.017279368766736473,0.004359950315313004
0.03308688976192926,0.10376845552320937,0.08957073906958692,0.08887754251041802,0.02915741611657585,0.0517024472794701,0.01740645061373543,0.004480937799007182
0.03349099455455215,0.10376850894680532,0.08985013412676653,0.08887764600191454,0.03028579368453499,0.05170243898600521,0.01753353246073439,0.004601925282701361
0.033895099347175044,0.10376856237040127,0.09012952918394614,0.08887774949341107,0.03141417125249413,0.0517024307210257,0.017660614307733347,0.00472291276639554
0.03429920413979794,0.10376861579399722,0.09040892424112575,0.0888778529849076,0.032542548820453265,0.05170242248436779,0.017787696154732306,0.004843900250089719
0.034300179431346396,0.10376866921759317,0.09068831929830536,0.08887795647640412,0.0336709263884124,0.051702414275873645,0.017914778001731264,0.004964887733783898
0.034301154722894855,0.10376872264118912,0.09096771435548497,0.08887805996790064,0.03479930395637154,0.05170240609539096,0.018041859848730222,0.0050858752174780765
0.034302130014443315,0.10376877606478507,0.09124710941266458,0.08887816345939717,0.03592768152433068,0.051702397942772545,0.01816894169572918,0.005206862701172255
0.034303105305991774,0.10376882948838102,0.09152650446984419,0.0888782669508937,0.03705605909228982,0.05170238981787597,0.01829602354272814,0.005327850184866434
0.03430408059754023,0.10376888291197697,0.0918058995270238,0.08887837044239022,0.038184436660248955,0.05170238172056324,0.018423105389727096,0.005448837668560613
0.03430505588908869,0.10376893633557292,0.0920852945842034,0.08887847393388675,0.03931281422820809,0.05170237365070047,0.018550187236726055,0.005569825152254792
0.03430603118063715,0.10376898975916887,0.09236468964138302,0.08887857742538327,0.04044119179616723,0.051702365608157594,0.018677269083725013,0.0056908126359489705
0.03430700647218561,0.10376904318276482,0.09264408469856263,0.0888786809168798,0.04156956936412637,0.05170235759280812,0.01880435093072397,0.005811800119643149
0.03430798176373407,0.10376909660636077,0.09292347975574224,0.08887878440837632,0.042697946932085507,0.05170234960452883,0.01893143277772293,0.005932787603337328
0.03430895705528253,0.10376915002995672,0.09320287481292185,0.08887888789987285,0.043826324500044644,0.051702341643199604,0.019058514624721887,0.006053775087031507
0.03480308194566653,0.10431905847874044,0.0933833384635925,0.08925043813677734,0.04398912490101262,0.05190091209987626,0.01980508038147046,0.006683124579228753
0.034804021099473316,0.10431910638011267,0.09356380211426314,0.08925053083411943,0.0441519253019806,0.05190090419209795,0.02055164613821903,0.007312474071425999
0.0348049602532801,0.1043191542814849,0.09374426576493379,0.08925062353146153,0.04431472570294858,0.05190089631092562,0.0212982118949676,0.007941823563623246
0.034805899407086886,0.10431920218285713,0.09392472941560444,0.08925071622880362,0.04447752610391656,0.051900888456249385,0.022044777651716172,0.008571173055820492
0.03480683856089367,0.10431925008422936,0.09410519306627509,0.08925080892614572,0.04464032650488454,0.05190088062796149,0.022791343408464743,0.009200522548017738
0.03480777771470046,0.10431929798560159,0.09428565671694573,0.08925090162348781,0.04480312690585252,0.05190087282595617,0.023537909165213314,0.009829872040214984
0.03480871686850724,0.10431934588697382,0.09446612036761638,0.0892509943208299,0.044965927306820495,0.051900865050129516,0.024284474921961886,0.01045922153241223
0.03480965602231403,0.10431939378834605,0.09464658401828703,0.089251087018172,0.045128727707788474,0.05190085730037933,0.025031040678710457,0.011088571024609476
0.03481059517612081,0.10431944168971828,0.09482704766895768,0.08925117971551409,0.04529152810875645,0.051900849576605027,0.025777606435459028,0.011717920516806722
0.0348115343299276,0.10431948959109051,0.09500751131962833,0.08925127241285619,0.04545432850972443,0.05190084187870753,0.0265241721922076,0.012347270009003968
0.03481247348373438,0.10431953749246274,0.09518797497029897,0.08925136511019828,0.04561712891069241,0.05190083420658916,0.02727073794895617,0.012976619501201214
0.03481341263754117,0.10431958539383497,0.09536843862096962,0.08925145780754037,0.04577992931166039,0.051900826560153546,0.02801730370570474,0.01360596899339846
0.03481435179134795,0.1043196332952072,0.09554890227164027,0.08925155050488247,0.04594272971262837,0.051900818939305524,0.028763869462453313,0.014235318485595706
0.03481529094515474,0.10431968119657943,0.09572936592231092,0.08925164320222456,0.046105530113596346,0.05190081134395108,0.029510435219201884,0.014864667977792952
0.03481623009896152,0.10431972909795166,0.09590982957298157,0.08925173589956666,0.046268330514564325,0.05190080377399728,0.030257000975950455,0.015494017469990198
0.03481716925276831,0.10431977699932389,0.09590992427123614,0.08925182859690875,0.046431130915532304,0.05190079622935216,0.031003566732699026,0.016123366962187444
0.03481810840657509,0.10431982490069612,0.09591001896949071,0.08925192129425084,0.04659393131650028,0.05190078870992473,0.031750132489447594,0.01675271645438469
0.03481904756038188,0.10431987280206835,0.09591011366774528,0.08925201399159294,0.04675673171746826,0.05190078121562486,0.032496698246196165,0.017382065946581936
0.034819986714188664,0.10431992070344058,0.09591020836599985,0.08925210668893503,0.04691953211843624,0.05190077374636324,0.033243264002944736,0.018011415438779182
0.03482092586799545,0.10431996860481281,0.09591030306425442,0.08925219938627713,0.04708233251940422,0.051900766302051364,0.03398982975969331,0.01864076493097643
0.034821865021802234,0.10432001650618504,0.095910397762509,0.08925229208361922,0.0472451329203722,0.05190075888260145,0.03473639551644188,0.019270114423173675
0.03482280417560902,0.10432006440755727,0.09591049246076357,0.08925238478096131,0.047407933321340176,0.0519007514879264,0.03548296127319045,0.01989946391537092
0.034823743329415804,0.1043201123089295,0.09591058715901814,0.08925247747830341,0.047570733722308155,0.0519007441179398,0.03622952702993902,0.020528813407568167
0.03482468248322259,0.10432016021030173,0.09591068185727271,0.0892525701756455,0.04773353412327613,0.05190073677255585,0.03697609278668759,0.021158162899765413
0.034825621637029375,0.10432020811167396,0.09591077655552728,0.0892526628729876,0.04789633452424411,0.05190072945168933,0.03772265854343616,0.02178751239196266
0.03482656079083616,0.10432025601304619,0.09591087125378185,0.08925275557032969,0.04805913492521209,0.05190072215525561,0.038469224300184734,0.022416861884159905
0.034827499944642945,0.10432030391441842,0.09591096595203642,0.08925284826767178,0.04822193532618007,0.05190071488317057,0.039215790056933306,0.02304621137635715
0.03482843909844973,0.10432035181579065,0.095911060650291,0.08925294096501388,0.04838473572714805,0.05190070763535064,0.03996235581368188,0.023675560868554397
0.034829378252256515,0.10432039971716288,0.09591115534854557,0.08925303366235597,0.04854753612811603,0.0519007004117127,0.04070892157043045,0.024304910360751643
0.0348303174060633,0.10432044761853511,0.09591125004680014,0.08925312635969807,0.048710336529084006,0.05190069321217414,0.04145548732717902,0.02493425985294889
0.034831256559870086,0.10432049551990734,0.09591134474505471,0.08925321905704016,0.048873136930051984,0.05190068603665278,0.04220205308392759,0.025563609345146135
