Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8
4.861231685302276e-6,1.959852354158963e-5,1.5177206984511869e-5,0.06260854905757306,1.848614661969994e-6,0.007333975191112987,1.2396187870751436e-5,3.593986569809321e-6
5.092718908411909e-6,2.0531786567379613e-5,1.589993112663148e-5,0.0655899085365051,1.936643931587613e-6,0.00768321210497551,1.2986482531263409e-5,3.7651287874192886e-6
5.324206131521541e-6,2.1465049593169596e-5,1.6622655268751096e-5,0.06857126801543716,2.024673201205232e-6,0.008032449018838034,1.3576777191775382e-5,3.936271005029256e-6
5.555693354631174e-6,2.239831261895958e-5,1.734537941087071e-5,0.0715526274943692,2.1127024708228506e-6,0.008381685932700557,1.4167071852287354e-5,4.107413222639224e-6
5.787180577740806e-6,2.3331575644749564e-5,1.8068103552990324e-5,0.07453398697330126,2.2007317404404693e-6,0.00873092284656308,1.4757366512799327e-5,4.278555440249192e-6
6.018667800850439e-6,2.4264838670539547e-5,1.8790827695109938e-5,0.0775153464522333,2.288761010058088e-6,0.009080159760425604,1.53476611733113e-5,4.44969765785916e-6
6.250155023960071e-6,2.519810169632953e-5,1.9513551837229552e-5,0.08049670593116535,2.376790279675707e-6,0.009429396674288127,1.5937955833823274e-5,4.620839875469128e-6
6.4816422470697036e-6,2.6131364722119515e-5,2.0236275979349166e-5,0.0834780654100974,2.4648195492933256e-6,0.00977863358815065,1.6528250494335247e-5,4.791982093079096e-6
6.713129470179336e-6,2.7064627747909498e-5,2.095900012146878e-5,0.08645942488902945,2.5528488189109443e-6,0.010127870502013173,1.711854515484722e-5,4.963124310689064e-6
6.9446166932889685e-6,2.7997890773699482e-5,2.1681724263588395e-5,0.0894407843679615,2.640878088528563e-6,0.010477107415875696,1.7708839815359193e-5,5.134266528299032e-6
1.7892952859262522e-5,0.0014243645969839597,2.998333139773079e-5,0.08944418947591545,6.155873233173533e-6,0.012384449003122222,2.0782528675474036e-5,5.515571146018858e-6
2.8841289025236077e-5,0.0028207313031942197,3.828493853187319e-5,0.0894475945838694,9.670868377818502e-6,0.014291790590368747,2.385621753558888e-5,5.8968757637386836e-6
3.978962519120963e-5,0.00421709800940448,4.658654566601559e-5,0.08945099969182335,1.3185863522463472e-5,0.016199132177615275,2.6929906395703724e-5,6.278180381458509e-6
5.073796135718318e-5,0.00561346471561474,5.488815280015799e-5,0.0894544047997773,1.670085866710844e-5,0.0181064737648618,3.0003595255818568e-5,6.659484999178335e-6
6.168629752315674e-5,0.007009831421825,6.318975993430039e-5,0.08945780990773125,2.021585381175341e-5,0.020013815352108326,3.307728411593341e-5,7.040789616898161e-6
7.26346336891303e-5,0.00840619812803526,7.149136706844279e-5,0.0894612150156852,2.373084895639838e-5,0.02192115693935485,3.615097297604825e-5,7.4220942346179864e-6
8.358296985510385e-5,0.00980256483424552,7.979297420258519e-5,0.08946462012363915,2.724584410104335e-5,0.023828498526601377,3.922466183616309e-5,7.803398852337811e-6
9.45313060210774e-5,0.01119893154045578,8.809458133672759e-5,0.0894680252315931,3.076083924568832e-5,0.025735840113847903,4.229835069627793e-5,8.184703470057637e-6
0.00010547964218705094,0.01259529824666604,9.639618847086999e-5,0.08947143033954705,3.4275834390333295e-5,0.02764318170109443,4.5372039556392774e-5,8.566008087777463e-6
0.00011642797835302449,0.0139916649528763,0.00010469779560501239,0.089474835447501,3.779082953497827e-5,0.029550523288340954,4.8445728416507614e-5,8.947312705497288e-6
0.00012737631451899804,0.01538803165908656,0.00011299940273915479,0.08947824055545495,4.130582467962324e-5,0.03145786487558748,5.1519417276622455e-5,9.328617323217114e-6
0.0001383246506849716,0.01678439836529682,0.00012130100987329719,0.0894816456634089,4.482081982426821e-5,0.03336520646283401,5.4593106136737295e-5,9.70992194093694e-6
0.00014927298685094514,0.01818076507150708,0.0001296026170074396,0.08948505077136285,4.8335814968913186e-5,0.03527254805008054,5.7666794996852135e-5,1.0091226558656766e-5
0.00016022132301691868,0.01957713177771734,0.00013790422414158198,0.0894884558793168,5.185081011355816e-5,0.03717988963732707,6.0740483856966976e-5,1.0472531176376591e-5
0.00017116965918289223,0.0209734984839276,0.00014620583127572436,0.08949186098727074,5.536580525820313e-5,0.039087231224573596,6.381417271708182e-5,1.0853835794096417e-5
0.00018211799534886578,0.02236986519013786,0.00015450743840986675,0.0894952660952247,5.8880800402848104e-5,0.040994572811820125,6.688786157719666e-5,1.1235140411816243e-5
0.00019306633151483933,0.02376623189634812,0.00016280904554400914,0.08949867120317864,6.239579554749308e-5,0.042901914399066654,6.99615504373115e-5,1.1616445029536069e-5
0.00020401466768081288,0.02516259860255838,0.00017111065267815152,0.08950207631113259,6.591079069213805e-5,0.04480925598631318,7.303523929742634e-5,1.1997749647255894e-5
0.00021496300384678642,0.02655896530876864,0.0001794122598122939,0.08950548141908654,6.942578583678302e-5,0.04671659757355971,7.610892815754118e-5,1.237905426497572e-5
0.00022591134001275997,0.0279553320149789,0.0001877138669464363,0.08950888652704049,7.2940780981428e-5,0.04862393916080624,7.918261701765602e-5,1.2760358882695546e-5
0.00023685967617873352,0.02935169872118916,0.00019601547408057868,0.08951229163499444,7.645577612607297e-5,0.05053128074805277,8.225630587777086e-5,1.3141663500415371e-5
0.0002478080123447071,0.03074806542739942,0.00020431708121472107,0.08951569674294839,7.997077127071794e-5,0.0524386223352993,8.53299947378857e-5,1.3522968118135197e-5
0.00025875634851068067,0.03214443213360968,0.00021261868834886345,0.08951910185090234,8.348576641536291e-5,0.05434596392254583,8.840368359800054e-5,1.3904272735855023e-5
0.00026970468467665424,0.03354079883981994,0.00022092029548300584,0.08952250695885629,8.700076156000789e-5,0.05625330550979236,9.147737245811538e-5,1.4285577353574849e-5
0.0002806530208426278,0.0349371655460302,0.00022922190261714823,0.08952591206681024,9.051575670465286e-5,0.05816064709703889,9.455106131823022e-5,1.4666881971294674e-5
0.0002916013570086014,0.03633353225224046,0.0002375235097512906,0.08952931717476419,9.403075184929783e-5,0.060067988684285416,9.762475017834506e-5,1.50481865890145e-5
0.00030254969317457497,0.03772989895845072,0.000245825116885433,0.08953272228271814,9.75457469939428e-5,0.061975330271531945,0.0001006984390384599,1.5429491206734326e-5
0.00031349802934054854,0.03912626566466098,0.0002541267240195754,0.08953272584565725,0.00010106074213858778,0.06388267185877847,0.00010377212789857474,1.581079582445415e-5
0.0003244463655065221,0.04052263237087124,0.00026242833115371777,0.08953272940859636,0.00010457573728323275,0.06579001344602499,0.00010684581675868958,1.6192100442173974e-5
0.0003353947016724957,0.0419189990770815,0.00027072993828786016,0.08953273297153547,0.00010809073242787772,0.06769735503327151,0.00010991950561880442,1.6573405059893798e-5
0.00035340415392888654,0.04443206498233445,0.0010355657688628527,0.08953629245295235,0.00012189710311553297,0.06769959691358274,0.00011888851000175425,2.5418813510172163e-5
0.0003714136061852774,0.0469451308875874,0.0018004015994378454,0.08953629588578042,0.0001357034738031882,0.06770183879389396,0.00012785751438470407,3.426422196045053e-5
0.00038942305844166824,0.04945819679284035,0.002565237430012838,0.0895362993186085,0.00014950984449084345,0.06770184371420462,0.00013682651876765388,4.31096304107289e-5
0.0004074325106980591,0.0519712626980933,0.0033300732605878306,0.08953630275143658,0.00016331621517849868,0.06770184863451528,0.0001457955231506037,5.195503886100727e-5
0.00042544196295444994,0.05448432860334625,0.004094909091162823,0.08953630618426466,0.00017712258586615392,0.06770185355482594,0.0001547645275335535,6.0800447311285635e-5
0.0004434514152108408,0.056997394508599204,0.0048597449217378155,0.08953630961709273,0.00019092895655380916,0.0677018584751366,0.00016373353191650333,6.9645855761564e-5
0.00046146086746723164,0.059510460413852155,0.005624580752312808,0.08953631304992081,0.0002047353272414644,0.06770186339544726,0.00017270253629945314,7.849126421184236e-5
0.0004794703197236225,0.062023526319105106,0.006389416582887801,0.08953631648274889,0.00021854169792911963,0.06770186831575792,0.00018167154068240296,8.733667266212073e-5
0.0004974797719800133,0.06453659222435806,0.007154252413462793,0.08953631991557696,0.00023234806861677487,0.06770187323606858,0.00019064054506535277,9.618208111239909e-5
0.0005154892242364042,0.06704965812961101,0.007919088244037786,0.08953632334840504,0.00024615443930443013,0.06770187815637924,0.0001996095494483026,0.00010502748956267745
0.0005334986764927951,0.06956272403486397,0.008683924074612779,0.08953632678123312,0.0002599608099920854,0.0677018830766899,0.0002085785538312524,0.00011387289801295581
0.000551508128749186,0.07207578994011692,0.009448759905187771,0.0895363302140612,0.00027376718067974066,0.06770188799700055,0.00021754755821420222,0.00012271830646323417
0.0005695175810055769,0.07458885584536987,0.010213595735762764,0.08953633364688927,0.0002875735513673959,0.06770189291731121,0.00022651656259715204,0.00013156371491351255
0.0005875270332619678,0.07710192175062282,0.010978431566337757,0.08953633707971735,0.0003013799220550512,0.06770189783762187,0.00023548556698010185,0.00014040912336379092
0.0006055364855183588,0.07961498765587577,0.01174326739691275,0.08953634051254543,0.00031518629274270645,0.06770190275793253,0.00024445457136305167,0.0001492545318140693
0.0006235459377747497,0.08212805356112872,0.012508103227487742,0.0895363439453735,0.0003289926634303617,0.06770190767824319,0.0002534235757460015,0.00015809994026434767
0.0006415553900311406,0.08464111946638167,0.013272939058062734,0.08953634737820158,0.000342799034118017,0.06770191259855385,0.00026239258012895135,0.00016694534871462604
0.0006595648422875315,0.08715418537163462,0.014037774888637727,0.08953635081102966,0.00035660540480567224,0.06770191751886451,0.0002713615845119012,0.00017579075716490442
0.0006775742945439224,0.08966725127688757,0.01480261071921272,0.08953635424385774,0.0003704117754933275,0.06770192243917517,0.00028033058889485104,0.0001846361656151828
0.0006955837468003133,0.09218031718214052,0.015567446549787712,0.08953635767668582,0.00038421814618098276,0.06770192735948583,0.0002892995932778009,0.00019348157406546117
0.0007135931990567042,0.09469338308739347,0.016332282380362703,0.08953636110951389,0.00039802451686863803,0.06770193227979648,0.0002982685976607507,0.00020232698251573954
0.0007316026513130951,0.09720644899264642,0.017097118210937696,0.08953636454234197,0.0004118308875562933,0.06770193720010714,0.00030723760204370056,0.00021117239096601792
0.000749612103569486,0.09971951489789938,0.01786195404151269,0.08953636797517005,0.00042563725824394856,0.0677019421204178,0.0003162066064266504,0.0002200177994162963
0.0007676215558258769,0.10223258080315233,0.01862678987208768,0.08953637140799812,0.0004394436289316038,0.06770194704072846,0.00032517561080960025,0.00022886320786657467
0.0007856310080822678,0.10474564670840528,0.019391625702662674,0.0895363748408262,0.0004532499996192591,0.06770195196103912,0.0003341446151925501,0.00023770861631685304
0.0008036404603386587,0.10725871261365823,0.020156461533237666,0.08953637827365428,0.00046705637030691435,0.06770195688134978,0.00034311361957549993,0.0002465540247671314
0.0008216499125950496,0.10977177851891118,0.02092129736381266,0.08953638170648236,0.0004808627409945696,0.06770196180166044,0.0003520826239584498,0.00025539943321740977
0.0008396593648514405,0.11228484442416413,0.02168613319438765,0.08953638513931043,0.0004946691116822249,0.0677019667219711,0.0003610516283413996,0.00026424484166768814
0.0008576688171078314,0.11479791032941708,0.022450969024962644,0.08953638857213851,0.0005084754823698801,0.06770197164228176,0.00037002063272434946,0.0002730902501179665
0.0008756782693642223,0.11731097623467003,0.023215804855537637,0.08953639200496659,0.0005222818530575354,0.06770197656259241,0.0003789896371072993,0.0002819356585682449
0.0010613915815368882,0.11765839826537956,0.02495613619856677,0.0895683446288768,0.0014091142664590622,0.06773198736624272,0.0004679455762901472,0.00030405052584533726
0.001247104893709554,0.1180058202960891,0.02669646754159591,0.08956834739991108,0.002295946679860589,0.06773199140003787,0.0005569015154729952,0.00032616539312242963
0.00143281820588222,0.11835324232679863,0.028436798884625046,0.08956835017094536,0.0031827790932621156,0.06773199543383301,0.0006458574546558431,0.000348280260399522
0.0016185315180548858,0.11870066435750816,0.030177130227654184,0.08956835294197964,0.004069611506663642,0.06773199946762816,0.0007348133938386911,0.0003703951276766144
0.0018042448302275516,0.11904808638821769,0.03191746157068332,0.08956835571301391,0.0049564439200651695,0.0677320035014233,0.0008237693330215391,0.00039250999495370675
0.0019899581424002175,0.11939550841892722,0.03365779291371246,0.08956835848404819,0.005843276333466697,0.06773200753521845,0.000912725272204387,0.0004146248622307991
0.0021756714545728834,0.11974293044963676,0.035398124256741596,0.08956836125508247,0.006730108746868224,0.0677320115690136,0.001001681211387235,0.0004367397295078915
0.0023613847667455492,0.12009035248034629,0.037138455599770734,0.08956836402611675,0.007616941160269751,0.06773201560280874,0.0010906371505700829,0.00045885459678498387
0.002547098078918215,0.12043777451105582,0.03887878694279987,0.08956836679715102,0.008503773573671278,0.06773201963660389,0.0011795930897529308,0.00048096946406207624
0.002732811391090881,0.12078519654176535,0.04061911828582901,0.0895683695681853,0.009390605987072805,0.06773202367039903,0.0012685490289357788,0.0005030843313391686
0.002918524703263547,0.12113261857247488,0.042359449628858147,0.08956837233921958,0.010277438400474332,0.06773202770419418,0.0013575049681186268,0.0005251991986162609
0.0031042380154362127,0.12148004060318442,0.044099780971887284,0.08956837511025385,0.01116427081387586,0.06773203173798932,0.0014464609073014747,0.0005473140658933532
0.0032899513276088786,0.12182746263389395,0.04584011231491642,0.08956837788128813,0.012051103227277387,0.06773203577178447,0.0015354168464843227,0.0005694289331704455
0.0034756646397815444,0.12217488466460348,0.04758044365794556,0.08956838065232241,0.012937935640678914,0.06773203980557961,0.0016243727856671707,0.0005915438004475378
0.0036613779519542103,0.12252230669531301,0.0493207750009747,0.08956838342335668,0.013824768054080441,0.06773204383937476,0.0017133287248500186,0.0006136586677246301
0.003847091264126876,0.12286972872602255,0.051061106344003834,0.08956838619439096,0.014711600467481968,0.0677320478731699,0.0018022846640328666,0.0006357735350017225
0.004032804576299542,0.12321715075673208,0.05280143768703297,0.08956838896542524,0.015598432880883495,0.06773205190696505,0.0018912406032157146,0.0006578884022788148
0.004218517888472208,0.12356457278744161,0.05454176903006211,0.08956839173645952,0.016485265294285022,0.06773205594076019,0.0019801965423985623,0.0006800032695559071
0.004404231200644874,0.12391199481815114,0.05628210037309125,0.08956839450749379,0.017372097707686548,0.06773205997455534,0.00206915248158141,0.0007021181368329994
0.00458994451281754,0.12425941684886067,0.058022431716120385,0.08956839727852807,0.018258930121088073,0.06773206400835048,0.002158108420764258,0.0007242330041100917
0.0047756578249902055,0.1246068388795702,0.05976276305914952,0.08956840004956235,0.0191457625344896,0.06773206804214563,0.0022470643599471055,0.000746347871387184
0.004961371137162871,0.12495426091027974,0.06150309440217866,0.08956840282059662,0.020032594947891124,0.06773207207594077,0.0023360202991299533,0.0007684627386642764
0.005147084449335537,0.12530168294098926,0.06324342574520779,0.0895684055916309,0.02091942736129265,0.06773207610973592,0.002424976238312801,0.0007905776059413687
0.005332797761508203,0.1256491049716988,0.06498375708823692,0.08956840836266518,0.021806259774694175,0.06773208014353106,0.002513932177495649,0.000812692473218461
0.005518511073680869,0.12599652700240832,0.06672408843126605,0.08956841113369945,0.0226930921880957,0.06773208417732621,0.0026028881166784965,0.0008348073404955533
0.005704224385853535,0.12634394903311785,0.06846441977429518,0.08956841390473373,0.023579924601497226,0.06773208821112135,0.0026918440558613443,0.0008569222077726456
0.005889937698026201,0.12669137106382738,0.07020475111732431,0.08956841667576801,0.02446675701489875,0.0677320922449165,0.002780799995044192,0.000879037075049738
0.0060756510101988665,0.12703879309453692,0.07194508246035344,0.08956841944680229,0.025353589428300276,0.06773209627871164,0.00286975593422704,0.0009011519423268303
0.006261364322371532,0.12738621512524645,0.07368541380338257,0.08956842221783656,0.026240421841701802,0.06773210031250679,0.0029587118734098875,0.0009232668096039226
0.006447077634544198,0.12773363715595598,0.0754257451464117,0.08956842498887084,0.027127254255103327,0.06773210434630193,0.0030476678125927353,0.0009453816768810149
0.006666879264390433,0.1278306131030186,0.07727541880830643,0.08984477393502259,0.027264684465233644,0.06791743630289743,0.0032984590388181753,0.0012623614323077669
0.006886680894236667,0.12792758905008123,0.07912509247020116,0.0898447763563284,0.02740211467536396,0.06791743983938965,0.0035492502650436154,0.0015793411877345189
0.007106482524082902,0.12802456499714385,0.0809747661320959,0.08984477877763421,0.027539544885494278,0.06791744337588188,0.0038000414912690555,0.0018963209431612708
0.0073262841539291365,0.12812154094420647,0.08282443979399062,0.08984478119894002,0.027676975095624595,0.0679174469123741,0.004050832717494495,0.002213300698588023
0.007546085783775371,0.1282185168912691,0.08467411345588535,0.08984478362024582,0.02781440530575491,0.06791745044886632,0.004301623943719935,0.0025302804540147748
0.007765887413621606,0.1283154928383317,0.08652378711778008,0.08984478604155163,0.027951835515885228,0.06791745398535855,0.004552415169945374,0.0028472602094415265
0.00798568904346784,0.12841246878539433,0.08837346077967481,0.08984478846285744,0.028089265726015545,0.06791745752185077,0.004803206396170814,0.0031642399648682783
0.008205490673314074,0.12850944473245696,0.09022313444156954,0.08984479088416325,0.028226695936145862,0.067917461058343,0.005053997622396254,0.00348121972029503
0.008425292303160309,0.12860642067951958,0.09207280810346427,0.08984479330546906,0.02836412614627618,0.06791746459483522,0.005304788848621693,0.0037981994757217818
0.008645093933006543,0.1287033966265822,0.093922481765359,0.08984479572677487,0.028501556356406495,0.06791746813132744,0.005555580074847133,0.0041151792311485335
0.008864895562852778,0.12880037257364482,0.09577215542725373,0.08984479814808068,0.028638986566536812,0.06791747166781967,0.0058063713010725725,0.004432158986575285
0.009084697192699012,0.12889734852070744,0.09762182908914846,0.08984480056938648,0.02877641677666713,0.06791747520431189,0.006057162527298012,0.004749138742002037
0.009304498822545247,0.12899432446777007,0.09947150275104319,0.0898448029906923,0.028913846986797446,0.06791747874080412,0.006307953753523452,0.005066118497428789
0.009524300452391481,0.1290913004148327,0.10132117641293792,0.0898448054119981,0.029051277196927763,0.06791748227729634,0.006558744979748891,0.0053830982528555405
0.009744102082237716,0.1291882763618953,0.10317085007483265,0.08984480783330391,0.02918870740705808,0.06791748581378856,0.006809536205974331,0.005700078008282292
0.00996390371208395,0.12928525230895793,0.10502052373672738,0.08984481025460972,0.029326137617188396,0.06791748935028079,0.007060327432199771,0.006017057763709044
0.010183705341930185,0.12938222825602055,0.10687019739862211,0.08984481267591553,0.029463567827318713,0.06791749288677301,0.00731111865842521,0.006334037519135796
0.01040350697177642,0.12947920420308318,0.10871987106051684,0.08984481509722134,0.02960099803744903,0.06791749642326524,0.00756190988465065,0.0066510172745625476
0.010623308601622654,0.1295761801501458,0.11056954472241157,0.08984481751852715,0.029738428247579347,0.06791749995975746,0.00781270111087609,0.006967997029989299
0.010843110231468889,0.12967315609720842,0.1124192183843063,0.08984481993983295,0.029875858457709664,0.06791750349624968,0.00806349233710153,0.007284976785416051
0.011062911861315123,0.12977013204427104,0.11426889204620103,0.08984482236113876,0.03001328866783998,0.06791750703274191,0.008314283563326969,0.007601956540842803
0.011282713491161358,0.12986710799133366,0.11427415954354656,0.08984482478244457,0.030150718877970297,0.06791751056923413,0.008565074789552408,0.007918936296269555
0.011502515121007592,0.12996408393839629,0.11427942704089208,0.08984482720375038,0.030288149088100614,0.06791751410572636,0.008815866015777848,0.008235916051696308
0.011722316750853827,0.1300610598854589,0.11428469453823761,0.08984482962505619,0.03042557929823093,0.06791751764221858,0.009066657242003288,0.00855289580712306
0.011942118380700062,0.13015803583252153,0.11428996203558314,0.089844832046362,0.030563009508361248,0.0679175211787108,0.009317448468228727,0.008869875562549813
0.012161920010546296,0.13025501177958415,0.11429522953292867,0.0898448344676678,0.030700439718491564,0.06791752471520303,0.009568239694454167,0.009186855317976566
0.01238172164039253,0.13035198772664677,0.1143004970302742,0.08984483688897361,0.03083786992862188,0.06791752825169525,0.009819030920679607,0.009503835073403319
0.012601523270238765,0.1304489636737094,0.11430576452761973,0.08984483931027942,0.030975300138752198,0.06791753178818748,0.010069822146905046,0.009820814828830071
0.012821324900085,0.13054593962077202,0.11431103202496526,0.08984484173158523,0.031112730348882515,0.0679175353246797,0.010320613373130486,0.010137794584256824
0.013041126529931234,0.13064291556783464,0.11431629952231079,0.08984484415289104,0.031250160559012835,0.06791753886117192,0.010571404599355926,0.010454774339683576
0.013219964735069424,0.13179823569762208,0.1146178902026171,0.09003629827522504,0.03172223368379313,0.06845691192163522,0.010733709189857506,0.010787153759705783
0.013398802940207614,0.13295355582740953,0.11491948088292342,0.09003630044314273,0.03219430680857342,0.06845691508935488,0.010896013780359086,0.01111953317972799
0.013577641145345805,0.13410887595719698,0.11522107156322973,0.09003630261106042,0.032666379933353716,0.06845691825707453,0.011058318370860666,0.011451912599750197
0.013756479350483995,0.13526419608698442,0.11552266224353605,0.09003630477897812,0.03313845305813401,0.06845692142479419,0.011220622961362246,0.011784292019772404
0.013935317555622185,0.13641951621677187,0.11582425292384237,0.09003630694689581,0.0336105261829143,0.06845692459251385,0.011382927551863826,0.012116671439794611
0.014114155760760375,0.13757483634655931,0.11612584360414868,0.0900363091148135,0.0340825993076946,0.0684569277602335,0.011545232142365407,0.012449050859816818
0.014292993965898565,0.13873015647634676,0.11612590617369145,0.0900363112827312,0.03455467243247489,0.06845693092795316,0.011707536732866987,0.012781430279839025
0.014471832171036755,0.1398854766061342,0.11612596874323422,0.09003631345064889,0.035026745557255184,0.06845693409567281,0.011869841323368567,0.013113809699861232
0.014650670376174945,0.1398890036176457,0.11612603131277699,0.09003631561856658,0.03549881868203548,0.06845693726339247,0.012032145913870147,0.013446189119883439
0.014829508581313135,0.13989253062915719,0.11612609388231976,0.09003631778648427,0.03597089180681577,0.06845694043111213,0.012194450504371727,0.013778568539905646
0.015008346786451325,0.13989605764066868,0.11612615645186253,0.09003631995440196,0.036442964931596065,0.06845694359883178,0.012356755094873308,0.014110947959927853
0.015187184991589515,0.13989958465218016,0.1161262190214053,0.09003632212231966,0.03691503805637636,0.06845694676655144,0.012519059685374888,0.01444332737995006
0.015366023196727705,0.13990311166369165,0.11612628159094807,0.09003632429023735,0.03738711118115665,0.0684569499342711,0.012681364275876468,0.014775706799972267
0.015544861401865895,0.13990663867520314,0.11612634416049084,0.09003632645815504,0.037859184305936947,0.06845695310199075,0.012843668866378048,0.015108086219994474
0.015723699607004083,0.13991016568671463,0.1161264067300336,0.09003632862607273,0.03833125743071724,0.0684569562697104,0.013005973456879628,0.01544046564001668
0.01590253781214227,0.13991369269822612,0.11612646929957637,0.09003633079399043,0.038803330555497534,0.06845695943743006,0.013168278047381209,0.015772845060038888
0.01608137601728046,0.1399172197097376,0.11612653186911914,0.09003633296190812,0.03927540368027783,0.06845696260514972,0.013330582637882789,0.016105224480061096
0.016260214222418648,0.1399207467212491,0.11612659443866191,0.09003633512982581,0.03974747680505812,0.06845696577286937,0.013492887228384369,0.0164376039000833
0.016439052427556836,0.1399242737327606,0.11612665700820468,0.0900363372977435,0.040219549929838415,0.06845696894058903,0.01365519181888595,0.016769983320105507
0.016617890632695025,0.13992780074427208,0.11612671957774745,0.0900363394656612,0.04069162305461871,0.06845697210830869,0.01381749640938753,0.017102362740127712
0.016796728837833213,0.13993132775578357,0.11612678214729022,0.09003634163357889,0.041163696179399,0.06845697527602834,0.01397980099988911,0.017434742160149917
0.0169755670429714,0.13993485476729506,0.11612684471683299,0.09003634380149658,0.041635769304179296,0.068456978443748,0.01414210559039069,0.017767121580172122
0.01715440524810959,0.13993838177880655,0.11612690728637576,0.09003634596941427,0.04210784242895959,0.06845698161146765,0.01430441018089227,0.018099501000194328
0.017333243453247778,0.13994190879031804,0.11612696985591853,0.09003634813733197,0.04257991555373988,0.06845698477918731,0.01446671477139385,0.018431880420216533
0.017512081658385966,0.13994543580182953,0.1161270324254613,0.09003635030524966,0.04305198867852018,0.06845698794690697,0.01462901936189543,0.018764259840238738
0.017690919863524154,0.13994896281334102,0.11612709499500407,0.09003635247316735,0.04352406180330047,0.06845699111462662,0.01479132395239701,0.019096639260260943
0.017869758068662343,0.1399524898248525,0.11612715756454683,0.09003635464108505,0.043996134928080764,0.06845699428234628,0.01495362854289859,0.01942901868028315
0.01804859627380053,0.139956016836364,0.1161272201340896,0.09003635680900274,0.04446820805286106,0.06845699745006593,0.015115933133400171,0.019761398100305354
0.01822743447893872,0.13995954384787548,0.11612728270363237,0.09003635897692043,0.04494028117764135,0.06845700061778559,0.015278237723901751,0.02009377752032756
0.018406272684076908,0.13996307085938697,0.11612734527317514,0.09003636114483812,0.045412354302421645,0.06845700378550525,0.015440542314403331,0.020426156940349764
