Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8
0.002608504858546725,0.09756678307863645,0.014037408360049576,0.07982243471795467,0.002145288944971054,0.05423380692125581,0.002342025711739011,0.000587073190304426
0.002729008406702623,0.09976069486751554,0.014756256960582134,0.07982244329203872,0.002232962067587027,0.0542337734935051,0.002453958627974608,0.0006088562256773011
0.0028495119548585216,0.10195460665639464,0.01547510556111469,0.07982245186612277,0.0023206351902029998,0.0542337402962112,0.0025658915442102054,0.0006306392610501763
0.00297001550301442,0.10414851844527373,0.016193954161647248,0.07982246044020683,0.0024083083128189726,0.05423370732133124,0.0026778244604458027,0.0006524222964230514
0.0030905190511703183,0.10634243023415282,0.016912802762179806,0.07982246901429088,0.0024959814354349455,0.05423367456127837,0.0027897573766814,0.0006742053317959265
0.0032110225993262167,0.10853634202303192,0.017631651362712365,0.07982247758837493,0.0025836545580509183,0.05423364200889287,0.0029016902929169973,0.0006959883671688017
0.003331526147482115,0.11073025381191101,0.018350499963244924,0.07982248616245899,0.002671327680666891,0.05423360965741573,0.0030136232091525945,0.0007177714025416768
0.0034520296956380135,0.1129241656007901,0.019069348563777483,0.07982249473654304,0.002759000803282864,0.05423357750046423,0.003125556125388192,0.000739554437914552
0.003572533243793912,0.1151180773896692,0.01978819716431004,0.0798225033106271,0.002846673925898837,0.05423354553200948,0.003237489041623789,0.0007613374732874271
0.0036930367919498102,0.11731198917854829,0.0205070457648426,0.07982251188471115,0.0029343470485148097,0.05423351374635557,0.0033494219578593864,0.0007831205086603022
0.0038135403401057086,0.11950590096742739,0.02122589436537516,0.0798225204587952,0.0030220201711307825,0.05423348213812031,0.0034613548740949837,0.0008049035440331774
0.003934043888261607,0.12169981275630648,0.021944742965907718,0.07982252903287926,0.0031096932937467554,0.05423345070221724,0.003573287790330581,0.0008266865794060525
0.004401240952560398,0.12208620791132364,0.022489910379625278,0.07999551302984212,0.0032568388165606266,0.05456218092492543,0.0040308991128452185,0.001654789214706313
0.004868438016859188,0.12247260306634081,0.023035077793342837,0.07999551956457748,0.0034039843393744978,0.054562149819527686,0.004488510435359856,0.002482891850006574
0.005335635081157978,0.12285899822135797,0.023580245207060396,0.07999552609931285,0.003551129862188369,0.054562118872815174,0.004946121757874494,0.0033109944853068345
0.005802832145456768,0.12324539337637513,0.024125412620777956,0.07999553263404821,0.00369827538500224,0.05456208808072749,0.005403733080389131,0.004139097120607095
0.006270029209755558,0.1236317885313923,0.024670580034495515,0.07999553916878357,0.0038454209078161113,0.05456205743942629,0.005861344402903769,0.004967199755907356
0.0067372262740543485,0.12401818368640946,0.025215747448213074,0.07999554570351894,0.0039925664306299825,0.054562026945285017,0.006318955725418406,0.005795302391207617
0.007204423338353139,0.12440457884142662,0.025760914861930634,0.0799955522382543,0.004139711953443854,0.054561996594878856,0.006776567047933044,0.006623405026507878
0.007671620402651929,0.12479097399644379,0.026306082275648193,0.07999555877298967,0.004286857476257726,0.05456196638497479,0.007234178370447681,0.007451507661808139
0.008138817466950719,0.12517736915146094,0.026851249689365753,0.07999556530772503,0.004434002999071597,0.05456193631252169,0.007691789692962319,0.0082796102971084
0.008606014531249508,0.1255637643064781,0.027396417103083312,0.0799955718424604,0.004581148521885469,0.05456190637464049,0.008149401015476955,0.009107712932408661
0.009073211595548298,0.12595015946149524,0.02794158451680087,0.07999557837719576,0.004728294044699341,0.054561876568614644,0.008607012337991592,0.009935815567708922
0.009540408659847087,0.1263365546165124,0.02848675193051843,0.07999558491193112,0.004875439567513212,0.054561846891880705,0.009064623660506229,0.010763918203009183
0.010007605724145876,0.12672294977152954,0.02903191934423599,0.07999559144666649,0.005022585090327084,0.054561817342019384,0.009522234983020865,0.011592020838309444
0.010474802788444666,0.12710934492654669,0.02957708675795355,0.07999559798140185,0.0051697306131409555,0.05456178791674688,0.009979846305535502,0.012420123473609705
0.010941999852743455,0.12710967102077034,0.03012225417167111,0.07999560451613721,0.005316876135954827,0.05456175861390669,0.010437457628050139,0.013248226108909966
0.011409196917042244,0.127109997114994,0.03066742158538867,0.07999561105087258,0.005464021658768699,0.05456172943146179,0.010895068950564775,0.014076328744210227
0.011876393981341033,0.12711032320921764,0.031212588999106228,0.07999561758560794,0.00561116718158257,0.054561700367487274,0.011352680273079412,0.014904431379510488
0.012343591045639823,0.1271106493034413,0.03175775641282379,0.0799956241203433,0.005758312704396442,0.05456167142016337,0.011810291595594049,0.01573253401481075
0.012810788109938612,0.12711097539766494,0.032302923826541347,0.07999563065507867,0.005905458227210314,0.054561642587769084,0.012267902918108685,0.01656063665011101
0.013277985174237401,0.1271113014918886,0.032848091240258906,0.07999563718981403,0.006052603750024185,0.05456161386867617,0.012725514240623322,0.01738873928541127
0.01374518223853619,0.12711162758611225,0.033393258653976465,0.0799956437245494,0.006199749272838057,0.05456158526134339,0.013183125563137959,0.018216841920711532
0.01421237930283498,0.1271119536803359,0.033938426067694025,0.07999565025928476,0.0063468947956519285,0.054561556764311146,0.013640736885652595,0.019044944556011793
0.01467957636713377,0.12711227977455955,0.034483593481411584,0.07999565679402013,0.0064940403184658,0.05456152837619638,0.014098348208167232,0.019873047191312054
0.015146773431432559,0.1271126058687832,0.035028760895129143,0.07999566332875549,0.006641185841279672,0.05456150009568773,0.014555959530681868,0.020701149826612315
0.015613970495731348,0.12711293196300685,0.0355739283088467,0.07999566986349085,0.006788331364093543,0.05456147192154103,0.015013570853196505,0.021529252461912576
0.016081167560030137,0.1271132580572305,0.03611909572256426,0.07999567639822622,0.006935476886907415,0.05456144385257503,0.015471182175711142,0.022357355097212837
0.01654836462432893,0.12711358415145416,0.03666426313628182,0.07999568293296158,0.007082622409721287,0.05456141588766739,0.01592879349822578,0.0231854577325131
0.01701556168862772,0.1271139102456778,0.03720943054999938,0.07999568946769695,0.007229767932535158,0.05456138802575094,0.016386404820740417,0.02401356036781336
0.01748275875292651,0.12711423633990146,0.03775459796371694,0.07999569600243231,0.00737691345534903,0.05456136026581011,0.016844016143255054,0.02484166300311362
0.0179499558172253,0.1271145624341251,0.0382997653774345,0.07999570253716767,0.0075240589781629015,0.05456133260687769,0.01730162746576969,0.02566976563841388
0.01830309555342208,0.1273811597055542,0.03872981476189952,0.08026776492533585,0.00824744652095835,0.05506420800329925,0.017430099801019547,0.026326514917021288
0.01865623528961886,0.12738146619758492,0.039159864146364534,0.08026777063589062,0.008970834063753798,0.055064180543660024,0.017558572136269403,0.026983264195628694
0.01900937502581564,0.12738177268961565,0.03958991353082955,0.08026777634644539,0.009694221606549246,0.055064153182387554,0.01768704447151926,0.0276400134742361
0.01936251476201242,0.12738207918164637,0.04001996291529457,0.08026778205700015,0.010417609149344694,0.05506412591867892,0.017815516806769117,0.028296762752843506
0.0197156544982092,0.1273823856736771,0.040450012299759586,0.08026778776755492,0.011140996692140142,0.055064098751765926,0.017943989142018973,0.028953512031450912
0.020068794234405978,0.12738269216570783,0.0408800616842246,0.08026779347810968,0.01186438423493559,0.055064071680912825,0.01807246147726883,0.029610261310058318
0.020421933970602758,0.12738299865773856,0.04131011106868962,0.08026779918866445,0.012587771777731039,0.05506404470541424,0.018200933812518687,0.030267010588665724
0.020775073706799537,0.12738330514976928,0.04174016045315464,0.08026780489921921,0.013311159320526487,0.05506401782459317,0.018329406147768543,0.03092375986727313
0.021128213442996317,0.1273836116418,0.042170209837619654,0.08026781060977398,0.014034546863321935,0.05506399103779919,0.0184578784830184,0.031580509145880536
0.021481353179193096,0.12738391813383074,0.04260025922208467,0.08026781632032874,0.014757934406117383,0.05506396434440673,0.018586350818268257,0.03223725842448794
0.021834492915389875,0.12738422462586146,0.04303030860654969,0.0802678220308835,0.015481321948912831,0.055063937743813525,0.018714823153518113,0.03289400770309535
0.022187632651586655,0.1273845311178922,0.043460357991014706,0.08026782774143827,0.01620470949170828,0.0550639112354391,0.01884329548876797,0.033550756981702755
0.022540772387783434,0.12738483760992292,0.04389040737547972,0.08026783345199304,0.016928097034503726,0.05506388481872342,0.018971767824017827,0.03420750626031016
0.022893912123980214,0.12738514410195365,0.04432045675994474,0.0802678391625478,0.017651484577299172,0.0550638584931256,0.019100240159267683,0.03486425553891757
0.023247051860176993,0.12738545059398437,0.04475050614440976,0.08026784487310257,0.01837487212009462,0.055063832258122704,0.01922871249451754,0.03552100481752497
0.023600191596373773,0.1273857570860151,0.045180555528874775,0.08026785058365733,0.019098259662890065,0.0550638061132086,0.019357184829767397,0.03617775409613238
0.023953331332570552,0.12738606357804583,0.04561060491333979,0.0802678562942121,0.01982164720568551,0.055063780057892954,0.019485657165017253,0.036834503374739785
0.024306471068767332,0.12738637007007655,0.04604065429780481,0.08026786200476686,0.020545034748480958,0.0550637540917002,0.01961412950026711,0.03749125265334719
0.02465961080496411,0.12738667656210728,0.046470703682269826,0.08026786771532163,0.021268422291276404,0.055063728214168654,0.019742601835516967,0.0381480019319546
0.02501275054116089,0.127386983054138,0.04690075306673484,0.0802678734258764,0.02199180983407185,0.05506370242484963,0.019871074170766823,0.038804751210562004
0.02536589027735767,0.12738728954616874,0.04733080245119986,0.08026787913643116,0.022715197376867297,0.05506367672330663,0.01999954650601668,0.03946150048916941
0.02571903001355445,0.12738759603819946,0.04776085183566488,0.08026788484698592,0.023438584919662744,0.055063651109114604,0.020128018841266537,0.040118249767776816
0.02607216974975123,0.1273879025302302,0.048190901220129895,0.08026789055754069,0.02416197246245819,0.055063625581859246,0.020256491176516393,0.04077499904638422
0.02642530948594801,0.12738820902226092,0.04862095060459491,0.08026789626809545,0.024885360005253637,0.05506360014113631,0.02038496351176625,0.04143174832499163
0.026778449222144788,0.12738851551429164,0.04905099998905993,0.08026790197865022,0.025608747548049083,0.05506357478655099,0.020513435847016107,0.042088497603599034
0.027131588958341567,0.12738882200632237,0.049481049373524946,0.08026790768920498,0.02633213509084453,0.055063549517717365,0.020641908182265963,0.04274524688220644
0.027484728694538347,0.1273891284983531,0.04991109875798996,0.08026791339975975,0.027055522633639976,0.05506352433425783,0.02077038051751582,0.04340199616081385
0.027837868430735126,0.12738943499038383,0.05034114814245498,0.08026791911031451,0.027778910176435422,0.05506349923580261,0.020898852852765677,0.04405874543942125
0.028191008166931906,0.12738974148241455,0.05077119752692,0.08026792482086928,0.02850229771923087,0.055063474221989255,0.021027325188015533,0.04471549471802866
0.028544147903128685,0.12739004797444528,0.051201246911385015,0.08026793053142404,0.029225685262026315,0.05506344929246222,0.02115579752326539,0.045372243996636065
0.029045581046168292,0.12798684265670598,0.05139833179560812,0.08043407756935082,0.029530800752970814,0.05520602814174092,0.022280197565549255,0.04567202320001213
0.0295470141892079,0.12798711812694966,0.051595416679831224,0.0804340826890459,0.029835916243915312,0.055206003379745454,0.023404597607833116,0.0459718024033882
0.030048447332247506,0.12798739359719333,0.05179250156405433,0.08043408780874096,0.03014103173485981,0.055205978701007054,0.024528997650116978,0.04627158160676426
0.030549880475287113,0.127987669067437,0.05198958644827743,0.08043409292843604,0.03044614722580431,0.05520595410519387,0.02565339769240084,0.04657136081014033
0.03105131361832672,0.12798794453768067,0.05218667133250054,0.0804340980481311,0.030751262716748808,0.05520592959197914,0.0267777977346847,0.046871140013516395
0.03155274676136633,0.12798822000792434,0.05238375621672364,0.08043410316782618,0.031056378207693306,0.05520590516104088,0.027902197776968563,0.04717091921689246
0.03205417990440594,0.127988495478168,0.05258084110094675,0.08043410828752125,0.031361493698637805,0.05520588081206161,0.029026597819252424,0.04747069842026853
0.03255561304744555,0.12798877094841168,0.05277792598516985,0.08043411340721632,0.0316666091895823,0.0552058565447281,0.030150997861536286,0.04777047762364459
0.03305704619048516,0.12798904641865536,0.052975010869392956,0.08043411852691139,0.031971724680526795,0.05520583235873113,0.03127539790382015,0.04807025682702066
0.03355847933352477,0.12798932188889903,0.05317209575361606,0.08043412364660646,0.03227684017147129,0.05520580825376527,0.03239979794610401,0.048370036030396725
0.03405991247656438,0.1279895973591427,0.053369180637839166,0.08043412876630153,0.032581955662415785,0.05520578422952865,0.03352419798838787,0.04866981523377279
0.03456134561960399,0.12798987282938637,0.05356626552206227,0.0804341338859966,0.03288707115336028,0.055205760285722785,0.03464859803067173,0.04896959443714886
0.035062778762643604,0.12799014829963004,0.053763350406285375,0.08043413900569167,0.033192186644304775,0.0552057364220524,0.03577299807295559,0.04926937364052492
0.035564211905683214,0.1279904237698737,0.05396043529050848,0.08043414412538674,0.03349730213524927,0.055205712638225234,0.036897398115239455,0.04956915284390099
0.036065645048722825,0.12799069924011738,0.054157520174731584,0.08043414924508181,0.033802417626193765,0.055205688933951905,0.038021798157523316,0.049868932047277055
0.036567078191762435,0.12799097471036106,0.05435460505895469,0.08043415436477688,0.03410753311713826,0.05520566530894574,0.03914619819980718,0.05016871125065312
0.037068511334802046,0.12799125018060473,0.05455168994317779,0.08043415948447195,0.034412648608082755,0.055205641762922655,0.04027059824209104,0.05046849045402919
0.037569944477841656,0.1279915256508484,0.0547487748274009,0.08043416460416702,0.03471776409902725,0.055205618295601035,0.0413949982843749,0.05076826965740525
0.03807137762088127,0.12799180112109207,0.054945859711624,0.0804341697238621,0.035022879589971745,0.055205594906701586,0.04251939832665876,0.05106804886078132
0.03857281076392088,0.12799207659133574,0.05514294459584711,0.08043417484355717,0.03532799508091624,0.05520557159594724,0.043643798368942624,0.051367828064157385
0.03907424390696049,0.1279923520615794,0.05534002948007021,0.08043417996325224,0.035633110571860735,0.05520554836306305,0.044768198411226486,0.05166760726753345
0.0395756770500001,0.12799262753182308,0.055537114364293316,0.08043418508294731,0.03593822606280523,0.05520552520777612,0.04589259845351035,0.05196738647090952
0.04007711019303971,0.12799290300206675,0.05573419924851642,0.08043419020264238,0.036243341553749725,0.05520550212981546,0.04701699849579421,0.05226716567428558
0.04057854333607932,0.12799317847231043,0.055931284132739525,0.08043419532233745,0.03654845704469422,0.05520547912891195,0.04814139853807807,0.05256694487766165
0.04107997647911893,0.1279934539425541,0.05612836901696263,0.08043420044203252,0.036853572535638715,0.055205456204798255,0.04926579858036193,0.052866724081037715
0.04158140962215854,0.12799372941279777,0.056325453901185735,0.08043420556172759,0.03715868802658321,0.055205433357208726,0.05039019862264579,0.05316650328441378
0.04208284276519815,0.12799400488304144,0.05652253878540884,0.08043421068142266,0.037463803517527705,0.05520541058587936,0.051514598664929655,0.05346628248778985
0.04258427590823776,0.1279942803532851,0.056719623669631944,0.08043421580111773,0.0377689190084722,0.05520538789054775,0.052638998707213516,0.05376606169116591
0.04308570905127737,0.12799455582352878,0.05691670855385505,0.0804342209208128,0.038074034499416695,0.055205365270952975,0.05376339874949738,0.05406584089454198
0.04358714219431698,0.12799483129377245,0.05711379343807815,0.08043422604050787,0.03837914999036119,0.0552053427268356,0.05488779879178124,0.054365620097918045
0.04408857533735659,0.12799510676401613,0.05731087832230126,0.08043423116020294,0.038684265481305685,0.055205320257937604,0.0560121988340651,0.05466539930129411
0.0445900084803962,0.1279953822342598,0.05750796320652436,0.08043423627989801,0.03898938097225018,0.05520529786400232,0.05713659887634896,0.05496517850467018
