Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8
7.052701635595734e-6,3.4698693362643436e-5,1.347478806151782e-5,0.07432261021424376,4.529219487567087e-6,0.00891825217601003,2.8400571558153375e-5,4.314968974107284e-6
7.334809701019563e-6,3.608664109714917e-5,1.4013779583978533e-5,0.0772955146228135,4.71038826706977e-6,0.00927498226305043,2.953659442047951e-5,4.487567733071576e-6
7.616917766443392e-6,3.7474588831654904e-5,1.4552771106439246e-5,0.08026841903138325,4.891557046572453e-6,0.00963171235009083,3.067261728280565e-5,4.6601664920358675e-6
7.899025831867222e-6,3.886253656616064e-5,1.5091762628899959e-5,0.083241323439953,5.072725826075136e-6,0.00998844243713123,3.1808640145131786e-5,4.832765251000159e-6
8.181133897291051e-6,4.025048430066637e-5,1.563075415136067e-5,0.08621422784852274,5.253894605577819e-6,0.010345172524171631,3.2944663007457924e-5,5.005364009964451e-6
8.46324196271488e-6,4.1638432035172107e-5,1.6169745673821383e-5,0.08918713225709249,5.435063385080502e-6,0.010701902611212032,3.408068586978406e-5,5.177962768928743e-6
2.5206337855603915e-5,0.0014866083550032457,3.302791401545292e-5,0.0891916678374671,9.31030474865309e-6,0.012546061841251179,3.570173589384688e-5,5.749007098275078e-6
4.194943374849295e-5,0.0029315782779713194,4.988608235708445e-5,0.08919620341784171,1.3185546112225677e-5,0.014390221071290326,3.7322785917909696e-5,6.320051427621413e-6
5.869252964138198e-5,0.004376548200939393,6.674425069871599e-5,0.08920073899821632,1.7060787475798263e-5,0.01623438030132947,3.8943835941972514e-5,6.891095756967748e-6
7.543562553427101e-5,0.005821518123907466,8.360241904034752e-5,0.08920527457859093,2.093602883937085e-5,0.018078539531368617,4.056488596603533e-5,7.462140086314083e-6
9.217872142716005e-5,0.00726648804687554,0.00010046058738197906,0.08920981015896554,2.4811270202943438e-5,0.019922698761407762,4.218593599009815e-5,8.033184415660418e-6
0.00010892181732004908,0.008711457969843614,0.0001173187557236106,0.08921434573934015,2.8686511566516026e-5,0.021766857991446908,4.3806986014160965e-5,8.604228745006753e-6
0.0001256649132129381,0.010156427892811688,0.00013417692406524211,0.08921888131971475,3.256175293008861e-5,0.023611017221486053,4.542803603822378e-5,9.175273074353087e-6
0.00014240800910582713,0.011601397815779763,0.00015103509240687365,0.08922341690008936,3.64369942936612e-5,0.0254551764515252,4.70490860622866e-5,9.746317403699421e-6
0.00015915110499871616,0.013046367738747837,0.00016789326074850519,0.08922795248046397,4.031223565723379e-5,0.027299335681564344,4.867013608634942e-5,1.0317361733045756e-5
0.0001758942008916052,0.014491337661715911,0.00018475142909013672,0.08923248806083858,4.4187477020806375e-5,0.02914349491160349,5.0291186110412234e-5,1.088840606239209e-5
0.00019263729678449423,0.015936307584683986,0.00020160959743176826,0.08923702364121319,4.806271838437896e-5,0.030987654141642635,5.191223613447505e-5,1.1459450391738424e-5
0.00020938039267738326,0.01738127750765206,0.0002184677657733998,0.0892415592215878,5.193795974795155e-5,0.032831813371681784,5.353328615853787e-5,1.2030494721084758e-5
0.0002261234885702723,0.018826247430620134,0.00023532593411503133,0.08924609480196241,5.581320111152414e-5,0.03467597260172093,5.5154336182600686e-5,1.2601539050431093e-5
0.00024286658446316133,0.02027121735358821,0.00025218410245666286,0.08925063038233702,5.9688442475096725e-5,0.036520131831760075,5.67753862066635e-5,1.3172583379777427e-5
0.00025960968035605036,0.021716187276556283,0.00026904227079829437,0.08925516596271163,6.356368383866931e-5,0.03836429106179922,5.839643623072632e-5,1.3743627709123761e-5
0.00027635277624893937,0.023161157199524357,0.0002859004391399259,0.08925970154308624,6.74389252022419e-5,0.040208450291838366,6.001748625478914e-5,1.4314672038470096e-5
0.0002930958721418284,0.02460612712249243,0.0003027586074815574,0.08926423712346085,7.131416656581449e-5,0.04205260952187751,6.163853627885196e-5,1.488571636781643e-5
0.0003098389680347175,0.026051097045460506,0.0003196167758231889,0.08926877270383546,7.518940792938708e-5,0.04389676875191666,6.325958630291477e-5,1.5456760697162764e-5
0.00032658206392760655,0.02749606696842858,0.0003364749441648204,0.08927330828421007,7.906464929295966e-5,0.0457409279819558,6.488063632697759e-5,1.60278050265091e-5
0.0003433251598204956,0.028941036891396654,0.0003533331125064519,0.08927784386458468,8.293989065653225e-5,0.04758508721199495,6.65016863510404e-5,1.6598849355855433e-5
0.00036006825571338467,0.03038600681436473,0.0003701912808480834,0.08928237944495929,8.681513202010484e-5,0.04942924644203409,6.812273637510322e-5,1.7169893685201767e-5
0.0003768113516062737,0.0318309767373328,0.0003870494491897149,0.0892823837743738,9.069037338367743e-5,0.05127340567207324,6.974378639916604e-5,1.77409380145481e-5
0.0003935544474991628,0.03327594666030088,0.00040390761753134643,0.0892823881037883,9.456561474725001e-5,0.053117564902112384,7.136483642322886e-5,1.8311982343894436e-5
0.00041029754339205185,0.03472091658326895,0.00042076578587297794,0.08928239243320281,9.84408561108226e-5,0.05496172413215153,7.298588644729168e-5,1.888302667324077e-5
0.0004270406392849409,0.036165886506237026,0.00043762395421460945,0.08928239676261732,0.00010231609747439519,0.056805883362190675,7.460693647135449e-5,1.9454071002587104e-5
0.00044378373517782997,0.0376108564292051,0.00045448212255624096,0.08928240109203182,0.00010619133883796778,0.05865004259222982,7.622798649541731e-5,2.002511533193344e-5
0.000460526831070719,0.039055826352173174,0.00047134029089787246,0.08928240542144633,0.00011006658020154036,0.060494201822268966,7.784903651948013e-5,2.0596159661279773e-5
0.0004772699269636081,0.04050079627514125,0.00048819845923950397,0.08928240975086084,0.00011394182156511295,0.06233836105230811,7.947008654354294e-5,2.1167203990626107e-5
0.0004940130228564971,0.04194576619810932,0.0005050566275811355,0.08928241408027535,0.00011781706292868554,0.06418252028234726,8.109113656760576e-5,2.173824831997244e-5
0.0005107561187493862,0.0433907361210774,0.0005219147959227671,0.08928241840968985,0.00012169230429225813,0.06602667951238642,8.271218659166858e-5,2.2309292649318776e-5
0.0005388280263804507,0.04639316417539463,0.0007466049559276605,0.08929075588531457,0.00016916819129969408,0.06603195058505693,8.972207923452154e-5,3.2358176083955336e-5
0.0005668999340115151,0.04939559222971186,0.0009712951159325539,0.08929075972745461,0.00021664407830713003,0.06603722165772744,9.67319718773745e-5,4.2407059518591894e-5
0.0005949718416425795,0.052398020284029095,0.0011959852759374473,0.08929076356959464,0.00026411996531456596,0.06604249273039794,0.00010374186452022745,5.245594295322845e-5
0.000623043749273644,0.05540044833834633,0.0014206754359423405,0.08929076741173468,0.00031159585232200194,0.06604776380306845,0.00011075175716308041,6.250482638786501e-5
0.0006511156569047084,0.05840287639266356,0.0016453655959472338,0.08929077125387472,0.0003590717393294379,0.06604777457177761,0.00011776164980593337,7.255370982250157e-5
0.0006791875645357729,0.061405304446980793,0.001870055755952127,0.08929077509601475,0.0004065476263368739,0.06604778534048678,0.00012477154244878633,8.260259325713812e-5
0.0007072594721668373,0.06440773250129803,0.0020947459159570206,0.08929077893815479,0.0004540235133443099,0.06604779610919594,0.0001317814350916393,9.265147669177468e-5
0.0007353313797979018,0.06741016055561526,0.002319436075961914,0.08929078278029483,0.0005014994003517459,0.0660478068779051,0.00013879132773449225,0.00010270036012641124
0.0007634032874289662,0.07041258860993249,0.0025441262359668076,0.08929078662243486,0.0005489752873591819,0.06604781764661426,0.0001458012203773452,0.0001127492435610478
0.0007914751950600307,0.07341501666424972,0.002768816395971701,0.0892907904645749,0.0005964511743666178,0.06604782841532342,0.00015281111302019816,0.00012279812699568437
0.0008195471026910951,0.07641744471856696,0.0029935065559765946,0.08929079430671494,0.0006439270613740538,0.06604783918403258,0.00015982100566305112,0.00013284701043032092
0.0008476190103221596,0.07941987277288419,0.003218196715981488,0.08929079814885497,0.0006914029483814898,0.06604784995274174,0.00016683089830590408,0.00014289589386495748
0.000875690917953224,0.08242230082720142,0.0034428868759863816,0.08929080199099501,0.0007388788353889258,0.0660478607214509,0.00017384079094875704,0.00015294477729959404
0.0009037628255842884,0.08542472888151866,0.003667577035991275,0.08929080583313505,0.0007863547223963618,0.06604787149016006,0.00018085068359161,0.0001629936607342306
0.0009318347332153529,0.08842715693583589,0.0038922671959961685,0.08929080967527508,0.0008338306094037977,0.06604788225886922,0.00018786057623446296,0.00017304254416886715
0.0009599066408464173,0.09142958499015312,0.004116957356001062,0.08929081351741512,0.0008813064964112337,0.06604789302757838,0.00019487046887731592,0.0001830914276035037
0.0009879785484774818,0.09443201304447035,0.0043416475160059555,0.08929081735955516,0.0009287823834186697,0.06604790379628754,0.00020188036152016887,0.00019314031103814027
0.0010160504561085462,0.09743444109878759,0.004566337676010849,0.0892908212016952,0.0009762582704261057,0.0660479145649967,0.00020889025416302183,0.00020318919447277683
0.0010441223637396107,0.10043686915310482,0.0047910278360157425,0.08929082504383523,0.0010237341574335416,0.06604792533370586,0.0002159001468058748,0.00021323807790741338
0.0010721942713706751,0.10343929720742205,0.005015717996020636,0.08929082888597527,0.0010712100444409775,0.06604793610241502,0.00022291003944872775,0.00022328696134204994
0.0011002661790017396,0.10644172526173928,0.0052404081560255295,0.0892908327281153,0.0011186859314484135,0.06604794687112418,0.0002299199320915807,0.0002333358447766865
0.001128338086632804,0.10944415331605652,0.005465098316030423,0.08929083657025534,0.0011661618184558495,0.06604795763983334,0.00023692982473443367,0.00024338472821132306
0.0011564099942638685,0.11244658137037375,0.0056897884760353165,0.08929084041239538,0.0012136377054632855,0.0660479684085425,0.00024393971737728663,0.00025343361164595964
0.001184481901894933,0.11544900942469098,0.00591447863604021,0.08929084425453541,0.0012611135924707215,0.06604797917725166,0.0002509496100201396,0.0002634824950805962
0.0012125538095259973,0.11845143747900821,0.0061391687960451035,0.08929084809667545,0.0013085894794781575,0.06604798994596082,0.00025795950266299254,0.00027353137851523276
0.0012406257171570618,0.12145386553332545,0.006363858956049997,0.08929085193881549,0.0013560653664855934,0.06604800071466999,0.0002649693953058455,0.0002835802619498693
0.0012686976247881262,0.12445629358764268,0.0065885491160548905,0.08929085578095552,0.0014035412534930294,0.06604801148337915,0.00027197928794869846,0.00029362914538450587
0.0012967695324191907,0.1274587216419599,0.006813239276059784,0.08929085962309556,0.0014510171405004654,0.0660480222520883,0.0002789891805915514,0.00030367802881914243
0.0013248414400502551,0.13046114969627712,0.0070379294360646775,0.0892908634652356,0.0014984930275079014,0.06604803302079747,0.0002859990732344044,0.000313726912253779
0.0013529133476813196,0.13346357775059434,0.007262619596069571,0.08929086730737563,0.0015459689145153374,0.06604804378950663,0.00029300896587725734,0.00032377579568841554
0.0014373465274337947,0.13356662583821866,0.010099538682820233,0.08932518013079999,0.0016873212118300885,0.06608043048049317,0.0003521018376764237,0.00036556409136948275
0.0015217797071862698,0.13366967392584297,0.012936457769570895,0.08932518310263803,0.0018286735091448396,0.0660804391930479,0.00041119470947559,0.00040735238705054996
0.001606212886938745,0.1337727220134673,0.015773376856321557,0.08932518607447607,0.0019700258064595908,0.06608044790560264,0.00047028758127475636,0.00044914068273161717
0.0016906460666912201,0.1338757701010916,0.01861029594307222,0.0893251890463141,0.002111378103774342,0.06608045661815737,0.0005293804530739226,0.0004909289784126844
0.0017750792464436952,0.13397881818871593,0.021447215029822882,0.08932519201815214,0.0022527304010890935,0.0660804653307121,0.000588473324873089,0.0005327172740937515
0.0018595124261961704,0.13408186627634025,0.024284134116573545,0.08932519498999018,0.002394082698403845,0.06608047404326683,0.0006475661966722553,0.0005745055697748187
0.0019439456059486455,0.13418491436396457,0.027121053203324207,0.08932519796182822,0.002535434995718596,0.06608048275582157,0.0007066590684714217,0.0006162938654558858
0.002028378785701121,0.1342879624515889,0.02995797229007487,0.08932520093366626,0.0026767872930333475,0.0660804914683763,0.000765751940270588,0.000658082161136953
0.002112811965453596,0.1343910105392132,0.03279489137682553,0.0893252039055043,0.002818139590348099,0.06608050018093103,0.0008248448120697544,0.0006998704568180202
0.002197245145206071,0.13449405862683753,0.03563181046357619,0.08932520687734234,0.00295949188766285,0.06608050889348577,0.0008839376838689207,0.0007416587524990873
0.0022816783249585463,0.13459710671446184,0.038468729550326854,0.08932520984918038,0.0031008441849776015,0.0660805176060405,0.000943030555668087,0.0007834470481801545
0.0023661115047110214,0.13470015480208616,0.041305648637077516,0.08932521282101842,0.003242196482292353,0.06608052631859523,0.0010021234274672534,0.0008252353438612216
0.0024505446844634965,0.13480320288971048,0.04414256772382818,0.08932521579285646,0.0033835487796071042,0.06608053503114997,0.0010612162992664196,0.0008670236395422888
0.0025349778642159717,0.1349062509773348,0.04697948681057884,0.0893252187646945,0.0035249010769218556,0.0660805437437047,0.0011203091710655858,0.0009088119352233559
0.002619411043968447,0.13500929906495912,0.049816405897329503,0.08932522173653254,0.003666253374236607,0.06608055245625943,0.001179402042864752,0.0009506002309044231
0.002703844223720922,0.13511234715258344,0.052653324984080166,0.08932522470837058,0.0038076056715513583,0.06608056116881417,0.0012384949146639183,0.0009923885265854904
0.002788277403473397,0.13521539524020776,0.05549024407083083,0.08932522768020862,0.003948957968866109,0.0660805698813689,0.0012975877864630845,0.0010341768222665575
0.0028727105832258722,0.13531844332783208,0.05832716315758149,0.08932523065204666,0.00409031026618086,0.06608057859392363,0.0013566806582622508,0.0010759651179476247
0.0029571437629783474,0.1354214914154564,0.06116408224433215,0.0893252336238847,0.004231662563495611,0.06608058730647837,0.001415773530061417,0.0011177534136286918
0.0030415769427308225,0.13552453950308072,0.06400100133108282,0.08932523659572274,0.004373014860810362,0.0660805960190331,0.0014748664018605832,0.001159541709309759
0.0031260101224832976,0.13562758759070503,0.06683792041783347,0.08932523956756078,0.004514367158125113,0.06608060473158783,0.0015339592736597495,0.0012013300049908261
0.0032104433022357728,0.13562784495749164,0.06967483950458413,0.08932524253939882,0.004655719455439864,0.06608061344414257,0.0015930521454589157,0.0012431183006718933
0.003294876481988248,0.13562810232427824,0.07251175859133478,0.08932524551123686,0.004797071752754615,0.0660806221566973,0.001652145017258082,0.0012849065963529604
0.003379309661740723,0.13562835969106485,0.07534867767808544,0.0893252484830749,0.004938424050069366,0.06608063086925203,0.0017112378890572482,0.0013266948920340276
0.003463742841493198,0.13562861705785145,0.0781855967648361,0.08932525145491294,0.0050797763473841165,0.06608063958180677,0.0017703307608564144,0.0013684831877150948
0.0035481760212456733,0.13562887442463806,0.08102251585158675,0.08932525442675097,0.0052211286446988674,0.0660806482943615,0.0018294236326555806,0.001410271483396162
0.0036326092009981484,0.13562913179142466,0.0838594349383374,0.08932525739858901,0.005362480942013618,0.06608065700691623,0.0018885165044547469,0.001452059779077229
0.0037170423807506236,0.13562938915821127,0.08669635402508806,0.08932526037042705,0.005503833239328369,0.06608066571947097,0.0019476093762539131,0.0014938480747582962
0.0038014755605030987,0.13562964652499787,0.08953327311183872,0.0893252633422651,0.00564518553664312,0.0660806744320257,0.0020067022480530793,0.0015356363704393634
0.003885908740255574,0.13562990389178448,0.09237019219858937,0.08932526631410313,0.005786537833957871,0.06608068314458043,0.002065795119852246,0.0015774246661204305
0.004182043558709751,0.1359134732471192,0.09322668138678893,0.09015747166869079,0.005948307599855907,0.06613920332684388,0.00255621927572701,0.0019316451788414257
0.004478178377163929,0.13591372141880112,0.09408317057498848,0.0901574742369818,0.006110077365753943,0.06613921089580665,0.003046643431601774,0.002285865691562421
0.004774313195618106,0.13591396959048305,0.09493965976318804,0.09015747680527281,0.006271847131651979,0.06613921846476943,0.0035370675874765384,0.002640086204283416
0.005070448014072284,0.13591421776216497,0.09579614895138759,0.09015747937356382,0.006433616897550015,0.0661392260337322,0.004027491743351303,0.002994306717004411
0.005366582832526462,0.1359144659338469,0.09665263813958715,0.09015748194185483,0.006595386663448051,0.06613923360269498,0.004517915899226067,0.0033485272297254062
0.0056627176509806395,0.13591471410552883,0.0975091273277867,0.09015748451014584,0.006757156429346087,0.06613924117165776,0.005008340055100831,0.0037027477424464014
0.005958852469434817,0.13591496227721075,0.09836561651598626,0.09015748707843685,0.006918926195244123,0.06613924874062053,0.005498764210975595,0.004056968255167396
0.006254987287888995,0.13591521044889268,0.09922210570418581,0.09015748964672786,0.007080695961142159,0.06613925630958331,0.0059891883668503594,0.004411188767888391
0.0065511221063431725,0.1359154586205746,0.10007859489238537,0.09015749221501887,0.0072424657270401946,0.06613926387854609,0.006479612522725124,0.0047654092806093855
0.00684725692479735,0.13591570679225654,0.10093508408058492,0.09015749478330988,0.0074042354929382305,0.06613927144750886,0.006970036678599888,0.00511962979333038
0.007143391743251528,0.13591595496393846,0.10179157326878448,0.09015749735160089,0.0075660052588362664,0.06613927901647164,0.007460460834474652,0.005473850306051375
0.0074395265617057055,0.1359162031356204,0.10264806245698403,0.0901574999198919,0.007727775024734302,0.06613928658543441,0.007950884990349415,0.00582807081877237
0.007735661380159883,0.13591645130730232,0.10350455164518359,0.09015750248818291,0.00788954479063234,0.06613929415439719,0.00844130914622418,0.006182291331493364
0.00803179619861406,0.13591669947898424,0.10436104083338314,0.09015750505647392,0.008051314556530376,0.06613930172335997,0.008931733302098944,0.006536511844214359
0.008327931017068238,0.13591694765066617,0.1052175300215827,0.09015750762476493,0.008213084322428413,0.06613930929232274,0.009422157457973708,0.006890732356935354
0.008624065835522415,0.1359171958223481,0.10607401920978225,0.09015751019305594,0.00837485408832645,0.06613931686128552,0.009912581613848472,0.0072449528696563485
0.008920200653976593,0.13591744399403002,0.10693050839798181,0.09015751276134695,0.008536623854224486,0.0661393244302483,0.010403005769723236,0.007599173382377343
0.00921633547243077,0.13591769216571195,0.10778699758618136,0.09015751532963796,0.008698393620122523,0.06613933199921107,0.010893429925598,0.007953393895098339
0.009512470290884948,0.13591794033739388,0.10778704636509066,0.09015751789792897,0.00886016338602056,0.06613933956817385,0.011383854081472765,0.008307614407819333
0.009808605109339126,0.1359181885090758,0.10778709514399996,0.09015752046621998,0.009021933151918597,0.06613934713713662,0.011874278237347529,0.008661834920540328
0.010104739927793304,0.13591843668075773,0.10778714392290926,0.090157523034511,0.009183702917816634,0.0661393547060994,0.012364702393222293,0.009016055433261323
0.010400874746247481,0.13591868485243966,0.10778719270181857,0.090157525602802,0.00934547268371467,0.06613936227506217,0.012855126549097057,0.009370275945982318
0.010697009564701659,0.13591893302412159,0.10778724148072787,0.09015752817109302,0.009507242449612707,0.06613936984402495,0.013345550704971822,0.009724496458703312
0.010993144383155837,0.1359191811958035,0.10778729025963717,0.09015753073938403,0.009669012215510744,0.06613937741298773,0.013835974860846586,0.010078716971424307
0.011289279201610014,0.13591942936748544,0.10778733903854647,0.09015753330767504,0.009830781981408781,0.0661393849819505,0.01432639901672135,0.010432937484145302
0.011585414020064192,0.13591967753916737,0.10778738781745577,0.09015753587596605,0.009992551747306818,0.06613939255091328,0.014816823172596114,0.010787157996866296
0.01188154883851837,0.1359199257108493,0.10778743659636507,0.09015753844425706,0.010154321513204854,0.06613940011987605,0.015307247328470878,0.011141378509587291
0.012177683656972547,0.13592017388253122,0.10778748537527437,0.09015754101254807,0.010316091279102891,0.06613940768883883,0.015797671484345643,0.011495599022308286
0.012473818475426725,0.13592042205421315,0.10778753415418367,0.09015754358083908,0.010477861045000928,0.0661394152578016,0.016288095640220407,0.01184981953502928
0.012769953293880903,0.13592067022589507,0.10778758293309297,0.09015754614913009,0.010639630810898965,0.06613942282676438,0.01677851979609517,0.012204040047750275
0.013210049287181868,0.13623636818468252,0.10798623343985597,0.09048586765526634,0.011237354544507396,0.06671670428393668,0.017261575475262286,0.012596546546148085
0.013650145280482834,0.13623659101168573,0.10798628007342104,0.090485869952277,0.011835078278115826,0.06671671105552465,0.0177446311544294,0.012989053044545895
0.0140902412737838,0.13623681383868894,0.1079863267069861,0.09048587224928767,0.012432802011724257,0.06671671782711262,0.018227686833596515,0.013381559542943705
0.014530337267084765,0.13623703666569215,0.10798637334055117,0.09048587454629833,0.013030525745332687,0.0667167245987006,0.01871074251276363,0.013774066041341515
0.01497043326038573,0.13623725949269536,0.10798641997411623,0.090485876843309,0.013628249478941118,0.06671673137028857,0.019193798191930744,0.014166572539739325
0.015410529253686696,0.13623748231969857,0.1079864666076813,0.09048587914031966,0.014225973212549549,0.06671673814187654,0.019676853871097858,0.014559079038137135
0.01585062524698766,0.13623770514670178,0.10798651324124636,0.09048588143733033,0.01482369694615798,0.0667167449134645,0.020159909550264973,0.014951585536534945
0.016290721240288623,0.136237927973705,0.10798655987481143,0.090485883734341,0.01542142067976641,0.06671675168505248,0.020642965229432087,0.015344092034932755
0.016730817233589587,0.1362381508007082,0.10798660650837649,0.09048588603135166,0.01601914441337484,0.06671675845664045,0.0211260209085992,0.015736598533330565
0.01717091322689055,0.1362383736277114,0.10798665314194156,0.09048588832836232,0.016616868146983273,0.06671676522822842,0.021609076587766316,0.016129105031728375
0.017611009220191515,0.13623859645471462,0.10798669977550662,0.09048589062537299,0.017214591880591705,0.06671677199981639,0.02209213226693343,0.016521611530126185
0.01805110521349248,0.13623881928171783,0.10798674640907169,0.09048589292238365,0.017812315614200137,0.06671677877140436,0.022575187946100545,0.016914118028523994
0.018491201206793442,0.13623904210872104,0.10798679304263675,0.09048589521939432,0.01841003934780857,0.06671678554299233,0.02305824362526766,0.017306624526921804
0.018931297200094406,0.13623926493572425,0.10798683967620182,0.09048589751640498,0.019007763081417002,0.0667167923145803,0.023541299304434774,0.017699131025319614
0.01937139319339537,0.13623948776272746,0.10798688630976688,0.09048589981341565,0.019605486815025434,0.06671679908616827,0.02402435498360189,0.018091637523717424
0.019811489186696334,0.13623971058973067,0.10798693294333195,0.09048590211042631,0.020203210548633867,0.06671680585775625,0.024507410662769003,0.018484144022115234
0.020251585179997297,0.13623993341673388,0.10798697957689701,0.09048590440743698,0.0208009342822423,0.06671681262934422,0.024990466341936118,0.018876650520513044
0.02069168117329826,0.1362401562437371,0.10798702621046208,0.09048590670444764,0.02139865801585073,0.06671681940093219,0.025473522021103232,0.019269157018910854
0.021131777166599225,0.1362403790707403,0.10798707284402714,0.09048590900145831,0.021996381749459164,0.06671682617252016,0.025956577700270347,0.019661663517308664
0.02157187315990019,0.1362406018977435,0.10798711947759221,0.09048591129846897,0.022594105483067596,0.06671683294410813,0.02643963337943746,0.020054170015706474
0.022011969153201152,0.13624082472474672,0.10798716611115727,0.09048591359547964,0.02319182921667603,0.0667168397156961,0.026922689058604576,0.020446676514104284
0.022452065146502116,0.13624104755174993,0.10798721274472234,0.0904859158924903,0.02378955295028446,0.06671684648728407,0.02740574473777169,0.020839183012502094
0.02289216113980308,0.13624127037875314,0.1079872593782874,0.09048591818950097,0.024387276683892893,0.06671685325887204,0.027888800416938805,0.021231689510899904
0.023332257133104044,0.13624149320575635,0.10798730601185247,0.09048592048651163,0.024985000417501325,0.06671686003046001,0.02837185609610592,0.021624196009297714
0.023772353126405008,0.13624171603275956,0.10798735264541753,0.0904859227835223,0.025582724151109758,0.06671686680204798,0.028854911775273034,0.022016702507695524
0.02421244911970597,0.13624193885976277,0.1079873992789826,0.09048592508053296,0.02618044788471819,0.06671687357363595,0.029337967454440148,0.022409209006093334
0.024652545113006935,0.13624216168676598,0.10798744591254766,0.09048592737754363,0.026778171618326622,0.06671688034522393,0.029821023133607263,0.022801715504491143
0.0250926411063079,0.1362423845137692,0.10798749254611273,0.0904859296745543,0.027375895351935055,0.0667168871168119,0.030304078812774377,0.023194222002888953
0.025532737099608863,0.1362426073407724,0.1079875391796778,0.09048593197156496,0.027973619085543487,0.06671689388839987,0.030787134491941492,0.023586728501286763
