Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8
0.00010718595718177316,0.007959953259100237,0.00010612261911444764,0.0880825470253492,4.989146472465061e-5,0.020329477189589773,1.5858396112312848e-5,1.563075549431434e-5
0.0001116811042553213,0.009539864540450475,0.00012676267000227682,0.0880909745536671,5.887320781149211e-5,0.022036403815534417,1.8008997655912026e-5,1.7431110623046222e-5
0.00011617625132886944,0.011119775821800713,0.000147402720890106,0.088099402081985,6.785495089833362e-5,0.02374333044147906,2.0159599199511204e-5,1.9231465751778103e-5
0.00012067139840241758,0.01269968710315095,0.00016804277177793518,0.08810782961030289,7.683669398517512e-5,0.025450257067423706,2.2310200743110382e-5,2.1031820880509985e-5
0.0001251665454759657,0.014279598384501189,0.00018868282266576436,0.08811625713862078,8.581843707201662e-5,0.02715718369336835,2.446080228670956e-5,2.2832176009241867e-5
0.00012966169254951385,0.015859509665851427,0.00020932287355359354,0.08812468466693868,9.480018015885813e-5,0.028864110319312995,2.6611403830308738e-5,2.463253113797375e-5
0.000134156839623062,0.017439420947201665,0.00022996292444142272,0.08813311219525657,0.00010378192324569963,0.03057103694525764,2.8762005373907916e-5,2.643288626670563e-5
0.00013865198669661013,0.019019332228551903,0.00025060297532925193,0.08814153972357447,0.00011276366633254114,0.03227796357120228,3.0912606917507094e-5,2.8233241395437512e-5
0.00014314713377015827,0.02059924350990214,0.00027124302621708114,0.08814996725189236,0.00012174540941938264,0.03398489019714692,3.306320846110627e-5,3.0033596524169394e-5
0.0001476422808437064,0.02217915479125238,0.00029188307710491034,0.08815839478021026,0.00013072715250622414,0.03569181682309156,3.521381000470545e-5,3.1833951652901276e-5
0.00015213742791725455,0.023759066072602617,0.00031252312799273955,0.08816682230852815,0.00013970889559306566,0.0373987434490362,3.736441154830463e-5,3.363430678163316e-5
0.0001566325749908027,0.025338977353952855,0.00033316317888056876,0.08817524983684605,0.00014869063867990718,0.03910567007498084,3.9515013091903806e-5,3.5434661910365046e-5
0.00016112772206435083,0.026918888635303093,0.00035380322976839797,0.08818367736516394,0.0001576723817667487,0.040812596700925484,4.1665614635502984e-5,3.723501703909693e-5
0.00016562286913789897,0.02849879991665333,0.0003744432806562272,0.08819210489348184,0.00016665412485359022,0.042519523326870125,4.381621617910216e-5,3.903537216782882e-5
0.00017011801621144712,0.03007871119800357,0.0003950833315440564,0.08820053242179973,0.00017563586794043173,0.044226449952814766,4.596681772270134e-5,4.08357272965607e-5
0.00017461316328499526,0.03165862247935381,0.0004157233824318856,0.08820053489154626,0.00018461761102727325,0.045933376578759406,4.811741926630052e-5,4.263608242529259e-5
0.0001791083103585434,0.03323853376070405,0.0004363634333197148,0.0882005373612928,0.00019359935411411477,0.04764030320470405,5.0268020809899696e-5,4.443643755402447e-5
0.00018360345743209154,0.03481844504205429,0.000457003484207544,0.08820053983103933,0.00020258109720095629,0.04934722983064869,5.2418622353498874e-5,4.623679268275636e-5
0.00018809860450563968,0.036398356323404525,0.0004776435350953732,0.08820054230078586,0.0002115628402877978,0.05105415645659333,5.456922389709805e-5,4.803714781148824e-5
0.00019259375157918782,0.03797826760475476,0.0004982835859832024,0.0882005447705324,0.00022054458337463932,0.05276108308253797,5.671982544069723e-5,4.983750294022013e-5
0.00019708889865273596,0.039558178886105,0.0005189236368710315,0.08820054724027893,0.00022952632646148084,0.05446800970848261,5.887042698429641e-5,5.163785806895201e-5
0.0002015840457262841,0.04113809016745524,0.0005395636877588607,0.08820054971002546,0.00023850806954832236,0.05617493633442725,6.1021028527895585e-5,5.34382131976839e-5
0.00020607919279983224,0.04271800144880548,0.0005602037386466898,0.08820055217977199,0.00024748981263516385,0.05788186296037189,6.317163007149476e-5,5.5238568326415784e-5
0.00021057433987338038,0.044297912730155715,0.000580843789534519,0.08820055464951852,0.00025647155572200534,0.05958878958631653,6.532223161509393e-5,5.703892345514767e-5
0.00021506948694692852,0.045877824011505954,0.0006014838404223481,0.08820055711926506,0.00026545329880884683,0.061295716212261174,6.747283315869311e-5,5.8839278583879554e-5
0.00021956463402047666,0.04745773529285619,0.0006221238913101773,0.08820055958901159,0.0002744350418956883,0.06300264283820582,6.962343470229229e-5,6.063963371261144e-5
0.00027203740356719766,0.05014341140139431,0.0007249165311239198,0.08821985764826763,0.000647616538470159,0.06302872976632835,0.00012546230635819184,7.862609353841141e-5
0.0003245101731139187,0.05282908750993243,0.0008277091709376624,0.08821985972335393,0.0010207980350446298,0.06302868068287411,0.0001813011780140914,9.661255336421138e-5
0.0003769829426606397,0.055514763618470554,0.000930501810751405,0.08821986179844023,0.0013939795316191004,0.06302863220743506,0.00023714004966999096,0.00011459901319001134
0.0004294557122073607,0.058200439727008675,0.0010332944505651476,0.08821986387352652,0.001767161028193571,0.06302858431903614,0.0002929789213258905,0.0001325854730158113
0.00048192848175408173,0.060886115835546796,0.0011360870903788902,0.08821986594861282,0.0021403425247680415,0.06302853699712171,0.00034881779298179006,0.00015057193284161128
0.0005344012513008028,0.06357179194408492,0.0012388797301926327,0.08821986802369912,0.002513524021342512,0.06302849022165478,0.0004046566646376896,0.00016855839266741125
0.0005868740208475237,0.06625746805262304,0.0013416723700063753,0.08821987009878542,0.0028867055179169826,0.06302844397319858,0.00046049553629358913,0.00018654485249321122
0.0006393467903942447,0.06894314416116117,0.0014444650098201178,0.08821987217387171,0.003259887014491453,0.06302839823297487,0.0005163344079494887,0.00020453131231901119
0.0006918195599409656,0.07162882026969929,0.0015472576496338604,0.08821987424895801,0.0036330685110659237,0.06302835298289956,0.0005721732796053883,0.00022251777214481115
0.0007442923294876866,0.07431449637823741,0.001650050289447603,0.08821987632404431,0.004006250007640395,0.06302830820559865,0.0006280121512612878,0.00024050423197061112
0.0007967650990344076,0.07700017248677553,0.0017528429292613455,0.0882198783991306,0.004379431504214866,0.06302826388440894,0.0006838510229171874,0.00025849069179641106
0.0008492378685811285,0.07968584859531365,0.001855635569075088,0.0882198804742169,0.004752613000789337,0.06302822000336726,0.000739689894573087,0.000276477151622211
0.0009017106381278495,0.08237152470385177,0.0019584282088888306,0.0882198825493032,0.005125794497363808,0.06302817654719191,0.0007955287662289866,0.00029446361144801095
0.0009541834076745705,0.08505720081238989,0.0020612208487025734,0.0882198846243895,0.005498975993938279,0.06302813350125906,0.0008513676378848862,0.0003124500712738109
0.0010066561772212915,0.08774287692092801,0.002164013488516316,0.0882198866994758,0.00587215749051275,0.0630280908515763,0.0009072065095407858,0.00033043653109961083
0.0010591289467680126,0.09042855302946613,0.002266806128330059,0.08821988877456209,0.006245338987087221,0.06302804858475503,0.0009630453811966854,0.00034842299092541077
0.0011116017163147337,0.09311422913800425,0.0023695987681438017,0.08821989084964839,0.0066185204836616916,0.06302800668798261,0.0010188842528525849,0.0003664094507512107
0.0011640744858614548,0.09579990524654237,0.0024723914079575445,0.08821989292473469,0.0069917019802361625,0.06302796514899535,0.0010747231245084843,0.00038439591057701065
0.0012165472554081758,0.0984855813550805,0.0025751840477712873,0.08821989499982098,0.0073648834768106335,0.06302792395605243,0.0011305619961643838,0.0004023823704028106
0.001269020024954897,0.10117125746361862,0.00267797668758503,0.08821989707490728,0.0077380649733851045,0.06302788309791134,0.0011864008678202833,0.00042036883022861053
0.001321492794501618,0.10385693357215674,0.002780769327398773,0.08821989914999358,0.008111246469959576,0.06302784256380475,0.0012422397394761828,0.0004383552900544105
0.001373965564048339,0.10654260968069486,0.0028835619672125156,0.08821990122507987,0.008484427966534046,0.06302780234341894,0.0012980786111320823,0.0004563417498802104
0.0014264383335950601,0.10922828578923298,0.0029863546070262583,0.08821990330016617,0.008857609463108517,0.06302776242687365,0.0013539174827879817,0.00047432820970601036
0.0014789111031417812,0.1119139618977711,0.003089147246840001,0.08821990537525247,0.009230790959682988,0.06302772280470338,0.0014097563544438812,0.0004923146695318103
0.0015313838726885023,0.11459963800630922,0.003191939886653744,0.08821990745033877,0.00960397245625746,0.06302768346783992,0.0014655952260997807,0.0005103011293576102
0.0015838566422352234,0.11728531411484734,0.0032947325264674867,0.08821990952542506,0.00997715395283193,0.063027644407596,0.0015214340977556802,0.0005282875891834102
0.0016363294117819444,0.11997099022338546,0.0033975251662812294,0.08821991160051136,0.010350335449406401,0.0630276056156501,0.0015772729694115797,0.0005462740490092101
0.0016888021813286655,0.12265666633192358,0.003500317806094972,0.08821991367559766,0.010723516945980872,0.06302756708403202,0.0016331118410674791,0.0005642605088350101
0.0017412749508753866,0.12534234244046172,0.003603110445908715,0.08821991575068396,0.011096698442555343,0.06302752880510944,0.0016889507127233786,0.00058224696866081
0.0017937477204221077,0.12802801854899984,0.0037059030857224578,0.08821991782577025,0.011469879939129814,0.06302749077157503,0.001744789584379278,0.00060023342848661
0.0020059762730322223,0.12813394550783108,0.006053067927657427,0.08825764711924387,0.011696515955880726,0.0630926014603495,0.0020447515048076285,0.0006388084890162521
0.002218204825642337,0.12823987246666232,0.008400232769592396,0.08825764865624955,0.011923151972631638,0.06309256389690931,0.002344713425235979,0.0006773835495458943
0.002430433378252452,0.12834579942549357,0.010747397611527364,0.08825765019325522,0.01214978798938255,0.06309252655876652,0.002644675345664329,0.0007159586100755365
0.002642661930862567,0.1284517263843248,0.013094562453462332,0.0882576517302609,0.012376424006133462,0.06309248943979742,0.0029446372660926795,0.0007545336706051786
0.0028548904834726817,0.12855765334315605,0.015441727295397301,0.08825765326726658,0.012603060022884374,0.06309245253414748,0.00324459918652103,0.0007931087311348208
0.0030671190360827966,0.1286635803019873,0.01778889213733227,0.08825765480427225,0.012829696039635286,0.06309241583622287,0.0035445611069493802,0.000831683791664463
0.0032793475886929114,0.12876950726081854,0.02013605697926724,0.08825765634127793,0.013056332056386198,0.06309237934068188,0.0038445230273777306,0.0008702588521941052
0.0034915761413030263,0.12887543421964978,0.022483221821202208,0.0882576578782836,0.01328296807313711,0.06309234304242618,0.0041444849478060805,0.0009088339127237473
0.003703804693913141,0.12898136117848102,0.024830386663137177,0.08825765941528928,0.013509604089888022,0.06309230693659172,0.004444446868234431,0.0009474089732533895
0.003916033246523256,0.12908728813731227,0.027177551505072145,0.08825766095229495,0.013736240106638934,0.06309227101853952,0.004744408788662781,0.0009859840337830316
0.004128261799133371,0.1291932150961435,0.029524716347007113,0.08825766248930063,0.013962876123389846,0.06309223528384642,0.005044370709091132,0.0010245590943126737
0.004340490351743486,0.12929914205497475,0.03187188118894208,0.0882576640263063,0.014189512140140758,0.06309219972829588,0.005344332629519482,0.001063134154842316
0.0045527189043536006,0.129405069013806,0.034219046030877054,0.08825766556331198,0.01441614815689167,0.06309216434786899,0.005644294549947832,0.001101709215371958
0.004764947456963715,0.12951099597263724,0.036566210872812026,0.08825766710031765,0.014642784173642582,0.06309212913873559,0.005944256470376183,0.0011402842759016003
0.00497717600957383,0.12961692293146848,0.038913375714747,0.08825766863732333,0.014869420190393494,0.06309209409724573,0.006244218390804533,0.0011788593364312424
0.005189404562183945,0.12972284989029972,0.04126054055668197,0.088257670174329,0.015096056207144406,0.06309205921992138,0.006544180311232883,0.0012174343969608846
0.00540163311479406,0.12982877684913097,0.04360770539861694,0.08825767171133468,0.015322692223895318,0.06309202450344849,0.006844142231661234,0.0012560094574905268
0.005613861667404175,0.1299347038079622,0.045954870240551914,0.08825767324834036,0.01554932824064623,0.0630919899446693,0.007144104152089584,0.001294584518020169
0.00582609022001429,0.12993479946599615,0.048302035082486885,0.08825767478534603,0.015775964257397142,0.06309195554057506,0.007444066072517934,0.0013331595785498111
0.0060383187726244045,0.1299348951240301,0.05064919992442186,0.08825767632235171,0.016002600274148054,0.06309192128829896,0.007744027992946285,0.0013717346390794533
0.006250547325234519,0.12993499078206402,0.05299636476635683,0.08825767785935738,0.016229236290898966,0.06309188718510947,0.008043989913374634,0.0014103096996090955
0.006462775877844634,0.12993508644009796,0.0553435296082918,0.08825767939636306,0.016455872307649878,0.06309185322840384,0.008343951833802984,0.0014488847601387377
0.006675004430454749,0.1299351820981319,0.05769069445022677,0.08825768093336873,0.01668250832440079,0.06309181941570212,0.008643913754231333,0.0014874598206683798
0.006887232983064864,0.12993527775616584,0.060037859292161745,0.08825768247037441,0.0169091443411517,0.06309178574464129,0.008943875674659683,0.001526034881198022
0.007099461535674979,0.12993537341419978,0.06238502413409672,0.08825768400738009,0.017135780357902614,0.0630917522129697,0.009243837595088032,0.0015646099417276642
0.007311690088285094,0.12993546907223372,0.06473218897603168,0.08825768554438576,0.017362416374653526,0.06309171881854171,0.009543799515516382,0.0016031850022573063
0.0075239186408952085,0.12993556473026766,0.06707935381796665,0.08825768708139144,0.017589052391404437,0.06309168555931259,0.009843761435944731,0.0016417600627869485
0.007736147193505323,0.1299356603883016,0.06942651865990161,0.08825768861839711,0.01781568840815535,0.06309165243333355,0.01014372335637308,0.0016803351233165907
0.007948375746115437,0.12993575604633553,0.07177368350183658,0.08825769015540279,0.01804232442490626,0.06309161943874705,0.01044368527680143,0.0017189101838462329
0.008160604298725551,0.12993585170436947,0.07412084834377154,0.08825769169240846,0.018268960441657173,0.06309158657378233,0.01074364719722978,0.001757485244375875
0.008424458366123003,0.13014784398579557,0.07447656480498502,0.08869441651692674,0.019039527067656405,0.06348034674222443,0.01132283799050627,0.002084013355436086
0.008688312433520454,0.13014793509329015,0.0748322812661985,0.08869441783061814,0.019810093693655637,0.0634803141315164,0.01190202878378276,0.002410541466496297
0.008952166500917905,0.13014802620078472,0.07518799772741197,0.08869441914430955,0.02058066031965487,0.06348028164559591,0.01248121957705925,0.002737069577556508
0.009216020568315357,0.1301481173082793,0.07554371418862545,0.08869442045800095,0.0213512269456541,0.06348024928299772,0.01306041037033574,0.0030635976886167187
0.009479874635712808,0.13014820841577388,0.07589943064983892,0.08869442177169236,0.022121793571653333,0.06348021704232355,0.013639601163612229,0.0033901257996769296
0.00974372870311026,0.13014829952326845,0.0762551471110524,0.08869442308538376,0.022892360197652565,0.06348018492223889,0.014218791956888719,0.0037166539107371405
0.01000758277050771,0.13014839063076303,0.07661086357226587,0.08869442439907517,0.023662926823651797,0.06348015292146995,0.014797982750165209,0.0040431820217973514
0.010271436837905162,0.1301484817382576,0.07696658003347935,0.08869442571276658,0.02443349344965103,0.06348012103880069,0.015377173543441699,0.004369710132857562
0.010535290905302613,0.13014857284575218,0.07732229649469283,0.08869442702645798,0.02520406007565026,0.06348008927306979,0.01595636433671819,0.004696238243917773
0.010799144972700065,0.13014866395324676,0.0776780129559063,0.08869442834014939,0.025974626701649493,0.06348005762316788,0.01653555512999468,0.005022766354977984
0.011062999040097516,0.13014875506074133,0.07803372941711978,0.08869442965384079,0.026745193327648725,0.06348002608803464,0.01711474592327117,0.005349294466038195
0.011326853107494967,0.1301488461682359,0.07838944587833326,0.0886944309675322,0.027515759953647956,0.06347999466665614,0.01769393671654766,0.005675822577098406
0.011590707174892419,0.1301489372757305,0.07874516233954673,0.0886944322812236,0.02828632657964719,0.06347996335806222,0.01827312750982415,0.006002350688158617
0.01185456124228987,0.13014902838322506,0.07910087880076021,0.08869443359491501,0.02905689320564642,0.06347993216132398,0.018852318303100638,0.006328878799218828
0.012118415309687321,0.13014911949071964,0.07945659526197368,0.08869443490860641,0.029827459831645652,0.06347990107555145,0.019431509096377128,0.006655406910279039
0.012382269377084773,0.13014921059821422,0.07981231172318716,0.08869443622229782,0.030598026457644884,0.06347987009989123,0.020010699889653618,0.00698193502133925
0.012646123444482224,0.1301493017057088,0.08016802818440064,0.08869443753598923,0.03136859308364411,0.06347983923352443,0.020589890682930108,0.007308463132399461
0.012909977511879675,0.13014939281320337,0.08052374464561411,0.08869443884968063,0.032139159709643345,0.0634798084756646,0.021169081476206598,0.0076349912434596715
0.013173831579277127,0.13014948392069794,0.08087946110682759,0.08869444016337204,0.032909726335642576,0.06347977782555579,0.021748272269483088,0.007961519354519882
0.013437685646674578,0.13014957502819252,0.08123517756804106,0.08869444147706344,0.03368029296164181,0.06347974728247072,0.022327463062759578,0.008288047465580093
0.01370153971407203,0.1301496661356871,0.08159089402925454,0.08869444279075485,0.03445085958764104,0.06347971684570909,0.022906653856036067,0.008614575576640304
0.01396539378146948,0.13014975724318167,0.08194661049046802,0.08869444410444625,0.03522142621364027,0.06347968651459597,0.023485844649312557,0.008941103687700515
0.014229247848866932,0.13014984835067625,0.08230232695168149,0.08869444541813766,0.035991992839639504,0.0634796562884802,0.024065035442589047,0.009267631798760726
0.014493101916264383,0.13014993945817083,0.08265804341289497,0.08869444673182907,0.036762559465638736,0.06347962616673301,0.024644226235865537,0.009594159909820937
0.014756955983661835,0.1301500305656654,0.08301375987410844,0.08869444804552047,0.03753312609163797,0.06347959614874668,0.025223417029142027,0.009920688020881148
0.015020810051059286,0.13015012167315998,0.08336947633532192,0.08869444935921188,0.0383036927176372,0.06347956623393321,0.025802607822418517,0.010247216131941359
0.015284664118456737,0.13015021278065456,0.0837251927965354,0.08869445067290328,0.03907425934363643,0.06347953642172312,0.026381798615695007,0.01057374424300157
0.015548518185854189,0.13015030388814913,0.08408090925774887,0.08869445198659469,0.039844825969635664,0.06347950671156435,0.026960989408971497,0.01090027235406178
0.01581237225325164,0.1301503949956437,0.08443662571896235,0.0886944533002861,0.040615392595634896,0.06347947710292123,0.027540180202247987,0.011226800465121992
0.01607622632064909,0.13015048610313829,0.08479234218017583,0.0886944546139775,0.04138595922163413,0.06347944759527338,0.028119370995524477,0.011553328576182203
0.016657441995327163,0.1304384345364941,0.08518606579706987,0.08927554161216852,0.04165067468815976,0.06401001267033932,0.028562151499697687,0.011804626140631816
0.017238657670005236,0.13043851630196748,0.08557978941396392,0.08927554278527512,0.041915390154685386,0.06400998336317772,0.029004932003870897,0.012055923705081429
0.01781987334468331,0.13043859806744088,0.08597351303085797,0.08927554395838172,0.042180105621211016,0.06400995415553333,0.029447712508044108,0.012307221269531042
0.018401089019361383,0.13043867983291427,0.08636723664775202,0.08927554513148832,0.042444821087736645,0.06400992504693838,0.029890493012217318,0.012558518833980655
0.018982304694039456,0.13043876159838766,0.08676096026464607,0.08927554630459492,0.042709536554262274,0.06400989603693628,0.03033327351639053,0.012809816398430268
0.01956352036871753,0.13043884336386105,0.08715468388154012,0.08927554747770151,0.042974252020787904,0.064009867125081,0.03077605402056374,0.013061113962879881
0.020144736043395603,0.13043892512933444,0.08754840749843416,0.08927554865080811,0.04323896748731353,0.06400983831093639,0.03121883452473695,0.013312411527329494
0.020725951718073676,0.13043900689480784,0.08794213111532821,0.08927554982391471,0.04350368295383916,0.06400980959407564,0.03166161502891016,0.013563709091779107
0.02130716739275175,0.13043908866028123,0.08833585473222226,0.08927555099702131,0.04376839842036479,0.06400978097408068,0.03210439553308338,0.01381500665622872
0.021888383067429823,0.13043917042575462,0.08872957834911631,0.0892755521701279,0.04403311388689042,0.06400975245054172,0.03254717603725659,0.014066304220678333
0.022469598742107896,0.130439252191228,0.08912330196601036,0.0892755533432345,0.04429782935341605,0.06400972402305666,0.032989956541429805,0.014317601785127946
0.02305081441678597,0.1304393339567014,0.0895170255829044,0.0892755545163411,0.04456254481994168,0.06400969569123069,0.03343273704560302,0.01456889934957756
0.023632030091464043,0.1304394157221748,0.08991074919979845,0.0892755556894477,0.04482726028646731,0.06400966745467583,0.03387551754977623,0.014820196914027172
0.024213245766142116,0.1304394974876482,0.0903044728166925,0.0892755568625543,0.04509197575299294,0.06400963931301051,0.034318298053949446,0.015071494478476785
0.02479446144082019,0.13043957925312158,0.09069819643358655,0.0892755580356609,0.04535669121951857,0.0640096112658592,0.03476107855812266,0.015322792042926399
0.025375677115498263,0.13043966101859497,0.0910919200504806,0.0892755592087675,0.0456214066860442,0.06400958331285204,0.035203859062295874,0.015574089607376012
0.025956892790176336,0.13043974278406836,0.09148564366737465,0.08927556038187409,0.045886122152569826,0.06400955545362451,0.03564663956646909,0.015825387171825623
0.02653810846485441,0.13043982454954176,0.0918793672842687,0.08927556155498069,0.046150837619095456,0.06400952768781709,0.0360894200706423,0.016076684736275236
0.027119324139532483,0.13043990631501515,0.09227309090116274,0.08927556272808729,0.046415553085621085,0.06400950001507502,0.036532200574815515,0.01632798230072485
0.027700539814210556,0.13043998808048854,0.09266681451805679,0.08927556390119389,0.046680268552146714,0.06400947243504798,0.03697498107898873,0.016579279865174462
0.02828175548888863,0.13044006984596193,0.09306053813495084,0.08927556507430048,0.046944984018672344,0.06400944494738987,0.03741776158316194,0.016830577429624075
0.028862971163566703,0.13044015161143532,0.09345426175184489,0.08927556624740708,0.04720969948519797,0.06400941755175854,0.03786054208733516,0.01708187499407369
0.029444186838244776,0.13044023337690872,0.09384798536873894,0.08927556742051368,0.0474744149517236,0.06400939024781559,0.03830332259150837,0.0173331725585233
0.03002540251292285,0.1304403151423821,0.09424170898563299,0.08927556859362028,0.04773913041824923,0.06400936303522616,0.038746103095681585,0.017584470122972914
0.030606618187600923,0.1304403969078555,0.09463543260252703,0.08927556976672688,0.04800384588477486,0.06400933591365875,0.0391888835998548,0.017835767687422528
0.031187833862278996,0.1304404786733289,0.09502915621942108,0.08927557093983347,0.04826856135130049,0.06400930888278504,0.03963166410402801,0.01808706525187214
0.03176904953695707,0.13044056043880228,0.09542287983631513,0.08927557211294007,0.04853327681782612,0.06400928194227971,0.040074444608201226,0.018338362816321754
0.03235026521163514,0.13044064220427568,0.09581660345320918,0.08927557328604667,0.04879799228435175,0.06400925509182032,0.04051722511237444,0.018589660380771367
0.032931480886313216,0.13044072396974907,0.09621032707010323,0.08927557445915327,0.04906270775087738,0.06400922833108712,0.040960005616547654,0.01884095794522098
0.03351269656099129,0.13044080573522246,0.09660405068699728,0.08927557563225987,0.04932742321740301,0.06400920165976297,0.04140278612072087,0.019092255509670593
0.03409391223566936,0.13044088750069585,0.09699777430389132,0.08927557680536646,0.04959213868392864,0.06400917507753319,0.04184556662489408,0.019343553074120206
