Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8
2.434452704238484e-5,0.001158095400192773,4.342253196568125e-5,0.09561442266135342,1.4283760493229966e-5,0.01979415229700245,1.0683842663361382e-5,7.261645953409075e-6
2.8805099299281874e-5,0.0013888358671637051,5.118956471325554e-5,0.09561598605143003,1.6162990638539016e-5,0.022879076329789586,1.1701477765632171e-5,8.242619200014076e-6
3.3265671556178906e-5,0.0016195763341346372,5.8956597460829836e-5,0.09561754944150663,1.8042220783848067e-5,0.025964000362576723,1.2719112867902961e-5,9.223592446619076e-6
3.772624381307594e-5,0.0018503168011055693,6.672363020840413e-5,0.09561911283158324,1.9921450929157117e-5,0.02904892439536386,1.373674797017375e-5,1.0204565693224078e-5
4.2186816069972976e-5,0.0020810572680765014,7.449066295597842e-5,0.09562067622165984,2.1800681074466167e-5,0.032133848428151,1.475438307244454e-5,1.118553893982908e-5
4.664738832687001e-5,0.0023117977350474335,8.22576957035527e-5,0.09562223961173645,2.3679911219775217e-5,0.03521877246093814,1.5772018174715328e-5,1.2166512186434082e-5
5.110796058376705e-5,0.0025425382020183656,9.002472845112699e-5,0.09562380300181306,2.5559141365084268e-5,0.038303696493725274,1.6789653276986117e-5,1.3147485433039084e-5
5.556853284066408e-5,0.0027732786689892977,9.779176119870128e-5,0.09562536639188966,2.7438371510393318e-5,0.04138862052651241,1.7807288379256907e-5,1.4128458679644086e-5
6.002910509756112e-5,0.0030040191359602298,0.00010555879394627557,0.09562692978196627,2.9317601655702368e-5,0.04447354455929955,1.8824923481527696e-5,1.5109431926249088e-5
6.448967735445815e-5,0.003234759602931162,0.00011332582669384985,0.09562849317204287,3.1196831801011415e-5,0.047558468592086685,1.9842558583798486e-5,1.609040517285409e-5
6.895024961135518e-5,0.003465500069902094,0.00012109285944142414,0.09563005656211948,3.307606194632046e-5,0.05064339262487382,2.0860193686069275e-5,1.707137841945909e-5
7.341082186825221e-5,0.003696240536873026,0.00012885989218899843,0.09563161995219609,3.495529209162951e-5,0.05372831665766096,2.1877828788340065e-5,1.8052351666064093e-5
7.787139412514924e-5,0.003926981003843958,0.00013662692493657272,0.09563318334227269,3.6834522236938556e-5,0.056813240690448095,2.2895463890610854e-5,1.9033324912669095e-5
8.233196638204627e-5,0.004157721470814889,0.000144393957684147,0.0956347467323493,3.87137523822476e-5,0.05989816472323523,2.3913098992881644e-5,2.0014298159274097e-5
8.67925386389433e-5,0.004388461937785821,0.0001521609904317213,0.0956363101224259,4.059298252755665e-5,0.06298308875602238,2.4930734095152433e-5,2.09952714058791e-5
9.125311089584032e-5,0.004619202404756753,0.00015992802317929558,0.09563787351250251,4.2472212672865696e-5,0.06606801278880951,2.5948369197423223e-5,2.19762446524841e-5
9.571368315273735e-5,0.004849942871727684,0.00016769505592686986,0.09563943690257912,4.435144281817474e-5,0.06915293682159665,2.6966004299694012e-5,2.2957217899089103e-5
0.00010017425540963438,0.005080683338698616,0.00017546208867444415,0.0956394371599803,4.623067296348379e-5,0.07223786085438379,2.7983639401964802e-5,2.3938191145694105e-5
0.00010463482766653141,0.005311423805669548,0.00018322912142201844,0.09563943741738148,4.810990310879284e-5,0.07532278488717092,2.900127450423559e-5,2.4919164392299107e-5
0.00010909539992342844,0.005542164272640479,0.00019099615416959273,0.09563943767478267,4.9989133254101884e-5,0.07840770891995806,3.001890960650638e-5,2.590013763890411e-5
0.00011355597218032547,0.005772904739611411,0.00019876318691716701,0.09563943793218385,5.186836339941093e-5,0.0814926329527452,3.103654470877717e-5,2.688111088550911e-5
0.0001180165444372225,0.0060036452065823425,0.0002065302196647413,0.09563943818958504,5.374759354471998e-5,0.08457755698553233,3.205417981104796e-5,2.7862084132114112e-5
0.00012247711669411952,0.006234385673553274,0.0002142972524123156,0.09563943844698622,5.5626823690029025e-5,0.08766248101831947,3.3071814913318746e-5,2.8843057378719114e-5
0.00012693768895101655,0.006465126140524206,0.00022206428515988988,0.0956394387043874,5.750605383533807e-5,0.0876625207715889,3.4089450015589536e-5,2.9824030625324116e-5
0.00013139826120791358,0.0066958666074951375,0.00022983131790746416,0.09563943896178859,5.938528398064712e-5,0.08766256052485832,3.5107085117860325e-5,3.080500387192912e-5
0.0001358588334648106,0.006926607074466069,0.00023759835065503845,0.09563943921918977,6.126451412595617e-5,0.08766260027812775,3.6124720220131115e-5,3.1785977118534117e-5
0.00014435508503670536,0.010223057786942612,0.0002463738444837018,0.09564402588472563,6.556054559423539e-5,0.08766758733533629,4.1005855219406555e-5,3.2645963362812086e-5
0.00015285133660860011,0.013519508499419157,0.00025514933831236513,0.0956440261318491,6.985657706251461e-5,0.08767257439254483,4.5886990218681995e-5,3.3505949607090056e-5
0.00016134758818049487,0.0168159592118957,0.00026392483214102846,0.09564402637897255,7.415260853079383e-5,0.08767756144975337,5.0768125217957435e-5,3.4365935851368026e-5
0.00016984383975238962,0.020112409924372243,0.0002727003259696918,0.09564402662609602,7.844863999907306e-5,0.08767756730300569,5.5649260217232875e-5,3.5225922095645996e-5
0.00017834009132428437,0.023408860636848786,0.0002814758197983551,0.09564402687321948,8.274467146735228e-5,0.087677573156258,6.0530395216508315e-5,3.6085908339923966e-5
0.00018683634289617913,0.026705311349325328,0.00029025131362701845,0.09564402712034294,8.70407029356315e-5,0.08767757900951031,6.541153021578375e-5,3.6945894584201936e-5
0.00019533259446807388,0.03000176206180187,0.0002990268074556818,0.0956440273674664,9.133673440391073e-5,0.08767758486276263,7.02926652150592e-5,3.7805880828479905e-5
0.00020382884603996863,0.03329821277427841,0.0003078023012843451,0.09564402761458986,9.563276587218995e-5,0.08767759071601494,7.517380021433464e-5,3.8665867072757875e-5
0.0002123250976118634,0.036594663486754955,0.00031657779511300844,0.09564402786171332,9.992879734046917e-5,0.08767759656926725,8.005493521361008e-5,3.9525853317035845e-5
0.00022082134918375814,0.0398911141992315,0.00032535328894167176,0.09564402810883678,0.0001042248288087484,0.08767760242251957,8.493607021288552e-5,4.0385839561313815e-5
0.0002293176007556529,0.04318756491170804,0.0003341287827703351,0.09564402835596024,0.00010852086027702762,0.08767760827577188,8.981720521216096e-5,4.1245825805591785e-5
0.00023781385232754765,0.04648401562418458,0.0003429042765989984,0.0956440286030837,0.00011281689174530684,0.0876776141290242,9.46983402114364e-5,4.2105812049869755e-5
0.0002463101038994424,0.049780466336661125,0.00035167977042766175,0.09564402885020716,0.00011711292321358606,0.08767761998227651,9.957947521071184e-5,4.2965798294147725e-5
0.00025480635547133715,0.05307691704913767,0.0003604552642563251,0.09564402909733062,0.00012140895468186529,0.08767762583552882,0.00010446061020998728,4.3825784538425694e-5
0.0002633026070432319,0.05637336776161421,0.0003692307580849884,0.09564402934445408,0.0001257049861501445,0.08767763168878114,0.00010934174520926272,4.4685770782703664e-5
0.00027179885861512666,0.05966981847409075,0.00037800625191365174,0.09564402959157754,0.00013000101761842373,0.08767763754203345,0.00011422288020853816,4.5545757026981634e-5
0.0002802951101870214,0.0629662691865673,0.00038678174574231506,0.095644029838701,0.00013429704908670296,0.08767764339528576,0.0001191040152078136,4.6405743271259604e-5
0.00028879136175891617,0.06626271989904384,0.0003955572395709784,0.09564403008582446,0.00013859308055498218,0.08767764924853808,0.00012398515020708902,4.7265729515537574e-5
0.0002972876133308109,0.06955917061152038,0.0004043327333996417,0.09564403033294792,0.0001428891120232614,0.08767765510179039,0.00012886628520636446,4.8125715759815544e-5
0.00030578386490270567,0.07285562132399692,0.00041310822722830505,0.09564403058007138,0.00014718514349154062,0.0876776609550427,0.0001337474202056399,4.8985702004093513e-5
0.0003142801164746004,0.07615207203647346,0.0004218837210569684,0.09564403082719485,0.00015148117495981985,0.08767766680829502,0.00013862855520491534,4.984568824837148e-5
0.0003227763680464952,0.07944852274895,0.0004306592148856317,0.0956440310743183,0.00015577720642809907,0.08767767266154733,0.00014350969020419078,5.070567449264945e-5
0.00033127261961838993,0.08274497346142655,0.00043943470871429504,0.09564403132144177,0.0001600732378963783,0.08767767851479964,0.00014839082520346622,5.156566073692742e-5
0.0003397688711902847,0.08604142417390309,0.00044821020254295836,0.09564403156856523,0.00016436926936465752,0.08767768436805196,0.00015327196020274166,5.242564698120539e-5
0.00034826512276217944,0.08933787488637963,0.0004569856963716217,0.09564403181568869,0.00016866530083293674,0.08767769022130427,0.0001581530952020171,5.328563322548336e-5
0.0003567613743340742,0.09263432559885618,0.000465761190200285,0.09564403206281215,0.00017296133230121596,0.08767769607455658,0.00016303423020129254,5.414561946976133e-5
0.00036525762590596894,0.09593077631133272,0.00047453668402894835,0.09564403230993561,0.00017725736376949519,0.0876777019278089,0.00016791536520056798,5.50056057140393e-5
0.0003737538774778637,0.09922722702380926,0.0004833121778576117,0.09564403255705907,0.0001815533952377744,0.08767770778106121,0.00017279650019984342,5.586559195831727e-5
0.00038225012904975845,0.1025236777362858,0.0004920876716862751,0.09564403280418253,0.00018584942670605363,0.08767771363431352,0.00017767763519911886,5.672557820259524e-5
0.0003907463806216532,0.10582012844876235,0.0005008631655149384,0.09564403305130599,0.00019014545817433285,0.08767771948756584,0.0001825587701983943,5.758556444687321e-5
0.000521489868248557,0.10769030670519829,0.0006518528078258568,0.09571847055033772,0.0011318411665723416,0.08772387668691323,0.0002467883840147258,0.00011248749081298986
0.0006522333558754608,0.10956048496163423,0.0008028424501367753,0.09571847077081738,0.0020735368749703505,0.0877238819557601,0.0003110179978310573,0.0001673894171791065
0.0007829768435023646,0.11143066321807017,0.0009538320924476938,0.09571847099129704,0.0030152325833683593,0.08772388722460697,0.00037524761164738876,0.00022229134354522314
0.0009137203311292685,0.11330084147450611,0.0011048217347586122,0.0957184712117767,0.003956928291766368,0.08772389249345384,0.00043947722546372025,0.00027719326991133977
0.0010444638187561723,0.11517101973094206,0.0012558113770695307,0.09571847143225637,0.004898624000164377,0.08772389776230072,0.0005037068392800517,0.0003320951962774564
0.0011752073063830762,0.117041197987378,0.0014068010193804491,0.09571847165273603,0.005840319708562386,0.08772390303114759,0.0005679364530963832,0.000386997122643573
0.0013059507940099801,0.11891137624381394,0.0015577906616913676,0.0957184718732157,0.006782015416960395,0.08772390829999446,0.0006321660669127147,0.00044189904900968964
0.001436694281636884,0.12078155450024988,0.001708780304002286,0.09571847209369536,0.007723711125358404,0.08772391356884134,0.0006963956807290462,0.0004968009753758063
0.001567437769263788,0.12265173275668582,0.0018597699463132045,0.09571847231417502,0.008665406833756412,0.08772391883768821,0.0007606252945453777,0.0005517029017419229
0.0016981812568906919,0.12452191101312177,0.002010759588624123,0.09571847253465468,0.009607102542154421,0.08772392410653508,0.0008248549083617092,0.0006066048281080396
0.0018289247445175958,0.12639208926955772,0.002161749230935041,0.09571847275513434,0.010548798250552431,0.08772392937538195,0.0008890845221780407,0.0006615067544741562
0.0019596682321444997,0.12826226752599368,0.0023127388732459594,0.095718472975614,0.01149049395895044,0.08772393464422883,0.0009533141359943721,0.0007164086808402728
0.0020904117197714034,0.13013244578242963,0.0024637285155568777,0.09571847319609367,0.01243218966734845,0.0877239399130757,0.0010175437498107036,0.0007713106072063894
0.002221155207398307,0.1320026240388656,0.002614718157867796,0.09571847341657333,0.01337388537574646,0.08772394518192257,0.001081773363627035,0.000826212533572506
0.002351898695025211,0.13387280229530155,0.002765707800178714,0.09571847363705299,0.01431558108414447,0.08772395045076944,0.0011460029774433664,0.0008811144599386227
0.0024826421826521145,0.1357429805517375,0.0029166974424896324,0.09571847385753265,0.01525727679254248,0.08772395571961632,0.0012102325912596978,0.0009360163863047393
0.0026133856702790182,0.13761315880817346,0.0030676870848005506,0.09571847407801232,0.01619897250094049,0.08772396098846319,0.0012744622050760292,0.000990918312670856
0.002744129157905922,0.13948333706460941,0.003218676727111469,0.09571847429849198,0.0171406682093385,0.08772396625731006,0.0013386918188923605,0.0010458202390369725
0.0028748726455328256,0.14135351532104537,0.003369666369422387,0.09571847451897164,0.01808236391773651,0.08772397152615694,0.001402921432708692,0.0011007221654030892
0.0030056161331597294,0.14322369357748133,0.0035206560117333053,0.0957184747394513,0.01902405962613452,0.08772397679500381,0.0014671510465250233,0.0011556240917692058
0.003136359620786633,0.14509387183391728,0.0036716456540442236,0.09571847495993097,0.01996575533453253,0.08772398206385068,0.0015313806603413547,0.0012105260181353224
0.0032671031084135368,0.14696405009035324,0.003822635296355142,0.09571847518041063,0.020907451042930538,0.08772398733269755,0.001595610274157686,0.001265427944501439
0.0033978465960404405,0.1488342283467892,0.00397362493866606,0.09571847540089029,0.021849146751328548,0.08772399260154443,0.0016598398879740174,0.0013203298708675557
0.003528590083667344,0.15070440660322515,0.004124614580976979,0.09571847562136995,0.022790842459726558,0.0877239978703913,0.0017240695017903488,0.0013752317972336723
0.003659333571294248,0.1525745848596611,0.004275604223287897,0.09571847584184962,0.023732538168124567,0.08772400313923817,0.0017882991156066802,0.001430133723599789
0.0037900770589211516,0.15444476311609706,0.004426593865598816,0.09571847606232928,0.024674233876522577,0.08772400840808504,0.0018525287294230116,0.0014850356499659055
0.003920820546548055,0.15631494137253302,0.004577583507909735,0.09571847628280894,0.025615929584920587,0.08772401367693192,0.001916758343239343,0.0015399375763320222
0.004051564034174959,0.15818511962896897,0.004728573150220653,0.0957184765032886,0.026557625293318596,0.08772401894577879,0.0019809879570556743,0.0015948395026981388
0.0041823075218018636,0.16005529788540493,0.004879562792531572,0.09571847672376826,0.027499321001716606,0.08772402421462566,0.0020452175708720057,0.0016497414290642554
0.004313051009428768,0.16192547614184089,0.005030552434842491,0.09571847694424793,0.028441016710114616,0.08772402948347253,0.002109447184688337,0.001704643355430372
0.004556658436743936,0.162174341223935,0.007002367944417519,0.0959178319800524,0.02868676302613333,0.08787569774291655,0.002319922941086946,0.0017664433021135823
0.004800265864059104,0.16242320630602913,0.008974183453992547,0.09591783217813822,0.02893250934215204,0.0878757024775904,0.002530398697485555,0.0018282432487967926
0.005043873291374273,0.16267207138812326,0.010945998963567575,0.09591783237622405,0.029178255658170754,0.08787570721226425,0.002740874453884164,0.001890043195480003
0.005287480718689441,0.16292093647021738,0.012917814473142603,0.09591783257430987,0.029424001974189467,0.08787571194693809,0.002951350210282773,0.0019518431421632133
0.005531088146004609,0.1631698015523115,0.014889629982717631,0.0959178327723957,0.02966974829020818,0.08787571668161194,0.003161825966681382,0.0020136430888464236
0.005774695573319778,0.16341866663440563,0.016861445492292657,0.09591783297048152,0.029915494606226892,0.08787572141628579,0.003372301723079991,0.0020754430355296337
0.006018303000634946,0.16366753171649975,0.018833261001867684,0.09591783316856735,0.030161240922245605,0.08787572615095963,0.0035827774794786,0.0021372429822128437
0.0062619104279501145,0.16366775570196312,0.02080507651144271,0.09591783336665317,0.030406987238264318,0.08787573088563348,0.003793253235877209,0.002199042928896054
0.006505517855265283,0.1636679796874265,0.022776892021017736,0.095917833564739,0.03065273355428303,0.08787573562030733,0.004003728992275818,0.002260842875579264
0.006749125282580451,0.16366820367288987,0.024748707530592762,0.09591783376282483,0.030898479870301743,0.08787574035498118,0.004214204748674426,0.002322642822262474
0.0069927327098956195,0.16366842765835324,0.02672052304016779,0.09591783396091065,0.031144226186320456,0.08787574508965502,0.004424680505073035,0.002384442768945684
0.007236340137210788,0.1636686516438166,0.028692338549742815,0.09591783415899648,0.031389972502339165,0.08787574982432887,0.0046351562614716435,0.002446242715628894
0.007479947564525956,0.16366887562927998,0.03066415405931784,0.0959178343570823,0.031635718818357875,0.08787575455900272,0.004845632017870252,0.0025080426623121043
0.0077235549918411245,0.16366909961474335,0.03263596956889287,0.09591783455516813,0.031881465134376584,0.08787575929367657,0.005056107774268861,0.0025698426089953144
0.007967162419156293,0.16366932360020672,0.0346077850784679,0.09591783475325395,0.03212721145039529,0.08787576402835041,0.005266583530667469,0.0026316425556785245
0.00821076984647146,0.1636695475856701,0.03657960058804293,0.09591783495133978,0.032372957766414,0.08787576876302426,0.005477059287066078,0.0026934425023617346
0.008454377273786628,0.16366977157113347,0.03855141609761796,0.0959178351494256,0.03261870408243271,0.08787577349769811,0.005687535043464686,0.0027552424490449447
0.008697984701101795,0.16366999555659684,0.04052323160719299,0.09591783534751143,0.03286445039845142,0.08787577823237196,0.005898010799863295,0.0028170423957281547
0.008941592128416963,0.1636702195420602,0.04249504711676802,0.09591783554559725,0.03311019671447013,0.0878757829670458,0.0061084865562619035,0.002878842342411365
0.00918519955573213,0.16367044352752358,0.04446686262634305,0.09591783574368308,0.03335594303048884,0.08787578770171965,0.006318962312660512,0.002940642289094575
0.009428806983047298,0.16367066751298695,0.04643867813591808,0.0959178359417689,0.03360168934650755,0.0878757924363935,0.006529438069059121,0.003002442235777785
0.009672414410362465,0.16367089149845032,0.04841049364549311,0.09591783613985473,0.03384743566252626,0.08787579717106735,0.006739913825457729,0.003064242182460995
0.009916021837677633,0.1636711154839137,0.05038230915506814,0.09591783633794056,0.03409318197854497,0.0878758019057412,0.006950389581856338,0.003126042129144205
0.0101596292649928,0.16367133946937706,0.05235412466464317,0.09591783653602638,0.03433892829456368,0.08787580664041504,0.007160865338254946,0.0031878420758274153
0.010403236692307968,0.16367156345484044,0.0543259401742182,0.09591783673411221,0.034584674610582386,0.08787581137508889,0.007371341094653555,0.0032496420225106254
0.010646844119623135,0.1636717874403038,0.05629775568379323,0.09591783693219803,0.034830420926601095,0.08787581610976274,0.0075818168510521635,0.0033114419691938355
0.010890451546938303,0.16367201142576718,0.05826957119336826,0.09591783713028386,0.035076167242619805,0.08787582084443658,0.007792292607450772,0.0033732419158770456
0.01113405897425347,0.16367223541123055,0.06024138670294329,0.09591783732836968,0.035321913558638514,0.08787582557911043,0.008002768363849382,0.0034350418625602556
0.011377666401568638,0.16367245939669392,0.06221320221251832,0.09591783752645551,0.03556765987465722,0.08787583031378428,0.00821324412024799,0.0034968418092434657
0.011621273828883805,0.1636726833821573,0.06418501772209334,0.09591783772454134,0.03581340619067593,0.08787583504845813,0.008423719876646599,0.003558641755926676
0.011863052210583556,0.16463430995466663,0.06432287271810663,0.09611394751914523,0.03597341714666129,0.08792726471303401,0.009316581596090976,0.004250303004428087
0.012104830592283308,0.16463451600927084,0.06446072771411993,0.09611394769737559,0.03613342810264664,0.08792726897330794,0.010209443315535353,0.004941964252929498
0.01234660897398306,0.16463472206387506,0.06459858271013322,0.09611394787560595,0.036293439058632,0.08792727323358186,0.01110230503497973,0.005633625501430909
0.01258838735568281,0.16463492811847927,0.06473643770614651,0.09611394805383632,0.036453450014617354,0.08792727749385579,0.011995166754424108,0.00632528674993232
0.012830165737382562,0.16463513417308348,0.0648742927021598,0.09611394823206668,0.03661346097060271,0.08792728175412971,0.012888028473868485,0.007016947998433731
0.013071944119082314,0.1646353402276877,0.0650121476981731,0.09611394841029704,0.036773471926588065,0.08792728601440364,0.013780890193312863,0.0077086092469351416
0.013313722500782065,0.1646355462822919,0.06515000269418639,0.0961139485885274,0.03693348288257342,0.08792729027467756,0.01467375191275724,0.008400270495436553
0.013555500882481817,0.16463575233689612,0.06528785769019968,0.09611394876675776,0.037093493838558776,0.08792729453495149,0.015566613632201617,0.009091931743937963
0.013797279264181568,0.16463595839150033,0.06542571268621297,0.09611394894498812,0.03725350479454413,0.08792729879522541,0.016459475351645995,0.009783592992439373
0.01403905764588132,0.16463616444610454,0.06556356768222626,0.09611394912321848,0.03741351575052949,0.08792730305549934,0.017352337071090372,0.010475254240940783
0.014280836027581071,0.16463637050070876,0.06570142267823956,0.09611394930144884,0.03757352670651484,0.08792730731577326,0.01824519879053475,0.011166915489442193
0.014522614409280822,0.16463657655531297,0.06583927767425285,0.0961139494796792,0.0377335376625002,0.08792731157604719,0.019138060509979127,0.011858576737943603
0.014764392790980574,0.16463678260991718,0.06597713267026614,0.09611394965790956,0.037893548618485554,0.08792731583632112,0.020030922229423504,0.012550237986445013
0.015006171172680325,0.1646369886645214,0.06611498766627943,0.09611394983613993,0.03805355957447091,0.08792732009659504,0.02092378394886788,0.013241899234946423
0.015247949554380077,0.1646371947191256,0.06625284266229273,0.09611395001437029,0.038213570530456265,0.08792732435686897,0.02181664566831226,0.013933560483447833
0.015489727936079828,0.16463740077372982,0.06639069765830602,0.09611395019260065,0.03837358148644162,0.08792732861714289,0.022709507387756636,0.014625221731949243
0.01573150631777958,0.16463760682833403,0.06652855265431931,0.09611395037083101,0.038533592442426975,0.08792733287741682,0.023602369107201013,0.015316882980450653
0.01597328469947933,0.16463781288293824,0.0666664076503326,0.09611395054906137,0.03869360339841233,0.08792733713769074,0.02449523082664539,0.016008544228952065
0.01621506308117908,0.16463801893754246,0.0668042626463459,0.09611395072729173,0.038853614354397686,0.08792734139796467,0.025388092546089768,0.016700205477453475
0.01645684146287883,0.16463822499214667,0.06694211764235919,0.09611395090552209,0.03901362531038304,0.08792734565823859,0.026280954265534145,0.017391866725954885
0.01669861984457858,0.16463843104675088,0.06707997263837248,0.09611395108375245,0.0391736362663684,0.08792734991851252,0.027173815984978523,0.018083527974456295
0.01694039822627833,0.1646386371013551,0.06721782763438577,0.09611395126198281,0.03933364722235375,0.08792735417878644,0.0280666777044229,0.018775189222957706
0.017182176607978078,0.1646388431559593,0.06735568263039907,0.09611395144021317,0.03949365817833911,0.08792735843906037,0.028959539423867278,0.019466850471459116
0.017423954989677828,0.16463904921056352,0.06749353762641236,0.09611395161844354,0.039653669134324464,0.0879273626993343,0.029852401143311655,0.020158511719960526
0.017665733371377577,0.16463925526516773,0.06763139262242565,0.0961139517966739,0.03981368009030982,0.08792736695960822,0.030745262862756032,0.020850172968461936
0.017907511753077327,0.16463946131977195,0.06776924761843894,0.09611395197490426,0.039973691046295175,0.08792737121988214,0.03163812458220041,0.021541834216963346
0.018149290134777077,0.16463966737437616,0.06790710261445224,0.09611395215313462,0.04013370200228053,0.08792737548015607,0.03253098630164478,0.022233495465464756
