Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8
0.0006475223522176591,0.1274327466466782,0.0012215111914329027,0.09009578791464481,0.0013596266102499045,0.06738306890734605,0.0010120035256453359,0.00035680854069171635
0.0006647085897224987,0.13062434986705612,0.0012552229647264997,0.09009579616468326,0.0013902698772794056,0.06738306786776012,0.001044983429737615,0.0003675103176522911
0.0006818948272273382,0.13381595308743405,0.0012889347380200967,0.0900958044147217,0.0014209131443089066,0.06738306683545717,0.0010779633338298942,0.0003782120946128659
0.0006990810647321778,0.13700755630781197,0.0013226465113136937,0.09009581266476015,0.0014515564113384077,0.06738306581025491,0.0011109432379221734,0.00038891387157344065
0.0008401533819409935,0.13706380417478767,0.001638737162419745,0.0901362290160287,0.0039786399495388685,0.0674112033761921,0.0012794109980074054,0.00044473115412475427
0.0009812256991498093,0.13712005204176336,0.0019548278135257968,0.09013623514524441,0.0065057234877393295,0.06741120236466815,0.0014478787580926374,0.0005005484366760679
0.001122298016358625,0.13717629990873906,0.0022709184646318484,0.09013624127446011,0.00903280702593979,0.06741120135973327,0.0016163465181778694,0.0005563657192273815
0.0012633703335674408,0.13723254777571475,0.0025870091157379,0.09013624740367582,0.011559890564140252,0.06741120036122818,0.0017848142782631014,0.0006121830017786951
0.0014044426507762566,0.13728879564269045,0.0029030997668439518,0.09013625353289152,0.014086974102340713,0.06741119936899893,0.0019532820383483334,0.0006680002843300087
0.0015455149679850723,0.13734504350966614,0.0032191904179500034,0.09013625966210723,0.016614057640541174,0.06741119838289686,0.0021217497984335654,0.0007238175668813223
0.001686587285193888,0.13740129137664184,0.003535281069056055,0.09013626579132293,0.019141141178741633,0.06741119740277841,0.0022902175585187974,0.000779634849432636
0.0018276596024027038,0.13745753924361753,0.0038513717201621067,0.09013627192053864,0.021668224716942092,0.06741119642850506,0.0024586853186040294,0.0008354521319839496
0.0019687319196115194,0.13751378711059323,0.004167462371268158,0.09013627804975434,0.02419530825514255,0.06741119545994313,0.0026271530786892614,0.0008912694145352632
0.002109804236820335,0.13757003497756892,0.00448355302237421,0.09013628417897004,0.02672239179334301,0.06741119449696373,0.0027956208387744934,0.0009470866970865768
0.0022508765540291504,0.13762628284454462,0.004799643673480261,0.09013629030818575,0.02924947533154347,0.06741119353944253,0.0029640885988597254,0.0010029039796378904
0.002391948871237966,0.1376825307115203,0.005115734324586313,0.09013629643740145,0.03177655886974393,0.06741119258725971,0.0031325563589449574,0.001058721262189204
0.0025330211884467815,0.137738778578496,0.005431824975692365,0.09013630256661716,0.034303642407944396,0.0674111916402998,0.0033010241190301894,0.0011145385447405177
0.002674093505655597,0.1377950264454717,0.005747915626798416,0.09013630869583286,0.03683072594614486,0.06741119069845153,0.0034694918791154214,0.0011703558272918313
0.0028151658228644126,0.1378512743124474,0.006064006277904468,0.09013631482504857,0.03935780948434532,0.06741118976160773,0.0036379596392006534,0.0012261731098431449
0.002956238140073228,0.13785133357079887,0.00638009692901052,0.09013632095426427,0.041884893022545784,0.06741118882966521,0.0038064273992858854,0.0012819903923944585
0.0030973104572820436,0.13785139282915035,0.006696187580116571,0.09013632708347998,0.04441197656074625,0.0674111879025246,0.003974895159371117,0.0013378076749457721
0.003238382774490859,0.13785145208750182,0.007012278231222623,0.09013633321269568,0.04693906009894671,0.06741118698009026,0.004143362919456349,0.0013936249574970857
0.0033794550916996747,0.1378515113458533,0.007328368882328675,0.09013633934191138,0.04946614363714717,0.06741118606227013,0.004311830679541581,0.0014494422400483993
0.0035205274089084903,0.13785157060420478,0.007644459533434726,0.09013634547112709,0.051993227175347635,0.06741118514897566,0.004480298439626813,0.001505259522599713
0.003661599726117306,0.13785162986255625,0.007960550184540777,0.09013635160034279,0.0545203107135481,0.06741118424012164,0.004648766199712045,0.0015610768051510266
0.0038026720433261213,0.13785168912090773,0.008276640835646828,0.0901363577295585,0.05704739425174856,0.06741118333562614,0.004817233959797277,0.0016168940877023402
0.003943744360534937,0.1378517483792592,0.008592731486752879,0.0901363638587742,0.059574477789949024,0.06741118243541033,0.004985701719882509,0.0016727113702536538
0.004084816677743752,0.13785180763761068,0.00890882213785893,0.0901363699879899,0.062101561328149486,0.06741118153939844,0.005154169479967741,0.0017285286528049674
0.004225888994952568,0.13785186689596216,0.00922491278896498,0.09013637611720561,0.06462864486634995,0.06741118064751762,0.005322637240052973,0.001784345935356281
0.0043669613121613835,0.13785192615431363,0.009541003440071031,0.09013638224642131,0.0671557284045504,0.06741117975969785,0.005491105000138205,0.0018401632179075947
0.004508033629370199,0.1378519854126651,0.009857094091177082,0.09013638837563702,0.06968281194275086,0.0674111788758718,0.005659572760223437,0.0018959805004589083
0.0046491059465790146,0.13785204467101658,0.010173184742283133,0.09013639450485272,0.07220989548095132,0.06741117799597476,0.005828040520308669,0.0019517977830102219
0.00479017826378783,0.13785210392936806,0.010489275393389183,0.09013640063406843,0.07473697901915177,0.06741117711994456,0.005996508280393901,0.0020076150655615357
0.004931250580996646,0.13785216318771953,0.010805366044495234,0.09013640676328413,0.07726406255735223,0.06741117624772143,0.006164976040479133,0.0020634323481128493
0.005387803724322282,0.13800928922165354,0.012116370137941517,0.09021839015243424,0.07797180989678444,0.06761485068572451,0.0064288303910246996,0.002214822893609285
0.005844356867647918,0.13800934478307228,0.0134273742313878,0.09021839529463237,0.07867955723621665,0.06761484982094544,0.006692684741570266,0.002366213439105721
0.006300910010973554,0.13800940034449102,0.014738378324834083,0.09021840043683049,0.07938730457564887,0.06761484895980775,0.006956539092115833,0.0025176039846021565
0.006757463154299191,0.13800945590590977,0.016049382418280366,0.09021840557902862,0.08009505191508108,0.06761484810226046,0.007220393442661399,0.0026689945300985922
0.007214016297624827,0.1380095114673285,0.01736038651172665,0.09021841072122674,0.0808027992545133,0.06761484724825455,0.007484247793206966,0.002820385075595028
0.007670569440950463,0.13800956702874725,0.018671390605172932,0.09021841586342487,0.08151054659394551,0.06761484639774294,0.007748102143752532,0.0029717756210914637
0.0081271225842761,0.138009622590166,0.019982394698619215,0.090218421005623,0.08221829393337772,0.06761484555068038,0.0080119564942981,0.0031231661665878994
0.008583675727601736,0.13800967815158474,0.021293398792065498,0.09021842614782112,0.08292604127280993,0.06761484470702338,0.008275810844843667,0.003274556712084335
0.009040228870927373,0.13800973371300349,0.02260440288551178,0.09021843129001925,0.08363378861224215,0.06761484386673015,0.008539665195389234,0.003425947257580771
0.009496782014253009,0.13800978927442223,0.023915406978958064,0.09021843643221737,0.08434153595167436,0.06761484302976055,0.008803519545934802,0.0035773378030772066
0.009953335157578645,0.13800984483584097,0.025226411072404347,0.0902184415744155,0.08504928329110657,0.06761484219607597,0.00906737389648037,0.0037287283485736423
0.010409888300904281,0.13800990039725972,0.02653741516585063,0.09021844671661362,0.08575703063053879,0.06761484136563933,0.009331228247025937,0.003880118894070078
0.010866441444229918,0.13800995595867846,0.027848419259296913,0.09021845185881175,0.086464777969971,0.06761484053841496,0.009595082597571504,0.004031509439566514
0.011322994587555554,0.1380100115200972,0.029159423352743196,0.09021845700100987,0.08717252530940321,0.06761483971436855,0.009858936948117071,0.00418289998506295
0.01177954773088119,0.13801006708151595,0.03047042744618948,0.090218462143208,0.08788027264883543,0.06761483889346707,0.010122791298662639,0.004334290530559386
0.012236100874206826,0.1380101226429347,0.03178143153963576,0.09021846728540613,0.08858801998826764,0.06761483807567877,0.010386645649208206,0.004485681076055821
0.012692654017532463,0.13801017820435343,0.03309243563308204,0.09021847242760425,0.08929576732769985,0.06761483726097305,0.010650499999753774,0.004637071621552257
0.013149207160858099,0.13801023376577218,0.034403439726528325,0.09021847756980238,0.09000351466713206,0.06761483644932044,0.010914354350299341,0.004788462167048693
0.013605760304183735,0.13801028932719092,0.03571444381997461,0.0902184827120005,0.09071126200656428,0.06761483564069255,0.011178208700844908,0.004939852712545129
0.014062313447509371,0.13801034488860967,0.03702544791342089,0.09021848785419863,0.09141900934599649,0.06761483483506202,0.011442063051390476,0.005091243258041564
0.014518866590835008,0.1380104004500284,0.038336452006867174,0.09021849299639675,0.0921267566854287,0.06761483403240243,0.011705917401936043,0.005242633803538
0.014975419734160644,0.13801045601144715,0.039647456100313457,0.09021849813859488,0.09283450402486092,0.06761483323268831,0.01196977175248161,0.005394024349034436
0.01543197287748628,0.1380105115728659,0.04095846019375974,0.090218503280793,0.09354225136429313,0.06761483243589508,0.012233626103027178,0.0055454148945308715
0.015888526020811918,0.13801056713428464,0.04226946428720602,0.09021850842299113,0.09424999870372534,0.067614831641999,0.012497480453572745,0.005696805440027307
0.016345079164137556,0.13801062269570338,0.043580468380652305,0.09021851356518926,0.09495774604315756,0.06761483085097711,0.012761334804118313,0.005848195985523743
0.016801632307463194,0.13801067825712213,0.04489147247409859,0.09021851870738738,0.09566549338258977,0.06761483006280723,0.01302518915466388,0.005999586531020179
0.017258185450788832,0.13801073381854087,0.04620247656754487,0.09021852384958551,0.09637324072202198,0.06761482927746791,0.013289043505209448,0.006150977076516614
0.01771473859411447,0.13801078937995961,0.047513480660991154,0.09021852899178363,0.0970809880614542,0.06761482849493838,0.013552897855755015,0.00630236762201305
0.018171291737440108,0.13801084494137836,0.04882448475443744,0.09021853413398176,0.09778873540088641,0.06761482771519856,0.013816752206300582,0.006453758167509486
0.018627844880765746,0.1380109005027971,0.05013548884788372,0.09021853927617988,0.09849648274031862,0.06761482693822896,0.01408060655684615,0.006605148713005922
0.018950513712934797,0.13883209928750403,0.05032952667627689,0.09105182328207719,0.09866309071534521,0.06814397296032222,0.014276815490688847,0.006875329664210261
0.019273182545103847,0.13883214897747104,0.050523564504670056,0.09105182782597805,0.0988296986903718,0.06814397218883703,0.014473024424531545,0.0071455106154146
0.019595851377272898,0.13883219866743804,0.05071760233306322,0.09105183236987892,0.09899630666539838,0.06814397142006713,0.014669233358374242,0.0074156915666189396
0.01991852020944195,0.13883224835740504,0.05091164016145639,0.09105183691377979,0.09916291464042497,0.0681439706539953,0.01486544229221694,0.007685872517823279
0.020241189041611,0.13883229804737204,0.05110567798984956,0.09105184145768065,0.09932952261545155,0.0681439698906048,0.015061651226059637,0.007956053469027618
0.02056385787378005,0.13883234773733905,0.051299715818242726,0.09105184600158152,0.09949613059047814,0.06814396912987934,0.015257860159902334,0.008226234420231958
0.0208865267059491,0.13883239742730605,0.051493753646635894,0.09105185054548239,0.09966273856550473,0.06814396837180312,0.015454069093745032,0.008496415371436297
0.02120919553811815,0.13883244711727305,0.05168779147502906,0.09105185508938325,0.09982934654053131,0.06814396761636074,0.01565027802758773,0.008766596322640636
0.0215318643702872,0.13883249680724005,0.05188182930342223,0.09105185963328412,0.0999959545155579,0.06814396686353726,0.015846486961430428,0.009036777273844976
0.021854533202456252,0.13883254649720705,0.0520758671318154,0.09105186417718499,0.10016256249058449,0.06814396611331809,0.016042695895273126,0.009306958225049315
0.022177202034625303,0.13883259618717406,0.052269904960208564,0.09105186872108585,0.10032917046561107,0.06814396536568905,0.016238904829115823,0.009577139176253654
0.022499870866794353,0.13883264587714106,0.05246394278860173,0.09105187326498672,0.10049577844063766,0.0681439646206363,0.01643511376295852,0.009847320127457993
0.022822539698963404,0.13883269556710806,0.0526579806169949,0.09105187780888759,0.10066238641566425,0.06814396387814634,0.016631322696801218,0.010117501078662333
0.023145208531132454,0.13883274525707506,0.05285201844538807,0.09105188235278845,0.10066288790478775,0.06814396313820599,0.016827531630643915,0.010387682029866672
0.023467877363301505,0.13883279494704207,0.053046056273781235,0.09105188689668932,0.10066338939391126,0.06814396240080242,0.017023740564486613,0.010657862981071011
0.023790546195470556,0.13883284463700907,0.0532400941021744,0.09105189144059019,0.10066389088303476,0.06814396166592304,0.01721994949832931,0.01092804393227535
0.024113215027639606,0.13883289432697607,0.05343413193056757,0.09105189598449105,0.10066439237215827,0.06814396093355557,0.017416158432172008,0.01119822488347969
0.024435883859808657,0.13883294401694307,0.05362816975896074,0.09105190052839192,0.10066489386128177,0.06814396020368797,0.017612367366014705,0.01146840583468403
0.024758552691977707,0.13883299370691007,0.053822207587353905,0.09105190507229279,0.10066539535040528,0.06814395947630847,0.017808576299857402,0.011738586785888369
0.025081221524146758,0.13883304339687708,0.05401624541574707,0.09105190961619365,0.10066589683952878,0.06814395875140553,0.0180047852337001,0.012008767737092708
0.02540389035631581,0.13883309308684408,0.05421028324414024,0.09105191416009452,0.10066639832865229,0.06814395802896782,0.018200994167542797,0.012278948688297047
0.02572655918848486,0.13883314277681108,0.05440432107253341,0.09105191870399539,0.1006668998177758,0.06814395730898426,0.018397203101385495,0.012549129639501387
0.02604922802065391,0.13883319246677808,0.054598358900926576,0.09105192324789625,0.1006674013068993,0.06814395659144395,0.018593412035228192,0.012819310590705726
0.02637189685282296,0.13883324215674508,0.054792396729319744,0.09105192779179712,0.1006679027960228,0.06814395587633619,0.01878962096907089,0.013089491541910065
0.02669456568499201,0.1388332918467121,0.05498643455771291,0.09105193233569799,0.10066840428514631,0.06814395516365046,0.018985829902913587,0.013359672493114405
0.02701723451716106,0.1388333415366791,0.05518047238610608,0.09105193687959885,0.10066890577426982,0.06814395445337643,0.019182038836756284,0.013629853444318744
0.027339903349330112,0.1388333912266461,0.05537451021449925,0.09105194142349972,0.10066940726339332,0.0681439537455039,0.01937824777059898,0.013900034395523083
0.027662572181499163,0.1388334409166131,0.055568548042892414,0.09105194596740059,0.10066990875251683,0.06814395304002288,0.01957445670444168,0.014170215346727423
0.027985241013668213,0.1388334906065801,0.05576258587128558,0.09105195051130145,0.10067041024164033,0.0681439523369235,0.019770665638284377,0.014440396297931762
0.028307909845837264,0.1388335402965471,0.05595662369967875,0.09105195505520232,0.10067091173076384,0.06814395163619602,0.019966874572127074,0.014710577249136101
